,word_name,word_porb
217,批发价格,0.8291843704860121
218,批发商,0.9810373405337572
219,批发城,0.9999999999999984
220,批发市场,0.9961577479915008
221,技术,0.6776501872886962
222,投入使用,0.4883241911114302
223,折扣店,0.5729785750302598
224,拿货,0.9459895331326108
225,持卡人,0.9999999999999982
226,挺乱,0.9999999999999982
227,摊主,0.8068211067377364
228,摊位,0.7206936396752681
229,收卡,0.9999999999999982
230,政府,0.9999999999999984
231,教材,0.9999999999999984
232,教辅,0.9999999999999984
233,教辅书,0.9999055176921452
234,数码产品,0.8882621120972447
235,整治,0.4883241911114302
236,文具,0.7441198303750912
237,文化用品,0.7504094335071909
238,文明,0.4463737976975038
239,新书,0.9999999997215124
240,新型,0.8977661753240849
241,新颖,0.5248009401476068
242,施华洛,0.5191907843551081
243,旗舰,0.9999999999999982
244,无聊,0.9999999999999982
245,时代广场,0.4883241911114302
246,时髦,0.5729785750302598
247,明确,0.9999999999999982
248,暑假,0.9999999999999984
249,書店,0.9999999999999984
250,最低价,0.5191907843551081
251,最全,0.5223104021259365
252,有所,0.7923075369174942
253,服装城,0.9999999999999984
254,服饰,0.5569174721335214
255,本领,0.8068211067377364
256,机票,0.5191907843551081
257,杂乱,0.9999999999999984
258,杂货,0.8291843704860121
259,果脯,0.9999999999999984
260,查书,0.9999999999999982
261,样式,0.4640214684880224
262,桥北,0.978188651809422
263,梵希,0.5191907843551081
264,款式,0.5836378890995413
265,正南,0.9999999999999984
266,正品,0.8068211067377364
267,水货,0.9999999999999984
268,法律,0.9999999999999982
269,泰国,0.5370671532135483
270,泳衣,0.8291843704860121
271,洋人,0.8068211067377364
272,流利,0.8068211067377364
273,浦路,0.9999999999999982
274,海内外,0.6360410232573245
275,海外,0.8068211067377364
276,海淀区,0.9305856115345704
277,海龙,0.8882621120972447
278,淘宝,0.99424395012108
279,淘宝网,0.8291843704860121
280,淘淘,0.9661588848175038
281,深圳,0.9999999999999982
282,混乱,0.9999999999999984
283,清单,0.5191907843551081
284,滨江道,0.4883241911114302
285,漫画,0.9999999999999982
286,潘家园,0.9781886518154612
287,潮店,0.4883241911114302
288,激烈,0.9781886518275372
289,火眼金睛,0.9999999999999984
290,烟酒,0.5191907843551081
291,父母,0.6717506968215333
292,版本,0.9999999999999984
293,物品,0.3955360007431421
294,玉石,0.8068211067377364
295,玩具,0.8753189168576538
296,现金,0.9999999999999984
297,用书,0.9999999999999984
298,用品,0.35708844208001794
299,电商,0.9999999999999984
300,电子,0.9999999999999984
301,电子产品,0.8882621120972447
302,电子商城,0.8882621120972447
303,电子城,0.8882621120972447
304,电子设备,0.9999999999999984
305,电脑,0.9789950454142764
306,画册,0.9999999999999984
307,畅销书,0.8450226186720516
308,疯狂,0.5625369525527409
309,百荣,0.9999999999999984
310,百货类,0.9999999999999984
311,真丝,0.8068211067377364
312,真假,0.8551818270678969
313,真货,0.8291843704860121
314,眼光,0.9999999999999984
315,眼力,0.986940480674527
316,眼镜,0.8477757596769923
317,眼镜店,0.9781886518243776
318,眼霜,0.5191907843551081
319,硅谷,0.9999055176921452
320,硬件,0.8629295834225358
321,碧欧泉,0.5191907843551081
322,礼品,0.4699439397443419
323,礼物,0.964162852166525
324,离谱,0.8068211067377364
325,秀水,0.8068211067377364
326,秀水街,0.8068211067377364
327,科学技术,0.9999999999999984
328,竞争力,0.7923075369174942
329,签售会,0.9999999999999984
330,箱包,0.8946031383268325
331,类别,0.9999999999999984
332,类图书,0.9999999999999984
333,素质,0.9999999999999984
334,繁多,0.4458697707806818
335,纸质,0.9999999999999984
336,练习册,0.9999999999999982
337,经营品种,0.5620441742619826
338,经营范围,0.9152202756489002
339,经营规模,0.9999999999999982
340,缺点,0.8366598435745383
341,网络,0.9882101535804968
342,网购,0.9426943160092146
343,美国大使馆,0.8068211067377364
344,美容,0.5787682382077179
345,美甲,0.9999999999999984
346,美观,0.9999999999999984
347,羽绒服,0.8712995470775046
348,老书,0.9999999999999984
349,老婆,0.9999999999999984
350,老年人,0.9999999999999984
351,老板,0.4257116580012011
352,老气,0.9999999999999984
353,老牌,0.34868230379082576
354,老牌子,0.5085969596379659
355,老百姓,0.8813911694289458
356,耐心,0.9459895331326108
357,腐败,0.9999999999999982
358,自由市场,0.8068211067377364
359,航班,0.5191907843551081
360,航站楼,0.5191907843551081
361,良心,0.5191907843551081
362,艺术类,0.8450226186720516
363,茶叶店,0.38760048194486696
364,茶香,0.38760048194486696
365,营业,0.4658289036518529
366,营业员,0.8068211067377364
367,藏书,0.9999999999999984
368,行业,0.9075119038036082
369,衣物,0.6232795310791609
370,袜子,0.9461246150730978
371,装饰品,0.6093938429131508
372,裤子,0.9999999999999984
373,西二环,0.6824979735280838
374,西口,0.8291843704860121
375,西直门,0.5778069503674863
376,要价,0.9803956772883996
377,规范,0.8291843704860121
378,认真,0.9999999999999982
379,讲价,0.9856248738811796
380,识货,0.7358242746449268
381,试营业,0.4883241911114302
382,诚信,0.8551818270679996
383,语种,0.5709078876943496
384,读书,0.9709011471906236
385,读物,0.9999999999999982
386,读者,0.9999999999999982
387,購物,0.9999999999999982
388,财物,0.4883241911114302
389,货品,0.994619721141936
390,货物,0.9999999999999984
391,购书,0.9999999999999982
392,费劲,0.9999999999999984
393,资料,0.9999999999999984
394,资生堂,0.559449349321082
395,赠品,0.5191907843551081
396,路边摊,0.9999999999999984
397,车水马龙,0.9075119038036082
398,转型,0.9999999999999982
399,转机,0.5191907843551081
400,辅导书,0.9999999999999982
401,辉煌,0.9022198922874765
402,过季,0.9999999999999984
403,连衣裙,0.9999999999999984
404,迪奥,0.5191907843551081
405,迪拜,0.5191907843551081
406,配件,0.8250589075275934
407,酸辣粉,0.9447038399833001
408,钟表,0.9999999999999982
409,钱包,0.7537437191214604
410,闹市区,0.9999999999999982
411,阜成门,0.7827436986243824
412,陈旧,0.9999999999999984
413,雅诗兰黛,0.5370671532135483
414,集中地,0.5621938863692859
415,集散地,0.9593537221156332
416,零碎,0.8291843704860121
417,零食,0.4532016257972448
418,面向,0.8068211067377364
419,鞋子,0.7346326432221828
420,鞋帽,0.9999999999999982
421,韩国,0.6864226801065186
422,韩国城,0.9887960378796484
423,韩版,0.7524445961977112
424,音像制品,0.9999999999999984
425,顾客,0.3292347927315916
426,领导,0.9999999999999984
427,领导人,0.7635754494796688
428,额度,0.9999999999999984
429,饰品,0.5848143022724313
430,首推,0.9075119038036082
431,首都机场,0.5370671532135483
432,香奈儿,0.5370671532135483
433,骂人,0.9999999999999984
434,骗人,0.7358242746449268
435,骗子,0.8882621120972447
436,高中,0.9999999999999984
437,高中低档,0.4463737976975038
438,高昂,0.9781886518156946
439,高校,0.999998960514624
440,黄金,0.9999999999999982
441,齐名,0.9882590699643584
