,word_name,word_porb
83,外观,0.5356333892976638
84,大厦,0.4009068064452623
85,大城市,0.5138949168539187
86,大庆,0.7628068413589769
87,大栅栏,0.6718417977083816
88,大楼,0.42968708352241
89,大观楼,0.6934704975068926
90,天南地北,0.7463180255099715
91,天安门,0.7325223350757577
92,天安门广场,0.7158915074908448
93,天桥,0.3808953059406698
94,天街,0.6934704975068926
95,太原,1.0
96,夫人,0.5353678413986115
97,安顿,0.7463180255099715
98,客流量,0.8375346347507412
99,宽阔,0.5954289182152686
100,富贵,0.7080575555433571
101,寸金,1.0
102,对外,0.6994342256950079
103,小吃街,0.6074894825380136
104,小熊,0.8660980383683468
105,小食,0.7463180255099715
106,局限,0.7463180255099715
107,山寨,0.5073884980717199
108,差钱,0.8660980383683468
109,市口,0.6934704975068926
110,布匹,0.7395092684941088
111,布店,0.7395092684941088
112,布料,0.7395092684941088
113,布鞋,0.5899781673275177
114,幌子,0.7463180255099715
115,平安夜,0.8660980383683468
116,年内,1.0
117,年头,0.5695617609681008
118,年末,0.8660980383683468
119,年龄层,0.8660980383683468
120,广州,0.7652939356462838
121,店门,0.7395092684941088
122,廊坊,0.4747306601802138
123,建筑面积,0.6921172697730644
124,建筑风格,0.43968137527141854
125,建设银行,0.6763353093654566
126,开业,0.4971689538695052
127,张秉贵,0.9948015068543958
128,强烈,0.6224018920602588
129,很挤,0.4330004111858229
130,快捷酒店,0.6934704975068926
131,总店,0.7158915074908448
132,恶心,0.9351728927251836
133,悠久,0.9448646941147434
134,成品,0.7395092684941088
135,成熟,0.8660980383683468
136,成衣,0.7395092684941088
137,成都,0.5533441462466844
138,我会,0.6934704975068926
139,抽奖,0.6934704975068926
140,拍照片,0.5277205763323305
141,指数,0.5060148510622315
142,教堂,1.0
143,整洁,0.5579280200123864
144,文化遗产,0.7395092684941088
145,料子,0.7395092684941088
146,新东安,0.4926280090869797
147,新东安市场,0.9760110760921225
148,新华书店,0.677922988337109
149,旅客,0.8815925749540641
150,旅游团,0.7985996776519623
151,旅行团,0.7985996776519623
152,无感,0.7463180255099715
153,日用百货,0.6871523507990975
154,日进斗金,1.0
155,旧式,0.7463180255099715
156,时空,0.7463180255099715
157,昆虫,0.9999999999989444
158,明白,0.623543695101658
159,明码标价,0.4323931961342201
160,昔日,0.5005760224736048
161,星期,1.0
162,春卷,0.9999999999989438
163,普遍,0.6224018920602588
164,景泰蓝,0.8815925749540641
165,最初,0.5353678413986115
166,有限公司,0.7788685991216218
167,服装鞋帽,1.0
168,未来,0.7369278203416834
169,本地人,0.6249731911540505
170,林立,0.525202225265193
171,果仁,1.0
172,柜台,0.8510268004988123
173,标志,0.8388574584287082
174,标志性,0.7915239289453037
175,样本,0.8660980383683468
176,正式,0.5232248989819015
177,步行街,0.6068335278267077
178,武汉,0.8660980383683468
179,毕业,0.7369278203416834
180,民间,0.5073884980717199
181,气势,0.5772390558172534
182,济南,0.7395092684941088
183,海港,1.0
184,消失,0.4747306601802138
185,清代,0.7776297261328687
186,温馨,0.4297917633556916
187,火车,0.5966182636183226
188,炒肝,0.7149435600771891
189,炸酱面,0.5172577694804575
190,烤串,0.9999999999989441
191,烤肉,0.9999999999989446
192,烤鸭,0.8255628550918526
193,烤鸭店,0.8815925749540641
194,照相馆,1.0
195,牌楼,0.4978231168323476
196,物资,0.8660980383683468
197,特产,0.4649721963998023
198,特产店,0.9351728927251836
199,特地,1.0
200,特色小吃,0.7437724307423952
201,王府,0.5533441462466844
202,王府井,0.4796843122932429
203,王府井书店,0.6164495789753777
204,王府井大街,0.7556718020381272
205,现实,0.4323931961342201
206,珠宝,0.5095436165893172
207,瑞福祥,1.0
208,瑞蚨祥,0.9312531298459408
209,用品商店,1.0
210,电料,1.0
211,电车,0.6934704975068926
212,百度,1.0
213,百货业,0.5320939190753787
214,百货商场,0.4307036734164078
215,百货商店,0.8704837058715061
216,百货大厦,0.8660980383683468
217,百货大楼,0.8148824710287623
218,百货店,0.5824851538332457
219,皮货店,0.7395092684941088
220,盛世,0.8600675316922841
221,盛锡福,0.8660980383683468
222,知名度,0.7776297261328687
223,社会,1.0
224,福州,0.8660980383683468
225,程度,0.6812066334005739
226,篇章,0.7395092684941088
227,粮食,0.6987164106643464
228,精神,1.0
229,糕点,0.847958317407488
230,糖果,0.8388574584287082
231,糖葫芦,0.7463180255099715
232,繁荣,0.5908931119048655
233,纪念品,0.5910918918483398
234,纪念馆,0.7129764105785975
235,纺织,0.7395092684941088
236,绳子,0.7395092684941088
237,绸布,0.7395092684941088
238,羊肉串,0.9999999999989444
239,美发,1.0
240,美誉,0.8071505870988342
241,美食街,0.5226704374716481
242,老店,0.6238985658865651
243,老楼,1.0
244,股份,0.8660980383683468
245,臭豆腐,0.9999999999989418
246,范围,0.5908931119048655
247,茯苓,0.6610211382683576
248,药店,0.6934704975068926
249,著名品牌,0.7395092684941088
250,薯片,0.7463180255099715
251,蜈蚣,0.7463180255099715
252,蝎子,0.9999999999989444
253,行人,1.0
254,街上,0.4480392143916469
255,街中,0.7214306306025302
256,装潢,0.8388574584287082
257,西安,0.7463180255099715
258,观光,0.4953101886063585
259,观光车,0.9351728927251836
260,计划经济,0.7129764105785975
261,语言,0.5766715648759363
262,豆汁,0.7149435600771891
263,豆腐花,1.0
264,豌豆黄,0.7463180255099715
265,购物点,1.0
266,走路,0.6934704975068926
267,身边,0.8660980383683468
268,进店,0.7395092684941088
269,连锁店,0.8612914194821918
270,迷路,0.9137106856698042
271,鄂尔多斯,0.8660980383683468
272,酸奶,0.5172577694804575
273,酸梅汤,0.9999999999989442
274,里头,1.0
275,重建,0.6139196800372353
276,重张,0.7580297199524368
277,重新,0.8844131289534672
278,金字招牌,0.7395092684941088
279,金融,0.6763353093654566
280,金街,0.8011600086575954
281,金银,0.6610211382683576
282,金饰,0.8660980383683468
283,钻石,0.8026020928030637
284,铺子,0.4388204441349253
285,销量,1.0
286,长城,0.7985996776519623
287,长安,0.8626815430941385
288,难吃,0.5172577694804575
289,雕像,0.5060148510622315
290,面料,0.7395092684941088
291,面貌,0.5911851061780208
292,食品店,0.8660980383683468
293,食欲,0.7463180255099715
294,首饰,0.6419040621369038
295,香烟,0.6583328375795904
296,鱿鱼,1.0
297,鲜鱼,0.6934704975068926
