,word_name,word_porb
105,太阳,0.9999999999999998
106,头疼,0.5300298935037538
107,姑娘,0.9605412878566516
108,嫩肉,0.9999999999999996
109,季是,0.5096581024094949
110,宏源,0.9999999999999996
111,客人,0.34012144829506474
112,客气,0.5821250998075422
113,宣武区,0.5011571874628312
114,宫格,0.9999999999999996
115,家乡,0.5101576401123502
116,小姐,0.8693867818275792
117,小料,0.6805847844419689
118,小桌,0.9999999999999998
119,小点,0.9999999999999998
120,小肥羊,0.9999999999999996
121,小茴香,0.5369589592665169
122,小锅,0.9999999999999996
123,层次感,0.9999999999999998
124,巨贵,0.5968206508718743
125,巷子,0.3738254348883973
126,市口,0.5747388175238997
127,市场,0.4547457036798412
128,干冷,0.9999999999999998
129,干燥,0.5807226852897731
130,干皮,0.9999999999999998
131,底料,0.6221751607785876
132,店小二,0.4726592064817275
133,廊房,0.5783202939553518
134,建都,0.9999999999999998
135,当初,0.5968206508718743
136,当季,0.9999999999999998
137,很嫩,0.6271874156685201
138,很爽,0.5595557261600552
139,很糙,0.5489827470560741
140,德山,0.9999999999999998
141,心目,0.7419354036649456
142,怕怕,0.5369589592665169
143,怪味,0.5783202939553518
144,总部,0.9999999999999998
145,意料,0.8758409561550045
146,成品,0.9999999999999996
147,手工,0.7554138112405354
148,扎实,0.9999999999999998
149,挺嫩,0.5783202939553518
150,探店,0.7279739527074361
151,放盐,0.7279739527074361
152,散丹,0.5783736955522643
153,文化名城,0.9999999999999998
154,新东安,0.9999999999999998
155,新东安市场,0.9999999999999998
156,新西兰,0.9999999999999996
157,早早,0.9999999999999996
158,时蔬,0.5783202939553518
159,是我太,0.9999999999999998
160,暖和,0.9350553091712333
161,有幸,0.6644994970746647
162,有油,0.9999999999999996
163,木炭,0.9999999999999996
164,木须,0.7279739527074361
165,机器,0.5547955786683714
166,杂面,0.9353427170263836
167,条件,0.4910679862520908
168,東來,0.9999999999999998
169,板凳,0.9999999999999996
170,极具,0.7120777094703981
171,林立,0.813563885242349
172,果子,0.42436698990138255
173,标准,0.7580349409585854
174,样式,0.4095759760511855
175,核心,0.9999999999999996
176,核桃酪,0.9999999999999998
177,楼下,0.6337978053998927
178,正合适,0.5783202939553518
179,正式,0.662224851425625
180,毛肚,0.5449078869843412
181,水准,0.5557183648357036
182,汁儿,0.5129563405014534
183,汤底,0.9032228628833356
184,汤锅,0.9999999999999996
185,沫子,0.9999999999999998
186,河边,0.9999999999999996
187,油豆,0.9999999999999998
188,洪记,0.8399003595475668
189,活力,0.9999999999999996
190,海东,0.5800496912080904
191,海内外,0.6661669496562871
192,海南,0.6329574388350256
193,海底,0.5700508690914531
194,海边,0.5218001234559424
195,消费者,0.9999999999999998
196,涮羊肉,0.9999999999999996
197,涮锅,0.9999999999999998
198,清华,0.8178415033147569
199,清水,0.9999999999999998
200,清汤,0.9999999999999996
201,清淡,0.4342808493121387
202,清真,0.5671060909660588
203,满口,0.41727004125761225
204,潮汕,0.5129563405014534
205,火鍋,0.9999999999999998
206,火锅,0.6922461606990462
207,火锅店,0.7147907328595032
208,灿烂,0.5173518884394465
209,炉子,0.9386153520041072
210,炉火,0.9212262220788308
211,炒菜,0.367454016298341
212,炭火,0.9999999999999998
213,炭烧,0.7588024971976296
214,烟囱,0.9999999999999996
215,烤牛肉,0.6111051834659619
216,烤羊,0.9386153520041072
217,烤羊肉,0.39218060813354666
218,烤羊肉串,0.7112678958215192
219,烧炭,0.9999999999999998
220,烧饼,0.5371245578247286
221,热气,0.9999999999999998
222,熟人,0.9999999999999996
223,熟食店,0.9999999999999998
224,爽快,0.9999999999999998
225,牛尾,0.5943538461720003
226,牛筋,0.5078897489544993
227,牛羊,0.52862992156322
228,牛羊肉,0.9999999999999992
229,牛肉,0.3375095489389508
230,物价,0.5397662025115343
231,特制,0.7807323319905295
232,特地,0.30284139047891745
233,特有,0.670772565690372
234,特许加盟,0.9999999999999996
235,犹豫,0.9116441948170416
236,瓜片,0.9999999999999998
237,甜蒜,0.9999999999999998
238,生菜,0.8059360102623041
239,用餐,0.35191363421933597
240,电磁炉,0.9036957231659928
241,电视,0.4320058775826484
242,略酸,0.5489827462857594
243,白开水,0.822119564893675
244,白毛,0.9999999999999996
245,白水,0.9999999999999998
246,白汤,0.9999999999999998
247,白萝卜,0.9999999999999996
248,白酒,0.9999999999999998
249,百叶,0.903889644296774
250,百姓,0.8019350760074244
251,盘子,0.5448405299459763
252,程度,0.5733828414548324
253,空座,0.8625165630496608
254,空调,0.9999999999999996
255,窗边,0.4839325247332049
256,窝窝头,0.9999999999999998
257,筷子,0.5184659161348619
258,粉丝,0.6048626703765777
259,糖蒜,0.9999999999999996
260,紫铜,0.9999999999999998
261,红枣,0.5242524628629761
262,红汤,0.9999999999999996
263,细嫩,0.4137377520250152
264,经理,0.5963926497832245
265,经验,0.530742241253717
266,缺点,0.3983844400058687
267,羊尾,0.9999999999999998
268,羊肉,0.601953244298286
269,羊肉串,0.4870624386504369
270,羊肉汤,0.6115538979962574
271,羊肉片,0.9866025953144304
272,羊脑,0.5807226852897731
273,羊腿,0.5807226852897731
274,羊蝎子,0.5912113540146676
275,美团,0.5500214866638304
276,美誉度,0.9999999999999996
277,羔羊,0.750068330089504
278,老干妈,0.6866191346227086
279,老式,0.6114026052795893
280,老板娘,0.5783202939553518
281,老灶,0.9999999999999996
282,老诚,0.5017996117680115
283,聚宝,0.9778545291603984
284,肉品,0.9999999999999998
285,肉店,0.9999999999999996
286,肉点,0.9999999999999998
287,肉片,0.9171076855801128
288,肉类,0.6103527601510137
289,肉肉,0.8127127677845611
290,肉质,0.5223596887688681
291,肉馆,0.9999999999999996
292,肚仁,0.5783736955522643
293,肥油,0.546174910602963
294,肥牛,0.8277349629651602
295,肥瘦,0.9708948846945918
296,肥羊,0.6762685723489349
297,脆骨,0.9999999999999998
298,脊骨,0.5305789370735498
299,脊髓,0.5305789370735498
300,腐乳,0.750068330089504
301,腱子,0.9999999999999996
302,膻味,0.7774167605543331
303,芝麻,0.4973482638092099
304,芝麻酱,0.6669581249294381
305,芫爆,0.9999999999999998
306,花生酱,0.7328066345827289
307,苜蓿,0.5943538461720003
308,范儿,0.4353499483627995
309,菌类,0.9999999999999996
310,菜市口,0.52862992156322
311,菜牌,0.5807226852897731
312,葱姜,0.7298065343582877
313,蔬菜,0.7662311251109256
314,蜂们,0.9999999999999998
315,蜡烛,0.5807226852897731
316,蝎子,0.5305789370735498
317,街面上,0.7513466126293085
318,西城区,0.3884334074547055
319,西苑,0.5489827478751534
320,西里,0.9999999999999998
321,诚信,0.9999999999999996
322,调料,0.6049359206180016
323,豪爽,0.9999999999999998
324,质感,0.9999999999999998
325,质问,0.9999999999999998
326,赛高,0.9999999999999998
327,蹄筋,0.6119156987325512
328,车位,0.8424485147200793
329,辣度,0.4477304474506981
330,辣椒,0.40494771125786655
331,辣酱,0.9999999999999996
332,道理,0.5335966648257328
333,酱料,0.4509953705977066
334,酱油,0.8476248428470047
335,酱豆腐,0.451169143403572
336,酸梅汤,0.51090455365492
337,酸菜,0.9999999999999998
338,重庆火锅,0.6202702253117225
339,铜炉,0.9999999999999998
340,铜锅,0.9801944419659118
341,银泰,0.9999999999999996
342,锅子,0.9750675303093144
343,锅底,0.7863154142569599
344,长大,0.4040911710897674
345,门脸儿,0.546174910602963
346,限量,0.6846878636003683
347,面筋,0.2849235212184677
348,韭菜花,0.9146670714834592
349,领号,0.9999999999999998
350,领域,0.9999999999999996
351,食材,0.6888814100828424
352,饭口,0.7570507034731319
353,饭庄,0.7843249490738535
354,饮食,0.4934036394612614
355,饮食业,0.9999999999999998
356,馆子,0.3518610326106401
357,香油,0.9391159850062394
358,香菜,0.8401038369530466
359,马连良,0.5783202939553518
360,骨髓,0.8826750168116833
361,高汤,0.9999999999999996
362,鱼滑,0.9999999999999998
363,鲅鱼,0.9999999999999996
364,鲜味,0.9999999999999998
365,鲜嫩,0.7499836370857599
366,鲜羊,0.9999999999999998
367,鳝鱼,0.9999999999999998
368,鸡茸,0.9999999999999998
369,鸳鸯锅,0.5720638371333516
370,麻将,0.9999999999999996
371,麻汁,0.999999983992186
372,麻辣锅,0.5375744817330663
373,麻酱,0.7173617819866134
