,word_name,word_porb
96,书种,0.9717762073125426
97,书籍,1.0
98,书类,0.9301895633628986
99,书虫,0.9301895633628986
100,买手机,0.9999984540396716
101,买点,0.7770164915146691
102,买鞋,0.9172270738052446
103,二代,0.7157689223327921
104,二号线,0.4472103393300679
105,云南菜,1.0
106,云集,0.9197152647718968
107,互联网,0.6972630694020332
108,五棵松,0.9590917730268264
109,五芳斋,0.6987883893840575
110,五金,0.9999813683689098
111,亚洲,0.6139301951198168
112,些小,1.0
113,交叉口,1.0
114,交易,0.5606698546730836
115,交汇,0.4530007553866846
116,交汇点,1.0
117,交通银行,1.0
118,产品,0.6339179129073067
119,产品价格,1.0
120,产品种类,0.979325600632602
121,产品质量,0.979325600632602
122,产地,0.6862069962514793
123,享誉中外,1.0
124,京式,0.5495982269479601
125,亭亭,0.7428783373835769
126,亮点,0.6991660909162271
127,亮相,1.0
128,亮眼,0.7911039746915758
129,亲切感,0.5639165689515875
130,亲热,0.6432047078052983
131,人口,1.0
132,人性化,0.7782875854459297
133,人流,0.4124150136338388
134,人流量,0.6595235339564469
135,代名词,0.9175645289736202
136,代理,1.0
137,件物品,0.979325600632602
138,价格优势,1.0
139,价格低,1.0
140,价格便宜,0.5630792490876511
141,仿品,1.0
142,企业,0.5340229799923577
143,企鹅,0.4439630041979754
144,优势,0.5410622409846678
145,优秀,0.4109330354164366
146,优衣,1.0
147,优越,1.0
148,优雅,0.4347705665794009
149,会员卡,0.8276426382871022
150,传单,0.8767018144524368
151,传媒,0.9398359239904904
152,传送带,0.4376278864643591
153,伪装成,1.0
154,低价,1.0
155,低层,0.4672798433803806
156,低档,1.0
157,低端,1.0
158,住宅,0.39768294077562294
159,体操,0.7397537149658787
160,体操比赛,0.7397537149658787
161,体育场馆,0.7112323582709991
162,体育比赛,0.7397537149658787
163,体育馆,0.8762647667511447
164,体验式,0.7913118041734659
165,佛罗伦萨,0.9388471030714814
166,使馆,0.734051315185927
167,使馆区,0.6811659234342116
168,侨福,1.0
169,便利店,0.8620498060408236
170,便宜货,1.0
171,便捷,0.44566347964030856
172,俄语,1.0
173,俊男靓女,0.9398359239904904
174,俏江南,1.0
175,保健品,1.0
176,保养品,1.0
177,信用卡,1.0
178,信赖,0.4827940098530183
179,俱乐部,0.8994556567669384
180,候机,0.9894073380119476
181,倾心,0.894168371508545
182,假货,1.0
183,停车位,0.7405501593829048
184,儿童,0.3842218489667471
185,儿童乐园,0.5182408529747888
186,儿童玩具,1.0
187,儿童用品,1.0
188,儿童读物,0.9817737900315616
189,元朝,0.4933509387014485
190,元素,1.0
191,充实,0.9266879359153621
192,先河,1.0
193,先进,0.7571149295622288
194,先锋,1.0
195,光华,0.8994884867203449
196,光荣,1.0
197,免税店,0.999999997871057
198,兑换券,0.9964209520575614
199,兔儿爷,0.5270185234645072
200,兔子,0.8560676786655842
201,兔爷,0.4372580880024377
202,兜里,1.0
203,入境,0.9999999996609409
204,全区,1.0
205,全图,0.5806890362669145
206,全球,0.4298132594663582
207,全素,1.0
208,全长约,0.9496653704578816
209,八仙,0.5178122793180164
210,八王坟,0.7577025421754104
211,公主,0.3723172512941343
212,公事,1.0
213,公募,1.0
214,公寓,0.992621241256478
215,六楼,0.6086493511138683
216,兰州,1.0
217,兰蔻,0.9999999997680626
218,关门大吉,1.0
219,养眼,0.9110371382900241
220,养蚕,0.5495982269479601
221,内联升,0.5147763553389466
222,内衣,0.8062949618845129
223,写字楼,1.0
224,冥想,0.894168371508545
225,冰激凌,0.6693442306705157
226,冲锋衣,1.0
227,几代人,0.6375438381324151
228,几层楼,1.0
229,几百人,0.6138181771567321
230,凡尘,0.9116497107554348
231,出境,0.9999999943947432
232,出版物,0.9301895633628986
233,出版社,0.8767018144524368
234,分类,0.9862405893254936
235,利息,0.8767018144524368
236,制品,0.4603990399858899
237,前卫,0.7585849902820501
238,前夕,0.6599787711947959
239,前女友,0.6432047078052983
240,前沿,1.0
241,剧目,0.665435795243563
242,剪刀,1.0
243,力度,1.0
244,力求,0.8767018144524368
245,办公室,0.7785763413497766
246,办公用品,1.0
247,办张,0.979325600632602
248,办理,0.3642696908005785
249,功力,0.9067662039991352
250,功底,1.0
251,加微信,0.9999999992661588
252,动物园,0.6473255857063474
253,劳模,1.0
254,势头,1.0
255,包小包,1.0
256,化妆,1.0
257,化妆品,1.0
258,北三环,0.7132497189322581
259,北上,0.8082207937553203
260,北临,1.0
261,北京商场,1.0
262,北京图书大厦,0.9446242669379727
263,北京机场,1.0
264,北京火车站,0.9421637236152628
265,北京王府井,0.929083498423066
266,北京路,0.9999930010795997
267,北京饭店,0.9999939185842088
268,北依,0.4672798433803806
269,北四环,0.642748312742379
270,北大街,0.4850117930810249
271,北方地区,0.9291844521626896
272,北欧,0.5271042124614235
273,北洋政府,0.4166192602525016
274,北路,0.6429360286566015
275,医学,1.0
276,十字,1.0
277,华为,1.0
278,华威,1.0
279,华联,1.0
280,华联商厦,1.0
281,华语,1.0
282,华贸,1.0
283,单子,1.0
284,单层,0.9594394834820476
285,卖东西,0.3464075256819062
286,卖书,0.9301895633628986
287,卖价,1.0
288,卖场,1.0
289,卖家,1.0
290,卖货,1.0
291,南三环,1.0
292,南京东路,0.9999939136960464
293,南京路,0.8756072512085852
294,南侧,0.28313783786692515
295,南国,1.0
296,南街,0.8429852660853887
297,南起,0.8648259547846766
298,博览会,0.8758779191960729
299,卤肉饭,0.5009584555844755
300,卧室,0.9316877443582476
301,印花,0.9595989131300828
302,厂商,0.9628208899340648
303,历史舞台,1.0
304,原单,1.0
305,原版,0.9301895633628986
306,原版书,0.9455866619011738
307,原麦,1.0
308,厦门,0.5252475395498343
309,参考书,0.9717762073125426
310,双井,1.0
311,双色,0.979325600632602
312,双鞋,1.0
313,发卡,1.0
314,变样,1.0
315,口语,1.0
316,古巷,0.5102186917329546
317,古玩,0.4971125749194423
318,古玩城,0.8825958826375679
319,古街,0.5806890362669145
320,台湾,0.4175865035770914
321,台湾人,1.0
322,吉事果,0.5381300119802337
323,吉野家,0.8090926552860199
324,同仁堂,0.5369952558495109
325,同质化,1.0
326,名单,0.9116497107554348
327,名品,1.0
328,名品店,0.9594394834820476
329,名流,0.7245338457058739
330,名牌,1.0
331,名牌服饰,1.0
332,名词,1.0
333,名车,0.9628208899340648
334,后裔,0.5495982269479601
335,君太,1.0
336,吸引力,0.3809041310563175
337,周杰伦,1.0
338,周黑,0.9594394834820476
339,呼和浩特,1.0
340,咖啡,0.6187853019955839
341,咖啡厅,0.7316828337543161
342,咖啡店,0.5898526801002634
343,咖啡杯,0.6138181771567321
344,品牌服装,1.0
345,品类,0.9785569301125078
346,品级,0.4015063801230107
347,唇膏,1.0
348,唐山,0.6696259030850409
349,唐装,0.5495982269479601
350,售后,1.0
351,商业中心,1.0
352,商业区,1.0
353,商业地产,1.0
354,商业广场,0.9100055782865892
355,商业楼,0.9999764145362571
356,商业模式,1.0
357,商业活动,0.9999953137100672
358,商业街,0.8321930104372204
359,商区,0.9990872038853726
360,商厦,1.0
361,商品,1.0
362,商品价格,1.0
363,商品种类,1.0
364,商圈,1.0
365,商场,0.9700764689562038
366,商城,1.0
367,商場,1.0
368,商家,0.9152213737786582
369,商店,0.8178881573048243
370,商户,1.0
371,商标,0.7033449998639982
372,商街,0.9999964957368948
373,商贩,0.7484516907777475
374,商都,1.0
375,商铺,0.8867576333738665
376,啊啊啊,0.373651025454752
377,啤酒节,0.6118475751073569
378,啥意思,0.4432171014123917
379,喊价,1.0
380,喝咖啡,0.8191222236082589
381,喷泉,0.4487072556524056
382,嘉茂,1.0
383,器材,0.5737886879041424
384,四位数,1.0
385,四号线,0.9255940300968528
386,四季青,1.0
387,四层楼,0.8526616304048023
388,四环,0.4216428471886839
389,四联,0.9999939536331676
390,回国,1.0
391,因离,0.9398359239904904
392,围追堵截,0.9999081062190636
393,国产,0.5968313232676958
394,国外,0.684439621409727
395,国外品牌,1.0
396,国家元首,1.0
397,国家图书馆,0.9793730978817532
398,国有,0.9717762073125426
399,国瑞,0.9617115021613646
400,国瑞城,0.9617115021613646
401,国际,0.8107561911053763
402,国际化,1.0
403,国际品牌,1.0
404,国际航班,0.9999999995739709
405,图书城,0.9446242669379727
406,图书大厦,1.0
407,图书店,0.9878890437506658
408,图书馆,0.6459093166158895
409,圆筒,0.6185885331148131
410,土特产,1.0
411,土耳其,1.0
412,土豪,0.6062981121350367
413,圣诞,0.9817259443677556
414,圣诞树,1.0
415,圣诞节,0.999996489566224
416,地上,0.523480153463788
417,地下商场,1.0
418,地下街,1.0
419,地产,0.5896470788519678
420,地地道道,0.5806890362669145
421,地块,0.4672798433803806
422,地带,0.6822119536644784
423,地摊,1.0
424,地摊货,1.0
425,地放,1.0
426,地标,0.501438564611665
427,地段,0.5696970092777982
428,场子,0.9661699848943748
429,坐镇,0.9593374801460588
430,坟头,1.0
431,城人,1.0
432,城南,0.6360073895864918
433,城堡,0.6220762258657668
434,城铁,1.0
435,城隍庙,0.3489306432480499
436,基金,0.9593374801460588
437,塑料袋,0.5162624861863827
438,境外,1.0
439,复仇者,1.0
440,复兴门,1.0
441,外交,0.5809547961842342
442,外国人,0.2492102556092147
443,外国货,1.0
444,外婆家,0.9902811738714702
445,外文,1.0
446,外文书,0.9301895633628986
447,外语,0.9820019108416904
448,外贸,1.0
449,多功能,0.7614299288123638
450,多功能厅,0.8767018144524368
451,夜市,0.5839834020901922
452,夜幕降临,0.4845530559344208
453,夜店,0.6022166868031676
454,夜晚,0.40145097444402783
455,夜景,0.4619944935371402
456,夜猫子,0.9398359239904904
457,夜话,0.9237598064499404
458,大件,0.979325600632602
459,大众化,0.6682571463691305
460,大使馆,0.7495771337922033
461,大兴,0.6518846032741328
462,大兴区,0.5799092907954511
463,大厦,0.8827414342319121
464,大型商场,1.0
465,大型超市,0.9594394834820476
466,大城市,0.9155211192942679
467,大奖,0.9571881539100108
468,大庆,1.0
469,大悦,1.0
470,大望路,0.9206951370403771
471,大楼,0.8843602801999288
472,大牌,1.0
473,大猩猩,0.6234977395795197
474,大码,1.0
475,大碗茶,0.34681453248509153
476,大红袍,0.6862069962514793
477,大红门,0.5350818060888284
478,大结局,1.0
479,大酒店,0.451295883945992
480,大钟寺,0.9009323894241554
481,大陆,0.7308516174726258
482,大院里,1.0
483,大黑,1.0
484,天主堂,0.6058869882445906
485,天主教堂,0.9898627448918149
486,天堂,0.8778637246587472
487,天幕,1.0
488,天意,1.0
489,天桥,0.7259294681461925
490,天津,0.5789036527224471
491,天街,0.5738894255013324
492,天通,1.0
493,太乱,1.0
494,太兴,1.0
495,太原,1.0
496,太古,1.0
497,太坑,0.4850207584753785
498,太杂,1.0
499,太阳宫,0.5286769679189643
500,太阳镜,1.0
501,夫人,0.3490746116897277
502,头晕,1.0
503,头疼,0.7919008121000584
504,头顶,0.4479251941957049
505,头饰,1.0
506,契尔氏,1.0
507,套盒,0.5211375690943548
508,套装,1.0
509,奢侈,0.6735207175116814
510,奢侈品,1.0
511,奥莱,1.0
512,奥迪,1.0
513,女人,0.8074151969910208
514,女人街,1.0
515,女士,0.4507528484655834
516,女子,0.9516672130525504
517,女孩,0.9999999843822374
518,女孩子,0.9165952248929288
519,女式,1.0
520,女性,0.3815457928019844
521,女装,1.0
522,女装品牌,0.9594394834820476
523,好东东,1.0
524,好书,0.9301895633628986
525,好事,1.0
526,好感,0.999997204971178
527,妇女,1.0
528,妇女儿童,1.0
529,妈妈,0.25177260159403764
530,妹妹,0.6196852504538941
531,姐们,1.0
532,姐妹,0.6520404071937421
533,娇韵诗,1.0
534,娘亲,0.979325600632602
535,娱乐中心,1.0
536,娱乐场所,0.6233344747125716
537,婚庆,0.7895141391895129
538,媒体,0.8212151065202259
539,孟子,0.5495982269479601
540,季末,1.0
541,宇宙,0.7930839721047681
542,安家,0.5392696361723267
543,完南,0.5102186917329546
544,定位,0.4485092134087939
545,宜家,0.94052364910381
546,宝货,1.0
547,实体,0.9900954747095341
548,实体店,0.9358838139684368
549,实力,0.9909241078980814
550,实用性,0.979325600632602
551,宠儿,0.9398359239904904
552,客户,0.7004693601162556
553,客流,0.8151467534589991
554,客流量,1.0
555,客源,1.0
556,宣武门,0.6018391970515049
557,室内,0.4076177181716029
558,室外,0.3088906585273305
559,宫殿式,0.8884479223807107
560,宰客,0.3052469637983821
561,家乐福,0.7810620805722188
562,家俱,0.9099945278357982
563,家具店,0.979325600632602
564,家具用品,0.979325600632602
565,家居,1.0
566,家居用品,1.0
567,家用电器,1.0
568,家装,0.979325600632602
569,容纳,0.4610436847499628
570,宽敞,0.3910297615465584
571,宽窄,0.5213242421061884
572,寂寂,1.0
573,富人,0.5806890362669145
574,富力,1.0
575,寸金,0.9999947151735342
576,对象,0.6524162094516748
577,寿司,1.0
578,小东西,0.7915907191255634
579,小丸子,0.6964632388472569
580,小件,1.0
581,小别墅,1.0
582,小商品,0.8168585774310431
583,小商店,0.7664862371045736
584,小姑娘,0.9813280768033192
585,小巷,0.4561403881361212
586,小强,1.0
587,小房间,0.979325600632602
588,小摊,0.47948021110078
589,小样,1.0
590,小民,1.0
591,小熊,0.9502297234866364
592,小玩意儿,1.0
593,小羊,0.7548344207131623
594,小聚,0.5142958055628826
595,小资,0.5058846814704657
596,小酌,0.6022166868031676
597,小镇,0.5727918721203098
598,尴尬,0.9571881539100108
599,尺子,0.979325600632602
600,尾货,1.0
601,层楼,0.3602721340773036
602,层高,1.0
603,居家,0.979325600632602
604,屈臣氏,1.0
605,屌丝,0.8527790116526008
606,屏幕,0.5508612866182809
607,展览路,0.9202494647225756
608,山丘,1.0
609,岁数,1.0
610,岔口,0.5806890362669145
611,工人体育场,0.9398359239904904
612,工作者,0.4574812291316371
613,工厂,0.6039848315794982
614,工坊,1.0
615,工薪阶层,0.5741247277316275
616,左岸,0.9079604504606408
617,巨匠,0.5806890362669145
618,巨多,0.3390911486439478
619,巨高,0.9398359239904904
620,差距,0.3608222455381759
621,差钱,1.0
622,巴厘岛,0.8247352139168819
623,巴掌,0.3121327575674827
624,巴黎,1.0
625,市场,0.7642602362135293
626,市属,1.0
627,市面,0.5178122793180164
628,市面上,1.0
629,布匹,0.5495982269479601
630,布店,0.5495982269479601
631,布料,0.5495982269479601
632,布景,0.4902474302498114
633,布置,0.6193078640653311
634,布鞋,0.6834374850213469
635,帅哥,0.7411173448260194
636,帅哥美女,0.6022166868031676
637,常客,0.9398359239904904
638,常有,0.3554261912994473
639,常用,1.0
640,常见,0.5487552347074952
641,帽子,0.4494042188441305
642,平价,0.9774573680351514
643,平安夜,0.9955757518636468
644,平易近人,1.0
645,平民,0.575078008372095
646,平民化,0.8650620343506853
647,平江,0.5806890362669145
648,年内,0.9999974076358779
649,年头,0.7172218297116986
650,年底,1.0
651,年末,0.7728389372224604
652,年纪,0.4476982413503964
653,年货,1.0
654,年轻,0.9132542211062228
655,年轻化,1.0
656,年龄,1.0
657,年龄层,1.0
658,广告,0.5143215289477275
659,广州,0.5228279323231153
660,床上,0.5043211377969994
661,床上用品,1.0
662,床垫,0.979325600632602
663,库存,0.9717762073125426
664,店主,0.7064839335304202
665,店庆,1.0
666,店门,0.5495982269479601
667,座位数,0.9490541510287792
668,康体,1.0
669,康师傅,0.9909245145008924
670,廉价,0.9699342614450838
671,延寿,0.4998965473735179
672,延长线,0.6800533437206465
673,建国路,0.6550102499888527
674,建国门,0.4317883633779024
675,建设银行,0.9593374801460588
676,开业,0.7690646408954631
677,开学,1.0
678,开店,0.7664862371045736
679,开放式,0.4715132009406588
680,异国,0.5178122793180164
681,异域,0.9081684384843732
682,张秉贵,1.0
683,当铺,0.5806890362669145
684,形形色色,0.5541694200082062
685,影厅,0.5508612866182809
686,影城,0.9674716668025909
687,影碟,1.0
688,影票,0.9712904699089016
689,影院,0.9931575739798116
690,待会儿,0.9116497107554348
691,待客,0.5495982269479601
692,很挤,0.5697766589124914
693,御路,0.4068692420930607
694,心仪,1.0
695,快捷酒店,0.5369952558495109
696,思路,0.979325600632602
697,性格,0.9869362625029752
698,总会,0.4887704846273242
699,总体设计,0.8767018144524368
700,总能,0.5868851647249171
701,总裁,0.5806890362669145
702,恶心,0.3912590787824447
703,悦城,1.0
704,情调,0.3886935492727709
705,意大利,0.6562876540887533
706,意见,1.0
707,感興趣,1.0
708,慧眼,1.0
709,成功率,0.6296650013415533
710,成极,0.6492460264630573
711,成衣,0.5495982269479601
712,成都,0.6135387809333298
713,战略,1.0
714,户部,0.5806890362669145
715,房价,0.9198855558562776
716,房车,0.6432047078052983
717,房顶,0.9335882293749904
718,扇子,0.5806890362669145
719,手工艺品,1.0
720,手机号,1.0
721,手段,0.7830093332617684
722,手表,1.0
723,手账,0.9116497107554348
724,扫货,1.0
725,扶梯,0.7187499102292221
726,批发价,1.0
727,批发价格,1.0
728,批发商,1.0
729,批发城,1.0
730,批发市场,1.0
731,投入使用,1.0
732,折扣店,1.0
733,护照,1.0
734,护肤,1.0
735,护肤品,1.0
736,披萨,0.6845726338595439
737,拉生意,0.9398359239904904
738,招商,1.0
739,拿货,1.0
740,持卡人,1.0
741,指数,0.7849009846376245
742,挺乱,1.0
743,换季,1.0
744,搜秀,0.5495187217427258
745,摆件,0.7209080911415542
746,摊主,1.0
747,摊位,0.4996717707106138
748,收卡,1.0
749,收音机,0.6432047078052983
750,教堂,0.6420359281485006
751,教学,0.7617112297564238
752,教室,0.5238705428456961
753,教徒,0.6058869882445906
754,教材,0.9301895633628986
755,教辅,0.9878890437506658
756,教辅书,0.91742241106121
757,数码,1.0
758,数码产品,1.0
759,整治,0.3728035063385797
760,文具,1.0
761,文化用品,0.8767018144524368
762,文化街,0.5806890362669145
763,文艺,0.442676187090884
764,文青,0.5756951382534329
765,料子,0.5495982269479601
766,斜对面,0.9546972521871792
767,新东安,1.0
768,新东安市场,0.5502974747410141
769,新中,1.0
770,新书,0.9563626100726352
771,新光,1.0
772,新兴,0.980166588218718
773,新区,0.9398359239904904
774,新华书店,1.0
775,新品,0.6174975181771956
776,新型,0.9859851353264544
777,新天地,1.0
778,新年,0.4579236737144168
779,新开业,0.9571881539100108
780,新旧,0.5806890362669145
781,新楼,1.0
782,新款,0.7246146500429077
783,新潮,1.0
784,新贵,0.8511509796092542
785,新车,0.9628208899340648
786,新颖,0.9472612997810902
787,新馆,1.0
788,施华洛,1.0
789,旅行者,0.5806890362669145
790,旗舰,0.9717762073125426
791,旗袍,0.9406085901119592
792,无缝,0.9594394834820476
793,日常用品,1.0
794,日式,0.8951159303072981
795,日料,0.7035771440885745
796,日本大使馆,0.9237598064499404
797,日用,1.0
798,日用品,1.0
799,日用百货,1.0
800,日落西山,1.0
801,日进斗金,0.9999934342117409
802,旧城,0.3490414913273105
803,旧款,1.0
804,早教,0.894168371508545
805,时代广场,1.0
806,时代感,1.0
807,时尚,0.9719239754147974
808,时空,0.4557835661946095
809,昆虫,0.7399892283942026
810,明星,0.7649520919035033
811,明珠,0.7940310796376407
812,昔年,0.5369952558495109
813,星光,0.6230765578488847
814,星巴克,0.9763137478440654
815,星期,0.5876380382242056
816,星期天,0.9717762073125426
817,显赫,1.0
818,晨曦,1.0
819,晨雾,0.5178122793180164
820,普洱,0.6862069962514793
821,普通人,0.5064510337607724
822,普通人家,0.6265010630978813
823,景泰蓝,0.5457558601587288
824,暴风雪,1.0
825,書店,0.8767018144524368
826,最低价,1.0
827,最全,0.8521956039331855
828,最大化,0.9999721555471542
829,最老,0.6116701479541105
830,月亮,0.3945706829218917
831,有序,0.6823302283361874
832,有轨,0.5369952558495109
833,有钱人,0.7450350522135224
834,有限公司,0.6144462542086827
835,服务业,0.7859585210901294
836,服装品牌,1.0
837,服装城,1.0
838,服装市场,1.0
839,服装店,1.0
840,服装服饰,0.5495982269479601
841,服装鞋帽,1.0
842,服饰,0.8900438966599793
843,望山,0.4672798433803806
844,望湘园,1.0
845,朝大,1.0
846,朝阳,0.7379686560025376
847,朝阳区,0.612906904116339
848,朝阳路,1.0
849,末代,0.5806890362669145
850,本土,0.6271664214271684
851,本质,0.5124749916023187
852,本领,1.0
853,本馆,1.0
854,朴实,0.33207087459136864
855,机器猫,1.0
856,机场,0.4599786447768616
857,机构,0.4647958563897179
858,机票,1.0
859,杂乱,0.6649857256064426
860,杂志,0.9905892489324616
861,杂货,1.0
862,李嘉诚,1.0
863,村儿,0.5219682302496457
864,杜莎,0.4557469356026436
865,来京,0.3725590141733286
866,杨梅,0.4998965473735179
867,東西,0.532654312555775
868,板块,1.0
869,林立,0.5461324234520366
870,果仁,0.4189210717566021
871,果脯,1.0
872,枢纽,0.5083308202574899
873,枣营,0.8947568825293596
874,柜子,0.7033025608482396
875,查书,0.9717762073125426
876,标价,1.0
877,树莓,0.6138181771567321
878,校外,0.3995732404519325
879,校服,1.0
880,样式,0.3603075546706061
881,样本,1.0
882,样板房,0.979325600632602
883,样样,0.6259078938491139
884,格调,0.9237186080590128
885,案例,1.0
886,档口,0.5596699421106223
887,档次,0.9530145916394812
888,桥东,0.979325600632602
889,桥北,1.0
890,桥店,0.6939343089751792
891,梦展,1.0
892,梵希,1.0
893,楼上,0.8838579704530302
894,楼下,0.8438987675358298
895,楼宇,0.894168371508545
896,楼层,0.962332542215952
897,榛子,0.3342671421475387
898,模特,1.0
899,模范,0.4998965473735179
900,橱柜,0.8379052571399652
901,橱窗,0.9999999999999984
902,欢乐谷,0.5006916947471164
903,欢快,0.6928174521801274
904,欧式,0.5058528668095281
905,欧洲,0.6938914568706435
906,欧美,0.9950587691552768
907,欧舒丹,1.0
908,欧陆,0.5982285878075506
909,款式,1.0
910,歌星,0.5478953034218541
911,正品,1.0
912,正阳,0.4595940232158618
913,武夷山,0.6862069962514793
914,武汉,0.7307248226822157
915,母婴,1.0
916,每层,1.0
917,比价,1.0
918,毛子,0.894168371508545
919,毛线,0.8102655485742849
920,毛绒玩具,1.0
921,毛衣,1.0
922,民房,0.5806890362669145
923,民族特色,0.385456401165184
924,水井,0.9908979663743858
925,水吧,1.0
926,水货,1.0
927,汉光,1.0
928,汉堡,0.5329094393590623
929,汉语,1.0
930,沃尔玛,1.0
931,沙发,0.5303636874185312
932,河坊,0.5806890362669145
933,沿街,0.6407050373869198
934,法律,0.9717762073125426
935,泡妞,0.894168371508545
936,泰国,0.9628566983078546
937,泰国菜,0.8951038790024332
938,泰式,1.0
939,洋人,1.0
940,洋气,0.9972568715276564
941,洛阳,0.5448561299828161
942,流利,1.0
943,济南,0.5495982269479601
944,浓烈,0.972386853470524
945,浓重,0.5096134925225809
946,浦路,1.0
947,浪漫,0.6072399580753106
948,海外,1.0
949,海港,0.999981600594832
950,海龙,1.0
951,消失,0.32842779351174856
952,消费水平,1.0
953,消费者,0.5302443386607926
954,淘宝,0.4946128121595358
955,淘宝网,1.0
956,淘淘,1.0
957,深圳,0.6223554228448422
958,深邃,0.5039171134181406
959,混乱,0.5553454515039526
960,清单,1.0
961,清同治,0.5495982269479601
962,清末,0.34003528179464393
963,清至,0.5369952558495109
964,渠道,1.0
965,温州,1.0
966,温馨,0.3681526857030423
967,港湾,0.894168371508545
968,游戏厅,1.0
969,游艺,0.5476963133274805
970,湘菜,0.917724627485764
971,溜冰场,1.0
972,滑冰场,0.6819008684160756
973,滚梯,0.7836479293624815
974,滨江道,1.0
975,演艺界,0.9398359239904904
976,漫画,0.9717762073125426
977,潮人,0.7051346469568139
978,潮州,0.6862069962514793
979,潮店,1.0
980,潮流,1.0
981,潮牌,1.0
982,激情,0.6157927282765739
983,激烈,0.622981436994947
984,火焰山,0.7929493833356406
985,火眼金睛,1.0
986,灯光,0.2904153094361056
987,灯光效果,0.6859427750911176
988,灯具,0.9823799676776296
989,灯展,0.5313274232146413
990,灯火,0.6124673732147861
991,灯火通明,0.40542563434855255
992,灯节,0.5313274232146413
993,灵感,0.5800857083545118
994,烟酒,1.0
995,热点,0.5743438425471142
996,热狗,0.8839640985474835
997,熊猫,0.4200187399503595
998,燕莎,0.9819613330924905
999,爱书人,0.9717762073125426
1000,爱慕,1.0
1001,爱车,0.9628208899340648
1002,爸爸,0.3006529513879419
1003,牛丸,0.5286769679189643
1004,牛仔裤,1.0
1005,牛排,0.6985979595186551
1006,牛腩,0.7505801278472313
1007,物件,0.5018497111092455
1008,物价,0.7729297155579342
1009,物品,0.6215242202594514
1010,物流,0.979325600632602
1011,物资,1.0
1012,牵引绳,1.0
1013,特产,0.6533806794236047
1014,特产店,0.7359801389307088
1015,特价,0.8755683373379867
1016,特卖会,1.0
1017,特卖场,1.0
1018,特性,0.4672798433803806
1019,特莱斯,0.9819613330924905
1020,狂热,0.9398359239904904
1021,独家,0.9490541510287792
1022,王府井,0.4885915699718082
1023,王府井书店,1.0
1024,王府井大街,0.5808147708183549
1025,王菲,1.0
1026,玩偶,0.979325600632602
1027,玩具店,1.0
1028,玩家,1.0
1029,玩意儿,0.7605227741821949
1030,现代感,0.9927789303062612
1031,现名,0.7747887780662238
1032,玻璃杯,0.6264778935902732
1033,珊栏,0.5369952558495109
1034,珠宝,0.5538261478246059
1035,珠宝饰品,1.0
1036,理念,0.6403138200719612
1037,瑞典,0.8839640985474835
1038,瑞福祥,0.9999951841640754
1039,瑞蚨祥,0.7163182868960642
