,word_name,word_porb
182,灯光,0.8438749186326671
183,灯火,0.9592681474374124
184,灯火通明,1.0
185,灯红酒绿,0.9592681474374124
186,燕莎,1.0
187,爬山虎,0.6868176743342858
188,甜品店,0.5129228990084785
189,男女,1.0
190,男孩,1.0
191,白天,0.4161758828587913
192,白石桥,0.5174355074410913
193,礼服,0.5884459433264473
194,离家,0.6840526368762903
195,稀奇,1.0
196,类书籍,0.6214355847267969
197,精品,0.5882544612572902
198,红酒,1.0
199,美国,0.7074516434759295
200,美景,0.651107588631521
201,美酒,1.0
202,老外,0.7188137999370218
203,聊天,0.9572665698228268
204,聚会,0.6228007647943355
205,聚集区,1.0
206,胶带,0.6214355847267969
207,脚步,0.8510680852876463
208,脸色,0.8510680852876463
209,艳遇,1.0
210,艺人,0.6070966644899102
211,英文,0.7088817428104849
212,英文书,0.586825277218125
213,英文原版,0.6214355847267969
214,英语,0.7356969499394459
215,营业时间,0.8985600651359529
216,萧条,0.8084207467601365
217,落地,1.0
218,虚高,0.8182073396706792
219,街景,0.8895709632936591
220,西北,1.0
221,西城区,0.4733316273060452
222,西式,0.5491726282576362
223,西边,0.4438758567911418
224,西餐厅,1.0
225,豪车,1.0
226,资的,1.0
227,趋势,0.6582783382248972
228,跑车,1.0
229,车模,0.7074314570313903
230,都市,0.6380532010346837
231,酒吧,0.5634427043939919
232,酒吧街,0.6180805557036855
233,酒托,0.9592681474374124
234,酒水,0.9592681474374124
235,钟楼,1.0
236,钢管舞,0.9592681474374124
237,门面,0.9046011345813774
238,闺蜜,0.5958222091353592
239,霓虹,0.8510680852876463
240,音乐,0.9999538723292328
241,音响,0.6494100432061092
242,风向标,1.0
243,风情,0.4893895974101886
244,风靡,1.0
245,香港,0.7829579226516538
246,马桥,0.986198425267518
247,驻场,0.9592681474374124
248,高富帅,0.5454645936690541
249,高尔夫球场,1.0
250,魅力,0.7709796503646179
251,鸡尾酒,0.9592681474374124
252,黑店,1.0
