,word_name,word_porb
191,小厅,1.0
192,小牛肉,0.7571074653499018
193,小盘,0.6300001189692548
194,小碟,0.5105771860946579
195,小葱,1.0
196,小费,1.0
197,小雏,0.8363593388066525
198,小鸭,1.0
199,尝个,0.7427991177508425
200,屋里,0.4884936975934456
201,山楂,0.4583723765455341
202,工体,0.7631601135586842
203,工商总局,1.0
204,巨慢,0.6388332198907196
205,师傅,0.8298477367175011
206,带回去,0.7594049093345429
207,带回家,0.6188728816463287
208,带我去,0.4092197949487202
209,干冰,0.7631601135586842
210,平房,1.0
211,年头,0.5268844638866813
212,年轻,1.0
213,年间,0.6067535994727958
214,幸好,0.4070442193406398
215,广东,0.5649294269508097
216,廊坊,0.4441964551148511
217,建店,1.0
218,弄堂,0.6391453171282656
219,弹性,0.8761475656022562
220,当面,1.0
221,影戏,1.0
222,很淡,0.711270236893936
223,很腻,1.0
224,心理作用,0.5341324205860808
225,心里美,0.8363593388066525
226,快下班,1.0
227,总价,0.9760859763724944
228,总点,1.0
229,悠久,0.6966483587672253
230,情人节,1.0
231,情怀,0.8920219216107146
232,情节,0.9580063787494784
233,意境,0.9138683309562972
234,感覺,0.9325488984803906
235,慕名,0.3988192631766369
236,戏曲,0.7571074653499018
237,所书,1.0
238,手艺,0.9093504567365184
239,打包带,0.6814425138992584
240,打卤面,1.0
241,扬州,0.7451763191938435
242,技术,1.0
243,护城河,0.6330319528319477
244,抽奖,1.0
245,招牌菜,0.34416542577060943
246,拳头,1.0
247,挺贵,0.5418712864965501
248,排位,0.5464128029738377
249,政府,1.0
250,数据线,1.0
251,整桌,1.0
252,整鸭,1.0
253,新一代,1.0
254,新世界,0.5383344889469288
255,新仓,0.8410910147149401
256,新派,0.3501987483178205
257,方法,0.9318186979667904
258,旅途,0.9357694591935108
259,时会,0.6898718032863699
260,明信片,1.0
261,明朝,0.8498473116285861
262,明火,1.0
263,星期,0.8761475656022562
264,春饼,1.0
265,晚市,0.8761475656022562
266,最嫩,0.9032867089878741
267,有所区别,0.6388332198907196
268,服务费,1.0
269,本子,0.6220023812850256
270,杂技,0.9146702673484524
271,杨椒山,1.0
272,杰出代表,0.7571074653499018
273,松茸,1.0
274,果木,1.0
275,果汁,0.4648600405226602
276,果盘,0.688709278744425
277,枣红色,1.0
278,架上,1.0
279,架子,1.0
280,柜台,0.4259531147383652
281,柿子,0.7591632696229142
282,标志性,0.7420804096599674
283,栗子,0.8919045143290735
284,样板,1.0
285,桂鱼,1.0
286,桌前,0.8761475656022562
287,桌子,0.3693513233801387
288,棉花,0.711270236893936
289,椒盐,0.9525408210832323
290,樱桃,0.7631601135586842
291,步行街,0.4279750127013187
292,民福,0.9275821550086076
293,气派,0.7397385712811144
294,水晶,0.8199098704925041
295,江雪,0.8363593388066525
296,油光,1.0
297,油脂,0.7451763191938435
298,油腻,0.878822565803861
299,泡饭,0.7332328974793392
300,流口水,0.5570390791466175
301,浓汤,1.0
302,海参,0.5655362651671424
303,清口,0.7451763191938435
304,清咸丰,1.0
305,清爽,0.5446644004729774
306,清甜,0.4137312240830087
307,清香,0.6823456711776379
308,温度,0.5388634514997447
309,温火,0.6040803304815168
310,湿巾,1.0
311,滋滋,0.4409261094190296
312,满足感,0.6391453171282656
313,火腿,0.9548911349599656
314,火车,0.5172328136265719
315,灯市口,0.8607069647605387
316,炸丸子,0.5714630706271978
317,点菜,0.5581326627180273
318,烤制,0.9322986895273321
319,烤法,1.0
320,烤炉,0.711270236893936
321,烤鸭,0.6496233844676405
322,烤鸭店,0.9805116569917408
323,烤鸭肉,1.0
324,烧鸭,0.9647627491103286
325,烧鹅,0.6787996448644664
326,焦脆,1.0
327,煲汤,1.0
328,爷爷,0.6293738201037441
329,片皮,1.0
330,牡丹,1.0
331,特贵,1.0
332,玉蜓,1.0
333,王府,0.7203100526343102
334,王府井,0.4196619208356589
335,王府井大街,0.4630422670738923
336,玫瑰,0.5401393457827485
337,现片,1.0
338,甜点,0.3557188600824737
339,甜面酱,0.9697329847828018
340,生日歌,0.5489102269111815
341,用心,0.6256471864081743
342,用饼,1.0
343,用鸭,1.0
344,电梯,0.4993830101790925
345,白砂糖,1.0
346,白糖,0.7583313398045161
347,百度,0.4526654575814956
348,百货,0.7281154558178766
349,皮子,1.0
350,皮层,1.0
351,皮带,1.0
352,皮沙发,1.0
353,皮肉,1.0
354,皮质,1.0
355,盐水鸭,1.0
356,真空,1.0
357,真空包装,1.0
358,真贵,1.0
359,砂糖,0.7110992375969851
360,碎末,0.8761475656022562
361,社会,0.6011989264027334
362,神马,0.8131119929921397
363,端上来,0.7805019196973726
364,竹荪,0.83608658735285
365,米其林,0.6141299328728487
366,米苏,0.8472609762871747
367,精品,0.5447195175182791
368,糖浆,0.6391453171282656
369,素菜,0.3936871209210296
370,紧实,1.0
371,红烧,0.27358476936147313
372,红花,0.8410910147149401
373,纪念,0.7925653276189959
374,纸杯,1.0
375,细致,0.4848725754511884
376,经历,1.0
377,结账,0.4654373151469377
378,绿色,0.4437011232930467
379,绿色食品,0.6831885019418203
380,编号,1.0
381,美观,0.4456858596976488
382,老外,0.5723662754982621
383,老妈,0.3560444828153879
384,老店,0.2764365164835416
385,老汤,0.8422692817889453
386,老鼠,0.6040803304815168
387,耐心,0.3716756113310463
388,肉丝,0.5095970093680379
389,肘子,0.5354387714767842
390,肥美,0.5377440025759842
391,肥肉,0.5750370461839116
392,肥腻,0.9590296091757462
393,脆嫩,0.6564969317555229
394,脆爽,1.0
395,脆皮,0.7289130172532969
396,脆脆,0.6151852771499321
397,腌菜,0.8761475656022562
398,腥味,0.3939234402983642
399,舞台,1.0
400,色泽,0.77949195154664
401,色香味,0.6700850970973097
402,芝麻糊,0.7591632696229142
403,芥末,0.7323667438384971
404,芦笋,1.0
405,花瓣,1.0
406,花生米,0.8761475656022562
407,花菜,1.0
408,花费,0.6966483587672253
409,花香,0.6372647895619793
410,苦瓜,0.7849615171605483
411,茶树菇,1.0
412,荔枝,0.8282764165840251
413,荷叶,0.977449073770494
414,菜单,0.42217794525768615
415,菜肴,0.5875996440847399
416,菜谱,1.0
417,营业时间,0.8509105541120953
418,葡萄,0.711270236893936
419,董家,0.8363593388066525
420,董比,0.8363593388066525
421,葱丝,1.0
422,蒜泥,0.7416069389261509
423,蓝莓,1.0
424,薄饼,1.0
425,蘸上,0.7896990825968712
426,蛋炒饭,1.0
427,蛋黄,0.7092043992686182
428,蜜汁,0.5165367826916014
429,蝉翼,1.0
430,蟹粉,0.9722778138661168
431,被誉为,1.0
432,装潢,0.6009290442484214
433,装盘,1.0
434,西瓜汁,0.8363593388066525
435,西街,0.5288060516570686
436,角楼,0.6330319528319477
437,订座,0.9269825083877632
438,话梅,0.7467928471355721
439,调味,0.6875632721241723
440,豆苗,0.6534304633941528
441,豪华,0.8550913737400625
442,贝勒,0.7517821421041826
443,贵贵,0.6990306995771299
444,起源,1.0
445,跑堂,0.6496508339226745
446,跟前,1.0
447,身份证,0.8374619583798146
448,软嫩,1.0
449,过节,0.5082918258443551
450,邮票,0.6220023812850256
451,邻座,1.0
452,部位,0.6067235467794513
453,配料,0.6772924332338901
454,配菜,0.4857213723814398
455,酒楼,0.5025407910692694
456,酒水,0.9930661785799064
457,酥脆,0.8833575030589689
458,酱汁,0.7068951518832362
459,酸辣汤,0.992124694477092
460,醇厚,1.0
461,醋溜,0.3299345963262022
462,重新,0.7939153551540586
463,金匾,1.0
464,金百万,0.5113578782648059
465,金街,1.0
466,金额,1.0
467,金黄,0.9393584747156276
468,钟头,0.5371888625268436
469,钱包,1.0
470,铺面,1.0
471,长足发展,1.0
472,门店,0.3806166212146577
473,闷炉,1.0
474,隔壁,0.6252063068376837
475,雀巢,0.8363593388066525
476,零钱,0.6220023812850256
477,霸王,0.536199053841044
478,青椒,1.0
479,青菜,0.4974437373731994
480,青葱,0.7917123573624091
481,靠窗,0.9385497621347906
482,面前,0.9999999790569566
483,面店,0.6065192191328991
484,面皮,0.8316461410800317
485,面酱,1.0
486,面饼,1.0
487,韩国,0.7399649710574016
488,顶级,0.6116388330868459
489,顺口,0.7201052235040993
490,食客,0.33355721063656607
491,食欲,0.4121601920121461
492,餐具,0.4856895809301986
493,餐桌,0.4861221868180478
494,餐牌,1.0
495,餐盒,0.6040803304815168
496,餐费,1.0
497,饭后,0.4620240991885513
498,饼子,1.0
499,香味,0.4685124208246927
500,香嫩,0.8761475656022562
501,香气,0.522590614590994
502,香甜,0.6027903827093427
503,香甜可口,0.8363593388066525
504,香脆,0.9365012383590724
505,香酥,1.0
506,骨头,1.0
507,骨架,0.8933268858271673
508,高档,0.6746654449045114
509,高端,0.6818097849363927
510,高逼格,0.7631601135586842
511,鲁菜,0.6731044629185894
512,鲜美,0.4377126951045928
513,鴨店,1.0
514,鸡丁,0.865640014825158
515,鸡毛,0.6391453171282656
516,鸭壳,1.0
517,鸭子,0.9872452875793696
518,鸭宝,1.0
519,鸭心,1.0
520,鸭掌,0.980804682969602
521,鸭架,0.9723123156403638
522,鸭汤,1.0
523,鸭油,1.0
524,鸭片,1.0
525,鸭皮,0.9910203561367744
526,鸭肉,0.9565125038412566
527,鸭肠,0.7009455320124555
528,鸭舌,1.0
529,鸭菜,1.0
530,鸭饼,0.817816850750881
531,黄瓜,0.6721779763429343
532,鼻祖,1.0
533,齐名,0.4888404821458985
534,龙头,1.0
