,word_name,word_porb
303,冰淇凌,0.7535800285381665
304,冰淇林,1.0
305,冰淇淋,0.575580567484351
306,冰激淋,0.8135572103518489
307,冰火,0.8948781263562592
308,冰箱,1.0
309,冰粉,1.0
310,冰粥,1.0
311,冰糖葫芦,0.5543102995474191
312,冰镇,0.9203813922588916
313,冷天,1.0
314,冷气,1.0
315,冷点,0.8915469233857263
316,冷热,1.0
317,冷藏,0.8551928101460674
318,冷静,0.9407248926685494
319,冷面,1.0
320,冷饮,0.6244298099524721
321,冷饮店,0.8927424126920956
322,冻豆腐,1.0
323,凉水,1.0
324,凉瓜,1.0
325,凉皮,0.9832083717628349
326,凉粉,0.9965607750808256
327,凉糕,0.5645275713392727
328,凉肉,0.9757720993927836
329,凉茶,0.9261496828845714
330,凉菜,1.0
331,凉面,1.0
332,凌晨,0.3587809018609322
333,凑活,0.991005026292434
334,几道菜,0.8989591377757453
335,凤梨,0.5027996925209358
336,凤爪,0.9776376016529053
337,凳子,0.7524419413255162
338,出品,1.0
339,出场,0.6771962133646566
340,出点,1.0
341,刀削面,1.0
342,刀功,1.0
343,刀工,1.0
344,刀法,1.0
345,刀片,0.7434130260413744
346,分层,0.6683123993637277
347,分支,0.514574988333186
348,分文,1.0
349,分量,1.0
350,切块,1.0
351,切片,1.0
352,切糕,0.6459816941081433
353,切肉,1.0
354,刘老根,0.4937895379647278
355,刚上,0.9544640679963716
356,刚火,1.0
357,创业,0.9456963108180696
358,创始人,0.8693431398459733
359,初期,0.4548060143615621
360,初来,0.5133132340777268
361,刨冰,0.873798053500182
362,利润,0.6703104950730081
363,利群,1.0
364,制作方法,1.0
365,刷卡,0.4162227979368034
366,刻板,0.9254510571578768
367,前会,1.0
368,前厅,1.0
369,前台,1.0
370,前店,0.7951642270558796
371,前菜,0.9933243420383732
372,前门,0.6414144854488798
373,前门大街,0.6891052087316086
374,剥笋,0.7263122764506428
375,剧场,0.6591070196852842
376,剩菜,1.0
377,副食,0.8028523595200681
378,办卡,0.8585283162539042
379,功夫,0.6741344604286049
380,加州,0.9400565465022818
381,加工费,1.0
382,加汤,1.0
383,加油站,0.8574393009979453
384,加点,1.0
385,加盟店,0.9747102232019094
386,加肉,1.0
387,加蒜,1.0
388,加酱,0.9324387090321462
389,加饼,0.8790952958561732
390,加麻加,0.9572138772453213
391,动手,0.6496471329113207
392,劲儿,0.8974145384203159
393,劲头,0.9227547136534232
394,劲松,0.5802691703041063
395,勤快,0.9261496828845714
396,勺子,0.9512702936521432
397,包厢,0.99795971539021
398,包子,0.9457249800946442
399,包子铺,0.7057753548734144
400,包子馅,1.0
401,包房,1.0
402,包片,1.0
403,包肉,1.0
404,包装盒,0.7951642270558796
405,包装袋,0.5728221205643671
406,包间,1.0
407,包饼,1.0
408,北京小吃,0.9121905208330492
409,北京烤鸭,1.0
410,北京电视台,1.0
411,北京街头,1.0
412,北冰洋,0.8391084297683559
413,北口,0.6601221050921703
414,北头,0.5728221205643671
415,北姚,1.0
416,北季,1.0
417,北开,0.5596540699134458
418,北新桥,0.9602660958554656
419,北极,0.9302834697785766
420,北沿,0.5369836726316323
421,匣子,0.78214296474503
422,匹萨,0.9467769455625904
423,医院,0.4356665170072011
424,十八罗汉,0.3927370756819994
425,千岛,0.9302834697785766
426,午夜,0.9254510571578768
427,午市,1.0
428,午间,0.9512941063728242
429,半前,0.9938882458285004
430,半成品,1.0
431,半拉,0.9261496828845714
432,华天,1.0
433,华润,1.0
434,协和医院,1.0
435,协商,0.8790952958561732
436,单个,0.8614777621245608
437,单干,1.0
438,单点,1.0
439,单率,1.0
440,卖光,0.9999999999858916
441,卖点,0.9761577380507432
442,卖相,1.0
443,南京城,0.9113592089000808
444,南口,0.4668392587757496
445,南味,0.78214296474503
446,南大街,0.4776555513518904
447,南头,1.0
448,南宛,1.0
449,南方人,0.7800571861884089
450,南瓜,0.9786197295227844
451,南瓜饼,0.7951642270558796
452,南货店,0.78214296474503
453,南锣,0.6460206496578711
454,南锣古,0.9472112008733492
455,卡片,0.9334902697732264
456,卤味,1.0
457,卤子,1.0
458,卤肉,0.8955480930652372
459,卤菜,1.0
460,卤蛋,0.9883546321833246
461,卤鸭,1.0
462,卫生,0.7144214328213377
463,卫生条件,1.0
464,卷心菜,0.9832083717628349
465,卷果,1.0
466,卷饼,1.0
467,厂家,0.7951642270558796
468,厂甸,0.8793162417618925
469,厅里,0.9261496828845714
470,压轴,1.0
471,厚切,0.9302834697785766
472,厚实,0.6676229202490661
473,厚度,1.0
474,厚爱,0.9893263114422962
475,原以为,1.0
476,原价,0.3987708122004765
477,原味,0.8942823439988286
478,原址,0.5511037148156096
479,原料,1.0
480,原材料,1.0
481,原汁原味,0.4027472344376273
482,原汤,1.0
483,原生,0.8350248560853899
484,原食,1.0
485,厨子,0.5756987618803725
486,厨师,1.0
487,厨师长,1.0
488,厨房,0.7124728059972181
489,厨艺,0.9929965135671158
490,去不去,1.0
491,叉烧包,1.0
492,友情,0.9391535951471652
493,友谊,0.6069275103079906
494,双人,0.9176941526620545
495,双份,0.8454059175711317
496,双拼,0.9990646673588868
497,双数,1.0
498,双桥,1.0
499,双流,0.9893263114422962
500,双皮奶,0.5391327286099391
501,双耳,1.0
502,发片,0.9512941063728242
503,发面,1.0
504,变态,0.4440096766782517
505,口中,1.0
506,口吃,0.9870799018111954
507,口头禅,0.4741410401974713
508,口店,1.0
509,口水,0.9952924681813964
510,口水鸡,1.0
511,口碑,1.0
512,口福,1.0
513,口里,0.5475226485936205
514,古味,0.9540022947322074
515,古色,0.8371372713631157
516,古色古香,0.4602641766307782
517,古诗词,1.0
518,古风,0.6443655037469669
519,古香古色,0.4934330119302445
520,可乐,0.5742725622514648
521,台式,0.873798053500182
522,号牌,0.9261496828845714
523,号码,0.9402386379740788
524,吃素,1.0
525,吃腻,1.0
526,吃货,0.7656199727958819
527,合口味,1.0
528,合格,0.9951043201350496
529,合胃口,1.0
530,吊子,0.9912553065604278
531,吊梨汤,1.0
532,吊灯,0.591164818899521
533,吊炉,1.0
534,同学聚会,0.4741273079125226
535,同桌,0.9521813580906864
536,同款,1.0
537,同治,0.6554691443523071
538,同等,0.9989049966685885
539,同类,0.9061717309999262
540,名优,0.5448433257359818
541,名号,0.7747504688654698
542,名声,0.8469080388140525
543,名头,0.8335394071209368
544,名实,1.0
545,名家,0.7866228518602718
546,名店,0.8138288933602649
547,名氣,0.6703104950730081
548,名片,0.4825667088243203
549,后劲,0.9980318413498026
550,后半夜,0.6703104950730081
551,后备箱,0.9957580047915908
552,后腿,1.0
553,吐司,1.0
554,吐鲁番,0.8354835158252196
555,君太店,0.8543187193811219
556,吧台,0.9974914549184778
557,吸人,0.9324387090321462
558,吸油,0.886311297589981
559,吸烟区,0.9934479546168584
560,员外郎,1.0
561,周全,0.9761577380507432
562,周周,0.8574393009979453
563,周末好,1.0
564,周边产品,0.8978358271165212
565,味儿,0.7820656921060728
566,味型,0.9334807559851664
567,味精,1.0
568,味蕾,0.9805819845813729
569,味觉,0.945512697333296
570,味道鲜美,1.0
571,味重,0.9472112008733492
572,和平,0.3776966963064242
573,和平门,1.0
574,和蔼,0.6302881725780487
575,和量,1.0
576,咖哩,0.8850034935714056
577,咖喱,1.0
578,咖喱饭,0.7752713662021068
579,咖喱鸡,1.0
580,咸味,0.998881452140836
581,咸咸的,1.0
582,咸水,0.9113592089000808
583,咸淡,1.0
584,咸甜,1.0
585,咸菜,1.0
586,咸都,0.7310640391660156
587,咸香,1.0
588,咸鱼,1.0
589,咸鸭蛋,1.0
590,品偿,1.0
591,品牌优势,1.0
592,品牌效应,0.654261792068186
593,品质,0.879444966301295
594,哈喇子,1.0
595,哈德门,1.0
596,响亮,0.993072942590172
597,哺是,1.0
598,唇齿,1.0
599,唱戏,0.7494060578202232
600,唱曲,0.9113592089000808
601,商业化,0.29603270863526704
602,商务,0.8039971637867788
603,商务部,1.0
604,商机,0.6016106445072444
605,啤酒,0.4910148398154346
606,喉咙,0.9958603398012984
607,喊声,1.0
608,嗓子,1.0
609,嘈杂,0.6823558426995499
610,嘉禾,1.0
611,嘴儿,1.0
612,嘴巴,0.9958603398012984
613,嘴角,1.0
614,嘴边,0.6965558152514959
615,嘴里,1.0
616,噱头,0.9962561331800988
617,四世同堂,0.9324387090321462
618,四喜,1.0
619,四季豆,1.0
620,四宝,1.0
621,四川,0.7587101279483859
622,四川人,1.0
623,四川火锅,1.0
624,四川菜,1.0
625,四星,1.0
626,四颗星,1.0
627,四鲜,1.0
628,回京,0.6647939888378492
629,回族,0.6781804801447294
630,回民,0.7431199527177897
631,回民区,1.0
632,回锅肉,0.9969305207872668
633,因故,0.6594087015693698
634,团伙,1.0
635,团团,1.0
636,团购网,1.0
637,团鱼,1.0
638,围裙,0.9667856371102752
639,固体,0.947042226221938
640,国内外,0.5163197768693921
641,国安,1.0
642,国宴,1.0
643,国粹,1.0
644,国美,1.0
645,国营,0.7721578266857112
646,圆口,1.0
647,圆子,0.7947313352524963
648,圆桌,1.0
649,圆梦,0.8915469233857263
650,圆满,0.6207545130716264
651,圆白菜,0.9999999999999608
652,圆通,0.8045868826472246
653,圈儿,1.0
654,圈才,1.0
655,土生,0.9334807683409118
656,土著,0.604056363843528
657,土豆,0.7840635883993718
658,土豆丝,1.0
659,土豆泥,0.6664957166948714
660,土豆片,1.0
661,地址,0.5994799793272478
662,地安门,0.40116168653279866
663,地沟油,0.6703104950730081
664,地球,0.5355399923013876
665,地贵,1.0
666,地铁票,1.0
667,地雷,1.0
668,均匀,0.8965082355272993
669,坐飞机,1.0
670,坑坑,0.5448433257359818
671,坚决,0.3698445958903433
672,坚定信念,1.0
673,坚果,0.9359708934173704
674,城史,1.0
675,城店,0.8164869713733907
676,培根,0.6904221398045551
677,基友,0.9135801703439396
678,基调,0.5448433257359818
679,堂食,1.0
680,堆儿,0.8568403044276618
681,塑料,0.9909788309075516
682,塑造成,1.0
683,境界,0.4366632221937136
684,墙上,0.4221053498143301
685,墨鱼,0.9297424688978068
686,墩儿,1.0
687,壮大,0.9893263114422962
688,夏威夷,0.792047336949332
689,外三层,0.7310640391660156
690,外国游客,0.3851430946588867
691,外国语,0.9372122407414146
692,外地人,0.6187001664616295
693,外孙子,1.0
694,外宾,0.5059122804302212
695,外带,1.0
696,外形,0.6324875594901028
697,外来,0.6430026105268248
698,外皮,1.0
699,外立面,0.6851689157070795
700,外表,0.5369457789326985
701,多汁,1.0
702,夜场,0.4841061850548036
703,夜宵,0.9774355712049626
704,够吃,1.0
705,够味,0.9793688561560848
706,大份,1.0
707,大内,0.4741410401974713
708,大写,1.0
709,大力,1.0
710,大半夜,0.8272073149581368
711,大厅,0.8161710340202968
712,大厨,1.0
713,大吉,0.9526894867563802
714,大员,0.4741410401974713
715,大块,0.6734427019358309
716,大堂,1.0
717,大大的,0.7272246520170144
718,大姐,0.4783626895362067
719,大宅,0.8472793991305418
720,大宅门,1.0
721,大师傅,1.0
722,大排场,0.7973445226974903
723,大本营,1.0
724,大杂烩,0.8614777621245608
725,大栅栏,0.7350120678030506
726,大桌,1.0
727,大江南北,1.0
728,大洋,0.7340749853030946
729,大白兔,0.6155200208012949
730,大白菜,0.9473783274895274
731,大皮,1.0
732,大盘,0.8617162657279541
733,大盘鸡,0.9999999999999996
734,大石碑,0.5092583574989863
735,大老爷们,0.9957579772686448
736,大肉,1.0
737,大肠,1.0
738,大菜,0.9821961261844347
739,大葱,1.0
740,大蒜,1.0
741,大虾,1.0
742,大赞,0.98713550473948
743,大路货,1.0
744,大转盘,0.9302834697785766
745,大锅,1.0
746,大闸蟹,0.8638499723885942
747,大队,0.8703028346736316
748,大餐,1.0
749,大饭店,0.8272073149581368
750,大饼,1.0
751,大鸡,0.9968369168966984
752,大鸭梨,1.0
753,大麦,0.8135572103518489
754,大麦茶,1.0
755,大麻,0.8272073149581368
756,大黄鱼,0.9912553065604278
757,大龙虾,0.8272073149581368
758,天价,1.0
759,天使,0.6967826105634122
760,天兴,0.7647658421994823
761,天天,0.5733681392486798
762,天妇,0.9302834697785766
763,天成,0.40784313805272704
764,天津人,1.0
765,天津市,0.9965326966775678
766,天福,0.7434130260413744
767,太久,0.4882700599865897
768,太劲,1.0
769,太合,1.0
770,太咸,1.0
771,太密,0.9543372875182664
772,太干,1.0
773,太普通,0.8472793991305418
774,太棒了,0.5125500976177573
775,太油,1.0
776,太火,0.9958750178380416
777,太爱,0.6703104950730081
778,太甜,1.0
779,太肥,1.0
780,太腻,1.0
781,太苦,0.8978358271165212
782,太辣,1.0
783,太重,0.8560607201563244
784,太饱,1.0
785,太香,1.0
786,头上,0.5520172715164219
787,头子,1.0
788,头戴,0.6069275103079906
789,头痛,1.0
790,头绳,0.9667856371102752
791,夹肉,0.9916577301972644
792,奖品,0.6155200208012949
793,奖状,0.6155200208012949
794,奖项,0.6158715401328025
795,套餐,0.92843851155769
796,女朋友,0.4906451531118162
797,女服务员,0.873798053500182
798,女神,0.831563147916884
799,女鞋,0.4741410401974713
800,奶制品,0.96550916291116
801,奶卷,0.96550916291116
802,奶味,0.936324691522424
803,奶品,0.9644470088698616
804,奶奶,0.4972014381412215
805,奶昔,0.8683025121965082
806,奶油,0.9874458840026464
807,奶油味,0.8927424126920956
808,奶糕,1.0
809,奶茶,0.6997643986259522
810,奶酪,0.8666379981985235
811,奶香,0.9961113895347068
812,奶黄,0.9061717309999262
813,好伦哥,0.5342751809468061
814,好鞋,0.4741410401974713
815,如云,0.9334807682486016
816,妇幼,1.0
817,妖艳,1.0
818,妹子,0.5601031496707564
819,姐夫,1.0
820,姑娘,0.4501952407904406
821,姚记,0.7673052598118579
822,姜丝,0.8861664523002749
823,姜汁,1.0
824,姜葱,1.0
825,姥爷,0.9068001483867628
826,姨妈,0.9761577380507432
827,娃娃,1.0
828,娴熟,1.0
829,嫩肉,1.0
830,孔乙己,0.7263122764506428
831,孕妇,0.9761577380507432
832,字号,0.8966612049326186
833,字样,0.9503913354535072
834,字母,1.0
835,季是,1.0
836,孤单,0.8472793991305418
837,孤独,0.6404987630023941
838,学员,0.6155200208012949
839,宁夏,1.0
840,安徽,1.0
841,安顿,0.5448433257359818
842,宋代,0.8529333314244844
843,宋嫂,1.0
844,完单,0.9407248926685494
845,宏源,1.0
846,官府菜,0.9321105999313106
847,定义,0.9953789624682928
848,宜坊,1.0
849,宜宾,1.0
850,宝光,0.6965558152514959
851,宝记,0.8354835158252196
852,实心,0.6683123993637277
853,客人,0.9514204540047084
854,客官,0.7689293943314035
855,客气,1.0
856,宫保,1.0
857,宫保鸡,1.0
858,宫格,1.0
859,宫爆鸡丁,1.0
860,宴会,0.5479037673629739
861,宵夜,0.8966918074103879
862,家乡,0.5861097504159577
863,家家,0.4396578766195312
864,家属区,0.7917504458462951
865,家常,1.0
866,家常菜,1.0
867,家常饼,1.0
868,家店,0.9199108752946472
869,家庭聚会,1.0
870,家菜,0.8369223477911911
871,容器,0.9334807395992916
872,宽度,0.6090054760624893
873,宽泛,0.8354835158252196
874,宽街,0.9287677758526164
875,宾客,0.8700949936875791
876,宾朋,1.0
877,密码,1.0
878,密西,1.0
879,富士,1.0
880,富贵,0.5448433257359818
881,寓居,0.78214296474503
882,对襟,0.6069275103079906
883,寻常,0.5262684249921747
884,寻思,0.6683123993637277
885,小二会,1.0
886,小人,0.9821277096495634
887,小份,1.0
888,小伙,1.0
889,小伙计,1.0
890,小儿,0.8272073149581368
891,小厅,1.0
892,小吃店,0.7320297822635741
893,小吃街,0.3999677409709301
894,小吊梨,1.0
895,小哥,0.7855119122334842
896,小妹,0.9938882458285004
897,小巷子,0.7056743729604328
898,小帽,0.9701897347290044
899,小推车,1.0
900,小料,1.0
901,小方桌,0.9113592089000808
902,小曲,0.9113592089000808
903,小杯,0.9863884906450391
904,小桌,1.0
905,小楼,0.8132448899908221
906,小游戏,0.9999998718531136
907,小火锅,1.0
908,小点,1.0
909,小点心,1.0
910,小牛肉,1.0
911,小猪,0.6044857013313887
912,小王,0.9543372875186472
913,小瓶,0.9407248926685494
914,小白菜,0.963684784178652
915,小盒,0.8252329449810033
916,小盘,0.9831200206864
917,小碟,1.0
918,小票,0.5317579261047317
919,小笼,0.999999999999999
920,小笼包,0.8857349637500728
921,小米,0.8108600169718644
922,小米粥,1.0
923,小米面,1.0
924,小罐,0.8631088731454845
925,小肚,0.7941893676296534
926,小肚儿,0.7951642270558796
927,小肠,0.9695133721849152
928,小肥羊,1.0
929,小茴香,1.0
930,小菜,1.0
931,小葱,1.0
932,小袋,0.7434130260413744
933,小规模,0.7434130260413744
934,小豆,1.0
935,小贝,1.0
936,小费,0.5296545575569033
937,小辫,0.942537321457218
938,小铺子,0.5820887824490902
939,小锅,1.0
940,小院儿,0.9938882458285004
941,小雏,1.0
942,小面,0.9995955315909812
943,小食,1.0
944,小馆,0.6152773809866331
945,小鸭,1.0
946,小黄瓜,0.9825605189444344
947,小黄鱼,0.9823715370231164
948,小龍,0.9402386379740788
949,小龙虾,0.8833233353048233
950,尝个,1.0
951,就餐者,0.5488441600246105
952,尺寸,0.4741410401974713
953,尺码,0.4741410401974713
954,局气,1.0
955,局限,0.5448433257359818
956,层数,1.0
957,层次分明,1.0
958,层次感,1.0
959,层面,0.6172948625790178
960,居老,1.0
961,展览厅,1.0
962,山东人,1.0
963,山城,0.6703104950730081
964,山楂,0.7099192740259958
965,山楂果,0.9402386379740788
966,山楂片,0.8749818442589783
967,山楂糕,1.0
968,山歌,1.0
969,山珍海味,0.8915469233857263
970,山药,1.0
971,山西,0.5016356116779821
972,峨嵋,0.9999999999996374
973,峨眉,0.9716596117804084
974,峰峰,1.0
975,崭新,0.5525795949811693
976,川北,0.9893263114422962
977,川味,0.9909671270112956
978,川菜,0.9327177410838051
979,川菜馆,0.9869578274600576
980,工体,0.4422607593832247
981,工作餐,0.9204230973577994
982,工商总局,1.0
983,工地,1.0
984,工序,0.8479205583894023
985,左近,0.9041846915337284
986,巧克力,0.6735480484672947
987,巨慢,1.0
988,巨贵,0.9308646302193384
989,差价,0.9527014542832888
990,差异,0.9643901600922624
991,差点,0.3378965752373437
992,己任,0.8614777621245608
993,巴基斯坦,1.0
994,巴适,1.0
995,巷子,0.6473940176411332
996,巷子深,0.9935547431209673
997,巷里,0.5650939973160664
998,市口,0.6234912762036585
999,市政府,0.5188615663836085
1000,布丁,1.0
1001,师傅,0.7111143683801623
1002,带回去,0.8432809181263106
1003,带回家,1.0
1004,带我去,0.4895413338759679
1005,常点,0.9832083717628349
1006,常规,0.3348250312566777
1007,帽店,0.6594087015693698
1008,幌子,0.7153023240962298
1009,干丝,0.7947313352524963
1010,干仗,0.6965558152514959
1011,干冰,1.0
1012,干冷,1.0
1013,干料,0.942537321457218
1014,干燥,1.0
1015,干皮,1.0
1016,干练,0.8393536746675512
1017,干酪,0.9965624450774304
1018,干锅,0.8615237077582711
1019,平凡,0.4746031515415728
1020,平均水平,1.0
1021,平安里,0.962603456452392
1022,平常,0.33960165551093546
1023,平平,0.8393536746675512
1024,平房,0.3043365530408887
1025,平菇,0.9761577380507432
1026,年糕,0.8957333462900877
1027,年轮,0.8978358271165212
1028,幸福感,0.9302834697785766
1029,广东,1.0
1030,广告语,0.8015536060829527
1031,广味,1.0
1032,广大青年,1.0
1033,广安门,0.8354835158252196
1034,广式,0.9870727204682088
1035,广播体操,0.6155200208012949
1036,庄站,0.9543372875159956
1037,庆丰,0.928269959452388
1038,底儿,0.9127495957260691
1039,底料,1.0
1040,底楼,0.6069275103079906
1041,店人,0.9841232119209744
1042,店名,0.8300182355519486
1043,店员,0.5948917901714131
1044,店址,0.5728221205643671
1045,店太火,1.0
1046,店子,0.996959717138406
1047,店家,0.6823952709461197
1048,店小二,1.0
1049,店差,1.0
