,word_name,word_porb
158,地铁口,0.5802319328009266
159,地面,0.4218945039345071
160,场次,0.9714942883623826
161,场面,0.639334887455816
162,场馆,0.7979826447656939
163,城里,1.0
164,复兴门,0.5996146690059558
165,外婆家,0.5792783655377541
166,多功能,0.9043623701527684
167,大件,0.574131914528369
168,大兴,0.4762608325904802
169,大兴区,0.6877395797885157
170,大厅,1.0
171,大型商场,0.7110670046734803
172,大型超市,0.8805922629175569
173,大悦,0.6567106193785058
174,大望路,0.9388685825162868
175,大牌,0.5130030235295471
176,大酒店,0.9645712573579632
177,大陆,0.9999999999997828
178,天堂,0.2717962625541657
179,天幕,1.0
180,天梯,1.0
181,天津,0.6155098701409083
182,太兴,0.7083948292407529
183,太和,1.0
184,头疼,0.574131914528369
185,奢侈,0.5324073436960989
186,奢侈品,0.5118675850323584
187,奢华,0.9827070667641249
188,奥运场馆,0.8674875343646232
189,女儿,0.9043623701527684
190,女士,0.7235566113764103
191,女孩子,0.7454558040165928
192,女性,0.9419280798974904
193,女装,0.6434172390490805
194,娱乐中心,1.0
195,媒体,0.9462046075760712
196,季末,1.0
197,定位,0.8924543368700197
198,宜家,0.692479423443343
199,实用性,0.574131914528369
200,客厅,0.574131914528369
201,宣武区,0.9648619898228874
202,宣武门,0.4840695185533522
203,室内,0.581487851670326
204,家乐福,0.6919930115602234
205,家具,0.7009939580108502
206,家具店,0.574131914528369
207,家具用品,0.574131914528369
208,家长,0.4149332792356728
209,容纳,0.8743657988796558
210,寿司,0.9999999999998256
211,小区,0.9584566569946588
212,小孩子,0.4149332792356728
213,小羊,1.0
214,小镇,0.6772760639014432
215,尺子,0.574131914528369
216,层楼,0.7941454956221261
217,层高,1.0
218,居家,0.574131914528369
219,展览会,0.8651538661138882
220,展览馆,1.0
221,展馆,1.0
222,崇文区,0.9528310592136624
223,工坊,0.9244594194867328
224,工薪阶层,0.9049889116352337
225,差点,0.5449763859262777
226,巴黎,0.8458023980691932
227,布局,0.8018557741277831
228,布置,0.7933798148557984
229,常有,1.0
230,常见,0.8040640279929435
231,平日,0.8168058793682138
232,平民,0.4873075258365224
233,年底,0.605157449352297
234,年轻,0.4210501915945786
235,年轻化,0.9244594194867328
236,庆典,0.8651538661138882
237,床上用品,0.8825267001140441
238,店员,0.7028710389272728
239,店庆,0.9518740819332048
240,座椅,0.6114593550109603
241,康体,0.4704304511443616
242,建国,0.7430601416742871
243,建筑物,0.5377703381775446
244,弹性,0.537341457347291
245,形容,0.9017080792215943
246,形式,0.5172410694303289
247,影厅,0.9714942883623826
248,影城,0.6892669060274172
249,影片,0.9213058181144812
250,影院,0.6873799908994416
251,志愿者,0.7979826447656939
252,快餐,0.8582171354150789
253,思想,0.9207048715682524
254,思路,0.574131914528369
255,总会,1.0
256,总能,0.8548322536691155
257,悦城,1.0
258,情侣,0.5436787702551946
259,意外,1.0
260,意大利,0.4642074363461017
261,成功,1.0
262,成龙,0.9714942883623826
263,戒指,0.9049889116352337
264,房屋,0.5548607759483795
265,房间,0.6777855525222938
266,所在,0.8941860993198092
267,手表,0.8929616622680613
268,手袋,0.8825266997473059
269,扶梯,1.0
270,护肤品,0.7267962592601342
271,拉面,0.9653337970690998
272,招商,1.0
273,挺贵,1.0
274,搜秀,1.0
275,摆件,0.8518061406030792
276,教室,1.0
277,数码,1.0
278,文娱,1.0
279,斜对面,0.9553562006682199
280,新世界,1.0
281,新光,0.9049889116352337
282,新兴,0.3584481191866637
283,新加坡,0.9122392266038
284,新品,0.9044482301735586
285,新天地,0.9645712573579632
286,新开业,1.0
287,新楼,0.5507954702717034
288,新潮,0.8305398299574828
289,新疆,0.5708040188996755
290,新语,0.8825267002149542
291,新贵,1.0
292,新馆,0.9578743063520468
293,无缝,0.8805922629175569
294,日本,0.9419542548110916
295,日用品,0.9244594194867328
296,时尚,0.5186041064045497
297,明珠,0.5739015354508727
298,星巴克,0.5701380573960428
299,最合适,1.0
300,最旺,0.9588672480935996
301,最长,0.7868504455409927
302,服装品牌,1.0
303,服装店,0.6419482390048986
304,望京,0.6777855525222938
305,望湘园,1.0
306,朝大,1.0
307,朝阳,0.7052925977022122
308,朝阳路,1.0
309,本馆,0.9648620044466588
310,机器猫,1.0
311,机场,0.6995398238857683
312,杂志,0.574131914528369
313,李嘉诚,0.9645712573579632
314,杯子,0.6806103428066368
315,板块,1.0
316,果汁,1.0
317,枢纽,0.536209792879118
318,树莓,0.714034679907291
319,样样,1.0
320,核心,0.9856188568198322
321,格局,1.0
322,档次,0.4466138613714205
323,桥店,0.6056798410996269
324,梦展,1.0
325,棒棒,0.663750090724491
326,楼上,0.7929790005266627
327,楼下,1.0
328,楼层,0.9728219999252417
329,楼梯,0.473684544989127
330,模式,0.6056798410996269
331,橱窗,1.0
332,欧美,0.9238942011937668
333,歌星,1.0
334,每层,0.6989549140181885
335,比价,0.81749551145759
336,气派,0.8736469093820809
337,气质,1.0
338,水吧,1.0
339,永安,0.5872668987863979
340,汉光,0.6757775014480409
341,汉堡,1.0
342,沃尔玛,1.0
343,沈阳,0.7454558040165928
344,沙发,0.5279930569543184
345,沙拉,0.6749914186038378
346,法国,0.9999999999999952
347,泰式,1.0
348,海底,0.4748135704987749
349,海淀,0.657905875186681
350,消夏,0.4704304511443616
351,消费水平,0.9997790019839644
352,消费者,0.5799299861927196
353,清晰,0.9244594194867328
354,游戏厅,1.0
355,游艺,1.0
356,溜冰场,1.0
357,滚梯,1.0
358,满目,0.6564477225705252
359,潮人,0.5449763859262777
360,潮牌,1.0
361,火锅,0.993207859821716
362,灯具,0.5810482645300977
363,灵感,0.5605469386541121
364,热点,0.7083948292407529
365,热狗,0.6056798410996269
366,爸妈,0.8805922629175569
367,牛丸,0.574131914528369
368,牛排,1.0
369,牛肉丸,0.714034679907291
370,牛腩,1.0
371,物价,0.5053786233143489
372,物流,0.574131914528369
373,特价,0.8079122124011678
374,特卖场,0.9530374719194612
375,独家,0.9714942883623826
376,玩儿,0.5720691498121232
377,玩具店,0.9662664937053456
378,玩家,1.0
379,现代感,1.0
380,玻璃,0.9999999999999998
381,玻璃杯,0.574131914528369
382,理念,0.8344278761956229
383,理想,0.9645712573579632
384,瑞典,0.6056798410996269
385,瑞士,0.574131914528369
386,甜品,0.9987852193458828
387,甜点,0.9635495526755778
388,甜筒,0.6703032281824677
389,用餐,0.574131914528369
390,甲级,1.0
391,电器,0.8805922629175569
392,电影票,0.9714942883623826
393,电影院,0.8674838918521479
394,电梯,0.9632281789989484
395,电玩,1.0
396,电话,0.9714942883623826
397,男装,0.547244245829584
398,白领,0.6885824308112052
399,百盛,0.8825267001165508
400,百老汇,0.7083948292407529
401,百貨,0.5566190915440766
402,百货,0.5617976358339525
403,百货公司,0.6464596876909582
404,盘子,0.6056798410996269
405,盛典,0.8651538661138882
406,直梯,1.0
407,直营店,1.0
408,直通,1.0
409,看点,1.0
410,知名品牌,0.6882563714293859
411,石库门,1.0
412,礼盒,1.0
413,神奇,1.0
414,神马,1.0
415,科学,0.9645712573579632
416,积分,0.6462098188257202
417,空调,0.5140998210828116
418,立交桥,0.5552938059271927
419,童年,0.7502007262366412
420,等位,1.0
421,简易,0.574131914528369
422,米苏,0.5137619444264895
423,类型,0.8899990357057384
424,精心,1.0
425,精美,0.44602334076541295
426,索尼,0.9674398253743438
427,约会,0.6216695701193508
428,细节,0.6056798410996269
429,经济,0.5748366086279424
430,结实,0.574131914528369
431,续杯,0.6056798410996269
432,综合体,0.7791191790903901
433,综合性,0.7187366871394667
434,绿茶,1.0
435,缘故,0.7083948292407529
436,网站,0.9714942883623826
437,置业,1.0
438,美团,0.9714942883623826
439,美食城,0.5738275015494411
440,老佛爷,0.6558050391693399
441,老馆,0.9578743063524306
442,联系,0.5465814877097525
443,聚集地,0.3332212418610012
444,聚餐,0.9582092740122083
445,肉丸,0.6056798410996269
446,肉丸子,0.6056798410996269
447,肉圆,0.6056798410996269
448,肯德基,0.984745367426017
449,胜博殿,1.0
450,自由,1.0
451,舒心,0.964862023398366
452,舞台,1.0
453,艺术馆,1.0
454,节日,0.6342172438111225
455,花市,1.0
456,花钱,1.0
457,芳草地,1.0
458,苏宁,0.8805922629175569
459,苹果,0.90821725883557
460,荷兰,1.0
461,蓝岛,1.0
462,薯条,1.0
463,蛋糕,0.6650450827998707
464,蜂友,0.8585010916674091
465,蜂蜂,0.9714942883623826
466,蜜桃,1.0
467,街头,0.8223630715024464
468,袋子,0.7454558040165928
469,西临,1.0
470,西侧,0.5367978450154317
471,西北角,0.7884325433750262
472,西单,0.4462126622182404
473,西单商场,0.5671597499756955
474,西南角,0.6988841023205354
475,西單,0.5566190915440766
476,西城,0.7194606732804792
477,西服,0.5215053169519261
478,西红门,0.6877395797885157
479,西长安街,0.5579063682136559
480,西餐,0.583538297829334
481,观影,0.9580527520343206
482,角落,0.70674611181428
483,记者,0.8651538661138882
484,许留山,0.7083948292407529
485,论坛,0.9244594194867328
486,设计师,1.0
487,试衣间,0.8805922629175569
488,豆捞坊,1.0
489,豪华,0.9701280559991848
490,财富,0.9521724736963002
491,购物,0.5321869888654577
492,购物中心,0.7110750367021479
493,购物广场,0.7343614395199755
494,购物袋,0.574131914528369
495,购物车,0.574131914528369
496,贵贵,1.0
497,路口,0.7514589192685316
498,路站,1.0
499,车位,0.6161833310283118
500,车库,0.8805922629175569
501,较贵,1.0
502,辣道,1.0
503,过后,0.4704304511443616
504,过节,0.7896046246546601
505,返券,0.8426522269653499
506,迪卡侬,0.93907999105418
507,迪士尼,1.0
508,迪斯尼,0.8424140575504261
509,迷宫,1.0
510,选择性,1.0
511,配套,0.948141724957146
512,酒仙桥,0.8424140575504261
513,金融街,0.5996146690059558
514,金逸,0.999574702754882
515,金鼎轩,1.0
516,钢琴,1.0
517,银座,1.0
518,银行,0.6503591735023934
519,银街,0.9645712573579632
520,长安街,0.6138114899612974
521,长江,1.0
522,阿姨,0.574131914528369
523,陈列,0.6681996068427517
524,集团,0.7481290466442174
525,雕塑,0.5917048273819838
526,雕爷,1.0
527,青年人,1.0
528,青春,0.5029562671364015
529,面包,0.9999999999999926
530,面包店,0.9997790019839644
531,面对面,0.917552224312052
532,顶尖,0.9339372349262878
533,顶层,0.9202368337648498
534,顶楼,0.7034329222793471
535,顶级,0.9999999999997832
536,领先,1.0
537,风水,0.9999999999994328
538,食代,1.0
539,食品,0.3385515687683703
540,餐具,0.574131914528369
541,餐盘,0.714034679907291
542,饭点,0.8600333505571132
543,饮品,1.0
544,饮料,0.5765554745919662
545,饮食,0.708205204271055
546,首都北京,0.9244594194867328
547,香水,0.9212590601272379
548,香肠,0.574131914528369
549,香锅,1.0
550,马连道,0.5544775881875528
551,高兴,1.0
552,高层,1.0
553,高档,0.6470590287273085
554,高档次,0.9049889116352337
555,高楼大厦,0.5561204698937118
556,高端,0.5768258722056332
557,高级,0.6600416077865078
558,鸡翅,0.6749914186038378
559,鸡肋,0.9244594194867328
560,鸡腿,0.714034679907291
561,鹿港,1.0
562,麻烦,1.0
563,黄金地段,1.0
564,鼎泰丰,1.0
565,齐备,0.8424140575504261
