,word_name,word_porb
99,串串香,0.6991393733254697
100,临湖,0.7657671564716322
101,临街,0.9691907071906412
102,丸子,1.0
103,主力军,1.0
104,主动,0.6769957093703507
105,主子,1.0
106,主打,0.9050790166941916
107,主打产品,0.9780188064887708
108,主料,1.0
109,主管,1.0
110,主营,0.9025976592124608
111,主食,1.0
112,乌梅,1.0
113,乌鱼蛋,1.0
114,乌鸡,1.0
115,乌鸡汤,1.0
116,乏力,1.0
117,九宫格,1.0
118,习大,1.0
119,习总,0.999999999999997
120,习惯,0.7765726256155714
121,乡味,1.0
122,买单,1.0
123,买肉,0.7651500258506749
124,乱点,1.0
125,乳品,0.8237571087656176
126,乳白,0.9780188064887708
127,乳酪,1.0
128,事业,0.5584424243581849
129,二期,0.4673909911672879
130,二流,1.0
131,二锅头,0.6717444128178699
132,云吞面,1.0
133,五仁,1.0
134,五子棋,0.6636709999189522
135,五毛,0.6569804852884212
136,五花肉,1.0
137,五香,0.9750833235420274
138,井店,1.0
139,井盖,0.5067330409743593
140,亚运村,0.41351869533674745
141,亚麻,0.7921290384552316
142,京味,0.6251935486957818
143,京片子,0.764381957993654
144,京腔,0.4725538266625647
145,京菜,1.0
146,京都,1.0
147,京韵大鼓,0.4763509883186186
148,亲切,0.3841895070466887
149,亲友,1.0
150,亲戚朋友,1.0
151,亲朋,1.0
152,亲民,0.585375587906209
153,人入,1.0
154,人合,1.0
155,人团,1.0
156,人山,0.5067330409743593
157,人暴,0.5128321793245052
158,人点,1.0
159,人称,0.5323975185544946
160,人花,1.0
161,人闻,0.9216673742339182
162,人餐,1.0
163,什锦,1.0
164,仁和,1.0
165,今儿,0.8755833778418329
166,今早,1.0
167,仔仔,0.7705656220582171
168,仙居,1.0
169,仙草,1.0
170,代言,1.0
171,代金券,1.0
172,以川,0.9536545953312916
173,价格不菲,0.5713524866153225
174,价格低,0.6180003289134984
175,价格便宜,0.5382961578687878
176,价格公道,1.0
177,价格合理,0.5152645168204925
178,价格比,0.5853858434583785
179,价款,1.0
180,价贵,0.8097172120532552
181,份儿,1.0
182,份量,1.0
183,份饭,0.9816445078697801
184,伊宝,0.8009161008369432
185,伊斯兰,0.6557980275670376
186,伊斯兰教,0.6557980275670376
187,优惠卷,1.0
188,优质,0.6900670569514583
189,伙计,0.9968547599761596
190,会员价,1.0
191,会片,1.0
192,传人,0.8572615746735256
193,传菜,1.0
194,伴侣,0.9556728636417958
195,位子,0.9758103007336388
196,佐料,1.0
197,体内,1.0
198,体味,0.4550647807036276
199,体育课,0.6636709999189522
200,作料,1.0
201,佳品,1.0
202,佳肴,0.4763509883186186
203,例份,0.9449611966305208
204,依云,1.0
205,侧廊,0.8948448638720916
206,侧目,1.0
207,侯宝林,0.5987907919760102
208,俄式,0.5497899124974935
209,保洁,0.9750833235420274
210,保温,1.0
211,保温桶,0.9888832505206908
212,保福寺,0.9999909471008142
213,保质期,1.0
214,修指甲,0.987213953789749
215,俱佳,1.0
216,候机楼,1.0
217,候餐,0.9691907071906392
218,偏厅,1.0
219,偏油,0.9607524941892276
220,偏腻,0.5834866381931716
221,偏西,0.6717057915288384
222,偏贵,0.6023679242915702
223,偏辣,0.7415475627056041
224,偏重,1.0
225,偏题,0.9999999999873352
226,做派,1.0
227,停车库,0.8097172120532552
228,健康,0.663893654992686
229,價廉,0.5834866381931716
230,儿店,0.9216673742339182
231,儿焦,1.0
232,儿饼,1.0
233,元宵,0.5849061419132741
234,元首,0.8992779685427352
235,兄弟,0.5337365443791033
236,充值,0.8429402345478197
237,充满热情,1.0
238,先上来,1.0
239,先片,1.0
240,光亮,1.0
241,光光,0.9780188064887708
242,光绪年间,0.5329828416805998
243,兔头,0.9915189179290248
244,入店,1.0
245,入门,0.6936837388816592
246,入面,1.0
247,全放,1.0
248,全点,1.0
249,全码,1.0
250,全聚德,0.8281767711187206
251,全聚德烤鸭店,0.9567139043562652
252,全过程,1.0
253,全鸭,1.0
254,全鸭席,1.0
255,八仙桌,0.9272850187846752
256,八哥,0.9691907071906399
257,八宝粥,1.0
258,八宝饭,1.0
259,八旗,0.9691907071906202
260,八爷,1.0
261,公司员工,0.9556728636417958
262,公私合营,1.0
263,公道,0.9361386327091751
264,关张,0.8588582591607643
265,关老爷,0.5524412645352739
266,兵部,0.9426860627287006
267,典雅,0.2952323106496744
268,养胃,0.9216673742339182
269,养颜,1.0
270,内上,1.0
271,内堂,1.0
272,内联,0.5084330360029515
273,内脏,1.0
274,内蒙,0.6577705537466059
275,内蒙古,0.941247652951073
276,内馅,1.0
277,冒尖,1.0
278,农药,0.9355311432333944
279,冬笋,1.0
280,冬阴功,1.0
281,冰品,1.0
282,冰柜,0.9780188064887708
283,冰沙,0.9838093341363764
284,冰淇凌,0.7589085388615517
285,冰淇林,1.0
286,冰激淋,0.8315443067903057
287,冰火,1.0
288,冰粉,0.9910120050690088
289,冰粥,1.0
290,冰镇,0.8822534784997254
291,冷天,1.0
292,冷点,0.9402699799940616
293,冷热,1.0
294,冷藏,0.8999857101419093
295,冷静,0.9610947775962744
296,冷面,1.0
297,冷饮,0.5418978748540397
298,冷饮店,0.7578653547858457
299,冻豆腐,1.0
300,凉瓜,1.0
301,凉皮,1.0
302,凉粉,1.0
303,凉糕,0.6459244754077588
304,凉肉,1.0
305,凉茶,1.0
306,凉菜,0.980328112825344
307,凉面,0.9999997972260042
308,凑活,1.0
309,几道菜,1.0
310,凤梨,0.5720314256986002
311,凤爪,0.9809900426765691
312,凳子,0.526813375859141
313,出品,1.0
314,刀削面,1.0
315,刀功,1.0
316,刀工,1.0
317,刀法,1.0
318,刀片,0.5538665436013697
319,分层,0.6569804852884212
320,分文,1.0
321,分量,1.0
322,切块,1.0
323,切片,1.0
324,切糕,0.5577560122112273
325,切肉,1.0
326,刘若英,1.0
327,刚上,1.0
328,刚火,1.0
329,创业,0.9340944706505496
330,创始人,0.8904183591994695
331,创新型,1.0
332,创造性,1.0
333,初来,0.5190188041998539
334,刨冰,1.0
335,利润,0.5612439304133017
336,利群,1.0
337,制作方法,1.0
338,前厅,1.0
339,前台,0.6037897354269172
340,前店,1.0
341,前菜,1.0
342,前门,0.5026965202648638
343,前门大街,0.5653560200310778
344,剥笋,0.7657671564716322
345,剧烈,1.0
346,剩点,1.0
347,剩菜,1.0
348,副食,0.8834041894802762
349,办卡,0.5561933033502985
350,功夫,0.5864425868882581
351,加州,1.0
352,加工费,1.0
353,加汤,1.0
354,加油站,0.866776178068265
355,加点,1.0
356,加盟,1.0
357,加盟店,1.0
358,加肉,0.9888832505206908
359,加蒜,1.0
360,加酱,0.9293420820919333
361,加饼,0.8097172120532552
362,加麻加,1.0
363,动手,0.5002548960086253
364,劲儿,0.9690882983576891
365,劲头,0.9897378107202008
366,劲松,0.5926007475990794
367,勤快,1.0
368,勺子,1.0
369,包厢,0.8673154638959097
370,包子,0.8144341904975029
371,包子铺,0.7333925416599198
372,包子馅,1.0
373,包房,1.0
374,包片,1.0
375,包肉,1.0
376,包装盒,1.0
377,包装袋,0.7205169986331282
378,包间,1.0
379,包饼,1.0
380,北京小吃,0.6908382032831784
381,北京晚报,1.0
382,北京烤鸭,0.9477261847150241
383,北京电视台,0.6157011015464923
384,北京街头,1.0
385,北冰洋,0.8708862302406754
386,北口,0.6393593715313828
387,北姚,1.0
388,北季,1.0
389,北开,0.538622806331865
390,北新桥,0.924707191308886
391,北极,1.0
392,北沿,0.5557564161973111
393,北至南,0.5920994341395853
394,匣子,1.0
395,匹萨,0.9458122229023128
396,千岛,1.0
397,午市,1.0
398,午间,0.9449310378741468
399,午饭,0.35501401550599
400,半前,1.0
401,半成品,1.0
402,华天,1.0
403,协和医院,1.0
404,单个,0.8429402345478197
405,单人,0.3865069036175257
406,单干,1.0
407,单点,1.0
408,单率,1.0
409,卖价,0.5205994936434996
410,卖光,1.0
411,卖点,1.0
412,卖相,1.0
413,南京城,1.0
414,南味,1.0
415,南头,1.0
416,南宛,1.0
417,南方人,0.814548148543365
418,南瓜,0.8709128731597606
419,南瓜饼,1.0
420,南货店,1.0
421,卡片,1.0
422,卤味,1.0
423,卤子,1.0
424,卤汁,1.0
425,卤肉,1.0
426,卤菜,0.9584697586657192
427,卤蛋,0.975374084162955
428,卤香,0.9789626557851944
429,卤鸭,1.0
430,卫生,0.6622855726444286
431,卫生条件,1.0
432,卷心菜,1.0
433,卷果,1.0
434,卷饼,1.0
435,厂家,1.0
436,压轴,0.518610145546403
437,厚切,1.0
438,厚实,0.7121910703966579
439,厚度,1.0
440,厚爱,1.0
441,原以为,1.0
442,原味,0.8920337373856592
443,原料,1.0
444,原材料,1.0
445,原汤,0.9888832505206908
446,原食,0.9888832505206908
447,厨子,0.5809612280253571
448,厨师,1.0
449,厨师长,1.0
450,厨房,0.7483293211523246
451,厨艺,1.0
452,去不去,1.0
453,叉烧包,1.0
454,友谊,0.4763509883186186
455,双人,0.7931644540371223
456,双份,0.8627178291864127
457,双子座,0.9691907071906384
458,双拼,0.9956107290349001
459,双数,1.0
460,双桥,1.0
461,双流,1.0
462,双耳,1.0
463,发号,1.0
464,发片,0.9449310378741468
465,发面,1.0
466,变态,0.4202322730610197
467,口吃,0.9597762399909768
468,口头禅,0.5084330360029515
469,口店,1.0
470,口水,0.9531540127215572
471,口水鸡,1.0
472,口碑,0.6787716078681423
473,口福,1.0
474,口齿,1.0
475,古色古香,0.38858828461891415
476,古诗词,1.0
477,古风,0.4777435680021674
478,古香古色,0.3977228915525353
479,可乐,0.5170721878580146
480,台式,1.0
481,号牌,1.0
482,吃素,1.0
483,吃腻,1.0
484,吃货,0.7423398581516681
485,合口味,1.0
486,合格,1.0
487,合胃口,1.0
488,吊子,1.0
489,吊梨汤,1.0
490,吊灯,0.4887728350476122
491,吊炉,1.0
492,同桌,0.885923401715354
493,同款,1.0
494,同治,0.7333864700703554
495,同等,1.0
496,名剧,0.4763509883186186
497,名号,0.7751481090630014
498,名声,0.7857130094309288
499,名头,0.7844789755151746
500,名实,1.0
501,名家,0.3632756346991911
502,名店,0.7633091081832954
503,名氣,0.5612439304133017
504,名片,0.4410070034060163
505,名茶,0.4763509883186186
506,后劲,0.9815070572272976
507,后半夜,0.5612439304133017
508,后备箱,1.0
509,后果,0.9610947775962744
510,后腿,1.0
511,吐司,1.0
512,吐鲁番,0.7651500258506749
513,向后走,1.0
514,君太店,1.0
515,吧台,1.0
516,吸人,0.9293420820919333
517,吸油,0.9901569501518668
518,吸烟区,0.8573214351663767
519,吸睛,1.0
520,员外郎,1.0
521,周全,0.9750833235420274
522,周周,0.866776178068265
523,周末好,1.0
524,周边产品,0.8993068000446955
525,味儿,0.6453080474388432
526,味型,0.9466031677784671
527,味精,1.0
528,味蕾,0.9511515348569454
529,味觉,0.9895406745941628
530,味道鲜美,0.730333765917699
531,味重,0.9780188064887708
532,和平门,0.7102179278761944
533,和蔼,0.614328293776979
534,和量,1.0
535,咖哩,0.9858369508089512
536,咖喱,1.0
537,咖喱饭,0.7003991696577615
538,咖喱鸡,0.8423083728192563
539,咸味,1.0
540,咸咸的,1.0
541,咸水,1.0
542,咸淡,1.0
543,咸甜,1.0
544,咸菜,0.8214478292464008
545,咸都,0.9906715802926008
546,咸香,1.0
547,咸鱼,1.0
548,咸鸭蛋,1.0
549,品偿,1.0
550,品牌优势,1.0
551,品牌效应,0.7036044332163778
552,品质,0.8624852704294165
553,哈喇子,1.0
554,哈德门,1.0
555,响亮,0.7271078744721401
556,哺是,1.0
557,唇齿,1.0
558,唱戏,0.5660811749548246
559,唱曲,1.0
560,商务部,0.6462561120480499
561,喉咙,1.0
562,喊声,0.9888832505206908
563,嘈杂,0.5794930463487017
564,嘉禾,1.0
565,嘴儿,1.0
566,嘴唇,0.9693287769245856
567,嘴巴,1.0
568,嘴角,1.0
569,嘴里,1.0
570,四世同堂,0.9293420820919333
571,四喜,1.0
572,四季豆,1.0
573,四宝,1.0
574,四川,0.8045188742386923
575,四川人,1.0
576,四川火锅,1.0
577,四川菜,1.0
578,四星,1.0
579,四鲜,1.0
580,回族,0.6557980275670376
581,回民,0.6770614250618021
582,回民区,1.0
583,回锅肉,1.0
584,因故,0.5067330409743593
585,团伙,1.0
586,团团,1.0
587,团购网,1.0
588,团鱼,1.0
589,围裙,0.987213953789749
590,固体,0.9775450302589316
591,国内外,0.3919615260056775
592,国安,1.0
593,国宴,0.9715645292860916
594,国营,0.7573221648269638
595,圆口,0.9888832505206908
596,圆子,0.6864348982649001
597,圆桌,1.0
598,圆白菜,1.0
599,圆通,0.5916223900241683
600,圈儿,1.0
601,圈才,1.0
602,土生,0.9466031677784671
603,土腥味,0.8097172120532552
604,土著,0.39998608729238894
605,土豆,0.8520355659554287
606,土豆丝,1.0
607,土豆泥,0.7958221277969094
608,土豆片,1.0
609,土鸡,0.6558140944669703
610,地址,0.5436988621035437
611,地沟油,0.5612439304133017
612,地贵,1.0
613,地铁票,1.0
614,地雷,1.0
615,均匀,0.9142590850097526
616,坐飞机,1.0
617,坚果,0.957128177035234
618,城史,1.0
619,城店,1.0
620,培根,0.6493960223467442
621,基友,0.8943946437331018
622,堂食,1.0
623,塑料,0.8656705566095315
624,塑料袋,0.5382573974623291
625,塑造成,1.0
626,墨色,1.0
627,墨鱼,0.9222242038993728
628,墩儿,1.0
629,复原,0.2932732573412089
630,夏威夷,0.8123497931122979
631,外交部,1.0
632,外地人,0.5289214851290259
633,外婆,0.5954647127600704
634,外孙子,1.0
635,外带,1.0
636,外挂,0.6569804852884212
637,外来,0.5368652827333437
638,外皮,1.0
639,多汁,1.0
640,夜宵,0.9694389093298386
641,够吃,1.0
642,够味,0.9713608536316908
643,大份,1.0
644,大使,1.0
645,大写,1.0
646,大冷,0.6569996657027488
647,大力,0.8275147002383301
648,大半夜,0.7705656220582171
649,大厅,0.4764083303792868
650,大厨,1.0
651,大员,0.5084330360029515
652,大块,0.6939487354790613
653,大堂,0.6772421954175434
654,大大的,0.6541464860568513
655,大宅,0.8948448638720916
656,大宅门,0.976514606924038
657,大师傅,1.0
658,大排场,0.7653047080318609
659,大杂烩,0.8429402345478197
660,大栅栏,0.6302002193779449
661,大桌,1.0
662,大江南北,0.6224010867720748
663,大白菜,0.9347774241747496
664,大皮,1.0
665,大盘,0.8611524533048357
666,大盘鸡,1.0
667,大礼包,0.6636709999189522
668,大粒,1.0
669,大老爷们,1.0
670,大肉,1.0
671,大肠,1.0
672,大菜,0.9677468814974522
673,大葱,1.0
674,大蒜,1.0
675,大虾,1.0
676,大褂,1.0
677,大路货,1.0
678,大转盘,1.0
679,大锅,1.0
680,大锅饭,1.0
681,大长,0.9279001077522938
682,大闸蟹,1.0
683,大队,0.8495898105644278
684,大队长,0.6636709999189522
685,大餐,0.9974217603837232
686,大饭店,0.7705656220582171
687,大饼,1.0
688,大鸡,0.9215988377526624
689,大鸭梨,1.0
690,大麦,0.6855380105007327
691,大麦茶,1.0
692,大麻,0.7705656220582171
693,大黄鱼,1.0
694,大龙虾,0.7705656220582171
695,天价,0.9295485872218568
696,天使,1.0
697,天兴,0.6641372526909988
698,天天,0.3807012558938543
699,天津人,1.0
700,天津市,0.985362290943914
701,天福,0.5538665436013697
702,太久,0.4802731594904122
703,太劲,0.9888832505206908
704,太合,1.0
705,太咸,1.0
706,太嫩,1.0
707,太干,1.0
708,太油,1.0
709,太火,1.0
710,太爱,0.5612439304133017
711,太甜,1.0
712,太肥,1.0
713,太腻,1.0
714,太苦,0.8991514296210138
715,太辣,1.0
716,太重,0.7350238594674969
717,太阳宫,0.5254670364256504
718,太饱,1.0
719,头子,0.9888832505206908
720,头戴,0.4763509883186186
721,头目,0.9556728636417958
722,头绳,0.987213953789749
723,夹心,0.9691907071906432
724,夹肉,0.9848410852905416
725,奖状,0.6636709999189522
726,奖项,0.6123641998845669
727,套盒,0.5695714051283788
728,套餐,0.903290897883094
729,女朋友,0.5501112547959537
730,女服务员,1.0
731,女神,0.4819917866186799
732,女票,0.3899538251747041
733,女鞋,0.5084330360029515
734,奶制,0.8237571087656176
735,奶制品,0.9856301169147984
736,奶卷,0.9856301169147984
737,奶味,0.934697755352433
738,奶品,0.9607356753139108
739,奶昔,0.8403601526785389
740,奶油,1.0
741,奶油味,0.7578653547858457
742,奶粉,1.0
743,奶糕,1.0
744,奶酪,0.7066163356594165
745,奶香,1.0
746,奶黄,0.9607524941892276
747,好伦哥,0.5974227498659711
748,好傲,0.5834866381931716
749,好鞋,0.5084330360029515
750,妇幼,1.0
751,妖艳,1.0
752,姐夫,1.0
753,姚记,0.5776241965103641
754,姜丝,1.0
755,姜汁,1.0
756,姜葱,1.0
757,姥爷,0.9622360342122864
758,姨妈,0.9750833235420274
759,娃娃,0.7948445713456995
760,娇气,0.5834866381931716
761,娴熟,1.0
762,婆家,1.0
763,媒介,1.0
764,嫂子,1.0
765,嫩肉,1.0
766,孔乙己,0.7657671564716322
767,孕妇,0.9750833235420274
768,字号,0.8738227864065238
769,字样,0.8627178291864127
770,字母,1.0
771,存车,0.4537000056386949
772,季是,1.0
773,孤单,0.8948448638720916
774,孤独,0.6966723748092444
775,宁夏,1.0
776,安徽,1.0
777,宋代,0.8115205404643905
778,宋嫂,1.0
779,宋美龄,0.8205101010706257
780,完单,0.9610947775962744
781,完面,1.0
782,宏源,1.0
783,官府菜,0.9769890548255415
784,定义,1.0
785,宜坊,1.0
786,宜宾,1.0
787,宝光,0.6366854826256446
788,宝华,1.0
789,宝记,0.7651500258506749
790,实心,0.6569804852884212
791,客人,0.8636172380392109
792,客官,0.6919062109993206
793,客气,1.0
794,客观,0.3783377985076669
795,宣传栏,0.4404159187916556
796,宫保,1.0
797,宫保鸡,1.0
798,宫廷,0.5283039281562713
799,宫格,1.0
800,宫爆鸡丁,1.0
801,宴会,0.5836416916139077
802,宵夜,0.8694883818489982
803,家中,0.5084330360029515
804,家乡,0.3598046119448599
805,家属区,0.6693992085022598
806,家常,0.8361084268862049
807,家常菜,1.0
808,家常饼,1.0
809,家店,0.9388806616110768
810,家庭聚会,1.0
811,家菜,0.9438917928158874
812,宽泛,0.7651500258506749
813,宽街,1.0
814,宾客,0.5988199039460079
815,宾朋,1.0
816,密码,1.0
817,密西,1.0
818,富士,1.0
819,寓居,1.0
820,对襟,0.6694675744653278
821,对角,0.8627178291864127
822,小二会,1.0
823,小人,0.7571065269679884
824,小份,1.0
825,小伙,1.0
826,小伙计,1.0
827,小儿,0.7705656220582171
828,小公鸡,1.0
829,小厅,0.9999999999424496
830,小吃店,0.5989665603626942
831,小吊梨,1.0
832,小哥,0.7361507292300141
833,小土豆,1.0
834,小妹,1.0
835,小巷子,0.5220708724102471
836,小帽,0.9272850187846752
837,小推车,0.4116536585875464
838,小料,1.0
839,小方桌,1.0
840,小曲,1.0
841,小杯,1.0
842,小桌,1.0
843,小楼,0.6770093637634442
844,小渣,1.0
845,小游戏,0.7405015601957214
846,小火锅,1.0
847,小点,1.0
848,小点心,1.0
849,小牛肉,0.9617703104952284
850,小猪,0.6820545915061743
851,小王,0.9412476489275384
852,小瓶,0.9610947775962744
853,小生意,1.0
854,小白菜,1.0
855,小盒,1.0
856,小盘,0.9812039771760128
857,小碟,1.0
858,小票,0.5109824065832149
859,小笼,0.9999930531513616
860,小笼包,0.8444154931086116
861,小米,0.8303738179419019
862,小米粥,0.9915082330219068
863,小米面,1.0
864,小罐,0.8766579412213039
865,小聚,0.6281603906859577
866,小肚,1.0
867,小肚儿,1.0
868,小肠,0.5934428966270281
869,小肥羊,1.0
870,小茴香,1.0
871,小菜,1.0
872,小葱,1.0
873,小袋,0.5538665436013697
874,小规模,0.5538665436013697
875,小豆,1.0
876,小贝,1.0
877,小费,0.4464680739142616
878,小辫,1.0
879,小铺子,0.5289848367550535
880,小锅,1.0
881,小院儿,1.0
882,小雏,1.0
883,小面,0.9789626557851944
884,小食,0.9975179706376338
885,小馆,0.5980469264527611
886,小鸭,1.0
887,小黄瓜,0.999985505651474
888,小黄鱼,0.9394464297265724
889,小鼓,1.0
890,小龍,0.9693287769245856
891,小龙虾,0.8686199122047971
892,尝个,1.0
893,就餐者,1.0
894,尺寸,0.5084330360029515
895,尺码,0.5084330360029515
896,局气,1.0
897,层数,1.0
898,层次感,0.732593305811901
899,层面,0.6535395540677592
900,居老,1.0
901,屋子里,0.5270654884421069
902,展览厅,0.5113515264002826
903,屠夫,0.9556728636417958
904,山东人,1.0
905,山城,0.5612439304133017
906,山楂,0.6476529930881999
907,山楂果,0.9693287769245856
908,山楂片,0.8419296287830195
909,山楂糕,1.0
910,山歌,1.0
911,山珍海味,0.997835622222146
912,山药,1.0
913,山西,0.5080530099458167
914,峨嵋,1.0
915,峨眉,0.9813416471280656
916,峰峰,1.0
917,川北,1.0
918,川味,0.989382392419042
919,川菜,0.7544643020157179
920,川菜馆,1.0
921,工作餐,1.0
922,工商总局,1.0
923,工地,0.6795877330096699
924,工序,0.8236791018395649
925,左近,0.5050337410153452
926,巧克力,0.7438260234601579
927,巨慢,1.0
928,巨甜,0.8205101010706257
929,巨贵,0.8813341150471986
930,差价,0.8991333418664643
931,差异,0.8355523137337542
932,己任,0.8429402345478197
933,巴适,1.0
934,巷子深,1.0
935,巷里,0.5143732684233588
936,市口,0.4439095427495361
937,布丁,1.0
938,布衫,1.0
939,师傅,0.5986559746209205
940,师妹,1.0
941,带回去,0.6736491056813247
942,带回家,0.8722510509871771
943,带我去,0.5802642494272109
944,常点,1.0
945,幌子,0.6563703823531861
946,干丝,0.9999999997214284
947,干仗,0.6366854826256446
948,干冰,1.0
949,干冷,1.0
950,干料,0.9999999997859508
951,干皮,1.0
952,干练,1.0
953,干酪,1.0
954,干锅,0.9009968979330366
955,平凡,0.3822753653190775
956,平均水平,1.0
957,平安里,0.974235465436592
958,平平,1.0
959,平淡,0.9850978391937384
960,平菇,0.9750833235420274
961,年根儿,0.7821708783914173
962,年糕,0.8246823156154764
963,年轮,0.8991513547082409
964,幸好,0.5284280163725592
965,幸福感,1.0
966,幼滑,1.0
967,广东,0.9627841284013148
968,广味,1.0
969,广式,0.9890102212164424
970,广播体操,0.6636709999189522
971,庄站,0.9412476529688256
972,庆丰,0.7782568317876689
973,底儿,0.925673800409075
974,底料,1.0
975,底楼,0.4763509883186186
976,店人,0.9776310053205726
977,店名,0.6126519380956373
978,店员,0.5932805541949914
979,店址,0.7205169986331282
980,店太火,1.0
981,店子,0.8022353908402672
982,店家,0.6128023649944071
983,店小二,1.0
984,店差,1.0
985,店门口,0.957336650861019
986,府右街,0.5822740462952143
987,廊坊,0.5722512777025623
988,建店,1.0
989,建水,1.0
990,建筑装修,0.9402699799940616
991,建都,1.0
992,开了个,0.8991629357886172
993,开发票,1.0
994,开口,0.7653047080318609
995,开斋节,0.6557980275670376
996,异味,0.5934307558632234
997,张卡,0.8429402345478197
998,张口,1.0
999,张国荣,1.0
1000,张扬,0.8627178291864127
1001,张自忠,0.6472850591707223
1002,弹奏,1.0
1003,弹弹,1.0
1004,弹性,0.8163006551829817
1005,弹牙,1.0
1006,当季,1.0
1007,当家,1.0
1008,当差,0.9216673742339182
1009,当面,1.0
1010,形神,0.8949635140700337
1011,彩椒,0.8419296287830195
1012,影戏,1.0
1013,往下滴,1.0
1014,往往,0.43964418449692144
1015,很劲,1.0
1016,很嫩,1.0
1017,很淡,0.5110937362122379
1018,很火,0.7798990315801688
1019,很烂,0.8808610565809369
1020,很甜,1.0
1021,很糙,0.8008990565649363
1022,很纯,0.999914519511058
1023,很脏,0.484878288364953
1024,很腻,1.0
1025,很足,0.8637706080972801
1026,很软,1.0
1027,很辣,1.0
1028,很酸,1.0
1029,很鲜,1.0
1030,御厨,0.9466031677784671
1031,御赐,1.0
1032,微波炉,1.0
1033,微甜,0.919035267228885
1034,微苦,1.0
1035,微贵,0.9039722789392772
1036,微辣,0.9964545799050928
1037,德内,0.725893047450473
1038,德华,0.8766496446240779
1039,德山,1.0
1040,德玛,1.0
1041,德顺,0.8148903595215845
1042,心态,0.4461785716123252
1043,心思,0.3439296702556974
1044,心意,1.0
1045,心理,0.3583109443911345
1046,心理作用,0.8383887387112237
1047,心目,0.40341871575116334
1048,心肺,1.0
1049,心脾,0.9466031677784671
1050,心里美,1.0
1051,必备品,0.5538665436013697
1052,忘啦,0.7651500258506749
1053,忙碌,1.0
1054,快下班,1.0
1055,快捷,1.0
1056,快餐,0.4994634708139522
1057,思索,0.9862145718368716
1058,怨气,1.0
1059,怪味,1.0
1060,总书记,1.0
1061,总价,1.0
1062,总公司,1.0
1063,总店,1.0
1064,总理,0.5752238618755924
1065,总部,0.5097782906624724
1066,总队,0.6558140944669703
1067,恐怖,0.4964969927971304
1068,恭候,0.4763509883186186
1069,恶略,1.0
1070,悲壮,0.7205169986331282
1071,惊慌,0.8948448638720916
1072,惊蛰,1.0
1073,惊讶,0.5672472107742401
1074,意式,0.9999989263806603
1075,意料,0.7644865305454629
1076,感覺,0.509565196567924
1077,愤懑,1.0
1078,愿景,1.0
1079,慕名,0.8401357248433459
1080,慕斯,1.0
1081,成品,1.0
1082,成盘,1.0
1083,我们仨,0.999999999998866
1084,战乱,0.9466031677784671
1085,战五,1.0
1086,戚风,1.0
1087,所书,0.8373431232625634
1088,所有人,0.593291843030904
1089,扁豆,1.0
1090,扇贝,0.9972581828776964
1091,手头,0.9999999999999896
1092,手把,0.9412476498618412
