,word_name,word_porb
96,小姑娘,0.7535839888318999
97,小心,0.7856772456512217
98,小摊,0.9325814483091338
99,山寨,0.9203466933351568
100,市场,0.512745305264277
101,平易近人,0.7680351057234508
102,年货,0.8970303423593866
103,底下,0.5970800130615881
104,店主,0.9871964701250268
105,店员,0.6555899406578006
106,店家,0.9078674087337394
107,廉价,0.9999999999999982
108,延长线,0.8462477402288
109,开店,0.9999999999999982
110,当初,0.7237216611177059
111,往日,0.7530273643011088
112,很火,0.8403167575139532
113,心中,0.9999999999999982
114,总部,0.744947838224857
115,慧眼,0.9999999999999982
116,房价,0.6830899044207237
117,所在,0.6970845678620788
118,扫货,0.9999999999999982
119,批发价,0.9999999999999982
120,批发价格,0.8970303423593866
121,批发商,0.9690209847645884
122,批发城,0.9999999999999984
123,批发市场,0.6475713495534665
124,拉客,0.7856772456512217
125,拿货,0.9999999999999982
126,挺好玩,0.7866676461555451
127,摊主,0.9999999999999982
128,摊位,0.9473923135876554
129,数码产品,0.7459839354264484
130,文具,0.8970303423593866
131,新东方,0.7449478697345401
132,明白,0.6033776758940727
133,明码标价,0.7680351057234508
134,曝光,0.7449479067576819
135,服装城,0.9999999999999982
136,服装市场,0.9999999999999982
137,服饰,0.4110709337679463
138,本领,0.9999999999999982
139,杂货,0.8970303423593866
140,村儿,0.7530273643011088
141,枢纽,0.7114443602277677
142,标价,0.6494440436804808
143,标准,0.9999999999999982
144,桥北,0.9999999999999982
145,概念,0.6033776758940727
146,次数,0.9320711045392768
147,欧美,0.4806063393682491
148,款式,0.3667452705397668
149,正品,0.9999999999999982
150,正式,0.6813447718869108
151,水太深,0.7449476340016379
152,水深,0.744947851025796
153,水货,0.7389305887156906
154,永安,0.9999999999999982
155,泳衣,0.8970303423593866
156,流利,0.9999999999999982
157,海外,0.9999999999999982
158,海淀,0.4777282226291879
159,海淀区,0.6977926155421865
160,海龙,0.7459839354264484
161,淘宝,0.6288985866688299
162,淘淘,0.6389012919793329
163,混乱,0.5227830249102224
164,清华北大,0.7449480666454981
165,清华大学,0.6830899044207237
166,火眼金睛,0.9999999999999982
167,烤鸭,0.9999999999999982
168,熟人,0.7449485976091702
169,物品,0.43203170605647656
170,玉石,0.9999999999999982
171,玩具,0.9999999999999982
172,玩意儿,0.7449482074264822
173,理想,0.8091496762386444
174,电器,0.5220814511195676
175,电子产品,0.7459839354264484
176,电子商务,0.7449480304787681
177,电子商城,0.745768090294553
178,电子城,0.7459839354264484
179,电子市场,0.7449461685450591
180,电子设备,0.7389305887156906
181,电脑城,0.744947054477009
182,疯狂,0.5234952248228814
183,百荣,0.9597437405975796
184,百货类,0.7680351057234508
185,真假,0.871989812310847
186,真是太,0.7449417303947208
187,真货,0.8970303423593866
188,眼光,0.9440607577590718
189,眼力,0.9999999999999982
190,眼镜店,0.9999999999999982
191,礼品,0.5241572030136424
192,秀水街,0.9999999999999982
193,私人,0.7535839888319004
194,科技,0.5037792792503802
195,立交桥,0.5083412188097542
196,箱包,0.9999999999999982
197,素质,0.7680351057234508
198,索尼,0.5037792792503802
199,纪念品,0.5651898034404284
200,缺点,0.8462373674831303
201,美国大使馆,0.9999999999999982
202,美容,0.5970800130615881
203,美甲,0.7680351057234508
204,美食城,0.4814936152423112
205,老婆,0.9440607577590718
206,老板,0.9669279667291294
207,老气,0.7680351057234508
208,耐心,0.7364080888240445
209,英语,0.9999999999999982
210,营业员,0.9999999999999982
211,萧条,0.7530273643011088
212,行李箱,0.9999999999999982
213,衣物,0.5647789425198418
214,袋子,0.9999999999999982
215,袜子,0.8403167575139532
216,被誉为,0.4627883917483673
217,西服,0.6259408865515639
218,西直门,0.7642409742139322
219,要价,0.9999999999999984
220,讲价,0.9999999869427726
221,识货,0.7664162213355099
222,诚信,0.7664162213355099
223,货品,0.4177808369618527
224,货物,0.9999999999999982
225,路边摊,0.7680351057234508
226,软件,0.7449435130638234
227,辉煌,0.4995082699524081
228,过季,0.5984075250013066
229,过年,0.4970748250033346
230,配件,0.7459839354264484
231,钱包,0.6118409783762894
232,集中地,0.5137550902775135
233,集散地,0.9363847666177948
234,零碎,0.8970303423593866
235,鞋子,0.5951616684750841
236,鞋帽,0.7051293563196356
237,韩国,0.4147996106969012
238,韩式,0.5227830249102224
239,韩版,0.5981354160017256
240,韩系,0.5227830249102224
241,领导,0.7449476205060293
242,飞速发展,0.7664162213355099
243,首饰,0.8403167575139532
244,骗子,0.7459839354264484
245,高中,0.5360426014447026
246,高昂,0.9999999999999982
247,高校,0.4777282226291879
248,高楼,0.6033776758940727
249,高科技,0.5037792792503802
250,鼠标,0.7664162213355099
