,word_name,word_porb
117,年轻化,0.5715361178236867
118,年龄,0.5542585815094596
119,床上用品,0.7945558565172438
120,建国,0.4776518100854136
121,开业,0.647208374849523
122,张秉贵,0.9420129393891564
123,强烈,0.5968267919897183
124,当地人,1.0
125,总能,0.5715361178236867
126,悠久,0.9999999999295894
127,意见,0.5096295145612353
128,感情,0.6424411136201449
129,手表,0.5365584839111845
130,手袋,0.7945558565172438
131,持卡人,0.5272193096844379
132,挺贵,0.9896854330897079
133,文明,0.9766795381381398
134,新东安,0.8556230697444929
135,新东安市场,0.5365584839111845
136,新兴,0.7429159608521712
137,新型,0.7195083062214797
138,新楼,0.7884005739855925
139,新语,0.7945558565172438
140,旗袍,0.5796929654072189
141,日用品,0.5715361178236867
142,日用百货,0.9949990757443964
143,日落西山,0.7945558565172438
144,时代广场,1.0
145,时光,0.5677837682261024
146,时尚,0.4576239463015324
147,明珠,0.6154755936350826
148,昔日,0.8952066684875207
149,普遍,0.5968267919897183
150,景泰蓝,0.8857263151809693
151,曾几何时,0.7945558565172438
152,最老,0.5584170891916354
153,有所,0.9949990757443749
154,有钱人,0.7253199530541834
155,有限公司,0.8778714912531297
156,本地人,0.6582702696761129
157,杂乱,0.9971201987744356
158,林立,0.721863710151753
159,果脯,0.9979039973089692
160,柜台,0.9420129393891564
161,标志,0.9420129393891564
162,标志性,0.6353429272240005
163,样本,0.8925045130652264
164,档次,0.4863998504638902
165,橱窗,0.4510482126981069
166,步行街,0.9525593977199804
167,武汉,0.8925045130652264
168,汉光,0.6951052327772155
169,法国,0.4510482126981069
170,浦路,0.5379178912191744
171,海底,0.892630667375457
172,深圳,0.985505908499294
173,清晰,0.5715361178236867
174,滨江道,1.0
175,热门,0.9792495034884005
176,牌楼,0.9766795381381398
177,物价,0.7182272472530887
178,物资,0.8925045130652264
179,特产,0.9324560531697988
180,特色小吃,1.0
181,王府井,0.5432063241753313
182,王府井大街,0.6854086809901343
183,珠宝,0.947216246060524
184,男士服装,0.7945558565172438
185,百盛,0.7945558565172438
186,百老汇,0.5365584839111845
187,百貨,0.957436322641578
188,百货,0.6511731899138297
189,百货业,1.0
190,百货公司,0.6951010862108289
191,百货商场,0.9494053652950464
192,百货商店,0.9168999343204712
193,百货大厦,0.8925045130652264
194,百货大楼,1.0
195,百货店,0.7253199530541834
196,盛锡福,0.8925045130652264
197,知名品牌,0.5384573072929831
198,礼物,0.7465039710759964
199,福州,0.8925045130652264
200,程度,0.8608547543930759
201,稻香村,1.0
202,竞争力,0.9949990757443784
203,童年,0.5219660248484674
204,类型,0.5538607628735193
205,糖果,0.9420129393891564
206,繁荣,1.0
207,经营范围,0.985505908499294
208,美女,0.6374053199869877
209,羽绒服,0.9387145224055546
210,老佛爷,0.7161412074157718
211,老外,0.5521468723883249
212,老年人,0.9969978151920964
213,老店,1.0
214,老式,0.8624359467048848
215,老牌,0.8173298011595799
216,老牌子,1.0
217,老百姓,0.6652594401076779
218,范围,1.0
219,茯苓,0.985505908499294
220,营业,0.6329437102559625
221,行业,1.0
222,街上,0.99783237104047
223,街道,0.5521468723883249
224,装潢,0.9420129393891564
225,西二环,0.72556094210601
226,西单,0.4068206003639638
227,西单商场,0.6605126558256057
228,西單,0.4510482126981069
229,西城区,0.5696839185610435
230,西安,0.8925045130652264
231,西边,0.892630667375457
232,西长安街,0.892630667375457
233,规划,0.5096295145612353
234,计划经济,1.0
235,认真,0.5379178912191744
236,许留山,0.5365584839111845
237,论坛,0.5715361178236867
238,设计师,0.4510482126981069
239,试营业,1.0
240,購物,0.985505908499294
241,财物,1.0
242,贵贵,0.4510482126981069
243,车水马龙,1.0
244,转型,0.6491735551030312
245,较贵,0.4510482126981069
246,返券,0.5203478785173704
247,酸辣粉,0.7177228826073221
248,重庆,0.8925045130652264
249,重建,0.5800457491208809
250,重新,0.9420129393891564
251,金融街,0.5808589541586338
252,金街,0.7029560671237496
253,金银,0.985505908499294
254,金饰,0.8925045130652264
255,钟表,0.7159302070181125
256,长安,0.8930571929002992
257,闹市区,0.985505908499294
258,闺蜜,1.0
259,陈旧,0.6227309486128977
260,零食,1.0
261,青春,0.9989155923673559
262,面包店,0.5715361178236867
263,食品店,0.8925045130652264
264,饰品,0.5640392988221475
265,首推,1.0
266,高中低档,1.0
267,高档,0.5020371436088265
268,高端,0.4571999073296116
269,齐名,0.5796929654072189
