,word_name,word_porb
136,电视,0.7795968830491111
137,电话,0.4122497303403063
138,真人,0.9669118420544344
139,短途,0.9999999997220652
140,空中飞人,0.7392306568132995
141,空调,0.9999999997220652
142,竹排,0.5068634453641446
143,竹筏,0.5090830092206949
144,篝火,0.9999999997220652
145,组团,0.7351704063191965
146,绿色,0.7795968830491111
147,缺点,0.9999999997220652
148,美誉,0.9999999997220652
149,翠绿,0.5811424895582167
150,老板,0.4460290378178995
151,老牌,0.9999999997220652
152,联票,0.5768925141733741
153,联系,0.7392306568132995
154,聚会,0.9634905583354424
155,脚踏船,0.7392306568132995
156,自带,0.9798478925258268
157,自由,0.9999999997220652
158,花费,0.8590655570187519
159,苏庄,0.9999999997220652
160,虹鳟,0.5845298154807184
161,螃蟹,0.7795968830491111
162,观音洞,0.5811424895582167
163,费用,0.7054637751225803
164,身上,0.7392306568132995
165,身体,0.9999999997220652
166,车次,0.5811424895582167
167,车程,0.5180539834514619
168,过后,0.9983168046700396
169,过度,0.8595032763115292
170,过瘾,0.9999999997220652
171,避暑胜地,0.7146164636321057
172,野三坡,0.952773715612382
173,铁索桥,0.5811424895582167
174,银滩,0.9999999997220652
175,集体,0.9999999997220652
176,雪具,0.4024723511294745
177,雪场,0.4024723511294745
178,雪服,0.4024723511294745
179,雪质,0.4122497303403063
180,雪道,0.4024723511294745
181,飞人,0.9714327594900782
182,飞翼,0.7392306568132995
183,饭菜,0.7370582243437711
184,饭馆,0.9714327594900782
185,骑马,0.5056999819608378
186,高级,0.4024723511294745
187,鱼塘,0.7795968830491111
188,鱼竿,0.7795968830491111
189,黑车,0.9999999997220652
190,龙山,0.9999999997220652
