,word_name,word_porb
72,办公,0.3678868423850861
73,功能,0.5114714946363461
74,动画,0.9398983791974668
75,北京地区,1.0
76,北区,0.9711038680011356
77,北岸,0.8953244750978011
78,北路,0.6544380228649974
79,北部,0.6500161423916787
80,半小时,0.7720646068988339
81,华丽,0.8423376689131958
82,单身,1.0
83,南区,1.0
84,南国,0.7328964071367601
85,南街,0.9177978007380034
86,博览会,1.0
87,厂商,0.9335150623797048
88,又称,0.5507985885273482
89,友谊,0.78433394537276
90,双人,0.5378782369116163
91,取景,0.3842153014635824
92,变态,0.6629758421731404
93,口号,0.9398983791974668
94,古迹,0.6629758421731404
95,右转,0.6537825423615374
96,合影,0.8423376689131958
97,同一个,0.8419761941370425
98,名声,0.3595129137258101
99,名流,1.0
100,后头,0.6531014054283475
101,周年,0.6767317138504044
102,品位,0.5617041294408859
103,哥哥,0.7601456231517114
104,售票,0.5395515242786348
105,唱歌,0.9362450087466204
106,商务,0.5280777404252008
107,商区,0.6146475683949925
108,啤酒,0.9133981535495844
109,嘉里,0.542350706894279
110,噪音,0.6761397802209349
111,团结湖,1.0
112,固定,0.9998809552349229
113,国人,0.7964821723013429
114,国外,0.5696519618125638
115,国际化,0.7892897836759104
116,图案,0.908417632702025
117,圣诞,0.7676517501202965
118,圣诞节,0.7053076157057224
119,地块,0.7739984464446839
120,地域,1.0
121,地段,0.4614242941693368
122,地界,0.4562884279387113
123,地盘,0.8754908262109001
124,场地,0.6929230511780369
125,场景,0.5971678564925997
126,坐镇,0.9398983791974668
127,城堡,0.9327655248364742
128,城管,0.6629758421731404
129,声音,0.7033702574040361
130,夏季,0.64844855009184
131,夏日,0.813363816143136
132,夕照,0.542350706894279
133,外交,0.6984169220796524
134,外国,0.6106100949805844
135,外国人,0.481185606972716
136,外墙,0.8141549107269072
137,外婆家,0.5723311276980138
138,外观,0.3700932452753097
139,外资企业,1.0
140,夜夜,0.6629758421731404
141,夜幕,0.9102016673963372
142,夜幕降临,0.9701376753106236
143,夜店,1.0
144,夜晚,0.8631701701645659
145,夜景,0.4284186213023988
146,夜猫子,1.0
147,夜空,0.9398983791974668
148,夜色,0.8088187000541359
149,夜里,0.8402959771077683
150,大使馆,0.9063573670564936
151,大厅,0.6140300228043178
152,大叔,0.6220240481127999
153,大吉,1.0
154,大屏,0.9398983791974668
155,大屏幕,0.9308246261517368
156,大幕,0.9398983791974668
157,大桥路,0.5520085039171049
158,大款,1.0
159,大都市,0.61633250368271
160,天上,0.6366719100014864
161,天去,0.6116394852596062
162,天台,0.6177663218753031
163,天地,0.8438268930630056
164,天色,0.4997603525758618
165,天阶,0.9398983791974668
166,太古,1.0
167,太坑,0.9999999099692388
168,头顶,0.5971678564925997
169,奢华,0.612715620898597
170,女朋友,0.8706020591217825
171,好友,0.40698259604456666
172,妇女,0.6469139005775245
173,妹子,0.5484924565517685
174,姑娘,0.6808747136086226
175,姜文,1.0
176,娱乐场所,0.8989933957454619
177,婚纱,0.6524719980871154
178,安保,0.7461525636832728
179,安家,1.0
180,宝宝,1.0
181,实质,0.6116394852596062
182,宠儿,1.0
183,客人,0.4064653201050558
184,室内,0.5165733349310303
185,家居,0.5703294385428727
186,家庭,0.7286845644834387
187,导演系,0.7905573771967933
188,小丸子,0.7683455543376296
189,小姐,1.0
190,小姐姐,0.9661857463303788
191,小聚,0.7719040189048693
192,小费,0.6302131481190778
193,小酌,0.8872596441743894
194,尖顶,1.0
195,屏幕,0.5617156700531105
196,岁数,0.6010333337950463
197,工人体育场,1.0
198,工体,0.9703335354416164
199,工作者,1.0
200,左岸,0.9567959925168804
201,巨多,0.585146849522122
202,巨幕,0.8330989356883535
203,差点,0.6246680795005951
204,市坊,0.3652665210096235
205,市民,0.34877998658899584
206,帅哥,0.4982852025413898
207,帅哥美女,1.0
208,帅气,0.9934247923294202
209,常客,1.0
210,常有,0.5729271099218189
211,平安夜,0.3770917493490403
212,年纪,0.6010333337950463
213,年青人,0.6629758421731404
214,幸运,0.8872596441743894
215,幻影,0.7250500434526438
216,幽静,0.4461777969312313
217,广阔,0.8511681316689248
218,建筑群,0.6447262987185323
219,建筑面积,0.3764474024290228
220,建院,0.6629758421731404
221,开放式,0.932766357769278
222,异域,0.9419660805561709
223,彩灯,1.0
224,彩色玻璃,1.0
225,影城,0.3717553768058632
226,影视明星,1.0
227,心爱,0.6921888229518279
228,快乐,0.6075170630230903
229,性格,1.0
230,总会,0.447224795686775
231,总面积,0.4710506171814091
232,情侣,0.4768914649720621
233,情节,0.4140702890300805
234,情调,0.477189626005661
235,愉快,0.4293719556653074
236,感官,0.9398983791974668
237,慕名,0.8450802732988778
238,成熟,0.586148978458533
239,户外,0.6817294377244969
240,披萨,0.769799011468201
241,拂面,0.813363816143136
242,拉客,0.8588034560620476
243,拉生意,1.0
244,拍照片,0.5234541631355147
245,拍片,0.7250500434526438
246,摄影,0.5616539398426359
247,摊点,0.3652665210096235
248,改革开放,0.8421334307209297
249,散散步,0.3880909391504573
250,新年,0.7618261541365503
251,新街口,0.3955762190883368
252,新车,0.9335150623797048
253,旗舰,0.5238297798941772
254,无感,0.6629758421731404
255,日式,0.5666009126704835
256,日本大使馆,0.78433394537276
257,日本料理,0.78433394537276
258,早教,1.0
259,时髦,1.0
260,明日之星,1.0
261,明星,0.741274923128648
262,星巴克,0.2869133867716977
263,星星,0.9327655248364738
264,星级,0.9398983791974668
265,春天,0.6366719100014864
266,显示屏,0.9398983791974668
267,暧昧,1.0
268,曲艺,0.3652665210096235
269,最低,0.9116986461278028
270,最前沿,1.0
271,有钱人,0.5045061363557755
272,有静,0.6629758421731404
273,朝阳,0.5085549773195487
274,朝阳区,0.6733924472125644
275,条件,0.9161726965365934
276,杯酒,0.6629758421731404
277,松饼,0.7385609752051979
278,果仁,0.4409591445630534
279,枣营,1.0
280,柳荫街,0.6629758421731404
281,标志,0.39373341392261296
282,树木,0.8125888508312729
283,校园内,1.0
284,校外,1.0
285,核心,0.5962312297880287
286,桌子,0.8165811358869132
287,梦幻,0.9158563982078184
288,楼宇,1.0
289,榛果,0.5110369400155612
290,樱桃,1.0
291,橱窗,0.5196929937754137
292,欧式,0.7423115531181795
293,欧洲,0.598657832484773
294,欧陆,1.0
295,歌声,0.5890231873673418
296,歌手,0.8872596441743894
297,歌舞升平,0.6629758421731404
298,母婴,0.6190584854149157
299,民谣,0.6629758421731404
300,气派,0.7137039509475508
301,水面,0.5890231873673418
302,永安,0.4134190787375312
303,沧桑,0.4997603525758618
304,河边,0.8953244750978011
305,治安,1.0
306,沿湖,0.5890231873673418
307,沿途,0.4997603525758618
308,泡吧,0.9689497265698538
309,泡妞,1.0
310,注意安全,0.8021903069062019
311,泰国菜,1.0
312,洋气,0.8937475742071871
313,活力,0.4838403628536048
314,流浪,0.6629758421731404
315,流行时尚,0.9398983791974668
316,浪漫,0.7560566676314784
317,浪费时间,0.513014338822226
318,海旁,0.3652665210096235
319,海洋,0.6131449225344667
320,海西,0.3652665210096235
321,海转,0.6629758421731404
322,消费水平,0.6394498780392679
323,深夜,0.6371436728345161
324,深秋,1.0
325,港湾,1.0
326,游乐,0.7160246203004423
327,游船,0.5890231873673418
328,湖岸,1.0
329,湖边,0.5297341968767233
330,湖面,0.8246306472425743
331,滑冰,0.6921160222943794
332,滑冰场,0.634099680944167
333,潘石屹,0.8873073294907793
334,潮人,0.8359078810075011
335,潮店,0.6776673274237978
336,潮流,0.5433317412378093
337,激情,1.0
338,灯光,0.8276734880899697
339,灯火,0.8148807508706257
340,灯火通明,0.8868436794914051
341,灯红酒绿,0.6431604277081716
342,灯节,1.0
343,热烈,0.6531014054283475
344,焦糖,0.7385609752051979
345,燕莎,0.7424630059786743
346,片子,0.7517238704140318
347,特有,0.6256840583633523
348,特莱斯,0.7424630059786743
349,玩乐,0.8546250517384134
350,现代感,0.8491197232900943
351,班车,0.906848778160826
352,理念,0.5190418357367436
353,甜品店,0.6489641894917444
354,生日,0.6366719100014864
355,电视剧,0.4977331948938562
356,男孩,0.9812725023380492
357,男性,0.6629758421731404
358,白天,0.4795621501166242
359,白领,0.7181413795588392
360,盛事,1.0
361,目的,0.5962326327403352
362,直营店,0.5812110082052043
363,看点,0.5414398312196985
364,眼球,1.0
365,瞬间,1.0
366,社区,0.6058699833072888
367,祝福,0.678842541059718
368,祝福语,0.9398983791974668
369,离家,0.6910453129123538
370,秀水街,0.5828313060888629
371,稀奇,1.0
372,程度,0.5126848995936514
373,穹顶,0.9398983791974668
374,空地,0.5868526622038591
375,符号,1.0
376,简洁,0.8165811358869132
377,精华,0.6629758421731404
378,精品,0.5098263760343239
379,约会,0.5441325897441989
380,纸醉金迷,1.0
381,纽约,1.0
382,细节,0.8165811358869132
383,经理,0.8516082814704359
384,绚丽,0.8258319329139197
385,网红店,0.5044571318310449
386,美国,0.6273720589639764
387,美女,0.33093441264740714
388,美妙,0.5378782369116163
389,美式,1.0
390,美景,0.4679802066907948
391,美酒,1.0
392,老外,0.5065532502481102
393,老板,0.4412129366216959
394,聊天,0.6972719107402652
395,聚会,0.8742220249287632
396,聚集区,0.860346355315492
397,聚集地,0.30574964520346665
398,脏街,1.0
399,自带,0.8165811358869132
400,艳丽,0.3652665210096235
401,艳遇,0.8872596441743894
402,节奏,0.6066465708540001
403,花钱,0.3674762505344627
404,苟且,0.6629758421731404
405,英语,0.6699674928710809
406,苹果,0.5241577595442508
407,茶艺,0.3652665210096235
408,荧幕,0.9398983791974668
409,营业时间,0.8815155584818606
410,萧条,0.4309713377555721
411,落地,1.0
412,蓝港,1.0
413,蓝色,0.9131684897036132
414,虚高,0.6586117598944303
415,蚂蜂,0.9661857463303788
416,街区,0.3316417009569464
417,街头,0.42295256211065296
418,街景,0.7739984464446839
419,街边,0.5666761251913306
420,裙房,1.0
421,西北,0.5816829225422673
422,西区,0.7287620643406729
423,西式,0.6649392325170695
424,西海,0.6629758421731404
425,西边,0.3883697446188365
426,西门,0.6727834537078672
427,西餐,0.4688479004636367
428,西餐厅,0.6500161423916787
429,规划,0.4017733715734465
430,视频,0.9999989244362216
431,设计师,0.5246043478419979
432,试衣间,0.9927647438547506
433,豪车,1.0
434,资的,0.630291232328656
435,趋势,0.7089737530217347
436,跑车,1.0
437,路西,0.6136090165380059
438,身边,0.6148179459203005
439,车型,0.9335150623797048
440,车模,0.9335150623797048
441,过年,0.4234546188608345
442,过节,0.4215031737129839
443,迎宾,0.9398983791974668
444,进店,0.5294626949712901
445,远方,0.5378782369116163
446,迷人,0.6334125973533512
447,通宵,0.6371436728345161
448,酒单,0.6629758421731404
449,酒吧街,0.5893775492691056
450,酒托,0.8872596441743894
451,酒水,0.8872596441743894
452,金台,0.542350706894279
453,金钱豹,0.6075170630230903
454,钟楼,0.5084600349021036
455,钢管舞,0.8872596441743894
456,银杏,1.0
457,银杏树,0.8142266783451573
458,门牌号码,1.0
459,阶梯,0.6610192056957075
460,阿迪,0.9954250409725716
461,陌生,1.0
462,集合体,1.0
463,雪糕,0.7861771982275017
464,零售业,0.9398983791974668
465,零售店,1.0
466,霓虹,0.6629758421731404
467,青年,0.4288338300488471
468,青莲,0.3652665210096235
469,音乐,0.7388431919529838
470,音响,0.3899319966824416
471,音调,0.6629758421731404
472,顶上,0.6366719100014864
473,顶棚,0.9398983791974668
474,顶部,0.8054385688682155
475,领事馆,0.8130850653235373
476,风向标,0.7819045812661733
477,风尚,1.0
478,风靡,1.0
479,饮品,0.8307039699183564
480,香港,0.6206996139085325
481,香醇,0.7861718285123779
482,马桥,0.7922384343283061
483,驻场,0.8872596441743894
484,高富帅,0.6148179459203005
485,高层,1.0
486,高峰期,1.0
487,高逼格,1.0
488,魅力,0.8642485946973625
489,鳗鱼,1.0
490,鸡尾酒,0.8872596441743894
491,黄叶,0.8234097832848868
492,黑夜,0.9102016641624128
493,黑店,0.9787977009535708
