,word_name,word_porb
77,北京故宫,0.5623783751259761
78,北往,0.6595400887261542
79,北部,0.5290047002638559
80,北门,0.36348602768734
81,匠人,0.7027061777976725
82,十块钱,0.932611643691018
83,午饭,0.7502080683324076
84,半小时,0.3740692981485418
85,华丽,0.471014619892867
86,单向,0.6590478730742356
87,南边,0.6508689763036393
88,博大精深,0.6817501824555738
89,博物院,0.6480301023783774
90,卫生间,0.5894822411171741
91,历代,0.4917605785771907
92,厕所,0.6426405903107124
93,厚重,0.4665409036764516
94,原则,0.9999999996962744
95,原文,0.3874088066146176
96,又名,0.5909984341580047
97,古建筑群,1.0
98,古装剧,0.8218024989524941
99,古都,0.5865213956239764
100,台北,0.6548633827734953
101,右侧,0.6155196400408524
102,右边,1.0
103,吉祥物,1.0
104,后妃,0.8853929509403047
105,后宫,0.8746481340020557
106,后花园,0.5184032210574128
107,后门,0.7707234241792135
108,和内廷,1.0
109,品味,0.4190170524351184
110,哈尔滨,0.7626561403643722
111,哥哥,0.8255401767022417
112,哥窑,0.5628885994421398
113,售票,0.371812145926571
114,售票点,0.5460033709603489
115,商店,0.7528649247735183
116,团游,0.8108327648984955
117,困难,1.0
118,围城,1.0
119,国库,0.5628885994421398
120,地图,0.3848107212377743
121,地砖,0.9629692278850991
122,场景,0.35501543722622964
123,坤宁宫,0.8652243480463346
124,垃圾,0.7028829575049966
125,城外,0.7944695287248035
126,城池,0.9486958732541528
127,墙面,0.7985920333786167
128,夕阳,0.4976312448734756
129,外朝,0.8808983420666299
130,大半天,0.5044197218011303
131,大小,0.8296403816220761
132,大清,0.5093880666921748
133,大红,0.9028495076270744
134,大量,0.5086792973123598
135,天子,0.3880768364045881
136,天朝,1.0
137,太和,0.7207605216031955
138,太和殿,0.5264557745815963
139,太晚,0.6477712228942194
140,太极,0.6588957512480353
141,太监,0.5254367920716306
142,太阳,0.3567495929445303
143,妃子,0.6035947286265289
144,妈妈,0.4211440945833764
145,妥妥,0.6817501824555738
146,姐姐,0.8652138053831827
147,嫔妃,0.8885801110526126
148,学生证,0.5366570022744057
149,宁寿宫,0.8738897161750705
150,定位,0.6765417289279467
151,宝座,0.6667987240062091
152,宝藏,0.5981860160064427
153,实名制,1.0
154,客厅,1.0
155,客服,1.0
156,宣统,0.5628885994421398
157,宫内,0.39744751231989817
158,宫墙,0.6366268986794947
159,宫女,0.9349317397208944
160,宫宇,1.0
161,宫廷,0.582352835272272
162,宫灯,0.7018417992062942
163,宫里,0.5371764743093936
164,宫门,0.4088252223435255
165,家具,0.4888578590490825
166,宽广,0.7588871816289493
167,寝宫,0.997764903139426
168,封建,0.7203358210082139
169,封建王朝,0.8587626851170304
170,小兽,0.9629692278850991
171,小殿,1.0
172,小雨,0.7045537859657568
173,居所,0.9529782585017741
174,屋檐,0.5061527650624992
175,屋脊,0.8561111977303365
176,屋顶,0.4203945521569136
177,岁月,0.4051005812135378
178,工作日,0.7496471493203963
179,左侧,0.5894422252086216
180,左边,0.6504884796489081
181,干粮,0.5044197218011303
182,年前,0.8992900282481735
183,幸好,1.0
184,幸运,0.6232841334752119
185,底蕴,0.5748786073372791
186,庞大,0.8047795129969046
187,座椅,0.7310712244252802
188,形式,0.30723578499612364
189,形象,0.4291438307748993
190,影子,0.9560974898306982
191,往前,0.6504884796489081
192,往里面,0.8678594454968208
193,御花园,0.519691148140961
194,心念,1.0
195,悠久,0.7085887688734672
196,慈宁宫,0.8931732017785189
197,我会,0.7561815638665668
198,房子,0.4589211026179828
199,房屋,0.5460033709603489
200,房檐,0.9629692278850991
201,房间,0.5089997705809021
202,扫码,0.5625898793649164
203,护城河,0.6757436277268103
204,押金,0.8065320913003429
205,摄影师,0.9486958732541528
206,政务,0.7584273912816284
207,故宫博物院,0.4701696446306008
208,文创,0.5597098261021718
209,文化底蕴,0.4455719285218753
210,文化遗产,0.4703886015548938
211,文华,1.0
212,文明,0.4976708513221209
213,文物展,0.5044197218011303
214,方法,0.8269125541459639
215,旅游景点,0.7262827013571593
216,无人,0.9382526023243956
217,日晷,0.8682132611953377
218,旧称,0.9957194862328568
219,早早,0.6242422343059679
220,早晨,0.543058234160895
221,早餐,0.6504884796489081
222,时光,0.5962875728122118
223,时分,0.8992900282481735
224,时段,0.9028495076270712
225,时间段,0.8246401472611943
226,明成祖,0.624697084664071
227,明明,0.8934838811988187
228,明清,0.2517229021657696
229,昔日,0.8365851168708567
230,星期二,1.0
231,昨天,0.9051940992238507
232,景仁宫,1.0
233,景山,0.7148234999476801
234,景山公园,0.5934870532112011
235,月份,0.6504884796489081
236,有限,0.4461567191840338
237,服务处,1.0
238,朝代,0.5631482723806732
239,朝拜,0.6961999732839619
240,木结构,0.7958545111310589
241,木质,0.9629692278850991
242,未来,0.6313444510801824
243,朱棣,0.5634540748176728
244,朱红色,0.7018417992062942
245,机械,1.0
246,树木,0.4556954722847284
247,检票,0.5140647283374975
248,模式,0.9964323806199428
249,横店,1.0
250,正宫,1.0
251,正德,0.3874088066146176
252,母亲,0.4199362008704725
253,毕业,0.5981311627637339
254,水晶宫,1.0
255,永和,1.0
256,汉服,0.7156833992847811
257,江山,1.0
258,沈阳,1.0
259,沧桑,0.5838949116448692
260,法国,0.5240540282966781
261,浪费,0.5068402451001942
262,淘宝,0.6817501824555738
263,深厚,0.6628765400254611
264,深宫,0.8917926718284199
265,深度,1.0
266,深深,0.4536209555457114
267,清净,0.4811543383119918
268,清场,0.5224206013270496
269,清宫,0.6162244877927316
270,清明,1.0
271,游记,0.4958647091539392
272,渺小,0.5850030144969156
273,溥仪,1.0
274,灵异,1.0
275,烂尾楼,0.5628885994421398
276,热度,1.0
277,热门,1.0
278,狮子,0.8137492832732254
279,玄武,0.6595400887261542
280,王朝,0.536704802239186
281,珍宝,0.3943928889265889
282,珍宝馆,0.7651448547120535
283,珍藏,0.6603842589271232
284,珠宝,0.8920476153052235
285,理由,0.7018417992062942
286,琉璃,0.3942136474677103
287,瑰宝,0.6524721608963397
288,生活区,0.5460033709603489
289,电瓶车,0.7052203281401808
290,电视剧,0.482110540080795
291,画面,0.5844793188308215
292,界线,0.6527032043612648
293,白玉,0.5440060424816673
294,白色,0.708047948142978
295,皇室,0.4551128161467085
296,皇权,0.6360214133054155
297,盛典,0.9916477598144859
298,目的地,0.7262827013571593
299,直线,0.8678594454968208
300,看点,0.4297155674270049
301,真是太,0.7109148675202209
302,眼前,0.32395877974368714
303,石栏杆,0.6038551430709794
304,礼物,0.6740885995108846
305,神兽,0.8458714814979204
306,神武,0.6595400887261542
307,神武门,0.7380269251750927
308,神秘,0.515819162470692
309,票务,0.6765417289279467
310,程序,0.9028495076270756
311,突然,0.4860824919021078
312,窗口,0.5159982437381525
313,童鞋,0.9107804399976478
314,端门,0.6154891826174145
315,等候,0.6154891826174145
316,等级,0.5220472378275179
317,箭头,1.0
318,精华,0.5107009635688304
319,精神,0.5288240901955216
320,精美,0.29215026075844064
321,系统,0.4760000019843929
322,紫荆,1.0
323,红墙,0.35651185371287075
324,红砖,1.0
325,红色,0.41660519909112026
326,纪录片,0.6938814210031266
327,纸质,0.8612849363948588
328,线路,0.5441858896667169
329,细细品味,0.5460033709603489
330,细致,0.4507267475276262
331,绿瓦,0.5748786073372791
332,绿色,0.37238446187084695
333,缺点,0.5744708633879783
334,网址,1.0
335,网站,0.5710643398810981
336,网络,0.802190079426083
337,美国白宫,1.0
338,美景,0.649754014291509
339,美美,0.3875972458165144
340,老年人,0.4775549295224335
341,耳机,0.6817501824555738
342,背后,0.4489372667285032
343,背景,0.6990443235642356
344,脚步,0.8255973947043886
345,自带,0.5427894075869187
346,自由,0.5676675000269847
347,舒心,0.7262827013571593
348,良心,0.8693223743211268
349,色彩,0.5457661980821219
350,花费,0.8693223743211268
351,英国,0.8094650228904214
352,荣耀,1.0
353,蓝天,0.4607580401428621
354,蓝本,0.8255973947043886
355,蚂蜂,0.4536956744250751
356,行李,0.3735449130608397
357,行程,0.3419465167031076
358,被誉为,0.7846977275541022
359,西六宫,0.8931732017785189
360,西宫,1.0
361,西洋式,0.5628885994421398
362,西路,0.5061527650624992
363,西边,0.2806408386856762
364,规划,0.4924620978009791
365,视频,0.6394629249824394
366,角楼,0.7683592272400268
367,角落,0.6667429788996271
368,计划,0.6158196321551961
369,评论,0.8580803013037588
370,语言,0.7173149539485214
371,诺大,1.0
372,购票,0.26867822236674543
373,费用,0.6478262918772308
374,足迹,0.7791493469501438
375,跟前,0.7511046453439758
376,身份证件,0.8097201430383607
377,身后,1.0
378,轴线,0.5323119465527028
379,辉煌,0.2928063989643962
380,过年,0.4550420441223138
381,过瘾,1.0
382,运气,0.5379304540084354
383,近期,0.6817501824555738
384,还珠格格,0.519691148140961
385,进场,0.4579919703404313
386,迷人,1.0
387,迷路,1.0
388,途径,0.7846977275541022
389,部队,0.7740779301712134
390,野史,0.5460033709603489
391,金瓦,0.7045537859657568
392,金碧辉煌,0.4969858408889537
393,金銮殿,0.5491319733637477
394,钟表,0.6177147224734656
395,镜头,0.7757736747238136
396,长方形,0.5841610231298736
397,长街,0.7404427587732084
398,长队,0.8319854870447247
399,门票价格,0.9624709089933025
400,陈设,0.6589408234006333
401,限流,1.0
402,院长,1.0
403,陶瓷,0.8620217541105392
404,雕花,1.0
405,雪景,0.8450565835621541
406,零食,1.0
407,青色,1.0
408,青铜器,0.5044197218011303
409,静静,0.7419165081996538
410,面包,0.8047795129969046
411,须知,1.0
412,颐和园,0.4121666368768917
413,额外,0.8654468339544403
414,馆长,0.9656427379267823
415,马蜂窝,0.9051940992238507
416,骗人,0.9349317397208944
417,高墙,0.8678594454968208
418,高峰,0.5902706668516043
419,高峰期,0.6504884796489081
420,魅力,0.3815166659285872
421,黄瓦,0.5988319785190602
422,黄瓦红,0.7045537859657568
423,黄色,0.4147102021835279
424,黑车,0.7119740734894563
425,齐白石,0.8468347045966618
426,龙凤,0.6836256484573454
427,龙椅,0.9629692278850991
