,word_name,word_porb
153,套餐,0.4395678190490694
154,奢侈,0.5649144777881113
155,奢华,0.6658141995732813
156,妖艳,0.9929596486032708
157,妹子,0.4958687804163967
158,娃娃,1.0
159,娴熟,1.0
160,安徽,0.9929596000590956
161,官员,1.0
162,官网,0.924961907504192
163,宜坊,1.0
164,室内,0.5618429715262512
165,宫保鸡,0.4901617756896213
166,宫门,0.6128910745536255
167,宴会,1.0
168,宾客,0.7569195708722766
169,富丽堂皇,0.9822308707989866
170,对外,0.597570447618451
171,导游,0.8437634140284173
172,寿山,1.0
173,小丸子,0.5254905880521612
174,小伙,1.0
175,小厅,1.0
176,小帽,0.924961907504192
177,小盘,0.5938530259836702
178,小碟,0.4763680326705291
179,小菜,0.349243075957817
180,小费,1.0
181,小雏,0.7314673732334305
182,小鸭,1.0
183,尝个,0.5071686072386047
184,尺寸,0.3257759176426369
185,屋里,0.4457589248240677
186,山楂,0.4165439862323865
187,工体,0.6898663548608097
188,工商总局,1.0
189,师傅,0.8325023993028426
190,带回去,0.893354003766658
191,带回家,0.6493618788170019
192,带我去,0.4375201817539644
193,干冰,0.6898663548608097
194,平日,0.3969677593316272
195,年轻,0.9910154680020492
196,年间,0.6608393509306357
197,广东,0.5046695558251483
198,建店,0.9929596077674836
199,弄堂,0.6709522277992216
200,弹性,0.5945629130915996
201,当家,0.46705136533304104
202,当面,1.0
203,形式,0.7212258670958073
204,影戏,1.0
205,往下滴,1.0
206,很淡,0.6591908339530097
207,很腻,1.0
208,很鲜,0.44000957793601697
209,心理作用,0.5084221109242351
210,心里美,0.7314673732334305
211,快下班,1.0
212,总价,0.980781943546048
213,总理,0.6521701489228744
214,悠久,0.6597971588184262
215,情人节,1.0
216,情节,0.9492990855135894
217,意境,0.8731246537249305
218,感覺,0.8716454856429389
219,所书,1.0
220,手工艺,0.4342255308300235
221,手续费,0.9929595832957868
222,手艺,0.8855191173975199
223,打包带,0.7922278262373036
224,打卤面,1.0
225,扬州,0.7110687214025885
226,技术,1.0
227,护城河,0.5839853456306419
228,抽奖,1.0
229,拳头,1.0
230,挺贵,0.7197472528613987
231,政府,1.0
232,散座,0.9431038007721676
233,数据线,1.0
234,整桌,0.9929596790179626
235,整鸭,1.0
236,新一代,0.9929595048710224
237,新世界,0.4698533746620572
238,新仓,0.7372057451405014
239,方法,0.93491749349877
240,旅途,0.9281266684022536
241,旧式,0.5251007043643762
242,明朝,0.7205711718471474
243,明火,1.0
244,春饼,1.0
245,晚饭,0.4832958520492179
246,最低,0.6266179990788505
247,最嫩,0.8651899214957336
248,服务质量,0.4978171657275034
249,服务费,1.0
250,木质,0.6266179990788505
251,杂技,0.7001138407032315
252,杨椒山,1.0
253,松茸,0.9030119700790536
254,果木,1.0
255,果盘,0.5912583355654418
256,枣红,1.0
257,枣红色,1.0
258,架上,1.0
259,架子,1.0
260,柜台,0.4566848465309448
261,柿子,0.6900304400117088
262,标志性,0.6271200473235679
263,栗子,0.8149017365640661
264,样板,0.9929595618729938
265,桂鱼,1.0
266,桌前,0.8050252610531207
267,桌子,0.3459596350859548
268,棉花,0.6591908339530097
269,椒盐,0.9432575500571424
270,樱桃,0.6898663548608097
271,正统,0.6469785812370672
272,步行街,0.3813129001421791
273,武清县,0.4342255308300235
274,民福,0.9477771518880224
275,气派,0.5292340769208012
276,水晶,0.7594904631435538
277,江雪,0.7314673732334305
278,油光,1.0
279,油腻,0.730944607723134
280,泡饭,0.626668034022696
281,洗手间,0.525933825080536
282,派系,0.5378898236966817
283,浓汤,0.8294578040927306
284,海参,0.593608387587831
285,清口,0.7110687214025885
286,清咸丰,0.9927937795557435
287,清爽,0.4669683402073639
288,清甜,0.4025193637075841
289,清香,0.6895857133891081
290,温度,0.4685511736098805
291,湿巾,1.0
292,满足感,0.6709522277992216
293,火腿,0.9271752295628576
294,灯市口,0.7727383232529417
295,炸丸子,0.5618703236081117
296,点菜,0.4478848770403653
297,烟熏,0.6591908339530097
298,烤制,0.9413630828077548
299,烤法,1.0
300,烤炉,0.6591908339530097
301,烤鸭,0.6357855358592696
302,烤鸭店,0.958452166441264
303,烤鸭肉,1.0
304,烧鸭,0.9581305252166408
305,烧鹅,0.6716682572251753
306,烧麦,0.373714955351412
307,焦脆,1.0
308,照相馆,0.5869400731432131
309,煲汤,1.0
310,父母,0.4347606891976775
311,爷爷,0.6035622796697125
312,爽脆,0.46705136533304104
313,片皮,1.0
314,牡丹,1.0
315,特贵,1.0
316,玉蜓,1.0
317,王府井,0.31487520478721825
318,王牌,1.0
319,玫瑰,0.5428354216490697
320,现片,1.0
321,瑞蚨祥,0.4342255308300235
322,甘蔗,0.6280062123679578
323,甜面酱,0.9993118749468554
324,生日歌,0.5693942528007664
325,用心,0.5394874830153393
326,用饼,0.9929595421296712
327,用鸭,1.0
328,电梯,0.507310755425316
329,白砂糖,1.0
330,白糖,0.7414919594601709
331,百度,0.4040557287218526
332,百货,0.700228358941139
333,皇亲国戚,0.4342255308300235
334,皮包,0.4205928319904851
335,皮子,1.0
336,皮层,0.9929596774041254
337,皮带,1.0
338,皮沙发,1.0
339,皮肉,1.0
340,皮质,1.0
341,盐水鸭,1.0
342,直营店,0.4793750221545477
343,真空,0.9929595418656902
344,真空包装,1.0
345,真贵,0.99295975530465
346,砂糖,0.7174004532592977
347,碎末,0.8050252610510871
348,社会,0.9051688180426662
349,稀松,1.0
350,端上来,0.7436672199119739
351,竹荪,0.7378600198840903
352,米其林,0.6591908339530097
353,精品,0.4506495686009165
354,糖浆,0.6709522277992216
355,素菜,0.4448038583561256
356,紧实,1.0
357,红花,0.7372057451405014
358,纪念,0.8125976776140983
359,纸杯,0.9929595460543912
360,细致,0.4636846349624873
361,经历,1.0
362,结账,0.4001968932061699
363,绿色食品,0.6915053120970557
364,绿豆芽,0.46705136533304104
365,编号,1.0
366,美观,0.5704590922020811
367,老汤,0.7389395868661871
368,老牌子,0.5172699883512202
369,老话儿,0.4342255308300235
370,肉丝,0.4852710551741166
371,肘子,0.4842179583374231
372,肥腻,0.9555300216100244
373,脆嫩,0.6373878530569135
374,脆爽,1.0
375,脆皮,0.6455694310135873
376,脆脆,0.6233956926125638
377,脚底,0.4342255308300235
378,腌菜,0.8050252610511489
379,舞台,0.9673030640805352
380,色泽,0.7723715663774008
381,芝麻糊,0.5462801967497696
382,芥末,0.7331920832139999
383,芦笋,1.0
384,花瓣,1.0
385,花生米,0.9616209822921148
386,花费,0.6597971588184262
387,花香,0.619546098973578
388,苦瓜,0.7793353068755566
389,茶树菇,1.0
390,荔枝,0.7583430660774783
391,荷叶,0.970272861492122
392,菜肴,0.42121667886250735
393,菜谱,0.9625280175702838
394,营业时间,0.8348006840472743
395,葡萄,0.6591908339530097
396,董家,0.7314673732334305
397,董比,0.7314673732334305
398,葱丝,1.0
399,蓝莓,0.8526804271163108
400,薄饼,1.0
401,蘸上,0.804438085278673
402,蛋炒饭,0.9929595721240048
403,蛋黄,0.7931165977039765
404,蝉翼,1.0
405,蟹粉,1.0
406,被誉为,1.0
407,装潢,0.5066742001369811
408,装盘,1.0
409,西瓜,0.3652354471545953
410,西街,0.40933867996243256
411,角楼,0.5839853456306419
412,订座,0.8997845030937257
413,话梅,0.6050577880367755
414,豆瓣酱,0.46705136533304104
415,豆苗,0.6304520187769086
416,豪华,0.7400420503222738
417,贝勒,0.7457638874497253
418,贵贵,0.6637201056072394
419,起源,0.9929595467672591
420,起码,0.5478293648640787
421,跑堂,0.6423359864158451
422,跟前,1.0
423,身份,0.9918950125799716
424,身份证,0.8789750644579067
425,转圈,1.0
426,软嫩,0.9647248436229908
427,过后,0.6077377221383029
428,过节,0.5366417467804411
429,邻座,1.0
430,部位,0.5731800270508137
431,配料,0.6055036725805542
432,配菜,0.458619352227973
433,酒水,0.9775757423609152
434,酥脆,0.7634747553664434
435,酱汁,0.3666220315264048
436,酸辣汤,1.0
437,醇厚,0.6438274365870537
438,里头,0.2774468073844442
439,重新,0.6108816496062602
440,金匾,0.9929595768868996
441,金街,1.0
442,金额,1.0
443,金黄,0.929107038856193
444,钱包,1.0
445,铺面,0.9929596510721241
446,长城,0.4791963525689885
447,长足发展,1.0
448,门店,0.4156701205244976
449,问问,0.4185012336679365
450,闷炉,1.0
451,院内,0.7043909403032894
452,隔壁,0.6110902325580451
453,雀巢,0.7314673732334305
454,青椒,1.0
455,青葱,0.7961694038134621
456,靠窗,0.9358024280088748
457,面前,1.0
458,面店,0.6709522277992216
459,面皮,0.9395365545900648
460,面酱,1.0
461,面饼,0.983266838614621
462,鞋底,0.4342255308300235
463,韩国,0.6803970346395434
464,顶级,0.5495575733891609
465,顺口,0.6739042513127668
466,风貌,0.5251007043643762
467,餐具,0.38228371847345255
468,餐桌,0.5319894668764851
469,餐牌,0.6266179990788505
470,餐费,1.0
471,饭后,0.4372106180940766
472,饼子,1.0
473,香嫩,0.8050252610509961
474,香气,0.5166342876260753
475,香甜,0.5615133494020995
476,香甜可口,0.7314673732334305
477,香脆,1.0
478,骨头,1.0
479,骨架,0.9533050217249162
480,高档,0.6417615371721583
481,高逼格,0.6898663548608097
482,鲜美,0.4893567504020816
483,鲜蘑,1.0
484,鴨店,1.0
485,鸡丁,0.8268563983308184
486,鸡毛,0.6709522277992216
487,鸭壳,1.0
488,鸭头,0.8975588958829347
489,鸭子,0.9740834901636132
490,鸭宝,1.0
491,鸭心,1.0
492,鸭掌,0.9811544476974944
493,鸭架,0.984020176429768
494,鸭汤,1.0
495,鸭油,0.9923955369269076
496,鸭片,1.0
497,鸭皮,0.974606484303528
498,鸭肉,0.9371635787833654
499,鸭肠,0.7112543613767893
500,鸭舌,1.0
501,鸭菜,1.0
502,鸭饼,0.8284211142537364
503,黄瓜,0.6807444647327354
504,鼻祖,1.0
505,齐名,0.61003054271328
506,龙头,1.0
