,word_name,word_porb
217,很火,0.8301199805053208
218,心中,0.5566100057236639
219,心脏,0.7309580704820285
220,总理,0.4610880770208958
221,总统府,0.7134204527937693
222,总部,0.6182727118073826
223,意见,0.8301199805053671
224,感興趣,0.8301199805053661
225,慎重,0.7767224535680904
226,慧眼,0.7117484441240024
227,戒备,0.5227443192805866
228,房价,0.8301194605327763
229,手串,0.6745168021772391
230,手工艺品,0.5897119233000648
231,手续费,0.8301199804950191
232,手里,0.6762912512234259
233,批发城,0.8231715741956404
234,投入使用,0.597337019981565
235,报国寺,0.6745168021772391
236,拉客,0.4844434888083436
237,招牌菜,0.8301199805050034
238,换乘,0.8301199768974494
239,排号,0.8301199805050034
240,摊主,0.7750948051805884
241,收摊,0.6992671929919259
242,收藏品,0.6745168021772391
243,收藏界,0.6992671929919259
244,政务,0.5830120523246662
245,政府,0.3655908442337845
246,教学楼,0.4649537310098698
247,教育部,0.6522762012361913
248,数码,0.6888942560404144
249,数码产品,0.8301199805053676
250,整洁,0.7396239605851624
251,文房四宝,0.6992671929919259
252,文明,0.7735220899944579
253,文玩,0.6745168021772391
254,文科,0.6522762012361913
255,新一代,0.8301199805053671
256,新东方,0.8301199805050814
257,新兴,0.4348791118316526
258,新华门,0.5673051153457577
259,方案,0.8301199805053671
260,旁邊,0.6522762012361913
261,旗杆,0.4985345553296778
262,旧书,0.6992671929919259
263,旧书摊,0.6992671929919259
264,旧物,0.6992671929919259
265,旧货,0.6745168021772391
266,时代广场,0.8301199805053674
267,曝光,0.8301199805050814
268,最全,0.5306273604410682
269,本领,0.7750948051780063
270,机关,0.5176441839473975
271,杂项,0.6992671929919259
272,权力,0.5521982498059358
273,村儿,0.8301199805053674
274,条虾,0.8300564376896856
275,杨枝,0.8301199805049714
276,极广,0.6992671929919259
277,林立,0.405695431316994
278,柠檬,0.8301199805028086
279,标价,0.7372095795451206
280,树木,0.479450495515773
281,校内,0.6522762012361913
282,校区,0.4649537310098698
283,校园,0.4185274370417791
284,校园内,0.6435018574714779
285,校园环境,0.6522762012361913
286,核桃,0.6992671929919259
287,桌上,0.830119980503792
288,桥北,0.8301199805053676
289,森严,0.552198249805935
290,椰汁,0.8301199660283269
291,概念,0.4763261355821475
292,橘子,0.6699454731758657
293,次数,0.8202430919439115
294,欢乐,0.458142071253267
295,欧美,0.6903242393253356
296,正品,0.7750948051626159
297,正规,0.6910844094659101
298,母校,0.6486503009699145
299,毛笔,0.6992671929919259
300,民国,0.7134204527937693
301,民间,0.54311138796513
302,水太深,0.8301199805050814
303,水深,0.8301199805050814
304,水货,0.8301199805053641
305,汉语,0.7750948051832904
306,油条,0.8301199805050034
307,油腻,0.6866613674200838
308,沿街,0.8301199805053672
309,流利,0.7750948051697671
310,浙江,0.6700493622069333
311,海内外,0.7750948051828835
312,海外,0.7750948051849559
313,海底,0.6024475287934912
314,海淀,0.7449238239634097
315,海淀区,0.7777234138981551
316,海鲜,0.7092752141337486
317,海龙,0.8301199805053676
318,深圳,0.8226066844985005
319,清北,0.6522762012361913
320,清华,0.695678186502831
321,清华北大,0.8203930201292366
322,清华大学,0.8235299363745003
323,清淡,0.830119980503792
324,游商,0.6992671929919259
325,游泳馆,0.6485242410045287
326,湖滨,0.6700186126788641
327,滨江道,0.8301199805053672
328,潘家园,0.7310192306680653
329,潮店,0.4653634790308941
330,激烈,0.8301199805053676
331,火眼,0.6992671929919259
332,灯光效果,0.4856750010090101
333,热量,0.8301199536586034
334,熟人,0.8301199805050814
335,牌楼,0.7991925705958399
336,牛柳,0.8301199805048887
337,牛肉,0.8301199805050034
338,特区,0.5515394125961365
339,特色菜,0.830119980503792
340,特警,0.5227443192805865
341,玉兰花,0.4466500797647608
342,玉石,0.6992671929919259
343,玩具,0.7836286138018758
344,玩意,0.6992671929919259
345,玩意儿,0.7298140506308258
346,珊瑚,0.670044389740982
347,珍珠,0.7750948051868706
348,电商,0.7471718597678539
349,电器,0.8301199098961243
350,电子产品,0.8301199805053676
351,电子商务,0.8301199805050814
352,电子商城,0.8301199805053667
353,电子城,0.8301199805053672
354,电子市场,0.8301199805029351
355,电子设备,0.8301199805053641
356,电脑,0.8067443271774326
357,电脑城,0.8301199805050814
358,电脑配件,0.8301199805050814
359,男同,0.4794504955157731
360,留学人员,0.8301199805050814
361,番茄酱,0.6699943368830706
362,百貨,0.7710055035936965
363,皇城,0.4984937427635794
364,皇家,0.4694387886488393
365,直属,0.6522762012361913
366,真丝,0.7750948051725329
367,真假,0.8044307040220399
368,真是太,0.7356987371819259
369,真有假,0.6992671929919259
370,真货,0.7159128838431222
371,眼力,0.8206649626456234
372,眼睛,0.7505471478340526
373,眼镜,0.4964396220031239
374,眼镜店,0.8301199805053676
375,石景山,0.4211916460975804
376,硅谷,0.8301198563526588
377,确切,0.4985557646277372
378,社会科学,0.4725274602083218
379,社科,0.6522762012361913
380,祖国,0.4887665647628229
381,秀水,0.7750948051777965
382,秀水街,0.4722239214788733
383,科教,0.5911206738079969
384,科研院所,0.8301199805050814
385,童年,0.8284792021375933
386,笔记本,0.8301199805029351
387,箱包,0.5245304045109657
388,粤菜,0.8301199805028086
389,精英,0.6943607300573191
390,索尼,0.7861508161491335
391,紫禁城,0.3343025942171354
392,繁荣,0.8301199805053675
393,红豆,0.8301199791615748
394,红豆冰,0.8301199805051509
395,纪念碑,0.4983545170929228
396,经济,0.4114747857800311
397,经济学家,0.7750948051787565
398,网络,0.7380625109262918
399,网购,0.7609067438841671
400,羊排,0.670689972691312
401,美国大使馆,0.7750948051807124
402,群众,0.5494984852383424
403,老太太,0.7711555851538833
404,肉质,0.830119980503792
405,腰果,0.8301199805053036
406,自行车,0.7114872650681363
407,自行车道,0.499210754820255
408,艺人,0.6432262713079338
409,芒果,0.830119974873481
410,芝士,0.8264191726721241
411,花生,0.8301025537656112
412,花眼,0.8301199805053676
413,英语,0.4720634229951316
414,英语角,0.6522762012361913
415,范围,0.8278233492145892
416,茶餐厅,0.8301199805047583
417,茶香,0.6699724799677069
418,菜单,0.8301199805050034
419,菜式,0.830119980503792
420,菜量,0.8301199805045558
421,菠萝包,0.8301199805028086
422,菠萝油,0.8301199805035591
423,萝卜,0.8301199805028086
424,营业员,0.7750948051807182
425,萧条,0.8301199805053674
426,蔬菜,0.7126485039842372
427,蘑菇,0.8301199805028086
428,蜜汁,0.8301199805047583
429,行业,0.7149970353102898
430,行李箱,0.7750948051854135
431,街心公园,0.479450495515773
432,街道,0.4312892497572409
433,被誉为,0.6555199068420849
434,西二环,0.8301199565134546
435,西南,0.479450495515773
436,西單,0.7710098671438236
437,西城区,0.4984863404091978
438,西服,0.5161771916832545
439,西长安,0.4986526291993478
440,西面,0.5227443192805866
441,警卫,0.5227443192805865
442,评论,0.5227443192805866
443,识货,0.8301199805053667
444,试营业,0.8301199805053672
445,诚信,0.8301199805053676
446,语言,0.6849440846970349
447,课本,0.4723854416302132
448,豁口,0.8301199805053672
449,豆浆,0.6702960529158323
450,财物,0.8301199805053674
451,赝品,0.6992671929919259
452,车水马龙,0.7844340389904728
453,车辆,0.4931458780750538
454,转型,0.6060782784110106
455,软件,0.8124681697385483
456,辉煌,0.4581100803836175
457,过头,0.8301199805048689
458,连锁店,0.5623556426483115
459,道菜,0.8301199805050034
460,部委,0.5496781196555328
461,部门,0.4986175584958137
462,配件,0.8301199805053662
463,配眼镜,0.8301199805053676
464,酥脆,0.8301199805028086
465,金桔,0.8301199805049279
466,金融街,0.4690668142935913
467,钱包,0.6793090232402356
468,铁板烧,0.8301199805050814
469,长安街,0.3636103497023181
470,长街,0.4985688369027833
471,长长,0.6992671929919259
472,闹市区,0.7354924786760667
473,队伍,0.4988293228597879
474,隆福寺,0.6221644912809708
475,隐形,0.8301199805053676
476,隔壁,0.5098421767180893
477,集中地,0.8301182963386207
478,集散地,0.6637541154721819
479,零食,0.8235338723272828
480,霸气,0.4238054904405514
481,面条,0.7126484799726477
482,音量,0.8301199805051881
483,领导,0.6028440953412739
484,颜值,0.4987828089400382
485,飞速发展,0.8301199805053648
486,食堂,0.4293582468600061
487,饭卡,0.6522762012361913
488,饭点,0.8288318654714686
489,饭菜,0.8301199805050034
490,首推,0.8031700072979909
491,首脑,0.552198249805937
492,香味,0.8301199805050034
493,骗子,0.8301199805053671
494,高中低档,0.7991925780953449
495,高新技术,0.8301199805050814
496,高校,0.8143402971878996
497,高楼,0.5518806853197433
498,鬼市,0.6992671929919259
499,魏公村,0.7171343786101655
500,鲈鱼,0.8301199805047583
501,鲜虾,0.8301199805028086
502,鸡翅,0.7176098378673547
503,鸡肉,0.8301199805050034
504,黄庄,0.5245258889244577
505,黄线,0.5227443192805866
506,黄金地段,0.8301173349289759
507,黑珍珠,0.8301199644206425
508,鼠标,0.830119980505365
