,word_name,word_porb
342,工坊,0.9989867979746636
343,工薪阶层,0.540096051146578
344,巧克力,0.7995298975840615
345,差点,0.5279763201709304
346,巴厘岛,0.9930442764451268
347,巴黎,0.7779569988274283
348,市井,0.6175575126172806
349,市面上,0.7995298975840615
350,布局,0.7668025739988933
351,布置,0.7062125425939921
352,常有,0.8507180375076178
353,常见,0.8095621077961558
354,帽子,0.995798196714115
355,平日,0.472705511335508
356,平易近人,0.996080117318251
357,平民,0.5285439887649673
358,年纪,0.4981108958445202
359,年货,0.99364399856965
360,年轻,0.44735457831001935
361,年轻化,0.9989719011864095
362,年龄,0.5001722329298648
363,幸福,0.540769900472291
364,床上用品,0.8887900620328644
365,底下,0.6989091597944621
366,店主,0.64126681907996
367,店家,0.6348956072097719
368,店庆,0.8854133883173622
369,座椅,0.7076237572531376
370,建国路,0.622253564359647
371,开业,0.6015924304089746
372,开店,0.9941853134911119
373,影城,0.5143560277104651
374,很挤,0.9924977907285112
375,心仪,0.8735280301354883
376,快餐,0.5352702445351479
377,思路,0.9544840536635764
378,总站,0.8671146266158124
379,悦城,0.8513813751159836
380,情侣,0.4733773334030854
381,意外,0.4997977022009413
382,意大利,0.7359839899822362
383,戒指,0.540096051146578
384,房子,0.5719382870623096
385,房间,0.8132394385774666
386,手表,0.5645627315690497
387,手袋,0.8890057640338811
388,扫货,0.9939565837619766
389,扶梯,0.8183142493574794
390,批发价,0.9942130047519572
391,批发价格,0.9930092617209236
392,批发商,0.9953713848897952
393,批发市场,0.8024206795036365
394,折扣店,0.7745407751660751
395,护肤品,0.9877172873295956
396,招商,0.9442718775710064
397,拿货,0.9935195552382928
398,持卡人,0.8232716889447791
399,挺乱,0.99511745240603
400,排期,0.9310635245359874
401,搜秀,0.991842554311526
402,摆件,0.8249383093984053
403,摊位,0.6872593106329953
404,收卡,0.6266600388001086
405,政策,0.9939554486256282
406,教学,0.6208078746660572
407,教材,0.6325886348584329
408,教辅,0.6686956954548667
409,教辅书,0.632045631886572
410,文具,0.9923538501207536
411,文化用品,0.7222244138269057
412,文娱,0.9989660075700288
413,新世界,0.9352927626949814
414,新书,0.6446893055435637
415,新光,0.540096051146578
416,新加坡,0.9614001013744978
417,新品,0.4639593407221307
418,新型,0.8532924522421098
419,新天地,0.4211558062687654
420,新店,0.9544840536635764
421,新意,0.5473466140567508
422,新款,0.9205952585649174
423,新潮,0.43618951628315616
424,新片,0.526325462926881
425,新疆,0.6458758752981391
426,新语,0.8885618375842501
427,新贵,0.9913950911861008
428,施华洛,0.8735280301335315
429,旗袍,0.5539807452776806
430,无缝,0.9274154190246712
431,日常用品,0.9850586343417902
432,日本,0.5752120295853721
433,日用品,0.9989155169034996
434,日落西山,0.8886285619600433
435,旧址,0.3451899629558189
436,早市,0.6688041874293373
437,早早,0.4928292066481902
438,早餐,0.9438636204545688
439,时光,0.5697375141807485
440,时尚,0.4451148069934616
441,昂贵,0.5972846302532989
442,明珠,0.6441429627112533
443,明码标价,0.9960466455564146
444,星巴克,0.5321094360972942
445,星期天,0.6330587147987066
446,晨曦,0.4211558233864671
447,普通人,0.5680388232567087
448,暴风雪,0.9965311007021709
449,書店,0.5993038623957755
450,曾几何时,0.8888594600339765
451,最低价,0.7995298975840615
452,最旺,0.8853613953352905
453,最长,0.8399402904856472
454,有所,0.6720827110487771
455,服装品牌,0.994881646197692
456,服装城,0.9936353952446118
457,服装市场,0.9928145226279756
458,服装店,0.7611754711431628
459,服饰,0.9076177430663044
460,望湘园,0.9551170531152874
461,朝大,0.9914632985186598
462,朝阳,0.6494458211395585
463,朝阳路,0.8510118050003428
464,本馆,0.8170320361374818
465,机器猫,0.8514125973424784
466,机票,0.7995298975840615
467,杂乱,0.9964039046178176
468,杂物,0.9928085510593692
469,杂货,0.993864157642556
470,李嘉诚,0.4211558241842128
471,材质,0.7362264286391109
472,杭州,0.8083262051008187
473,板块,0.8511885782977405
474,果汁,0.7612228326957233
475,果脯,0.997359036648846
476,枢纽,0.9968149881628908
477,查书,0.6160315240546563
478,柳树,0.37644803754333656
479,树莓,0.9042403374969344
480,样式,0.8374586637581108
481,样板,0.9544840536635764
482,样样,0.9913783134968458
483,格局,0.9824173376681244
484,档口,0.9940555875870452
485,档次,0.5499171205679095
486,桥东,0.9544840536635764
487,桥店,0.9438636204545688
488,梦展,0.8505041609034515
489,梯子,0.9964246856960066
490,梵希,0.7995298975840615
491,梵高,0.8506327201762313
492,棒棒,0.9231048096895884
493,楼上,0.6683543423262397
494,楼下,0.7543267383720127
495,模式,0.8892300037970148
496,模样,0.4924408476913066
497,款式,0.6732795589569855
498,歌星,0.7636971452947763
499,母婴,0.5648777041653013
500,每层,0.5319707086475814
501,比价,0.9842050165957114
502,毛线,0.9942282438205776
503,毛衣,0.9936521527766892
504,水吧,0.9964996629267704
505,汉光,0.7630415991511103
506,汉堡,0.9963261970111033
507,江湖,0.996605959374542
508,沃尔玛,0.8620347430909189
509,沈阳,0.9963112425692322
510,沙拉,0.9438636204545688
511,法律,0.9386049996134266
512,泰国,0.8228061057625683
513,泰式,0.996426304777458
514,泳衣,0.9941273477320808
515,洗面奶,0.519461623082156
516,浦路,0.9944310824064464
517,浪费,0.9481456573899184
518,消费者,0.6706349888730893
519,淘宝,0.7610676407853427
520,淘宝网,0.9933932055004778
521,淘淘,0.8335053865878961
522,混乱,0.9662859097479032
523,清单,0.7995298975840615
524,温馨,0.754869321581645
525,港式,0.9189279446323048
526,游戏厅,0.9974664579199412
527,游艺,0.9964000857458064
528,溜冰场,0.8130836210167506
529,滑冰,0.5387072976357656
530,滚梯,0.9863754454752036
531,满百,0.9971646926692674
532,漫画,0.6074925593138452
533,潮流,0.5908520958804814
534,潮牌,0.5593215053596663
535,火眼金睛,0.5140123871215332
536,火锅,0.9239643480841778
537,炉火,0.9982431434799856
538,烟酒,0.7995298975840615
539,烤鸡,0.9192324426046372
540,热点,0.7070376695979186
541,热狗,0.9438636204545688
542,热门,0.9672545859487832
543,爱书人,0.5884529454886388
544,爸妈,0.5496899509990418
545,牛丸,0.9544840536635764
546,牛仔裤,0.993893492292222
547,牛排,0.9758551977175822
548,牛腩,0.8598838395661742
549,物品,0.4754838128086207
550,物流,0.9544840536635764
551,特价,0.9859325819540384
552,特卖场,0.8854133844389634
553,王菲,0.357973704568079
554,玩具店,0.9961506994272544
555,玩家,0.9303528861466752
556,现金,0.82170461540062
557,玻璃杯,0.9438636204545688
558,瑞典,0.9438636204545688
559,甜品,0.927187539293274
560,甜点,0.6002643027055484
561,甜筒,0.9612889212853218
562,生活用品,0.9854571136640096
563,用书,0.633819815077776
564,用品,0.6878095277900776
565,甲级,0.9977847825776214
566,电子书,0.6164272997737844
567,电影院,0.4331081688603657
568,电梯,0.7545025060808583
569,电玩,0.9807003080028784
570,男人,0.9278186302820246
571,男女,0.9205952585649174
572,男装,0.9702429650011494
573,画册,0.5987645583926263
574,畅销书,0.6193715782340568
575,留学生,0.5882478352417132
576,百盛,0.8886717533325417
577,百老汇,0.7070441462339977
578,百荣,0.9927900090758116
579,百货,0.6049270126780187
580,百货类,0.9961895420959616
581,皇城根,0.3805170571621189
582,皮具,0.9205952585649174
583,皮鞋,0.9205952585649174
584,盘子,0.9459392108459864
585,直梯,0.9926199740018172
586,眼光,0.9956235114957428
587,眼泪,0.9884702035137708
588,眼霜,0.7995298975840615
589,知名企业,0.9544840536635764
590,知名品牌,0.8566623716015613
591,知春路,0.9440092923930647
592,石景山区,0.5454573354014983
593,石景山路,0.9303528851339096
594,碧欧泉,0.7995298975840615
595,礼品,0.9872513115364824
596,礼物,0.9943208601522948
597,礼盒,0.8504233492294926
598,神马,0.5396936482564939
599,私人,0.7356616176333031
600,私营,0.9962676139409818
601,租户,0.34142619734646
602,积分,0.8888110697512913
603,空调,0.7537185890172919
604,立交桥,0.9818595642476166
605,竞争力,0.6934247156312291
606,童装,0.9205952585649174
607,等位,0.8734153237345731
608,签售会,0.6344437084708496
609,简易,0.9544840536635764
610,米苏,0.9438636204545688
611,类别,0.6336438783505467
612,类图书,0.6626030399452779
613,类型,0.6583562967107521
614,精心,0.5830153780576359
615,糯米,0.5474172276633341
616,紧凑,0.585146886415903
617,繁多,0.9329747867613818
618,约会,0.5928823899502399
619,纸质,0.6342132477069445
620,练习册,0.6362958609607908
621,细节,0.9438636204545688
622,经营品种,0.4287992120882583
623,经营范围,0.7155478370042009
624,经营规模,0.6186496008932856
625,结实,0.547735065304961
626,结账,0.8533018586347061
627,绝缘,0.9971194957122934
628,续杯,0.9438636204545688
629,综合体,0.4856158901091946
630,综合性,0.5916410036996077
631,绿茶,0.8623160224782498
632,缘故,0.7070470499149559
633,缺点,0.5603329580524583
634,置业,0.8465241825206059
635,美容,0.9960518019416396
636,美甲,0.9961731102547192
637,美食城,0.997634008536285
638,羽绒服,0.5436485164153223
639,老佛爷,0.7469069010840513
640,老婆,0.995354834945412
641,老年人,0.9973716291561958
642,老板,0.4018746776300664
643,老气,0.9962006437995696
644,老牌,0.4667798274744924
645,老百姓,0.8978259162409199
646,耐克,0.9205952585649174
647,耐心,0.9316953715367536
648,联系,0.9015200795743932
649,聚餐,0.7601570626010427
650,肉丸,0.9438636204545688
651,肉丸子,0.9438636204545688
652,肉圆,0.9438636204545688
653,肉松,0.6761642610030291
654,肚子,0.9509524578620699
655,肯德基,0.9977250100855432
656,自助餐厅,0.6883405313250471
657,舒心,0.9815393206310566
658,航班,0.7995298975840615
659,航站楼,0.7995298975840615
660,节日,0.42762853088354574
661,芋圆,0.9073993872917162
662,芋头,0.9240829693803124
663,花市,0.991842859704001
664,花瓶,0.6575734151053659
665,苏宁,0.9274323142772318
666,苹果,0.5501869500570279
667,草本,0.9989866827726072
668,菠萝,0.6623284151945981
669,营业,0.8713644381286709
670,营业厅,0.9964810754115028
671,营站,0.8595746572403152
672,著作,0.6036204843158739
673,著称,0.6459922748797403
674,薯条,0.9985388558011604
675,藏书,0.6667735947700227
676,蛋糕,0.9918425510217568
677,蜂友,0.7651880385222226
678,衣物,0.9756408850223208
679,袋子,0.9962899620446408
680,袜子,0.995842666164251
681,被子,0.9544840536635764
682,装饰品,0.9853235619648896
683,裤子,0.7624529555924325
684,西北角,0.9689465036960953
685,西单,0.582012022647771
686,西单商场,0.7870665580459802
687,西南角,0.9964481705408842
688,西口,0.6562551787679038
689,西城,0.5177138116664545
690,西红门,0.9732429278508249
691,西贝,0.8515219066955193
692,西部,0.7883370099389346
693,西餐,0.5702552348846482
694,要价,0.5933175026350234
695,规范,0.99386474009517
696,角处,0.9988810595123168
697,讲价,0.6779187779597575
698,许留山,0.7759280919930016
699,论坛,0.9989550944568771
700,诱人,0.9205952585649174
701,读书人,0.5980929520844429
702,读者,0.646418057824715
703,豆捞坊,0.9989834436527772
704,購物,0.9951594389018842
705,财富,0.885413388536592
706,货品,0.8230038528905395
707,货源,0.99397020641786
708,货物,0.9959519500240536
709,购书,0.6469593529489261
710,购物,0.5527887044026145
711,购物中心,0.505343900458179
712,购物广场,0.6359549797814813
713,购物狂,0.9205952585649174
714,购物袋,0.9544840536635764
715,购物车,0.9544840536635764
716,贵贵,0.7613237366149043
717,费劲,0.597383886687462
718,贺卡,0.9927801501531228
719,资生堂,0.9930442764451268
720,赛特,0.896914744610989
721,赠品,0.7995298975840615
722,跑鞋,0.421155786432164
723,路口,0.824331242110006
724,路站,0.8509855413792329
725,路边摊,0.9962775524152088
726,车位,0.7050360931196941
727,车库,0.9275257702810996
728,转机,0.7995298975840615
729,轻松,0.6458804984702697
730,较大,0.998793915136252
731,较贵,0.7611840585052976
732,辅导书,0.6269776756684042
733,辣道,0.8996139168154401
734,迅速,0.9965177932331476
735,过季,0.9958043655919936
736,运动鞋,0.9205952585649174
737,返券,0.9950017140021622
738,远洋,0.6952363456609304
739,连衣裙,0.9938921661203723
740,迪卡侬,0.994216988870904
741,迪士尼,0.9969596433837224
742,迪奥,0.7995298975840615
743,迪拜,0.7995298975840615
744,迪斯尼,0.6952363456609304
745,选择性,0.94428830701044
746,选择面,0.9965251445742559
747,道具,0.5234781379058829
748,配套,0.41472294605929255
749,酸辣粉,0.5602894441226435
750,重建,0.3988886141439248
751,重心,0.8508121478446575
752,金逸,0.8801147392118789
753,金鼎轩,0.8512934279760377
754,铁皮,0.6606040580861899
755,银座,0.9989564179166092
756,银行,0.5095199309136601
757,银街,0.42115582426913145
758,长江,0.9964649228191418
759,闲暇,0.6070497578554631
760,阜成门,0.8631866771300241
761,阿姨,0.5755138145525096
762,陈旧,0.5599906176323926
763,限量,0.6883066856281794
764,雅诗兰黛,0.8228061057625683
765,集团,0.4950356649707109
766,雕爷,0.8788062846065748
767,零碎,0.9940283015414686
768,霸王,0.9986779416635962
769,青年人,0.99259202709018
770,面包,0.4833301148204255
771,面包店,0.7124751643212319
772,面对面,0.9988993230460171
773,鞋子,0.5583327310845481
774,鞋帽,0.9971212470291756
775,鞋类,0.9205952585649174
776,韩国,0.8700349421233561
777,韩国城,0.9971595572894009
778,韩式,0.6713984905191468
779,韩版,0.6094237708754299
780,韩系,0.6713824857113727
781,音像制品,0.8220896813809547
782,顶尖,0.4635194550534366
783,顶层,0.6478182266496808
784,顶楼,0.7007368086247695
785,顺义,0.5343645782965823
786,顾客,0.7177324261966999
787,领域,0.6283912398702257
788,额度,0.6339627594313646
789,食代,0.5724072430959707
790,食品,0.6494565370289224
791,餐具,0.9544840536635764
792,餐盘,0.9438636204545688
793,饮品,0.8495116711871643
794,饮料,0.9187914667364864
795,饮食,0.6970455571549762
796,饰品,0.5862377902341126
797,首创,0.9641037858062756
798,首都北京,0.4768787587292202
799,首都国际机场,0.7995298975840615
800,首都机场,0.4691812763649124
801,香奈儿,0.8228061057625683
802,香水,0.6760768367544897
803,香烟,0.7995298975840615
804,香肠,0.9544840536635764
805,香锅,0.4874678140120906
806,騙子,0.9928701947651796
807,马泉,0.8595746572403152
808,马泉营,0.3886154043688467
809,骂人,0.9961659343257756
810,验证码,0.9441479301592529
811,高档,0.3975699533281469
812,高档次,0.540096051146578
813,高级,0.5085310189333931
814,鱼缸,0.9618370878991322
815,鲜明,0.5095888445923026
816,鲜芋,0.9145440868858404
817,鸡腿,0.9047203393706844
818,鹿港,0.8604482697902371
819,黄金,0.9951199600142709
820,黑天鹅,0.6058567963419474
821,黑色,0.7593979066078939
822,鼎泰丰,0.6751855150288136
823,齐名,0.5551133243442541
824,齐备,0.6952363456609304
