,word_name,word_porb
68,五星红旗,0.6872338510679138
69,五毛,0.4982653355577066
70,些小,0.9999986219674604
71,交会处,0.7621133088469503
72,交织,0.8970815179902886
73,交道口,0.9879888617551958
74,产品,0.8167909950088632
75,产地,0.5932423446403298
76,产物,0.9197210313650268
77,享誉中外,0.3978962331350975
78,京剧,0.6987994935921238
79,京味,0.6062684339193698
80,亭榭,0.7678746240374706
81,亲人,0.6015694862545801
82,亲和力,0.5757642291549527
83,人力车,0.5055418952787539
84,人影,0.8246469024852858
85,人民大学,0.5387770665548827
86,人流,0.5670288798539767
87,人潮,0.548775797271275
88,人物,0.581820751923226
89,代名词,0.6875596038798948
90,代寄,0.6015694862545801
91,以南,0.8656173044883044
92,以往,0.3894037217719807
93,以西,0.9752259684877809
94,价格表,0.7052974605070937
95,优越,0.9439519011427736
96,优雅,0.7595145998554786
97,会后,0.6050768476261521
98,会馆,0.961103265604548
99,传统节目,0.3978962331350975
100,伤心,0.9747725412269878
101,住宅,0.989226525285582
102,住宿,0.9999999999734416
103,住户,0.9999999999734416
104,体味,0.629903174145505
105,体悟,0.6015694862545801
106,佛家,0.7621133088469503
107,作品,0.6840004438214513
108,作坊,0.8863970375853071
109,俊美,0.9999999999734416
110,保护区,0.5369493558469025
111,信件,0.3139217042425247
112,信赖,0.6872338510679138
113,俱乐部,0.7678746240374706
114,偏向,0.987488487941634
115,偏贵,0.5017429545018627
116,僵尸,0.531751406612778
117,僻静,0.554542094123132
118,元代,0.4801647274501729
119,元大都,0.6152688581164864
120,元朝,0.940238584444866
121,元素,0.9999999999499076
122,免费参观,0.3991385135344368
123,兔儿爷,0.9999999999734416
124,兔爷,0.9999999999734416
125,兜兜,0.803537666407305
126,全图,0.9999999999734416
127,全城,0.6335606809870868
128,全村,0.6050768476261521
129,全球,0.9856287162928272
130,全程,0.5045526860910867
131,全过程,0.508716724758662
132,全部都是,0.7345249075321342
133,全长,0.9999999999734416
134,公交车站,0.4088894500212912
135,公共厕所,0.9999999999734416
136,关系,0.5132180703383264
137,典故,0.4342462884934829
138,典雅,0.35038705602960585
139,养蚕,0.6872338510679138
140,内联升,0.6872338510679138
141,内里,0.9999999999734416
142,农村,0.7328009948114425
143,冯国璋,0.9999999999734416
144,冰乐,0.5833464138459631
145,冰淇淋,0.8127498844724705
146,冰激凌,0.8439051436222718
147,冰糖葫芦,0.48875626417012
148,冷清,0.43861513730933177
149,冷饮,0.5652734413346678
150,净土,0.9999999999734416
151,凤凰,0.2906446171871076
152,分司,0.9999999999734416
153,分支,0.8107354716617486
154,分部,0.8267950553234641
155,切糕,0.5487404566705619
156,创始人,0.5820286730478763
157,初三,0.3978962331350975
158,初六,0.3978962331350975
159,刨冰,0.5833464138459631
160,刺绣,0.9999999999734416
161,前夕,0.3139217042425247
162,前清,0.7678746240374706
163,前门,0.5139475947655291
164,剧照,0.5774733182706073
165,剪纸,0.9049406886159336
166,办公,0.746420891447141
167,功课,0.6998790866887743
168,加工厂,0.9999999999734416
169,北下,0.9999999999734416
170,北二环,0.3801284040515885
171,北城,0.9049406886159336
172,北房,0.9235725253722455
173,北沿,0.3667241423192819
174,北洋政府,0.9954946866651874
175,北贫,0.8246468982529104
176,北锣,0.9999999999734416
177,医院,0.4675043485464698
178,十块钱,0.7804198439133915
179,半壁江山,0.7543766372842831
180,华夫,0.5833464138459631
181,华盖,0.7103577237100877
182,单体,0.43357894158974
183,单反,0.5820359569406346
184,卖东西,0.9999999999713526
185,卖艺,0.5771546205439745
186,南京路,0.7052974605070937
187,南侧,0.4938785844764889
188,南北,0.6010741630814236
189,南口,0.5636640632003149
190,南站,0.6263089179320904
191,南罗,0.9856726528125958
192,南邻,0.8967886079598036
193,南锣,0.940148651863335
194,南锣古,0.9999999999734416
195,博物院,0.4877240190686853
196,卤肉饭,0.9999999999734416
197,卧室,0.7929355477545698
198,卫生间,0.424406632618759
199,印章,0.9999999999734416
200,厂区,0.9622398368858252
201,厂桥,0.9999999999734416
202,厂甸,0.6539876729495635
203,历史感,0.645443716980906
204,厚道,0.7678746240374706
205,原住民,0.9999999999734416
206,原创,0.9999999999734416
207,原味,0.5623894541582752
208,原汁原味,0.8706305892796441
209,原状,0.3139217042425247
210,原生态,0.9999999999734416
211,原貌,0.947340423765154
212,厢房,0.9210432137708976
213,厦门,0.9999999999734416
214,友谊,0.6337222084869831
215,双皮奶,0.8932745015417373
216,取景,0.4388405054751545
217,口里,0.5205785216458277
218,古书,0.9659211681566008
219,古城,0.5826448911031137
220,古巷,0.9999999999734416
221,古时候,0.4663348290558778
222,古朴,0.5371713096690763
223,古玩,0.7854069360975147
224,古色,0.6126089909438733
225,古色古香,0.5065063527310879
226,古艺斋,0.9628104019273358
227,古董,0.9999999999734416
228,古董店,0.96592116815661
229,古街,0.9999999999734416
230,古都,0.5508994274368785
231,古镇,0.7499256473554267
232,古韵,0.7502413698979571
233,古风,0.7789350154622056
234,古香古色,0.6097031863940273
235,叫卖声,0.7328009948114425
236,台湾,0.4817101341021259
237,史家,0.829598166202176
238,号院,0.9018759557388312
239,司机,0.5661439256188545
240,吉事果,0.9999999999734416
241,同期,0.9999999999734416
242,名族,0.4877240190686853
243,名称,0.6399872297631607
244,名街,0.5999950271352347
245,名誉主席,0.3139217042425247
246,后世,0.5417216668884036
247,后人,0.9345013673629612
248,后期,0.3673264475341888
249,向东,0.6050768476261521
250,向北走,0.9999999999734416
251,周总理,0.3868323884611011
252,周恩来,0.3868323884611011
253,味儿,0.4151981877714711
254,命名,0.8989514149039277
255,和平门,0.7556171634183552
256,和睦,0.9999999999734416
257,和谐,0.5903879556011663
258,咖啡,0.861728978744953
259,咖啡厅,0.8448844185686849
260,咖啡屋,0.9999999999734416
261,咖啡店,0.9999999999734416
262,咖啡馆,0.4935417181613628
263,品位,0.6307234477946329
264,品牌效应,0.5176422328532017
265,品茶,0.5932423446403298
266,唱戏,0.7032821057501375
267,商业化,0.5679510797672326
268,商业街,0.932519243358449
269,商人,0.9999999999734416
270,商品,0.906183626278832
271,商圈,0.7721360711618349
272,商家,0.8278112087932389
273,商店,0.6281731059289084
274,商机,0.8168690841869026
275,商贾,0.9999999999734416
276,商铺,0.957070299499872
277,啥意思,0.721360095616486
278,喜气,0.3978962331350975
279,喝咖啡,0.9999999999734416
280,嘉庆,0.4280583746296587
281,器材,0.5932423446403298
282,四合院,0.6680996157183394
283,四合院儿,0.8967886079598036
284,回民,0.5565744514380313
285,国外,0.7341694987042408
286,国家机关,0.3494209035526555
287,国民,0.4877240190686853
288,国民党,0.9999999999734416
289,圆恩寺,0.8967886079598035
290,土城,0.4877240190686853
291,土生土长,0.5616592936009811
292,地名,0.8817196017908534
293,地外,0.9999999999734416
294,地摊,0.3978962331350975
295,地毯,0.3978962331350975
296,地铁口,0.6085152094125105
297,均价,0.6015694862545801
298,坑人,0.6079420800568919
299,坑坑,0.7052974605070937
300,块儿,0.3139217042425247
301,坚决,0.7052974605070937
302,垃圾,0.746919907886381
303,垃圾桶,0.659918436851084
304,城楼,0.4511830322200536
305,城门,0.4195945172624024
306,城隍庙,0.9999999999734416
307,基调,0.7052974605070937
308,境界,0.890156200714518
309,墨宝,0.9628104019273358
310,墨西哥,0.9999999999734416
311,外国人,0.5999659906446051
312,外国游客,0.98999978555281
313,外廊,0.6914033936116641
314,外挂,0.4982653355577066
315,外贸,0.9999999999734416
316,外部,0.9999999999734416
317,夜市,0.7459145888376086
318,大元帅,0.524642352689355
319,大力,0.8258540775605817
320,大学士,0.7392482746504553
321,大小,0.6324141749191857
322,大杂院,0.9770563267585788
323,大栅,0.9998546770520444
324,大洋,0.9589963168369308
325,大清,0.5626499468974459
326,大白兔,0.9999999999734416
327,大石碑,0.8145566098650017
328,大红,0.4600566775870156
329,大院,0.6914033936116643
330,大集,0.3978962331350975
331,大鸡,0.6381087827185076
332,大鼓,0.5935609114887783
333,天使,0.5042550171047966
334,天堂,0.500559440499238
335,天府,0.5999950271352347
336,天桥,0.4014458718112535
337,天黑,0.9155687198402004
338,太湖石,0.7678746240374706
339,太重,0.6726137011371178
340,夫人,0.8721681048772425
341,夫子庙,0.7154779998337795
342,头条,0.99262472924619
343,套圈,0.3978962331350975
344,奥体,0.4877240190686853
345,女儿,0.7999195109952469
346,奶油味,0.5458742348274829
347,奶茶,0.933864511341122
348,奶酪,0.6614208035730036
349,妹妹,0.9311267951477809
350,姚记,0.5708844901066092
351,娃娃,0.3499924851788074
352,娘娘,0.6567507052193224
353,婚前,0.9155687198400541
354,字画,0.9999999999734416
355,孙中山,0.4280583746296587
356,孟子,0.6872338510679138
357,学士,0.7678746240374706
358,宅院,0.9999999999734416
359,安定门,0.542506221799826
360,安适,0.3868323884611011
361,安逸,0.5565193682964138
362,完南,0.9999999999734416
363,完好,0.719114768390215
364,官们,0.9999999999734416
365,官窑,0.965921168156606
366,宝光,0.531751406612778
367,实体,0.4995597149923817
368,实心,0.4982653355577066
369,客厅,0.923197183543222
370,客栈,0.6573102555120269
371,客观,0.4592478180060101
372,宣南,0.961103265604548
373,宣武区,0.4724440074869224
374,室友,0.5033290624641579
375,宫门,0.4008957727586121
376,宰客,0.6796934795097638
377,宴会,0.7678746240374706
378,家庭,0.4603618798980334
379,家门,0.4877240190686853
380,宽敞,0.8665537189058016
381,宽窄,0.9999999999734416
382,宾馆,0.5097884559181793
383,密度,0.4356781542190477
384,密集,0.5177730430605482
385,富人,0.9999999999734416
386,富贵,0.7052974605070937
387,寿司店,0.9999999999734416
388,将军,0.9999999999734416
389,将领,0.9155687198401959
390,小三轮,0.7328009948114425
391,小东西,0.9527768709597106
392,小凤仙,0.9998546770520882
393,小剧场,0.7678746240374706
394,小吃店,0.5760063933787565
395,小吃街,0.4982855366878021
396,小商,0.9999999999734416
397,小商品,0.6901857959415486
398,小商店,0.9999999999734416
399,小巷,0.9999999999734416
400,小巷子,0.9229751847587032
401,小房,0.9345013673629612
402,小燕子,0.9155687198402088
403,小物,0.9999999999734416
404,小玩意儿,0.991662228579848
405,小球,0.4587170995247876
406,小街,0.9999999999734416
407,小资,0.5731218341081624
408,小路,0.5999950271352347
409,小车,0.7890706801517817
410,小酒馆,0.9999999999734416
411,小铺子,0.7304855666331368
412,小门,0.4275707104127909
413,小院,0.9700283742553588
414,小馆,0.7400096479820574
415,小鸟,0.3658209355750429
416,尴尬,0.7896465934667745
417,局限,0.7052974605070937
418,居住地,0.3139217042425247
419,居所,0.3868323884611011
420,居民,0.3669906555030409
421,居民区,0.9334422487114648
422,居民楼,0.5387770665548827
423,屋子,0.6544964133515484
424,山寨,0.6031954252921391
425,山房,0.5892462742625768
426,岁月,0.6595023465204062
427,岔口,0.9999999999734416
428,岳飞,0.9345013673629612
429,崭新,0.6588219817379704
430,工作室,0.7503160248663028
431,工厂,0.5255848954240214
432,工艺品,0.5003416892209339
433,巨匠,0.9999999999734416
434,巨多,0.7978853837757108
435,巴黎,0.5042550171047966
436,巷子,0.6962083389973239
437,巷道,0.8559396498682934
438,巷里,0.8674684319061627
439,市井,0.6513335673672858
440,市政府,0.6471997624092246
441,市级,0.9345013673629612
442,布展,0.5757642291549527
443,布置,0.8087877698044554
444,帅哥,0.6041997079280451
445,师傅,0.4662492654840786
446,常态,0.9999999999734416
447,常见,0.5231947694879509
448,帽儿,0.9155687198402148
449,帽店,0.6471997624092246
450,幌子,0.528315662448245
451,干仗,0.531751406612778
452,平凡,0.5465270510311211
453,平安大街,0.528682028016037
454,平常,0.4265927397484728
455,平房,0.9999999999734416
456,平江,0.9999999999734416
457,平行,0.9622398368858252
458,年货,0.3978962331350975
459,幼儿园,0.456755379443243
460,幽深,0.8434379191235821
461,庆亲王,0.5774733182706073
462,店主,0.6512218970039294
463,店子,0.6714492457399779
464,店家,0.5630366498057109
465,店门,0.9999999999734416
466,延寿,0.9659211681566016
467,建議,0.7678746240374706
468,开店,0.9999999999734416
469,弄堂,0.7680868730302631
470,张国立,0.9345013673629612
471,强烈,0.8409734972419131
472,当铺,0.9999999999734416
473,形形色色,0.9999999999734416
474,形状,0.4036726451522173
475,影子,0.4513843611747238
476,往年,0.3978962331350975
477,往昔,0.9998546770521686
478,往里面,0.5682128428739512
479,待客,0.6872338510679138
480,很惨,0.4877240190686853
481,很杂,0.5435973522134633
482,很窄,0.6646634447925927
483,很脏,0.5435973522134633
484,心态,0.597829299226773
485,怕事,0.7052974605070937
486,性质,0.6846189597581864
487,怪异,0.5260241309805287
488,总督,0.9345013673629612
489,总统,0.7484009077445412
490,总能,0.9008199125282816
491,悠远,0.7621133088469503
492,情怀,0.3858247790008672
493,情操,0.9999999999734416
494,情调,0.5588040658283114
495,慈祥,0.3139217042425247
496,慵懒,0.9999999999734416
497,懒懒,0.9999999999734416
498,戏剧,0.6631370433946693
499,戏台,0.7394139691880551
500,戏曲,0.6808412366323647
501,戏楼,0.961103265604548
502,戏院,0.6471997624092246
503,成就,0.5106401885329672
504,成都,0.714395264510665
505,房子,0.9537894188111554
506,房屋,0.8020014438580614
507,所謂,0.7678746240374706
508,扇子,0.9999999999734416
509,手作,0.9999999999734416
510,手工,0.6513791800366564
511,手工艺,0.3978962331350975
512,手工艺品,0.9999999999734416
513,手礼,0.8504558499537848
514,手稿,0.5377065836741958
515,手艺人,0.7052974605070937
516,批萨,0.6126089909438733
517,护国,0.531751406612778
518,报价,0.7328009948114425
519,报时,0.5710056354707977
520,拉车,0.8649187712252939
521,拍照片,0.9999999999734416
522,拐角,0.7328009948114425
523,拓片,0.7103577237100877
524,换乘,0.6523911308778609
525,掌故,0.7328009948114425
526,搪瓷,0.7621133088469503
527,摩卡,0.5042550171047966
528,支巷,0.9999999999734416
529,支线,0.9999999999734416
530,政府,0.9176089825627208
531,故乡,0.9999999999734416
532,故居,0.5344308962824069
533,故得名,0.9999999999734416
534,文件,0.7621133088469503
535,文化名人,0.921287279218042
536,文化大革命,0.9999999999734416
537,文化用品,0.9659211681566
538,文化街,0.9999999999734416
539,文字,0.6662286010783056
540,文宇,0.9625664980656048
541,文房四宝,0.9977849535782352
542,文昌,0.9155687198401696
543,文献资料,0.3139217042425247
544,文玩,0.9999999999734416
545,文艺,0.4733959983749863
546,文运,0.9155687198402016
547,文阁,0.9628104019273358
548,文青,0.9999999999734416
549,料子,0.6872338510679138
550,斜巷,0.959736848295564
551,斜街,0.647580414242094
552,斯大林,0.3139217042425247
553,新兴,0.7953830542141813
554,新华,0.6494581668857534
555,新宠,0.9999999999734416
556,新店,0.9096286235408544
557,新建,0.5692596421083898
558,新意,0.4626457655560059
559,新文化,0.9622398368858252
560,新旧,0.9999999999734416
561,方家,0.9622398368858252
562,旅京,0.7678746240374706
563,旅店,0.9999999999734416
564,旅行者,0.9999999999734416
565,旅途,0.6126089909438733
566,旅馆,0.8252291013945086
567,旗号,0.946060545498877
568,旗袍,0.9999999999734416
569,无聊,0.6372288517017601
570,无锡,0.9999999999734416
571,日后,0.6381087827185076
572,日式,0.9280634109557028
573,日料,0.9082896903773056
574,旧事,0.7328009948114425
575,旧城,0.9999999999734416
576,旧居,0.6531752208335464
577,旧式,0.7052974605070937
578,旧旧,0.9999999999734416
579,旧时,0.6100947715778363
580,旧物,0.9999999999734416
581,早市,0.9999999999734416
582,早年间,0.8037224171828051
583,早日,0.6693836816768087
584,旱烟袋,0.9999999999734416
585,时任,0.5774733182706073
586,时空,0.7019107401192217
587,昆虫,0.7035928668830131
588,明信片,0.6239327536039504
589,明星,0.5453026557471825
590,明末,0.824646931505598
591,明白,0.4892084637712166
592,易经,0.7678746240374706
593,星人,0.9999999999734416
594,晋阳,0.9345013673629612
595,晚年,0.29416974510762706
596,普洱,0.5932423446403298
597,景山公园,0.5364481360465732
598,曲折,0.501017400682715
599,最富,0.9155687198401826
600,有益,0.6471997624092246
601,服务行业,0.9999999999734416
602,服装店,0.9999999999734416
603,服装服饰,0.6872338510679138
604,服饰,0.9999999999734416
605,朝代,0.6079011341132475
606,末代,0.9999999999734416
607,末代皇帝,0.6966403005634084
608,本土,0.9999999999734416
609,本子,0.6015694862545801
610,朴实,0.9999999999734416
611,朴素,0.4815692344449426
612,机场,0.5757642291549527
613,杂文,0.5377065836741958
614,杂耍,0.3978962331350975
615,杂货店,0.915568719840208
616,杂酱,0.9839170393419224
617,李记,0.9901451015229232
618,条件,0.4300665285212527
619,来京,0.9979771119392729
620,板栗,0.6542294800640412
621,极具,0.6271976863629878
622,林立,0.4198535448290315
623,果仁,0.8893627484108998
624,枣树,0.5638631129225359
625,柔和,0.9999999999734416
626,柔软,0.9999999999734416
627,柜子,0.8677318626129221
628,柿子,0.9181759303919609
629,标王,0.3978962331350975
630,格调,0.9529548727801692
631,档次,0.669709116632175
632,梅兰芳,0.6207495720672802
633,检票,0.5757642291549527
634,棉花,0.9999999999734416
635,植物,0.43799818303751176
636,楼梯,0.3631196806940136
637,楼群,0.5387770665548827
638,榛子,0.9366726536205944
639,橱窗,0.9999999999734416
640,欧式,0.9770563267585788
641,正月十五,0.3978962331350975
642,步行街,0.6759651666759274
643,武汉,0.9284734676874852
644,母亲,0.4999483374442352
645,比南,0.9999999999734416
646,毛绒玩具,0.3978962331350975
647,民俗,0.7085119420752687
648,民俗文化,0.9173749430446348
649,民俗风情,0.4877240190686853
650,民初,0.9998546770521372
651,民宅,0.9998546770523687
652,民宿,0.9999999999734416
653,民居,0.9999999999734416
654,民族风情,0.4877240190686853
655,民间,0.5825193411818101
656,民间艺术,0.3978962331350975
657,水印,0.7543766372842831
658,水果,0.5357176364753905
659,汤包,0.6778797962684276
660,沙井,0.9999999999734416
661,沥青路面,0.9999999999734416
662,河坊,0.9999999999734416
663,河沿,0.9999999999734416
664,沿街,0.973413206790684
665,法式,0.6126089909438733
666,注意安全,0.4649108494711501
667,洼子,0.9999999999734416
668,流浪,0.5757642291549527
669,流经,0.6471997624092246
670,济南,0.6872338510679138
671,浓厚,0.5109917331254145
672,浓重,0.9999999999734416
673,浪费时间,0.9999999999734416
674,海北,0.3110086035002481
675,海挺,0.9999999999734416
676,海星,0.5859733592939365
677,海棠树,0.3139217042425247
678,海棠花,0.3139217042425247
679,海连,0.9999999999734416
680,海马,0.7052974605070937
681,消失,0.5142221748450179
682,淘宝,0.9999999999734416
683,淘淘,0.9999999999734416
684,深处,0.7883978386459436
685,深度,0.7328009948114425
686,淳朴,0.7354957274771069
687,清代,0.4945829376659306
688,清净,0.3857848849399165
689,清同治,0.6872338510679138
690,清新,0.6650440179395287
691,清末,0.9142056181343999
692,清清,0.6471997624092246
693,清王朝,0.9999999999734416
694,温暖,0.8227011123219438
695,温馨,0.8819641711052287
696,游老,0.7328009948114425
697,游艺,0.3978962331350975
698,湖北,0.7115729634231376
699,湖南,0.3709755505554967
700,潘家园,0.8164903177990105
701,潮州,0.5932423446403298
702,火腿,0.6126089909438733
703,灯市口,0.9076080152234663
704,灯笼,0.3978962331350975
705,灰瓦,0.9999999999734416
706,炒豆,0.9999999999734416
707,炮儿,0.7328009948114425
708,烂透,0.531751406612778
709,烟云,0.9998546770519624
710,烟叶,0.9999999999734416
711,烟斗,0.5626499468974459
712,烟火,0.7328009948114425
713,烟袋,0.9075306739871908
714,烤串,0.5936049015479092
715,烧烤店,0.7621133088469503
716,热带,0.4877240190686853
717,热门,0.9596479402783388
718,照相馆,0.5532870005267974
719,照蛮,0.8677318619949581
720,熊猫,0.9999999999734416
721,熏肉,0.531751406612778
722,爱国主义,0.3019514311755985
723,爱好,0.3893968420674162
724,爱心,0.5176422328532017
725,父亲,0.3139217042425247
726,爷爷奶奶,0.5550044854979425
727,物件,0.9999999999734416
728,物价,0.7389962959282775
729,物品,0.9694989754921691
730,物质,0.4661963446210264
731,特产,0.6488926005582919
732,特色店,0.9999999999734416
733,状态,0.6192679528869504
734,狭窄,0.9378554642172952
735,猎奇,0.9999999999734416
736,猫儿,0.9155687198401308
737,猫咪,0.9999999999734416
738,猫猫,0.9999999999734416
739,玉器,0.9531373787889892
740,王公贵族,0.9998546770520784
741,王府,0.4268299602332213
742,玩意,0.6307234477946329
743,玩意儿,0.9999999999734416
744,玩玩,0.7499256473554267
745,玫瑰,0.8383207380226486
746,现名,0.9998546770519124
747,珐琅,0.5757642291549527
748,理会,0.8677318656727149
749,琉璃厂,0.9999999999734416
750,瑞成,0.9628104019273358
751,瑞蚨祥,0.6872338510679138
752,環境,0.5761959188957841
753,瓶子,0.7052974605070937
754,甜品店,0.9069347379539564
755,甜甜,0.5042550171047966
756,生前,0.4506888344514138
757,生平,0.5730756300950471
758,生平事迹,0.3139217042425247
759,生性,0.3139217042425247
760,生活习惯,0.4877240190686853
761,用品,0.7411882292249363
762,用心,0.5103033125332094
763,田子坊,0.9999999999734416
764,电玩,0.5935609114887783
765,电视剧,0.4517581383644858
766,画家,0.9659211681566005
767,画画,0.9999999999734416
768,画面,0.4111340803676072
769,痕迹,0.8203918632280609
770,百变,0.9999999999734416
771,百度,0.4159476583149333
772,百花,0.7241397117534661
773,百货,0.565152071525912
774,的哥,0.6509062541137858
775,的士,0.7176348549717207
776,皇后,0.9999999999734416
777,皇城,0.5935609114887783
778,皇城根,0.7328009948114425
779,皇城根儿,0.7328009948114425
780,皮萨,0.5204505344863006
781,盆栽,0.3139217042425247
782,目的地,0.9999999999734416
783,直通,0.9999999999734416
784,眼力,0.9659211681566006
785,眼球,0.7721360711618349
786,石榴,0.3223398233284865
787,石碑,0.3722345194550747
788,碗面,0.7052974605070937
789,磁器,0.4611245062321746
790,礼物,0.4246460127136992
791,社会名流,0.9999999999734416
792,社区,0.5827298863366275
793,神仙,0.7256330391670759
794,祠堂,0.8246469271780505
795,祥瑞,0.6872338510679138
796,福寿,0.9659211681566002
797,私人,0.9999999999734416
798,私家园林,0.915568719840104
799,私房,0.8906732371895817
800,秋千,0.3139217042425247
801,科学家,0.8246469141570032
802,租辆,0.7328009948114425
803,稀奇,0.9999999999734416
804,稀少,0.9999999999734416
805,稻香村,0.7446031593586655
806,窗台,0.9999999999734416
807,立交桥,0.9008199125282816
808,童鞋,0.7052974605070937
809,笔墨纸砚,0.9981850923195577
810,笔庄,0.9628104019273358
811,笔记,0.954399041967502
812,篇章,0.6872338510679138
813,米苏,0.6203369643503195
814,精品店,0.9999999999734416
815,精髓,0.41866404054462697
816,糖葫芦,0.5227251470590155
817,素食,0.9093812669475922
818,紧张,0.6487889489249599
819,紫檀,0.5757642291549527
820,紫藤花,0.9345013673629612
821,红果,0.6727261557029119
822,红漆,0.5387770665548827
823,红荷,0.7621133088469503
824,纪念品,0.6679483945938489
825,纪念日,0.3139217042425247
826,纪晓岚,0.41553961512303816
827,纳兰,0.3139217042425247
828,线路,0.6630668811545313
829,细细,0.9999999999734416
830,细细品味,0.7328009948114425
831,细长,0.9999999999734416
832,细雨,0.7621133088469503
833,细馅,0.531751406612778
834,经营者,0.4877240190686853
835,结缘,0.7621133088469503
836,绘制,0.9999999999734416
837,绳子,0.9999999999734416
838,绸布,0.6872338510679138
839,绸缎,0.4999483374442352
840,绿茵,0.9999999999734416
841,缅怀,0.6080878333550663
842,网红,0.9917970616847672
843,网红店,0.8157509388324586
844,罗锅,0.7154779998337795
845,羊坊,0.5205785216458277
846,美女,0.6492966737993117
847,美好记忆,0.6126089909438733
848,美食节,0.6471997624092246
849,美食街,0.6720854116383731
850,老乡,0.8555630615564834
851,老城区,0.7923313386267937
852,老墙,0.8677318628883679
853,老外,0.543618422888796
854,老太太,0.41538899321040207
855,老婆,0.5017468839195158
856,老屋,0.9998546770519976
857,老师傅,0.7212221152180417
858,老房子,0.7174804128881098
859,老楼,0.7836723560895846
860,老槐树,0.9999999998005494
861,老爷子,0.5965306087455119
862,老舍,0.8161107646723981
863,老街,0.9999999999734416
864,联络,0.7678746240374706
865,聚集地,0.5843103195428361
866,背包客,0.9880062848515588
867,背景,0.8764529305583819
868,胡同口,0.9449771528029032
869,胭脂,0.9998546770521314
870,能说会道,0.7328009948114425
871,脚下,0.4839763715416718
872,腔调,0.7328009948114425
873,自创,0.6126089909438733
874,自行车,0.3827420564235841
875,艺术品,0.9298531813873634
876,艺术大师,0.7717726954611475
877,艺术家,0.7055528851241659
878,芒果,0.8369497642027318
879,花会,0.3978962331350975
880,花市,0.6471997624092246
881,花店,0.9999999999734416
882,花花草草,0.7147811695120043
883,苏州,0.9353064851008784
884,英国,0.9085754455707304
885,范儿,0.8883095370923938
886,茶具,0.9999999999734416
887,茶几,0.8677318609692625
888,茶叶,0.5065084831045095
889,茶室,0.9999999999734416
890,茶文化,0.5932423446403298
891,茶楼,0.6433986864133421
892,茶道,0.5932423446403298
893,茶馆,0.7000833239918394
894,茹古斋,0.9628104019273358
895,草堂,0.9345013673629612
896,草桥,0.5205785216458277
897,草莓,0.6904084004887663
898,荒芜,0.3139217042425247
899,荣宝斋,0.998386390927538
900,荣禄,0.8967886079598036
901,药店,0.6471997624092246
902,营会,0.9999999999734416
903,著名品牌,0.6872338510679138
904,葡萄,0.31646082247355034
905,蒙古,0.3750933870114231
906,蓝莓,0.6100169775764293
907,薯片,0.7052974605070937
908,藏品,0.5757642291549527
909,藏品展,0.9128039224284286
910,藏族,0.4877240190686853
911,藏红花,0.9999999999734416
912,虎坊桥,0.8807766651805526
913,蜈蚣,0.8766838536969648
914,蝎子,0.6111335652133283
915,街上,0.5448694778239029
916,街中,0.6990740118262556
917,街内,0.9427527369409968
918,街区,0.5675843554996739
919,街口,0.37602240041898705
920,街巷,0.9999999999734416
921,街道,0.8935930181625552
922,街里,0.9999999999734416
923,街面,0.9999999999734416
924,衙门,0.9155687198401712
925,衛生,0.7052974605070937
926,袁世凯,0.9998546770522214
927,裡面,0.7052974605070937
928,褡裢,0.4183620173372775
929,西南角,0.5283228256239207
930,西四,0.5405038287325402
931,西头,0.9879256459148346
