,word_name,word_porb
72,功德,0.4899717102481567
73,加州,0.7224975407306116
74,加盟店,0.9916657305613464
75,包厢,0.9068483609264664
76,包子,0.6579094854339532
77,包子铺,0.9916657305613557
78,包子馅,0.9916657305613557
79,包装盒,0.8087241141465428
80,北大街,0.4972608950591501
81,匣子,0.8087241206095471
82,升旗,0.8628711848266897
83,午餐,0.6685687377565963
84,午饭,0.5841752867515289
85,单身,0.5761297351471024
86,南味,0.8087241065434067
87,南大街,0.3564162781412471
88,南瓜,0.7079671013363467
89,南瓜饼,0.8114738744501921
90,南货店,0.8087241255689593
91,卤汁,0.3655221105698114
92,卤蛋,0.848856791994175
93,卫生,0.5016213705167226
94,卫生条件,0.9916657305613554
95,卫生间,0.4560007412783016
96,厂家,0.8114738741520587
97,原产地,0.9916657305613554
98,原本,0.5493582550361844
99,厨子,0.826589167742684
100,厨房,0.8575040954881598
101,双桥,0.9916657305613557
102,口碑,0.423394849264344
103,古楼,0.4994256810688074
104,吃素,0.9916657305613554
105,同志,0.9289190354532691
106,同款,0.9916657305613554
107,名号,0.5633890152447157
108,名声,0.42218378861994704
109,后果,0.9916657305613554
110,吸油,0.6976882799284175
111,味精,0.7985908825176228
112,味道鲜美,0.8251179410362881
113,咸丰,0.8562331608669983
114,咸味,0.811473875574778
115,咸菜,0.5001290915934328
116,咸都,0.6668356783501206
117,商业街,0.32466385658268976
118,四喜,0.9916657305613554
119,四星,0.5073935455442189
120,国人,0.7778583661351746
121,国安,0.5170223220143881
122,国营,0.4054700383033329
123,图片,0.6388648923456504
124,城店,0.6976882799284175
125,城铁,0.9916657305613557
126,外三层,0.6668356781285124
127,外皮,0.4031306703318348
128,外语,0.826589167742684
129,大型超市,0.6668356808927939
130,大大的,0.7457015270782399
131,大江南北,0.9916657305613557
132,大火,0.7828120899327055
133,大肠,0.5727516793572419
134,大葱,0.8292307880929012
135,大黄鱼,0.3564161989135152
136,天价,0.9155872643107336
137,天坛,0.4639087539921037
138,天安门广场,0.5019559969726366
139,天津,0.9916657161557996
140,天津人,0.9370602591668378
141,天津市,0.9370602591668378
142,套餐,0.4930423886755166
143,奢侈,0.7652627531117258
144,好奇,0.623638961053301
145,姜丝,0.826589167742684
146,字号,0.4273932718264697
147,实物,0.9916657305613554
148,家乡,0.4415194146799979
149,家常,0.8368819474679732
150,宽敞,0.7955333884165482
151,寓居,0.8114738700103463
152,小丸子,0.3564161460046134
153,小心,0.8967540230587048
154,小楼,0.4929669789777357
155,小票,0.6339976692337551
156,小笼,0.7938422062594146
157,小笼包,0.9258678188537705
158,小米粥,0.8225180645636239
159,小肚,0.7900746246602675
160,小肚儿,0.8114738752469731
161,小菜,0.5572370165106596
162,小贝,0.8171291472762894
163,小黄鱼,0.8474803140212271
164,山东,0.8568103789868565
165,山东人,0.7456385144904223
166,山西,0.7478560626554619
167,工厂,0.8422145253976367
168,工薪阶层,0.9916657305613554
169,左手边,0.5019559969726366
170,差距,0.5956533677340319
171,平常,0.8198168402417182
172,平民,0.4868542627557909
173,年纪,0.6398882610117651
174,年间,0.7805131374314951
175,广告,0.9916657305613557
176,广味,0.4994247936755511
177,庆丰,0.7845760017161818
178,店主,0.9068483609264664
179,店名,0.6891432639212458
180,康师傅,0.7224975407306116
181,开业,0.3857496696624035
182,形容词,0.8766084141597252
183,形式,0.927329606804428
184,形状,0.9455044326370264
185,彻底,0.6498215669262193
186,很足,0.5634042646057541
187,很鲜,0.6916665986349906
188,心想,0.5335861839912134
189,心意,0.638113070011661
190,心肺,0.6640932176723972
191,忙活,0.826589167742684
192,快捷,0.9916657305613554
193,快餐,0.8602833570602386
194,快餐店,0.7790861887313189
195,思路,0.9916657305613554
196,性质,0.7974751168449279
197,总书记,0.9916657305613554
198,总点,0.3655221285225642
199,总理,0.7990644369733497
200,慈禧太后,0.9370602591668378
201,慕名,0.4810962451625617
202,成型,0.826589167742684
203,房里,0.9916657305613554
204,扁豆,0.6782639968332373
205,扣肉,0.9607650075002028
206,招牌菜,0.5074265008140977
207,拼桌,0.35268019395446976
208,拿破仑,0.8114738669867331
209,挚爱,0.9155872643107336
210,挺贵,0.8213342376039842
211,提子,0.8171291472762894
212,效应,0.9916657305613554
213,整洁,0.9916534927658812
214,新街口,0.5818229874694765
215,新鲜出炉,0.6494700126243228
216,方便面,0.7224975407306116
217,方庄,0.9277323684420838
218,旗下,0.6493117181525763
219,无功,0.9916657305613554
220,无糖,0.8114738693112158
221,日本,0.5054044020543357
222,早餐,0.5636472960041458
223,早饭,0.6471437307195993
224,时令,0.8114738702137174
225,昨晚,0.6782639968332373
226,晚餐,0.5047203074071719
227,晚饭,0.9916657305613554
228,普普通通,0.5448532153347596
229,普遍,0.9916657305613557
230,暴利,0.9155872643107336
231,最火,0.37831871788674704
232,月坛,0.9916657305613557
233,月饼,0.7412648538498084
234,有面,0.7776718602261505
235,服务水平,0.9068483609264664
236,木耳,0.4905468197456153
237,本店,0.9916657305613554
238,本质,0.7938421910157677
239,杠杠,0.6339955334171148
240,来份,0.9916657305613554
241,杯子,0.7396288478579363
242,松仁,0.7900747586409718
243,松脆,0.4767930221454638
244,松花蛋,0.9916657305613554
245,松软,0.7638460652430498
246,枣泥,0.8114738724523158
247,枣糕,0.8114738764505004
248,柜台,0.5438152219971795
249,标识,0.8087241172999744
250,核算,0.5955378094727329
251,桂圆,0.826589167742684
252,桂鱼,0.4899717102481567
253,桃酥,0.8114738746789047
254,桌椅,0.4791884906754429
255,梅干,0.9916657305613554
256,梅干菜,0.9916657305613554
257,梅菜,0.9916657305613557
258,模式,0.8899471118788932
259,歇后语,0.3564161574415076
260,比萨饼,0.5170223220143881
261,毛豆,0.9277323684420838
262,毛钱,0.8766084141597252
263,汤包,0.9097324135036242
264,汤水,0.9916657305613554
265,汤汁,0.5874949081218817
266,汤里,0.7985908825164953
267,派系,0.8114738719132278
268,浓汁,0.6640933639745642
269,海参,0.7134550305229095
270,海带丝,0.9916657305613554
271,海苔,0.8171291472762894
272,涨价,0.6272672609371895
273,淀粉,0.7067801527525618
274,混沌,0.7306569989043826
275,清光绪,0.8114738780388795
276,清同治,0.6640932053728679
277,清清,0.9916657305613554
278,清理,0.5335861840714448
279,清脆,0.8673868322110448
280,湿纸巾,0.3655216460096011
281,满大街,0.9916657305613554
282,滴滴,0.8474803140198008
283,炒菜,0.38662094684582893
284,炸丸子,0.7945678234988536
285,点点,0.7557947303822786
286,烤鸭,0.4025161566093858
287,烧卖店,0.9165326866793182
288,烧肉,0.7735383685888978
289,烧鸡,0.5737353096494119
290,烧麦,0.8018113100663213
291,热菜,0.7079906143338103
292,煎饼果子,0.3655223046948775
293,熟练,0.5170223220143881
294,熟肉,0.8114738773764326
295,父母,0.7315101509951297
296,牛舌,0.7579555856484635
297,特产,0.5288376279336398
298,状元,0.6782639968332373
299,狮子头,0.3564161731321959
300,猪八戒,0.664093390643771
301,猪大肠,0.5454044001539767
302,猪排,0.826589167742684
303,猪油,0.4994242507538313
304,猪肉,0.8942895878736402
305,猪肝,0.5464290531019544
306,玉米,0.6928396693336597
307,玉米粥,0.9916657305613557
308,玫瑰,0.7945155358412962
309,环境卫生,0.9068483609264664
310,现包,0.9916657305613554
311,理论,0.9068483609264664
312,用油,0.4899717102481567
313,电梯,0.5171711843743608
314,男朋友,0.4986580770618845
315,男生,0.9916657305613557
316,白皮,0.49942490425231606
317,白肉,0.3564179735970896
318,白菜,0.6249338085658267
319,百货大楼,0.6668356707414417
320,皮儿,0.9916657299803197
321,皮太硬,0.9916657305613554
322,皮薄,0.9916657305613554
323,皮薄汁,0.826589167742684
324,盒子,0.5519585947492435
325,盒装,0.8114738737524115
326,目的,0.6436631255997962
327,直营店,0.9766889102328088
328,瞬间,0.5300819193527865
329,砂锅,0.9256566527753785
330,碎肉,0.6640933342386165
331,礼盒,0.8114738750284721
332,离谱,0.9097324135036242
333,稻香村,0.619424574935941
334,突然,0.4986590648426049
335,端上来,0.3633839405480329
336,米粥,0.8592209539258661
337,粽子,0.8114738758484908
338,精细,0.7959846407001521
339,糊状物,0.9916657305613554
340,糕点店,0.8114738754460585
341,糖尿病,0.8114738734862446
342,糖醋,0.5401505824266488
343,糟溜,0.35641625523969656
344,糯米,0.3763645887032769
345,素什锦,0.5737353526118353
346,紧致,0.4994253822487314
347,紫菜,0.7536378193875488
348,繁忙,0.9068483609264664
349,红火,0.6168299231477284
350,红遍,0.9916657305613554
351,经济,0.7679057385999948
352,绝技,0.8114738737854849
353,绿豆粥,0.9916657305613554
354,绿豆糕,0.8114738742195162
355,缘故,0.9779299333062876
356,羊油,0.8474803140199448
357,老婆,0.8247102223329781
358,老家,0.8034345439872259
359,老早,0.9068483609264664
360,老牌,0.5575717422615571
361,老牌子,0.7589240997527582
362,老百姓,0.9916657305613557
363,肉包,0.9916657305613554
364,肉松,0.8247102261082929
365,肉菜,0.4899717102481567
366,肉質,0.595537323948152
367,肉馅,0.9690096289148372
368,肚子饿,0.9166136016485436
369,肝肠,0.6640932385706699
370,胡萝卜,0.8678833510104975
371,胡辣汤,0.6640934459964329
372,脚步,0.9916657305613557
373,腐竹,0.811473872853678
374,腿肉,0.8766084141597252
375,芡粉,0.9916657305613554
376,芥末,0.44984853502998656
377,芥菜,0.9916657305613554
378,花哨,0.4994263047091128
379,花样,0.5897853512039022
380,花生,0.3813548375566066
381,花眼,0.8114738749120429
382,花香,0.5388943666514087
383,苏稻,0.7900745958508549
384,苦苣,0.9068483609264664
385,茯苓,0.8114738744473077
386,荠菜,0.9916657305613554
387,荤菜,0.4899717102481567
388,荸荠,0.9068483609264664
389,莲肉,0.9068483609264664
390,菜价,0.6324919788975264
391,菜包子,0.9916657305613554
392,菜心,0.9916657305613554
393,菜码,0.6785463179770845
394,营业部,0.7900745352077662
395,萨其马,0.8114738727444132
396,萨琪玛,0.8114738744348876
397,落户,0.8114738751022447
398,蒸笼,0.9916657305613554
399,薄脆,0.3655225184552011
400,虾仁,0.9494143377182136
401,虾皮,0.7985908825129304
402,蛋花汤,0.5955378753994346
403,蛋黄,0.8247102349079805
404,蛮高,0.918048996615564
405,蜂蜜,0.4649604953505514
406,蟹壳,0.8099952392364853
407,蟹粉,0.826589167742684
408,蟹肉,0.9024135416474371
409,蟹黄,0.5494576678954779
410,袋装,0.8114738754292933
411,装盒,0.8087241222349915
412,西单,0.6103477674828423
413,西四,0.6833106728018679
414,西安,0.5871169991554198
415,西安门,0.9916657305613554
416,西葫芦,0.8474803140198416
417,观音寺,0.8087241223213024
418,订餐,0.7562105466767847
419,谋略,0.8114738768503136
420,豆制品,0.6503176687461012
421,负责人,0.9201010486391592
422,负面新闻,0.9916657305613554
423,距今,0.9916657305613554
424,距今已有,0.945505957852896
425,身价,0.9916657305613557
426,辣椒油,0.6880330451330859
427,过后,0.9358845396948716
428,过年,0.613313105954903
429,过节,0.4759573180104499
430,进店,0.5251903143923399
431,连锁店,0.5962249945475211
432,适当,0.9916657305613554
433,选料,0.9916657305613554
434,通州,0.9068483609264664
435,速冻,0.9318389324153288
436,郭玉生,0.811473874456479
437,酥饼,0.7985908825171965
438,酱肉,0.8371277758210097
439,酱色,0.9916657305613554
440,酱鸭,0.9155872643107336
441,酸黄瓜,0.9263547664468064
442,里外,0.9068483609264664
443,里脊,0.7659198855068855
444,金陵,0.8114738748421743
445,铺子,0.9916657305613557
446,锅盔,0.8114738721530992
447,长城,0.6969325833924372
448,门外,0.5798736416332405
449,门店,0.5210966003267705
450,门面,0.4598569859009159
451,难吃,0.4315164974350697
452,雅间,0.3564161836869917
453,集团,0.709463348598027
454,集团公司,0.9916657305613554
455,雪菜,0.9916657305613554
456,需谨慎,0.9916657305613554
457,面皮,0.9224513228368092
458,面食,0.7880408974333876
459,韭菜,0.9916657305613554
460,顾客,0.3778369431846983
461,领导,0.9916657305613554
462,领导人,0.9916657305613554
463,食品店,0.8114738745175023
464,餐具,0.3611514992774733
465,饭堂,0.8759584552587935
466,饭量,0.4241274027147058
467,饺子,0.9916657305613557
468,饺子馅,0.8766084141597252
469,馄钝,0.4994257981954631
470,馄饨,0.719249855787497
471,馅儿,0.8465924924691084
472,馅料,0.9916657305613554
473,香芋,0.8114738764259287
474,马蹄,0.7545100893075742
475,鲁迅,0.8087241220056909
476,鲍鱼,0.8305196263203026
477,鲜味,0.4994255268818635
478,鲜肉,0.7227305123937279
479,鲜花,0.4713298677275619
480,鲜虾,0.6584568944455027
481,鲜鱼,0.8031109619624026
482,鸡蛋,0.9916657305613554
483,麻利,0.9916657305613554
484,黄油,0.4798238525671086
485,黄瓜,0.5708608951838012
486,黄金,0.7929806485511979
487,黑心,0.9155872643107336
488,黑木耳,0.7060040690898981
489,鼎泰,0.826589167742684
490,鼎泰丰,0.916930053453918
491,齐名,0.7402901076564241
492,龙抄手,0.7985908825108885
493,龙肉,0.5955377842545229
