,word_name,word_porb
81,区分,0.4802643089097963
82,医疗,1.0
83,午饭,0.9319686692640226
84,半程,0.7531209387721659
85,半边,0.542992357271685
86,单板,0.4511613685275776
87,单身,0.6891876075696421
88,单面,0.542992357271685
89,南山,0.4596621804169445
90,卫生,0.5096332724899438
91,卫生间,0.462931702220929
92,原住民,1.0
93,原汁原味,0.7405025095240544
94,厢房,0.8786139097347653
95,友好,0.4876801343746916
96,双板,0.4837297024352202
97,双面,0.4902909582270881
98,口碑,1.0
99,古井,0.7435364926876121
100,古北,0.9999998705088871
101,古北口,0.6388437378036059
102,古城,0.644411548088116
103,古宅,0.6066762962082256
104,古建,0.6719837382105946
105,古建筑,0.7500910822340963
106,古旧,0.9093316722907862
107,古朴,0.5581164416543586
108,古村,0.9265216593374904
109,古村落,0.923779400277116
110,古民居,0.7435364926876121
111,古水,1.0
112,古色古香,0.9331837425648818
113,古镇,0.9999999999813829
114,古韵,0.7527443803221205
115,古香古色,0.7245351562458939
116,台長,0.542992357271685
117,司马,1.0
118,司马台,0.6709213351484793
119,司马台长城,0.9999999271964622
120,同一,1.0
121,名村,0.7547680930507974
122,名状,0.8786139097347653
123,后期,0.9290872944433716
124,吸引力,0.756002604811185
125,员工,0.8297864224250759
126,周五,0.7604749206595455
127,周六,0.6288508853468521
128,周日,0.8075143602272883
129,和谐,0.5800078827787122
130,咖啡,0.6837097526010781
131,品味,0.7740660945358449
132,哨所,0.8866920911523533
133,唯美,1.0
134,商业化,0.5872271627930788
135,商家,0.7132818510751275
136,商店,0.5914914948521449
137,商铺,0.5435717278295669
138,喇叭,0.7799483736973327
139,喷泉,0.8347112547335396
140,四合院,0.7303057492485712
141,团建,0.4796605516794412
142,团队,0.4251237387563481
143,园区,0.5170574911835526
144,国际,0.6828978465623882
145,土炕,0.8786139097347653
146,地形,0.4774231055052718
147,地热资源,0.8140295788542524
148,场内,0.4802643089097963
149,坡道,0.3567781339425301
150,垃圾,0.4847801106321688
151,城堡,0.8786139097347653
152,城门,0.7674863742137352
153,基础,0.7721058579353588
154,基础设施,0.7010417106994766
155,堪比,0.9110843075055493
156,塔楼,0.542992357271685
157,壮阔,0.542992357271685
158,夜场,1.0
159,夜晚,0.9139678156099106
160,夜景,0.5961472271635871
161,夜游,1.0
162,夜色,0.8185842272304226
163,大会,0.7086965429621954
164,大厅,0.6099357429940463
165,大姐,0.6855844411219291
166,大字,0.4656261645339911
167,大学生,1.0
168,大师,0.6891876075696421
169,大床,0.7066952576937592
170,大槐树,0.8866920911523533
171,大洋,1.0
172,天气情况,0.542992357271685
173,太险,0.542992357271685
174,头盔,0.5038226056365682
175,奇妙,0.6642707503564385
176,奖金,0.4802643089097963
177,套餐,0.6812745572554122
178,妈妈,0.4468848546441037
179,妹子,0.8964069934552216
180,孔明灯,0.6714337684250982
181,字头,0.542128714960493
182,学具,0.4298430696202197
183,学家,0.542992357271685
184,宁静,0.5967395011018694
185,官网,0.9979606022480186
186,定价,0.8226665033332958
187,定位,0.8246710642071865
188,宝妈,1.0
189,客人,0.7151869769793329
190,客栈,0.5989715497373893
191,家家,0.8814075773922792
192,家族,0.8786139097347653
193,宽敞,0.4837297024352202
194,宾客,0.7294260495579897
195,宾馆,0.5470421418804371
196,密云,0.48156050709963105
197,密云县,0.4942233240801758
198,寒冷,0.72253312757899
199,小吃街,0.7948424232539495
200,小哥,0.4876801343746916
201,小山坡,0.8786139097347653
202,小山村,0.7435364926876121
203,小巴,0.542992357271685
204,小巷,1.0
205,小村,0.7435364926876121
206,小村子,0.7435364926876121
207,小桥,0.9970031950144668
208,小桥流水,0.9932469445620606
209,小汤山,0.5960115560997671
210,小船,0.5871319730650284
211,小道,0.5472550509844002
212,小镇,0.6197903882148205
213,尴尬,1.0
214,屁股,0.4876801343746916
215,层层,0.7436424445820587
216,屋顶,1.0
217,山村,0.7435364926876121
218,山羊,0.39518714784064896
219,山西,0.7938698241194873
220,工作日,0.7948424232539495
221,巨龙,0.3901983097789148
222,市级,0.8866920911523533
223,布局,0.580537671711919
224,布局合理,0.8786139097347653
225,布达拉宫,0.8786139097347653
226,干燥,1.0
227,平均气温,0.7102237029108265
228,平顶,0.542992357271685
229,幸好,0.6061907470448108
230,幸运,0.4686784979153135
231,底下,0.7086965429621954
232,店家,0.8786139097347653
233,废墟,0.8866920911523533
234,度假区,1.0
235,度假村,0.7804797488283254
236,建筑物,0.8900173531424046
237,建筑群,0.6500235311098049
238,建筑风格,0.5514211996387575
239,建设部,0.6066762962082256
240,开发商,1.0
241,当初,0.8786139097347653
242,形式,1.0
243,形状,0.4349647534065745
244,形象,0.7574103971587529
245,影壁,0.7435364926876121
246,心中,0.4779682037893334
247,怀北,0.4802643089097963
248,恐惧,0.7436424445820587
249,恶心,0.7644966384405107
250,悬空寺,0.8786139097347653
251,情侣,0.6714337684250982
252,懒惰,0.542992357271685
253,戏台,1.0
254,成功,0.4547206704177844
255,户主,0.932035912626826
256,房子,0.5270501068547454
257,房屋,0.9999999941769571
258,房间,0.5662535879468406
259,扁形,0.542992357271685
260,扫码,1.0
261,技巧,0.4837297024352202
262,技术,0.4511613685275776
263,抗日,0.6529224993675619
264,护栏,0.7035286499097555
265,拐角,0.542992357271685
266,指导,0.4876801343746916
267,指导员,0.4802643089097963
268,捷报,0.8786139097347653
269,摄影,0.5268889682595461
270,支付宝,0.6061907470448108
271,教堂,0.8535090607858898
272,教学,0.4837297024352202
273,教学区,0.4876801343746916
274,教授,0.394521085792196
275,整洁,0.593082592650818
276,文化底蕴,0.5286710306582839
277,新建,0.8963842313265336
278,新造,0.542992357271685
279,旅游业,0.9592603673526104
280,旅游景点,0.5580245074165312
281,无聊,0.5444658141111
282,早餐,0.6215731026206108
283,时光,0.39518714784064896
284,明清,0.5316479611181955
285,星空,0.6299541440878089
286,春节,0.3199439522660232
287,晚餐,0.6714337684250982
288,景致,0.4240906625022716
289,景象,0.34482903560743283
290,最险,0.6438275728221869
291,有限公司,0.9664905485775004
292,服务设施,0.5602628612622604
293,望京,0.6490825253732583
294,朴实,0.7435364926876121
295,村上,0.5819817098140195
296,村内,0.7435364926876121
297,村北,0.5453429222768397
298,村口,0.7435364926876121
299,村子,0.8034669679380396
300,村庄,0.4815798508362264
301,村民,0.6288308879657243
302,村落,0.8725836755189076
303,村里,0.6451595127292945
304,村里人,0.7435364926876121
305,村镇,0.7841092086998556
306,村长,0.7435364926876121
307,条件,0.493354578874336
308,林立,0.5311911468399118
309,柏峪,0.8786139097347653
310,柔情,1.0
311,柔美,1.0
312,柜子,0.4422386509419704
313,柴鸡,0.8786139097347653
314,标语,0.8866920911523533
315,核心,0.6340206091629795
316,梯形,0.542992357271685
317,检票口,0.5553039535903102
318,楼上,0.6061907470448108
319,楼下,0.6061907470448108
320,歇山,0.5453429222768397
321,正房,0.8338023838167815
322,民俗,0.794119320106531
323,民俗文化,1.0
324,民国时期,0.8786139097347653
325,民宿,0.5868056685929973
326,民居,0.9265216593374904
327,民风,0.5011066899103571
328,气魄,0.8701986849680949
329,水城,0.5354878381908439
330,水系,0.7129316275267762
331,水边,0.7195982052312624
332,水镇,0.999999944760236
333,汉武帝,0.542992357271685
334,江南,0.5595216111426935
335,池子,0.8011484166970245
336,汤河,1.0
337,河道,0.5427237241971838
338,泡泡,0.9860903882693076
339,泡温泉,0.9354208663520704
340,洪洞县,0.8786139097347653
341,流域,0.6389228419009048
342,流水,0.4469706792325863
343,浓厚,1.0
344,浓重,0.6474938625787539
345,消费者,0.6094058793433093
346,淡季,0.4372330821807779
347,淳朴,0.7435364926876121
348,清晰,0.5795849001615141
349,清水河,0.8786139097347653
350,温婉,0.8580525369416742
351,温带,0.8786139097347653
352,温泉,0.8679054744369834
353,温馨,0.6061907470448108
354,滑雪者,0.4802643089097963
355,火炕,0.5304238334089937
356,灯光,0.5384705606316518
357,灯火,1.0
358,灯笼,1.0
359,灰瓦,1.0
360,点点,0.542992357271685
361,烤鱼,0.4244116987702253
362,烧肉,1.0
363,热带雨林,0.7066952576937592
364,热点,0.5568195859593984
365,热身,0.4876801343746916
366,爬山虎,0.8964069934552216
367,爸爸,0.7497744490756055
368,片子,0.8678783623532268
369,物价,1.0
370,独具,1.0
371,现象,0.726086243521637
372,用心,0.6719837382105946
373,甲午战争,0.8786139097347653
374,电瓶车,0.5290925186191165
375,痕迹,0.5159323938841166
376,白天,0.6332280211100892
377,白雪,0.8786139097347653
378,目的地,0.4742466041913478
379,瞬间,0.7644966384405107
380,石墙,0.9290872944433716
381,石板,1.0
382,石板路,0.8436023776716303
383,砖头,0.542992357271685
384,砖雕,0.7435364926876121
385,福字,0.8786139097347653
386,私家车,0.5448989236250819
387,租雪,0.4298430696202197
388,移民,0.8786139097347653
389,童年,0.39518714784064896
390,等级,0.6458393432524732
391,简陋,0.7541122417699091
392,精品,0.7948424232539495
393,精神,0.7333155992349074
394,紧张,0.8174249663525067
395,红色,0.4026856460281669
396,级别,0.4837297024352202
397,纯朴,0.8786139097347653
398,经商,0.7435364926876121
399,经验,0.6607462012128911
400,结构,0.8507993159970871
401,综合性,0.9855872132334654
402,缘故,0.6351390513071244
403,缺点,0.4341403174812336
404,网络,0.6656347671775316
405,罗哲文,0.542992357271685
406,羊肉串,1.0
407,美轮美奂,0.9592603673526104
408,群山,0.5371576689091292
409,肚子,0.6061907470448108
410,背后,0.9104320234079328
411,背景,0.5694839434570024
412,胳膊,1.0
413,能力,1.0
414,自带,0.4209258848208648
415,致富,0.8085386721989566
416,良好,0.5036007883756247
417,良心,0.6812745572554122
418,艳色,0.932035912626826
419,节目,0.9386748464775744
420,苍山,0.8185842272304226
421,苏州,0.8964069934552216
422,范围,0.5689764751512896
423,菜鸟,0.4876801343746916
424,萧条,0.8786139097347653
425,藏身,0.7066952576937592
426,蚂蜂,1.0
427,蝙蝠,0.8786139097347653
428,街道,0.9265216593374904
429,衣柜,0.4837297024352202
430,衬托,1.0
431,被子,0.8786139097347653
432,西村,0.8866920911523533
433,规划,0.6122363751352883
434,规定,1.0
435,规范,0.9101697521397216
436,角落,1.0
437,计划,0.3928085771383891
438,评论,0.4743604917622322
439,试营业,0.4876801343746916
440,豆腐,0.4964150996489478
441,费力,0.542992357271685
442,赛道,0.4876801343746916
443,越往后,0.542992357271685
444,路况,0.7341131477462367
445,路标,0.38895625795085226
446,身份证,0.5127637725587435
447,身边,0.881217538345239
448,车位,0.6479660552694141
449,轴心,0.8786139097347653
450,过不去,0.542992357271685
451,过夜,0.756002604811185
452,进村,0.7435364926876121
453,适宜,0.9911113911398493
454,逊色,0.5145745207463299
455,通铺,0.8786139097347653
456,部位,0.6221888167384166
457,配套,0.4134783185857792
458,酒吧,0.9801522134504292
459,重建,1.0
460,重新,0.7904776263049244
461,铺就,1.0
462,锁钥,1.0
463,镇内,1.0
464,镇子,1.0
465,镇里,1.0
466,长龙,0.7674863742137352
467,门墩,0.8786139097347653
468,门楼,0.6618807710200478
469,队伍,0.4167080453769951
470,阶段,1.0
471,降雪,0.4802643089097963
472,限时,0.6679140640856359
473,院子,0.7108383071895484
474,院落,0.7435364926876121
475,障碍,0.542992357271685
476,雕刻,0.4691647677536071
477,雪具,0.4511613685275776
478,雪友,0.4802643089097963
479,雪地,0.4802643089097963
480,雪场,0.4511613685275776
481,雪季,0.4837297024352202
482,雪服,0.4511613685275776
483,雪板,0.4298430696202197
484,雪票,0.4876801343746916
485,雪质,0.5038226056365682
486,雪道,0.4694027826011592
487,雪镜,0.4876801343746916
488,雪鞋,0.4298430696202197
489,青年,0.6287465348008912
490,青石,0.542128714960493
491,青石板,1.0
492,青砖,0.9386748464775744
493,青菜,0.39518714784064896
494,静谧,0.621951350959509
495,音乐,0.9196193709025892
496,韵味,0.9199631257094618
497,顶端,0.3734008433786792
498,顶部,0.33170924685399644
499,风俗,0.8786139097347653
500,风情,0.8381293098904172
501,风貌,0.6585126999179101
502,食堂,0.4876801343746916
503,食宿,0.8786139097347653
504,饭馆,0.6268047153649791
505,饮食,0.6593438767410165
506,马道,0.542992357271685
507,驱车,0.7633347059218689
508,高墙,0.8786139097347653
509,高级,0.4694027826011592
510,魅力,0.3329849636901899
511,魔毯,0.526588492575843
512,鸳鸯,0.9437813752879286
513,黄岭,0.8866920911523533
514,黄金周,0.7674863742137352
