,word_name,word_porb
245,迷宫,1.0
246,选择性,0.8605985667777795
247,配套,0.5202555331936477
248,金逸,0.9085306720055284
249,金鼎轩,1.0
250,钻石,0.6091650391537593
251,银座,0.9961947785007848
252,银街,0.5313461864315313
253,长安街,0.32702517266840525
254,长江,1.0
255,门店,0.5313461864315313
256,雕爷,0.9877648739796407
257,青年,1.0
258,青年人,0.9844838850607909
259,面包,0.6608397586290015
260,音响效果,0.5276559465870359
261,音效,0.555504260110578
262,顶尖,0.5154689320381581
263,食代,0.4854548053512674
264,饭馆,0.8605985667777795
265,饮品,1.0
266,饮食,0.9375312429473124
267,香锅,0.8605985667777795
268,高档次,0.455914129739197
269,高级,0.507316510274627
270,鱼缸,0.8699068020523953
271,鹿港,0.8164722322219171
272,麻烦,1.0
273,黄金地段,0.8605985667777795
274,鼎泰丰,0.4390138977452869
275,齐备,0.5564491030098914
