,word_name,word_porb
135,净化,0.999999999999979
136,净土,0.999999999999979
137,凭证,0.9259719351248612
138,分块,0.4215066515588493
139,刘墉,0.9259719351248612
140,初一,0.9999999999999792
141,初名,0.7649769817133527
142,制度,0.6577858441399305
143,前半部,0.999999999999979
144,前爪,0.4659117387315697
145,前院,0.9259719351248612
146,剧里,0.5867654660920386
147,功名,0.9259719351248612
148,动漫,0.6804932415641163
149,勤奋,0.9259719351248612
150,北二环,0.9211935195754968
151,北京北海公园,0.5390809175684002
152,北京市区,0.5158763502771084
153,北宋,0.9259719351248612
154,北海,0.755591686801268
155,医院,0.491410802587039
156,匾额,0.5266337972532841
157,十八罗汉,0.999999999999979
158,千古,0.999999999999979
159,千秋,0.3793420346221921
160,升龙,0.4659117387315697
161,半价,0.44996784059610345
162,卓越,0.9941923680154048
163,单面,0.4659117387315697
164,南京,0.3751005110633112
165,南向,0.763749280251895
166,占地约,0.6748761921529932
167,占地面积,0.3269586210909367
168,卧佛,0.999999999999979
169,卵石,0.5867654660920386
170,历代帝王,0.6036724837918322
171,历史进程,0.8322515901834433
172,原名,0.5688424958476859
173,原型,0.9342619179373309
174,原本,0.9999999999999792
175,原貌,0.8513336380185121
176,参政,0.9259719351248612
177,双桨,0.6911795513039855
178,双面,0.4659117387315697
179,反省,0.305402722226823
180,发慌,0.9941923680154048
181,取景,0.7582993495901779
182,古典,0.7042763737348743
183,古制,0.9259719351248612
184,古刹,0.8350959363046386
185,古塔,0.9330064148897942
186,古寺,0.9084855019573844
187,古建,0.6794784293135432
188,古建筑,0.4098322251579325
189,古文化,0.9259719351248612
190,古时候,0.5593732309984
191,古木参天,0.4876051977957645
192,古松,0.9084855019573844
193,古树,0.7029340204591851
194,古色古香,0.8039844966478247
195,古装戏,0.5867654660920386
196,古香古色,0.9550733768704563
197,右手边,0.9259719351248612
198,右爪,0.4215066515588493
199,右端,0.4215066515588493
200,司机,0.3207886457115685
201,各异,0.482463232314316
202,吉祥,0.9999443718732216
203,名次,0.9259719351248612
204,名称,0.8523979874491358
205,后世,0.8746899491633922
206,后半部,0.999999999999979
207,后往,0.9941923680154048
208,后方,0.43831391562573
209,后院,0.8884339288152535
210,呆板,0.5867654660920386
211,味儿,0.5989002198132259
212,咖啡馆,0.753786315818754
213,咸丰,0.9311598198437973
214,唐朝,0.999999999999979
215,唐玄宗,0.999999999999979
216,商业化,0.9751217134283516
217,喇嘛,0.999999999999979
218,喇嘛庙,0.999999999999979
219,喇嘛教,0.999999999999979
220,喷水池,0.305402722226823
221,嘉庆,0.8261534475125465
222,嘉庆帝,0.999999999999979
223,四合院,0.6055895832109701
224,四方形,0.9320440571373984
225,四爷,0.999999999999979
226,四龙,0.4215066515588493
227,因素,0.9581247277412868
228,团队,0.4184022237545616
229,园中,0.9451295887343194
230,园内,0.6118058451695135
231,园区,0.8448263008686734
232,园子,0.6132948986282816
233,园林,0.5591727665820033
234,园林建筑,0.9224636871936248
235,园林景观,0.5034594506195431
236,国子监,0.6749445744348767
237,国学,0.9259719351248612
238,圆明园,0.5681178581663281
239,土豪,0.8818016370196378
240,圣人,0.9259719351248612
241,地位,0.4856158109376917
242,地坛公园,0.999999999999979
243,地基,0.999999999999979
244,地安门,0.9335676496796008
245,地铁口,0.5539305714544631
246,坤宁门,0.5867654660920386
247,垂脊,0.5390809175684002
248,堂皇,0.999999999999979
249,堪比,0.9999999999999792
250,塑块,0.4215066515588493
251,塔身,0.9320440571373984
252,墙上,0.7362289131884416
253,壁上,0.4659117387315697
254,壁心,0.4215066515588493
255,壁画,0.3923299278187225
256,壁长,0.4215066515588493
257,壁面,0.4623532964646141
258,壁顶,0.4659117387315697
259,复刻版,0.5356233508649162
260,夏令营,0.5251306808137296
261,外国,0.4847266458182627
262,外国人,0.6194230540587689
263,外敌,0.999999999999979
264,多长时间,0.999999999999979
265,大内,0.5390809175684002
266,大同市,0.5390809175684002
267,大大的,0.7740689362854154
268,大学堂,0.9941923680154048
269,大学生,0.7670242772123986
270,大师,0.49786687721032297
271,大帝,0.7877375708721923
272,大年初一,0.9999999999999792
273,大成殿,0.9405091394546032
274,大树,0.5183577076385828
275,大火,0.305402722226823
276,大热天,0.8848865729919304
277,大理石,0.5731446714644098
278,大臣,0.5450964605578497
279,大观园,0.999999999999979
280,大规模,0.5621904439566511
281,大雄宝殿,0.7787301936748035
282,天下,0.3781042491086419
283,天气晴朗,0.42442564898313545
284,天然,0.6015822899588565
285,天王殿,0.981791395309226
286,太学,0.9259719351248612
287,太岁,0.5632171428705184
288,太旺,0.999999999999979
289,太湖石,0.8568152079047728
290,夫人,0.9999999999999792
291,夫子庙,0.9905780149480914
292,头部,0.999999999999979
293,头面,0.4215066515588493
294,奇景,0.6036724837918322
295,奇石,0.5387133336378181
296,奢侈,0.8818016370196378
297,奢华,0.3757035260461548
298,奢靡,0.999999999999979
299,女士,0.6670693495307618
300,奸臣,0.9259719351248612
301,好奇,0.5738125964254392
302,好运,0.9999999999999792
303,妙应,0.9320440571373984
304,姓名,0.9259719351248612
305,姥姥,0.999999999999979
306,姻缘,0.999999999999979
307,姿态,0.4955400900404683
308,娘娘,0.4082920539254117
309,子女,0.9259719351248612
310,孔子,0.9405091394546032
311,孔子像,0.9259719351248612
312,孔孟之道,0.9259719351248612
313,孔庙,0.6587111831443954
314,孔廟,0.9259719351248612
315,孔桥,0.5008360440979929
316,字帖,0.999999999999979
317,学业,0.9941981868647002
318,学业有成,0.9259719351248612
319,学堂,0.9259719351248612
320,学府,0.9941981868647002
321,学殿,0.999999999999979
322,学生票,0.5174382552018132
323,学院,0.9550733768704563
324,学霸,0.9259719351248612
325,宁寿,0.5390809175684002
326,宁静,0.6212974213068017
327,宅子,0.9999999999999792
328,宅第,0.999999999999979
329,宅邸,0.999999999999979
330,安宁,0.9999999999999792
331,安定门,0.5899592121380248
332,完好,0.6314784983248785
333,宗教,0.9999999999999792
334,宗教信仰,0.999999999999979
335,官员,0.5592512631030172
336,官邸,0.999999999999979
337,宝库,0.373762421573976
338,宝殿,0.6911795513039855
339,宝物,0.5577950706163205
340,宝珠,0.4061277367914004
341,宦官,0.5356233508649162
342,宫中,0.5877011403958338
343,宫后,0.5867654660920386
344,宫室,0.8818016370196378
345,家庙,0.6356390935885734
346,家族,0.6169887280981475
347,富丽,0.6816463263649248
348,富丽堂皇,0.5638496138300617
349,富贵,0.9999999999999792
350,寓意,0.4582723459059146
351,寝殿,0.5319465794927956
352,寺庙,0.9958129463767902
353,寺里,0.7595573438793998
354,寺院,0.999999999996758
355,寻根,0.6036724837918322
356,导游,0.3684919529805764
357,封站,0.999999999999979
358,封面,0.305402722226823
359,将来,0.6137318277085405
360,尊师重道,0.9259719351248612
361,尊重,0.6584563206924062
362,小家碧玉,0.999999999999979
363,小巧,0.43831391562573
364,小巷,0.8942409848382382
365,小燕子,0.5867654660920386
366,小费,0.9335676496796008
367,小院,0.6643442634475938
368,小龙,0.4659117387315697
369,少见,0.5934358666573883
370,局部,0.5867654660920386
371,属相,0.999999999999979
372,山上,0.5008360440979929
373,山东,0.4847498830791475
374,山房,0.9999999999999792
375,山水,0.6998549416704537
376,山洞,0.8936921478499907
377,山石,0.5331054218662405
378,山西,0.5524569017644352
379,山西大同,0.4659117387315697
380,山西省,0.5390809175684002
381,山路,0.6968733984265248
382,山门,0.878177707933863
383,山顶,0.8179208751473697
384,岳飞,0.7877375708721923
385,崇圣,0.8820373730156953
386,左庙,0.9259719351248612
387,巨多,0.999999999999979
388,差点,0.5425736282111475
389,市井,0.4667510334311765
390,布局,0.4357453929075565
391,布景,0.5304003118650101
392,布置,0.5556133010882583
393,布达拉宫,0.953349559793614
394,师傅,0.6894288958150732
395,带回家,0.8818016370196378
396,带团,0.9265704241553262
397,平安,0.7940618974478649
398,平遥,0.5390809175684002
399,平面图,0.5867654660920386
400,年三十,0.999999999999979
401,年初一,0.999999999999979
402,年间,0.3990860309788259
403,幻化,0.6527392786172651
404,幽深,0.8488531512449534
405,幽静,0.8169950838384948
406,广济寺,0.9320440571373984
407,庆亲王,0.999999999999979
408,底纹,0.4215066515588493
409,底部,0.9320440571373984
410,庙宇,0.9650097008506416
411,庙里,0.6626058102791841
412,府邸,0.999999999999979
413,庭院,0.910257497409504
414,建筑风格,0.28918339319317304
415,开业,0.5125962972084671
416,开朗,0.999999999999979
417,弓身,0.4215066515588493
418,弘历,0.999999999999979
419,弟子,0.999999999999979
420,弟弟,0.7587892884607386
421,弥勒,0.999999999999979
422,形容,0.5380740774896247
423,形状,0.6335459449875642
424,影壁,0.4137382302831548
425,影视作品,0.3504016021098821
426,影视剧,0.3504016021098821
427,御笔,0.8352332120944791
428,御花園,0.5867654660920386
429,心愿,0.999999999999979
430,心诚,0.999999999999979
431,心静,0.999999999999979
432,恭亲王,0.999999999999979
433,悟空,0.999999999999979
434,悲哀,0.305402722226823
435,情趣,0.9451295887343194
436,意境,0.8536736461206214
437,慈禧太后,0.3190317409997399
438,慕名,0.5356233508649162
439,戏服,0.7733205254117778
440,戏珠,0.5390809175684002
441,成人,0.4490513003676474
442,成人礼,0.9259719351248612
443,成吉思汗,0.999999999999979
444,成团,0.9259719351248612
445,成片,0.305402722226823
446,戒台,0.9084855019573844
447,戒台寺,0.9084855019573844
448,战火,0.305402722226823
449,房山区,0.5650249544302353
450,所在,0.4431439729541395
451,所在地,0.8352800747724605
452,所用,0.4215066515588493
453,手臂,0.5677817947279955
454,才华,0.4215066515588493
455,才子,0.9259719351248612
456,拓片,0.999999999999979
457,拖鞋,0.6118097289575802
458,拜拜,0.9947179110613956
459,拱门,0.305402722226823
460,损失,0.305402722226823
461,摩尼,0.999999999999979
462,撞钟,0.4094624618602918
463,收票,0.3560273703683606
464,收腹,0.4215066515588493
465,故居,0.9143053227069016
466,敕令,0.9320440571373984
467,教学,0.5251306808137296
468,教育部,0.5794502361851841
469,散客,0.39239551787881294
470,敬香,0.9999999999999792
471,数数,0.4201240476078842
472,整面,0.4215066515588493
473,文庙,0.9259719351248612
474,文物保护,0.3434597503492675
475,斗拱,0.7676489960513009
476,新年,0.31503245591071943
477,新意,0.8135643285009398
478,方亭,0.3504016021098821
479,旅行团,0.3703733859356061
480,旅行社,0.7289256658580994
481,旅途,0.999999999999979
482,无神论者,0.999999999999979
483,日去,0.9259719351248612
484,日坛,0.6036724837918322
485,旧京,0.9259719351248612
486,旧址,0.3690491964297769
487,时空,0.6036724837918322
488,时节,0.42442564898313545
489,旺盛,0.999999999999979
490,明廊,0.999999999999979
491,明快,0.5390809175684002
492,明月,0.5390809175684002
493,明英宗,0.5356233508649162
494,春天,0.6171842065341392
495,春节,0.4269711196330651
496,晒太阳,0.8114582172695386
497,晚清,0.305402722226823
498,景物,0.4767564436092064
499,景致,0.5081115848101344
500,曲阜,0.9405091394546032
501,最旺,0.9999999999999792
502,月牙,0.9999999999999792
503,有所,0.999999999999979
504,朝外,0.7877375708721923
505,木块,0.4215066515588493
506,木头,0.9304904515333464
507,木雕,0.5420526844349645
508,朴素,0.6875177342055022
509,机关,0.4986494248970025
510,机构,0.5507896704477401
511,权臣,0.999999999999979
512,李岚清,0.999999999999979
513,条约,0.999999999999979
514,条行,0.4215066515588493
515,条龙,0.4659117387315697
516,松涛,0.9084855019573844
517,极数,0.4215066515588493
518,极旺,0.999999999999979
519,林则徐,0.9259719351248612
520,柏树,0.4689974609364437
521,柿子树,0.9969246987671859
522,树林,0.6748761921529932
523,树枝,0.6553246870387207
524,树荫,0.7473654480144423
525,校址,0.9259719351248612
526,校舍,0.5018794627118586
527,样式,0.9439330620924962
528,样貌,0.2655878850430657
529,格局,0.9634614216186896
530,格鲁派,0.999999999999979
531,框架,0.4784757324504701
532,梅兰芳,0.7733205254117778
533,梵文,0.5356233508649162
534,检票口,0.7137490621657041
535,楠木,0.5424077317396665
536,楼台亭阁,0.5867654660920386
537,楼阁,0.8746899491633922
538,榜样,0.6036724837918322
539,模样,0.999999999999979
540,檀木,0.999999999999979
541,檀香木,0.999999999999979
542,檐下,0.4215066515588493
543,歌舞,0.8509256894809644
544,正月初一,0.999999999999979
545,正殿,0.5633400962705545
546,正统,0.7369253317351256
547,正脊,0.3490196784398925
548,正规,0.6756771938745503
549,残疾人,0.7017789145479674
550,殿宇,0.452594404018775
551,殿式,0.4215066515588493
552,民族特色,0.6875177342055022
553,民间,0.7600012150747271
554,气场,0.999999999999979
555,气魄,0.5390809175684002
556,水池,0.5918990163252869
557,水法,0.305402722226823
558,汉式,0.999999999999979
559,汉族,0.4851893766378239
560,江南,0.9724385981267905
561,池塘,0.9451295887343194
562,汽车尾气,0.999999999999979
563,沉静,0.9259719351248612
564,沿用至今,0.999999999999979
565,波涛,0.5390809175684002
566,洗脑,0.999999999999979
567,活泼,0.5390809175684002
568,流杯,0.999999999999979
569,流水,0.8233612380074414
570,流觞,0.999999999999979
571,流长,0.9259719351248612
572,浓厚,0.5242757949296943
573,海关,0.999999999999979
574,海水,0.4659117387315697
575,深处,0.9057235639244748
576,清三朝,0.9259719351248612
577,清代,0.5784114726811427
578,清康熙,0.6433409792999312
579,清末,0.7022710059011682
580,清雍正,0.682361049136094
581,清静,0.4709466943137992
582,满清,0.9999999999999792
583,潜邸,0.999999999999979
584,潜龙,0.999999999999979
585,潭柘寺,0.8540767175086253
586,灵柩,0.6584563206924062
587,灵验,0.999999999999979
588,烟火,0.6748761921529932
589,烤鸭,0.999999999999979
590,烧香,0.9902177885268064
591,烧香拜佛,0.999999999999979
592,照壁,0.4659117387315697
593,爬山,0.5008360440979924
594,牌坊,0.9075606823302842
595,牌楼,0.9597651257462712
596,牡丹,0.6517219964074978
597,物质,0.4318995574634005
598,状元,0.6577858441399305
599,王刚,0.999999999999979
600,王府,0.999999999999979
601,王爷,0.999999999999979
602,王爷府,0.999999999999979
603,环山,0.629105968443527
604,环岛,0.6315879728259699
605,环曲,0.4215066515588493
606,现存,0.3681878477754946
607,玲珑,0.42442564898313545
608,玻璃,0.448981292120522
609,班禅,0.999999999999979
610,理想,0.6577858441399305
611,琉璃瓦,0.3303514479483254
612,生前,0.6147574010649789
613,用途,0.5182985613124221
614,甩站,0.999999999999979
615,甬路,0.5499407894884885
616,画工,0.9999999999999792
617,画师,0.5356233508649162
618,痕迹,0.43406450613817504
619,白为,0.4659117387315697
620,白云观,0.999999999999979
621,白塔,0.6911795513039855
622,白塔寺,0.7708823352609895
623,白玉石,0.5390809175684002
624,白皮松,0.6968733984264
625,白衣,0.999999999999979
626,白银,0.999999999999979
627,皇子,0.9908932736992636
628,皇宫,0.4151711617456953
629,皇族,0.3924592960744233
630,皇极,0.4659117387315697
631,盛世,0.305402722226823
632,盛况,0.5197713588841419
633,目的,0.9179632535958072
634,真人,0.999999999999979
635,真迹,0.9414092400193056
636,眼光,0.4722295569828686
637,矫健,0.5390809175684002
638,石像,0.7075455529826643
639,石刻,0.859956924315674
640,石子,0.5867654660920386
641,石景山区,0.508277449375674
642,石碑,0.6634152977351984
643,石经,0.9238509344076754
644,石造,0.3647044492614151
645,石鼓,0.9259719351248612
646,砌筑,0.4360044814444165
647,研究所,0.6419732920161278
648,砖瓦,0.5390809175684002
649,破壁,0.4659117387315697
650,碑刻,0.923847544984178
651,碑文,0.5367376525798384
652,碑林,0.9177341740985592
653,礼乐,0.9405091394546032
654,礼仪,0.6399386370369734
655,礼佛,0.953349559793614
656,礼制,0.9259719351248612
657,祈福,0.6758252825181004
658,神仙,0.9400494473693708
659,神佛,0.999999999999979
660,神动,0.4659117387315697
661,神圣感,0.9320440571373984
662,神态,0.3828426973292362
663,神殿,0.9275612504754279
664,神龙,0.5390809175684002
665,祭孔,0.9259719351248612
666,禅宗,0.999999999999979
667,禅寺,0.6968733984264474
668,福地,0.999999999999979
669,福字,0.999999999999979
670,福气,0.999999999999979
671,秀丽,0.786275516440064
672,秀山,0.5867654660920386
673,秀美,0.800543094450149
674,私家,0.999999999999979
675,科举,0.9259719351248612
676,科举考试,0.9259719351248612
677,科考,0.9259719351248612
678,程度,0.546149379720058
679,穿鞋,0.5356233508649162
680,突后,0.4215066515588493
681,窗户,0.999999999999979
682,立体感,0.4215066515588493
683,笔者,0.9307403468517382
684,第四纪,0.4038536728855709
685,管理机构,0.9259719351248612
686,米左右,0.9211935195754968
687,粗大,0.9320440571373984
688,精湛,0.3239705667069728
689,精细,0.4456012982944409
690,紧凑,0.4933280816243664
691,紫檀木,0.9889164749019826
692,紫禁城,0.4172414222509181
693,紫龙,0.4659117387315697
694,红楼梦,0.999999999999979
695,级别,0.7419791607217209
696,纪录,0.999999999999979
697,纪晓岚,0.999999999999979
698,细节,0.4902355705955674
699,经书,0.8746899491633922
700,经幢,0.9084855019573844
701,经文,0.8746899491633922
702,缘故,0.5867654660920386
703,缩颈,0.4215066515588493
704,罗汉山,0.999999999999979
705,罪行,0.305402722226823
706,罪证,0.305402722226823
707,群臣,0.5869678918917423
708,老外,0.8987012774381525
709,老夫子,0.9259719351248612
710,老头儿,0.9320440571373984
711,老子,0.4913535154512384
712,老年,0.8052188111968855
713,老百姓,0.8096177772563435
714,考场,0.9259719351248612
715,聪明,0.9265704241553262
716,肉身,0.8746899491633922
717,胡乱,0.999999999999979
718,能力,0.999999999999979
719,腊月初,0.7137321419778756
720,舍宅,0.999999999999979
721,艳丽,0.4215066515588493
722,花园,0.4951433364565566
723,花园里,0.9451295887343194
724,花式,0.305402722226823
725,苍凉,0.305402722226823
726,苍劲,0.9084855019573844
727,苏州,0.5498415959965979
728,苏州园林,0.9451295887343194
729,英宗皇帝,0.9084855019573844
730,英法,0.305402722226823
731,苹果园,0.6968733984264474
732,范例,0.6036724837918322
733,范畴,0.6036724837918322
734,药师,0.5356233508649162
735,荷花,0.305402722226823
736,莘莘学子,0.9259719351248612
737,菩萨,0.999999999999979
738,菩萨像,0.999999999999979
739,萧条,0.5034594506195431
740,萧瑟,0.305402722226823
741,落叶,0.999999999999979
742,著名景点,0.3929232382210748
743,蓝为,0.4659117387315697
744,藏传,0.999999999999979
745,藏传佛教,0.999999999999979
746,藏宝,0.9999999999999792
747,藏宝阁,0.8099127293147872
748,藏式,0.999999999999979
749,藏经,0.7793261560330002
750,藏经楼,0.999999999999979
751,虔诚,0.5501390911338231
752,蝙蝠,0.999999999999979
753,行宫,0.506914676881512
754,行政,0.5342743047187046
755,行龙,0.4215066515588493
756,街上,0.6170800246269611
757,街边,0.5574737628976746
758,街道,0.5391118603085708
759,表情,0.8194229345191687
760,西便门,0.999999999999979
761,西城区,0.6548267797120229
762,西天,0.5390809175684002
763,西山,0.9999999999999792
764,西式,0.9453021453435354
765,西洋,0.954562268377222
766,西洋楼,0.3166468591966339
767,西游,0.999999999999979
768,西藏,0.999999999999979
769,西面,0.5283474987551514
770,要数,0.7158668696903481
771,观音,0.999999999999979
772,规格,0.657431731329166
773,规矩,0.7316351017054186
774,解放后,0.5363030118223691
775,解说员,0.6843558636331396
776,议政,0.9307403468517382
777,讲经,0.999999999999979
778,诚心,0.999999999999979
779,读书,0.5131121017913501
780,读书人,0.9405091394546032
781,课堂,0.6036724837918322
782,豪华,0.6111458031435
783,贝勒府,0.9999999999999792
784,财富,0.999999999999979
785,财神,0.999999999999979
786,贪官,0.9999999999999792
787,购物,0.7463449055574047
788,赵孟頫,0.9400494473693708
789,足球场,0.5867654660920386
790,路北,0.7708823352609895
791,路口,0.516016430829871
792,踪迹,0.5390809175684002
793,身心,0.7626117015572038
794,身边,0.6674518116605132
795,转轮,0.7793261560330002
796,辽代,0.9437886945276726
797,辽塔,0.8746899491633922
798,进园,0.9999999999999792
799,进士,0.7704360773321162
800,远去,0.305402722226823
801,通脊,0.999999999999979
802,造物,0.9084855019573844
803,道士,0.999999999999979
804,道家,0.9400494473693708
805,道德经,0.4593080907370508
806,道教,0.9859013134683832
807,道观,0.9400494473693708
808,遗存,0.8261716719732698
809,郡王,0.999999999999979
810,部件,0.305402722226823
811,部位,0.4251475740006136
812,释迦,0.9868271553454644
813,释迦牟尼,0.999999999999979
814,里头,0.9265704241553262
815,金世宗,0.999999999999979
816,金丝,0.5560679878712594
817,金面,0.4644636546868573
818,金黄,0.6996074090127562
819,钱财,0.999999999999979
820,铜钱,0.999999999999979
821,铜铸,0.999999999999979
822,银杏,0.999999999999979
823,银杏树,0.999999999999979
824,银銮殿,0.999999999999979
825,长约,0.999999999999979
826,门上,0.8582374738365487
827,门廊,0.999999999999979
828,门户,0.9110465571267632
829,闭园,0.6748761921529932
830,阜成门,0.6061223908675024
831,阿哥,0.9113374596071236
832,阿姨,0.9084855019573844
833,降龙,0.4659117387315697
834,院内,0.7644121039552495
835,院子,0.810382271504287
836,院落,0.90392987007437
837,院里,0.7733205254117778
838,隋唐,0.8746899491633922
839,隋朝,0.923847544984178
840,隔壁,0.7461481342574812
841,雄健,0.4215066515588493
842,集贤,0.9259719351248612
843,雍亲王,0.999999999999979
844,雍和宫,0.999999999999979
845,雍正,0.9723923853121884
846,雍正帝,0.999999999999979
847,雍正皇帝,0.999999999999979
848,雕像,0.5944808386533679
849,雕刻,0.31702857310478183
850,雕工,0.4215066515588493
851,雕饰,0.8891052159727113
852,雷同,0.5390809175684002
853,霸气,0.68692633290811
854,青绿,0.5390809175684002
855,面壁,0.5390809175684002
856,韵味,0.9617896780137922
857,顺带,0.9259719351248612
858,顺时针,0.9320440571373984
859,顺路,0.34271836118385884
860,题名,0.9259719351248612
861,颜值,0.7646949591167748
862,风范,0.3529985769881872
863,风貌,0.5745287723027962
864,飞檐,0.5904642624559684
865,飞龙,0.5390809175684002
866,首富,0.999999999999979
867,首都图书馆,0.6154216542703823
868,首钢,0.5356233508649162
869,香妃,0.9382860470670225
870,香客,0.999999999999979
871,香山,0.999999999999979
872,香火,0.999999999999979
873,香火钱,0.999999999999979
874,香烛,0.999999999999979
875,高僧,0.9084855019573844
876,高台,0.3912854428742245
877,高超,0.4659117387315697
878,鱼跃龙门,0.9259719351248612
879,鲁迅,0.508883132537454
880,鲁迅故居,0.5797855799458349
881,鲜亮,0.5390809175684002
882,鲜艳,0.505618041904836
883,黄包车,0.9335676496796008
884,黄帝,0.6036724837918322
885,黄金,0.9307403468517382
886,黄龙,0.4659117387315697
887,黑色,0.43140805425521545
888,鼓楼,0.8641955796981329
889,龙亭,0.5390809175684002
890,龙刻,0.5390809175684002
891,龙子,0.9307403468517382
892,龙尾,0.4215066515588493
893,龙形,0.5390809175684002
894,龙生九子,0.4215066515588493
895,龙的传人,0.5390809175684002
896,龙背,0.4215066515588493
897,龙脉,0.999999999999979
898,龙身,0.4215066515588493
899,龙门,0.9550733768704563
