,word_name,word_porb
82,亲王,0.6643612760859005
83,人儿,0.8546728457956624
84,人力,0.8269442875309694
85,人力车,0.8269442875309694
86,人流量,0.8440136119851053
87,人潮,0.9344330462901302
88,人行道,0.846568260478897
89,人间,0.7395566594721893
90,人间烟火,1.0
91,什刹海,0.7797010846174952
92,什剎海,0.4869461719987336
93,今朝,0.5765747430271934
94,今生,0.9799765040547044
95,从前,0.6314545564072254
96,代表性,0.4581242203509205
97,伏天,0.9907044708038878
98,优雅,0.7748039105091202
99,会长,0.792321389509082
100,伟人,1.0
101,住所,0.4869461719987336
102,体校,0.8697766759916706
103,佛像,0.9132339218731598
104,佛家,0.792321389509082
105,佛寺,0.5384659020192827
106,佛殿,0.9136032920043956
107,佛门,0.792321389509082
108,佳境,0.665499862728991
109,保护区,0.5511497849964723
110,信件,0.4869461719987336
111,假山,0.4542474473390466
112,偏贵,0.8324479748706133
113,傍晚,0.6267521178540786
114,僧人,0.9136032920043956
115,僧侣,0.792321389509082
116,儿女,1.0
117,儿时,0.5124003482990858
118,儿童乐园,0.7288859099406152
119,儿童医院,1.0
120,元世祖,0.7697279458138141
121,元代,0.9673299664059872
122,元明清,1.0
123,元素,0.5169161006162647
124,先农坛,1.0
125,先驱,0.9441955475577768
126,光影,0.9637373660403828
127,光线,0.9303690992063579
128,免票,0.6996733999369324
129,全园,0.4257006772082578
130,全家人,0.5772355545453983
131,全开,0.5765621089372154
132,八庙,1.0
133,八景,0.6746620401013368
134,公主坟,0.6126259882988218
135,公園,0.8238893604673765
136,兰亭,0.9441955475577768
137,兰花,0.993756304234824
138,典雅,0.5342986741308084
139,内城,0.8279108145688707
140,写字,0.665499862728991
141,冬日,0.5029645439726745
142,冬泳,0.8070890865543511
143,冰场,0.5754383743599736
144,冰车,0.5754383743599736
145,冰雪节,0.6466422230483484
146,冷清,1.0
147,冷门,0.9137575551701672
148,凉意,0.7486124339379178
149,凉风,0.7446857286685836
150,几块钱,1.0
151,几本书,0.5834737337728322
152,分区,0.6277117470361098
153,分界线,0.7593618764095966
154,初中,0.5007251291013676
155,别提,0.8079361644378571
156,刹海,0.8324479748706133
157,前世,0.9799765040547044
158,前端,0.9799765040547044
159,功课,0.8556575087195178
160,北二环,1.0
161,北京小吃,0.5419836852012235
162,北京市人民政府,0.9999646931659368
163,北墙,0.7148965330782259
164,北外,0.6247668712951961
165,北太平庄,1.0
166,北平,0.5297306238950674
167,北海,0.6909798627871961
168,北海公园,0.8278296373116425
169,北街,1.0
170,北门,0.3233239900918995
171,区内,0.5515112793546328
172,十景,0.7593618764095966
173,十月,0.6587649051713007
174,十月底,1.0
175,午后,0.6628751682135919
176,午觉,0.8546728457956624
177,午饭,0.5900774712017273
178,华灯,0.8546728457956624
179,协管,0.7593618764095966
180,单反,0.7113981074505101
181,单孔,0.7593618764095966
182,单行,0.665499862728991
183,南北向,0.7593618764095966
184,南岸,1.0
185,南水北调,0.9907044708016676
186,南河沿,0.5765747430271934
187,南海,0.7342498041516221
188,南站,0.665499862728991
189,南部,0.5683142055824802
190,南面,0.5339159959103024
191,卫生,0.4682195671517952
192,印第安,0.7148965330782259
193,历史背景,0.7446857286685836
194,历史风貌,0.8546728457956624
195,又名,0.8239777068010045
196,又称,0.5653238152661123
197,双井,1.0
198,发烧友,0.846568260478897
199,取景,0.39695938491446814
200,古城,0.9496388438606541
201,古城墙,0.8293713148597543
202,古寺,0.9136032920043956
203,古建,0.4677677066270857
204,古建筑,0.4577741351333243
205,古时,0.9023657416780227
206,古松,1.0
207,古柏,1.0
208,古树,1.0
209,古树名,0.4869461719987336
210,古桥,0.7593618764095966
211,古碑,0.8512043402585429
212,史铁生,0.9805833792339808
213,叶变,0.846568260478897
214,叶子,0.9690789129200712
215,号线,0.7148965330782259
216,司机,0.7778410551106596
217,合唱团,0.9026785335738668
218,吊嗓子,0.5765747430271934
219,名誉主席,0.4869461719987336
220,后三,0.8546728457956624
221,后人,0.7903642463635391
222,向东,0.8778120543851462
223,周代,1.0
224,周总理,0.3716861665320007
225,周恩来,0.6496986080236912
226,味儿,0.9999999999927028
227,命名,0.8576931328274184
228,和平,0.8218765808742683
229,咖啡馆,0.8269442875309694
230,品酒,0.8546728457956624
231,唐朝,0.792321389509082
232,唱歌,0.8664041237478127
233,商业化,0.6144081810708584
234,商业街,0.6668936222271376
235,商店,0.6043319125014643
236,商铺,0.6668936222271376
237,喇叭,0.8414763661569614
238,嘈杂,0.9253566770350986
239,嘉靖,1.0
240,四合院,0.834954308167391
241,四坛,1.0
242,回音壁,1.0
243,团城,0.8547447440108231
244,园中,0.2658113816654257
245,园中园,0.5740136556010117
246,园林,0.2417649349527033
247,围墙,0.9896080952633324
248,围栏,0.5605495015697484
249,围观,0.6466422230483484
250,国务院,1.0
251,国家图书馆,0.6247668712951961
252,国宾馆,0.8487782191091751
253,国槐,0.9137575551701672
254,圈儿,0.665499862728991
255,土坡,0.7148965330782259
256,土城,0.4726940118200903
257,土城路,0.7148965330782259
258,土堆,0.8778120543851462
259,土山,0.8432616476560172
260,土路,0.464422832876119
261,地上,0.6766997839843918
262,地坛,0.6142098371267621
263,地坛公园,1.0
264,地安门,0.8478323599336334
265,地段,1.0
266,地毯,0.846568260478897
267,地面,0.7750397188271686
268,场面,0.6057776366203145
269,坛子,1.0
270,垂柳,0.5691148784834379
271,垛口,0.7148965330782259
272,城中,0.7387434332418266
273,城垣,0.7791610699599871
274,城墙,0.8514504949527704
275,城头,0.7148965330782259
276,城市园林,0.665499862728991
277,城楼,0.9960881544277864
278,城郭,0.5765747430271934
279,堆土,0.7446857286685836
280,堆子,0.6126259882988218
281,填平,0.5765747430271934
282,墙外,0.846568260478897
283,墨池,0.7446857286685836
284,墩子,1.0
285,夏日,0.6662084222778043
286,夏至,1.0
287,夕照,0.7593618764095966
288,夕阳西下,0.4847700068291627
289,外宾,0.8556575087195178
290,外边,0.8487782191091751
291,夜幕降临,0.8269442875309694
292,夜晚,0.7662238954306875
293,夜色,0.8269442875309694
294,大会,1.0
295,大叔,0.8410638999919721
296,大圆,0.8432616476560172
297,大地,0.8892717935627916
298,大妈,0.9999999999459648
299,大学士,0.4869461719987336
300,大悲,0.9136032920043956
301,大方,0.7021310112779645
302,大明,0.8822171795622898
303,大栅栏,0.9892171026860908
304,大树,0.9999999999999234
305,大爷,0.9955878793096288
306,大玉海,0.8321541620215792
307,大觉寺,0.8512043402585429
308,大道,0.3098109238836349
309,大雄宝殿,0.9136032920043956
310,大雪山,0.665499862728991
311,天南地北,1.0
312,天圆地方,1.0
313,天地,0.8398256174179564
314,天坛公园,0.9986995379165532
315,天天,0.5256575108511831
316,天安门,0.892751834889219
317,天安门广场,0.9334251855825408
318,天王殿,0.9136032920043956
319,天色,0.8079361644378571
320,天边,0.7593618764095966
321,天门,1.0
322,太庙,1.0
323,太极拳,1.0
324,太液,0.8547447440108231
325,太漂亮,0.846568260478897
326,太阳神,1.0
327,夷平,0.5765747430271934
328,夹岸,0.7593618764095966
329,奶奶,0.5843002201901409
330,如云,0.6126259882988218
331,姐妹,0.6856417002035626
332,娇嫩,0.5764936942307115
333,孔乙己,0.5764981256706254
334,孙中山,0.8626950423607664
335,孤独,0.792321389509082
336,宁静,0.5595045653122721
337,宅子,0.7902005812413108
338,安定门,1.0
339,安贞,0.6470389864229397
340,安贞医院,0.7148965330782259
341,安逸,0.941969234564698
342,宋庆龄,0.7902005812413108
343,宋庆龄故居,0.7902005812413108
344,完全免费,0.7148965330782259
345,完好,0.96461036066461
346,实物,0.6856417002035626
347,宣武,0.792321389509082
348,宫墙,1.0
349,宰牲亭,1.0
350,家庙,0.8546728457956624
351,家门口,0.941969234564698
352,宾馆,0.8487782191091751
353,寂静,0.9035708591962835
354,密集,0.8749981018521299
355,寺庙,0.4838967303128709
356,寺观,0.665499862728991
357,寺里,0.9136032920043956
358,寺院,0.7002055821313752
359,小亭,0.665499862728991
360,小区,0.6948855208092773
361,小城,0.9117481355177725
362,小孩儿,0.5059656438939841
363,小山,0.8822171795622898
364,小山坡,0.7446857286685836
365,小巧,0.5632952189091741
366,小心,0.5392168113289191
367,小湖,0.7904956849924514
368,小白,0.7446857286685836
369,小西天,0.8432616476560172
370,小说,0.4457955303234367
371,小调,0.576280161579651
372,小贩,0.6871689172660025
373,小资,0.7778410551137874
374,小路,0.6830415821581807
375,小道,0.7768049026819835
376,小酌,0.5763861739856421
377,小鸭子,0.6094737906045308
378,少见,0.6373854226397055
379,居民,0.5641699117072785
380,山巅,0.8432616476560172
381,山房,0.665499862728991
382,山桃,1.0
383,山水园,0.7486124339379178
384,山门,0.7298913681289573
385,山麓,0.8512043402585429
386,岁月,0.5621711597928843
387,崇效,0.9136032920043956
388,工会,0.8512043402585429
389,工艺品,0.7142680273554137
390,左侧,0.5063349489765029
391,左手边,0.499416424508317
392,市井,0.8269442875309694
393,市场,0.8961408030344828
394,市属,0.6126259882988218
395,市民,0.5545809793528645
396,市里,0.6009654531097134
397,布满,0.8432616476560172
398,帝王,0.3822977609576315
399,平静,0.6336481134401889
400,幽情,1.0
401,幽静,0.5171319496141823
402,庆丰,0.515253862091185
403,库容,0.9907044708059498
404,庙宇,0.7878117938017729
405,庙里,0.8839766027284106
406,府邸,0.7902005812413108
407,建园,0.593789779529615
408,建寺,0.8512043402585429
409,建筑物,0.4865484284010954
410,开放式,0.7978845753403645
411,引水渠,0.5994420595460982
412,弟弟,0.9572040282754409
413,弯儿,0.5765747430271934
414,弹唱,0.8546728457956624
415,当地人,0.7549917184752745
416,形态,0.5787582841108628
417,彩色,0.3881165067919309
418,影壁,0.8325356635889609
419,影子,0.6179515082766005
420,影片,0.533079313859073
421,徐徐,0.6352341849280411
422,御园,0.7446857286685836
423,御花园,0.49647401295739396
424,微风,0.6140965796865184
425,德胜门,0.8835200823194097
426,怡然,0.7486124339379178
427,总会,1.0
428,总称,0.8546728457956624
429,情感,0.4677677066270857
430,情调,0.8731919475105621
431,愉快,0.6993953254129006
432,愉悦,0.9805833792339808
433,意境,0.3284652486404956
434,意外,0.9489376061842026
435,慈祥,0.4869461719987336
436,戏称,1.0
437,成就,0.8078483918814777
438,成片,0.6463699546572929
439,成群,0.8218765808742683
440,成荫,0.9648017758759602
441,所在,0.5053895041861992
442,所在地,0.7801284410851317
443,所属,1.0
444,手艺人,0.5763435968482471
445,手迹,0.4869461719987336
446,扫码,0.7446857286685836
447,承光殿,0.9117481355177725
448,护国寺,0.7968654963554112
449,护城河,0.7413014968105203
450,拂面,0.665499862728991
451,拉客,0.8269442875309694
452,拍外景,0.665499862728991
453,拍照片,0.5862311356271338
454,拍花,1.0
455,持卡,0.6126259882988218
456,探幽,0.792321389509082
457,摄友,0.846568260478897
458,摄影,0.4262357856180887
459,摄影师,0.9303690992063579
460,摄影者,0.846568260478897
461,摄政王,0.6643612760859005
462,摊位,0.630291792300844
463,故宫博物院,0.9490007330363768
464,散散步,0.5643925379072666
465,整块,0.9117481355177725
466,文人,0.4862810324630346
467,文人墨客,0.4862810324630346
468,文化区,1.0
469,文化史,0.8546728457956624
470,文化园,1.0
471,文物保护,0.6139944361050667
472,文章,0.8332843193511307
473,斋宫,1.0
474,新绿,0.6126259882988218
475,新街口,0.8546728457956624
476,新貌,0.7446857286685836
477,方丈,0.792321389509082
478,旋律,0.8432616476560172
479,无量,0.9136032920043956
480,日坛,0.9847631755699944
481,日坛公园,1.0
482,日子,0.5855543496717532
483,日月,1.0
484,旧时,0.7593618764095966
485,早晚,0.6664421860327436
486,早晨,0.5643713917762426
487,时任,1.0
488,时分,0.8045935118138909
489,时刻,0.846568260478897
490,时尚,0.5635960924941724
491,明代,0.7714414242175279
492,明光,0.7148965330782259
493,明嘉靖,1.0
494,明城墙,0.7244654892283062
495,明媚,1.0
496,明朝,0.6568315384727142
497,明清,0.9930405726139796
498,明清两代,0.7974206444397756
499,星门,1.0
500,春分,1.0
501,春花,0.9441955475577768
502,春风,0.5083060892049361
503,時候,0.8546728457956624
504,晚年,0.4869461719987336
505,晚年生活,0.4869461719987336
506,晚期,0.6126259882988218
507,晚饭,0.5277028333117965
508,晨练,0.6357084525890572
509,晨运,1.0
510,普贤,0.6126259882988218
511,景山,0.9155966847621432
512,景山公园,0.8996893427886195
513,景美,0.632977695620457
514,晴天,0.7446857286685836
515,最合适,0.9001100087731301
516,最小,0.9998174050860564
517,最火,0.9026785335738668
518,最美,0.3187920523620746
519,最高点,0.8079361644378571
520,月亮,0.7029866054254461
521,月初,0.5950135062964333
522,月坛,1.0
523,月末,0.6126259882988218
524,有效,1.0
525,有景,0.665499862728991
526,朝代,0.8113165691999313
527,朝日,1.0
528,末代皇帝,0.7902005812413108
529,本地人,0.7538251049826045
530,朱棣,0.9892171026860908
531,朱红,1.0
532,杂耍,1.0
533,李大钊,0.665499862728991
534,杏叶,0.9603490077224668
535,林下,0.7486124339379178
536,林中,0.846568260478897
537,果子,0.4869461719987336
538,枝头,1.0
539,枝条,0.846568260478897
540,枫叶,1.0
541,柏树,1.0
542,柳条,0.5765747430271934
543,柳絮,0.6630436299803232
544,树叶,0.7493548888647853
545,树干,0.846568260478897
546,树枝,1.0
547,树荫下,0.3803932467892081
548,树龄,1.0
549,桥头,0.5170430628208786
550,桥边,0.8252102479903745
551,梦幻,0.6126259882988218
552,棒棒,0.3964226737438457
553,椅子,0.6183326898506315
554,楼梯,0.44085215197846295
555,榆叶梅,0.6126259882988218
556,槐树,0.7446857286685836
557,模糊,0.539268687085907
558,樱花园,0.6126259882988218
559,樱花节,0.6458554287019642
560,歇会儿,0.5765747430271934
561,歌声,0.8478323599336334
562,歌手,0.9024278716613652
563,歌曲,0.8478323599336334
564,歌词,0.8432616476560172
565,正北方,0.7395566594721893
566,正方形,1.0
567,正艳,0.8432616476560172
568,步伐,0.8546728457956624
569,残荷,0.8432616476560172
570,残阳,1.0
571,殿宇,0.6617181795124454
572,毛泽东,0.47193860001675003
573,毛笔,0.9906465861575459
574,民俗,0.5956085079036086
575,民间,1.0
576,气候,0.8121213785603631
577,气势,0.3450767588778331
578,水乡,0.6668936222271376
579,水亭,0.8078483918814777
580,水利工程,0.9907044708331952
581,水域,0.43992885351709815
582,水源,0.5333124498203213
583,水源地,0.990704470807524
584,水边,0.6437942813561847
585,水鸟,0.6422555970978907
586,永安,0.9114709710645286
587,汉武帝,0.8432616476560172
588,汉白玉,0.9483235027413652
589,江山,0.8249664142617448
590,池中,0.9117481355177725
591,汪精卫,0.7593618764095966
592,沉积,0.8432616476560172
593,沉静,0.5146089081031416
594,河岸,0.7148965330782259
595,河边,0.817055352505449
596,油松,0.9117481355177725
597,沿岸,0.7640214471878392
598,沿河,0.7067609459401016
599,法源寺,0.9136032920043956
600,波浪,0.8432616476560172
601,波涛,0.8432616476560172
602,海上,0.7593618764095966
603,海北,0.5444589876294648
604,海南,0.9117481355177725
605,海子,0.4076006615188714
606,海是,0.7593618764095966
607,海棠,0.5008436025666423
608,海棠树,0.4869461719987336
609,海棠花,0.6835370863819331
610,海水,0.8324479748706133
611,海边,0.8093965267474099
612,海面,0.8432616476560172
613,消食,0.8432616476560172
614,深秋,0.9890757127499952
615,清净,0.7902851611689432
616,清明节,0.6458554287019642
617,清晨,0.9795196586600468
618,清晰,0.6379130064608579
619,清水,0.8538067433975977
620,清泉,0.8512043402585429
621,清闲,0.7486124339379178
622,清雅,0.959180680516607
623,清雍正,0.792321389509082
624,清静,0.7893961551072723
625,清风,0.9185962457676052
626,温婉,1.0
627,温馨,0.7486124339379178
628,游记,0.7446857286685836
629,湖景区,0.5771079826613499
630,湖里,0.5528769649236766
631,溜冰场,0.6349251968269148
632,溥仪,0.7928301807186269
633,滑冰,0.4833917394205141
634,滑冰场,0.8877325940750563
635,滑梯,0.5915771281788746
636,满园,0.5421339454271187
637,满地,0.9668548854619302
638,满树,0.846568260478897
639,火神庙,0.8269442875309694
640,灯红酒绿,0.8269442875309694
641,灰尘,0.9703329958260872
642,灿烂,0.9398848800311451
643,炸弹,0.7593618764095966
644,烈士,0.665499862728991
645,烈士墓,1.0
646,烤肉,0.8169548727037913
647,燕京,0.907477035773534
648,爱国人士,1.0
649,爱情,0.516795746392407
650,爷爷,0.9185962457676048
651,爸爸妈妈,1.0
652,牌坊,1.0
653,物件,0.9137575551701672
654,特地,1.0
655,特有,0.3518339491729688
656,猫咪,0.9136032920043956
657,玉佛,0.8547447440108231
658,玉河,0.7486124339379178
659,玉渊潭公园,0.71044553592795
660,王府,0.7902005812413108
661,王府井,0.9182661641363518
662,王爷,0.7902005812413108
663,王爷府,0.4869461719987336
664,玩乐,0.6277117470361098
665,理由,0.8895688521552602
666,琉璃,0.6912436780749781
667,甘家口,0.8487782191091751
668,甜蜜,0.9029772638710352
669,生性,0.4869461719987336
670,生日,0.5699376776316031
671,电动,0.7070500561606992
672,电视剧,0.5618678077776478
673,画展,1.0
674,画画,0.7486124339379178
675,白塔,0.8167403986117128
676,白天,0.5960224531955086
677,白居易,0.5342526500292788
678,白玉兰,0.8512043402585429
679,白皮松,0.9117481355177725
680,白石,0.9719221840154066
681,白色,0.5284866118002918
682,白袍,0.9117481355177725
683,百姓,0.9846776485824548
684,皇上,1.0
685,皇城,0.9715232239560282
686,皇城根,0.9182661661021798
687,皇宫,0.9490007330363768
688,皇帝,0.407560810934396
689,盛会,1.0
690,盛况,1.0
691,目的地,0.6993953254129006
692,石凳,1.0
693,石刻,0.8694401267431621
694,石拱桥,0.7593618764095966
695,石柱,1.0
696,石狮,0.4716885739439255
697,石碑,0.8070985992447964
698,碧瓦,1.0
699,礼制,1.0
700,社稷,1.0
701,祖先,0.7446857286685836
702,祖右社,1.0
703,神厨,1.0
704,神库,1.0
705,祭台,1.0
706,祭坛,1.0
707,祭天,1.0
708,禅寺,0.9136032920043956
709,禅意,0.9136032920043956
710,秀色,0.8546728457956624
711,秋千,0.6496986080236912
712,秋季,0.5130927030583787
713,秋意浓,0.8556575087195178
714,秋日,0.3967299432981453
715,秋景,0.843693387987442
716,秋色,0.598651040833114
717,秋风,0.846568260478897
718,秦淮,1.0
719,积水潭,0.5963609554213276
720,稀疏,1.0
721,程度,0.49526963141620206
722,童年,0.5262487492143458
723,童趣,0.8432616476560172
724,竹林,0.7486124339379178
725,粉粉,0.6126259882988218
726,精巧,0.5421145091459392
727,糖葫芦,1.0
728,紫禁城,0.5657378057133631
729,紫竹,0.7486124339379178
730,紫竹桥,0.7457061555677504
731,紫竹院,0.7486124339379178
732,紫色,0.6610104443935301
733,紫荆,0.7446857286685836
734,紫藤,1.0
735,細細,0.8512043402585429
736,红墙,0.665859546045494
737,纪念堂,1.0
738,纪念性,1.0
739,纪念日,0.4869461719987336
740,纪念活动,0.4869461719987336
741,纪念馆,0.7902005812413108
742,纯属偶然,0.4869461719987336
743,纳兰,0.4869461719987336
744,纳凉,0.5882326120655689
745,细节,0.5618678077776478
746,绍兴,0.8512043402585429
747,绚烂,0.6126259882988218
748,绮丽,0.8546728457956624
749,绿化带,0.8177298179284735
750,绿叶,0.5956385627697408
751,绿地面积,0.6662309015157096
752,绿树,0.8373396641216377
753,绿荫,0.8495324669329531
754,缘分,0.6284231569852061
755,羊房,0.8546728457956624
756,美哉,0.8432616476560172
757,美学,0.539268687085907
758,美照,0.6126259882988218
759,美爆,0.7148965330782259
760,群众,0.8950234043547312
761,翠绿,0.7486124339379178
762,老头,0.9648017758759602
763,老年,1.0
764,老年人,0.9999999961384402
765,老歌,0.8432616476560172
766,老百姓,0.9274803991850008
767,耳边,0.8854230666438648
768,联系,0.8546728457956624
769,聚集地,0.8546728457956624
770,背后,0.6671832236594332
771,胜地,0.6466422230483484
772,胜迹,0.8922901330629702
773,脖子,0.9490007330363768
774,脖树,0.7446857286685836
775,脚下,0.4822554217285143
776,脚蹬,0.8432616476560172
777,脱俗,0.7486124339379178
778,良心,0.6463083990625154
779,节奏,0.6736246383494852
780,芬芳,1.0
781,花木,0.3803932467892081
782,花朵,0.5286830809902078
783,花枝,0.6126259882988218
784,花树,0.6126259882988218
785,花溪,0.7148965330782259
786,花瓣,0.5873502587977308
787,花香,0.5856481080251762
788,花骨朵,0.7148965330782259
789,芳草地,0.9261968445072782
790,苔藓,0.7446857286685836
791,茂密,0.5099699975478239
792,茶室,0.8512043402585429
793,茶社,0.8512043402585429
794,茶院,0.8512043402585429
795,荒芜,0.4869461719987336
796,荷香,0.7486124339379178
797,莲花,0.8432616476560172
798,菖蒲,0.5765747430271934
799,菩萨,0.8512043402585429
800,营业,0.6648562341873947
801,落山,0.7446857286685836
802,葡萄,0.4869461719987336
803,蓄水,0.7685327006594155
804,蓝天,0.5105945423590815
805,蜂蜂,0.6126259882988218
806,蜡梅,1.0
807,行人,0.9999999999927028
808,街头,0.6668936222271376
809,街心,1.0
810,街心公园,0.8231822874710946
811,街边,0.9576290871507092
812,街道,0.937050795406689
813,衬托,0.7446857286685836
814,装点,0.469966920015042
815,西三环,0.4779798663076035
816,西临,0.7446857286685836
817,西侧,0.9707880248742023
818,西北侧,0.665499862728991
819,西城区,0.5805246622521989
820,西天,0.8432616476560172
821,西府,0.6856417002035626
822,西朝东,0.7465784847246835
823,西海,0.8266954016262622
824,西风,0.4869461719987336
825,要素,0.6126259882988218
826,观光旅游,0.6349251968269148
827,观山,0.633211220823326
828,观景,0.6924466118137351
829,观音,0.665499862728991
830,观音殿,0.665499862728991
831,视线,0.5146089081031416
832,角楼,0.9242582626696572
833,计时,0.6349251968269148
834,记录,0.7148965330782259
835,证明,0.5361216351232455
836,评语,0.4869461719987336
837,诗句,0.792321389509082
838,费用,0.8287880227137823
839,资本主义,0.7446857286685836
840,赏月,0.8854195672284713
841,赏梅,0.7244654892283062
842,赏花季节,0.6126259882988218
843,赞美,0.8432616476560172
844,走路,0.3915892666533986
845,起点,0.5329321980198302
846,足迹,0.630291792300844
847,距今已有,0.7903642463635391
848,路口,1.0
849,身旁,0.846568260478897
850,车轮,1.0
851,转角,0.3110845720403312
852,轮椅,0.9050746393719092
853,边儿,1.0
854,辽代,0.5344617788909394
855,过河,0.7593618764095966
856,迎春,0.6126259882988218
857,迎春花,0.6126259882988218
858,近郊,0.6017044496327832
859,连续,0.9703329958260872
860,连翘,0.6126259882988218
861,逆光,0.7446857286685836
862,通惠河,1.0
863,道旁,0.6126259882988218
864,遗体,1.0
865,遗存,0.9244247675040754
866,邓小平,0.4869461719987336
867,郁金,0.8478327344963029
868,郭守敬,0.7486124339379178
869,酒吧,0.5901080587223629
870,酒吧街,0.8781942086458079
871,野鸭,0.7717572380524368
872,金兵,0.792321389509082
873,金时,1.0
874,金灿灿,0.9703329958260872
875,金碧辉煌,0.7446857286685836
876,金色,0.9703329958260872
877,金鱼,1.0
878,金黄色,0.9574863161978112
879,钓鱼,0.5764602066268224
880,钓鱼台,0.90525370550406
881,钓鱼台国宾馆,0.71044553592795
882,钟楼,1.0
883,钟鼓楼,0.7963309844833157
884,铁路,0.5063473597443269
885,铁轨,0.7244654892283062
886,铁道,0.8512043402585429
887,铜牌,0.7446857286685836
888,银元宝,0.7593618764095966
889,银子,0.8269442875309694
890,银杏果,0.8487782191091751
891,银杏树,0.8988326362867952
892,银淀桥,0.7593618764095966
893,银锭,0.8269442875309694
894,镜头,0.4804562008393245
895,长安街,0.7878711763351914
896,长枪,0.7768049026819835
897,长河,0.5515112793546328
898,长街,0.9490007330363768
899,门票价格,0.4818366234073741
900,闲适,0.7593618764095966
901,闺蜜,0.8432616476560172
902,阜外医院,1.0
903,阜成路,0.8487782191091751
904,阿姨,0.5444589876294648
905,陆地,0.7149796876623503
906,院墙,0.8556575087195178
907,院长,0.792321389509082
908,陶然,0.665499862728991
909,陶然亭,0.5906114773755456
910,雍容,0.7446857286685836
911,雕花,0.7593618764095966
912,雪山,0.665499862728991
913,雪景,0.7717543886265722
914,雪球,0.665499862728991
915,雾气,0.5267877898093823
916,青年,0.9004219582635162
917,青春,0.6390620786714734
918,青龙,0.7301564732845931
919,靓丽,0.6855731157532591
920,静心,0.8694401267431621
921,面壁,0.8432616476560172
922,革命烈士,0.665499862728991
923,音乐,0.8179732513167581
924,音乐会,1.0
925,音乐厅,0.6457938223452864
926,韵味,0.4651262237273922
927,顺带,0.8086429989124102
928,顺路,0.9132734369981188
929,顾名思义,0.5093596851487129
930,颈部,0.7593618764095966
931,风景线,0.846568260478897
932,风筝,0.4666832958426727
933,风霜,1.0
934,食品,0.6126259882988218
935,饭后,0.5109884064712285
936,饭馆,0.7388671909373069
937,首歌,0.8432616476560172
938,香火,0.8251722872716459
939,马甸,0.7301013926698526
940,驻场,0.8546728457956624
941,骄阳,0.6126259882988218
942,高梁河,0.7486124339379178
943,高楼,0.5794033362826948
944,高楼大厦,0.8523161986353358
945,高粱,0.7486124339379178
946,魔力,0.7148965330782259
947,鸭子,0.8247203038257074
948,鸳鸯,0.6307026981845556
949,鸽子,0.5978430491510284
950,麻雀,0.918596245767605
951,黄包车,0.8269442875309694
952,黄家,0.665499862728991
953,黄昏,0.5549286209315852
954,黄灿灿,0.846568260478897
955,黄透,0.846568260478897
956,黄黄的,0.846568260478897
957,鼓楼,0.8414519587344159
958,齐名,1.0
959,龙亭,0.8432616476560172
960,龙眼,0.4869461719987336
