,word_name,word_porb
118,人流量,1.0
119,付现金,0.7015480077395996
120,仙踪,1.0
121,代理,1.0
122,以下,0.7112544209726172
123,以北,0.6559425887871565
124,价格优势,1.0
125,价格低,0.9307996153496318
126,价格便宜,0.9462840216911728
127,价格比,0.9721796091496644
128,仿品,0.9280942305721804
129,仿货,0.777594166766259
130,企业,0.5824831220070559
131,优势,0.4800133631991332
132,优秀,0.6475764671067963
133,优越,0.6729618063635344
134,会上,1.0
135,会员,0.8668455429767187
136,会员卡,0.9874687421875395
137,会花,0.5420688289435773
138,会议室,1.0
139,低档,1.0
140,低端,0.9789033885283888
141,体制,0.8470183005417092
142,体育中心,0.6041552850580887
143,体验式,0.7629569907264676
144,作家,0.7412148411656325
145,侨福,0.4203295999986079
146,便宜货,0.9718788891958864
147,俄语,0.777594166766259
148,保健品,1.0
149,信用卡,1.0
150,假货,0.5169578527251649
151,做客,1.0
152,停车位,0.5186255377694469
153,健身房,1.0
154,僵尸,0.7961123050819827
155,儿时,0.44978661872235415
156,儿童,0.44461533828660943
157,儿童乐园,0.7911447344253076
158,儿童玩具,0.9280697308931402
159,儿童用品,1.0
160,儿童读物,0.824203324268102
161,充足,0.7789760831834198
162,先后,0.4797907875332706
163,先河,1.0
164,先进,0.86747884041032
165,光华,0.8627041123450101
166,光盘,0.9195759720894128
167,免税店,1.0
168,兔子,0.6910785359260452
169,兜里,0.8869892604450067
170,入境,1.0
171,全世界,0.6834528430849129
172,全面,1.0
173,八宝山,0.6295455695366656
174,公益,1.0
175,六楼,1.0
176,兰蔻,1.0
177,共和国,1.0
178,内外,0.6061458006449961
179,内环,1.0
180,内衣,0.9327973846691072
181,写字楼,0.5470245869916401
182,冠名,0.5724740279465187
183,冰场,0.6077271525700718
184,冲锋衣,1.0
185,冷淡,1.0
186,几代人,0.6910785359260452
187,几层楼,1.0
188,几本书,1.0
189,出境,1.0
190,出版物,0.9779224962003148
191,出版社,1.0
192,分类,0.8753330914919555
193,创业,0.734766258433545
194,创业园,0.8568919164780596
195,初中,1.0
196,利息,1.0
197,利润,1.0
198,利益,0.7015480077396987
199,别墅区,0.9727010751901792
200,剧场,0.4247331701169332
201,剧目,0.5986878648379526
202,剧院,0.3884008120125069
203,剪刀,0.777594166766259
204,力度,1.0
205,力求,1.0
206,办公楼,0.4702743067991987
207,办公用品,0.8627333636132947
208,办卡,0.8928900341841883
209,办张,0.7629569907264676
210,办理,0.6907195807911309
211,功力,1.0
212,功夫,0.9789033885283742
213,功底,0.777594166766259
214,加微信,1.0
215,动漫,0.6559414630987049
216,动物,0.9509325633987956
217,动物园,0.9320481180824904
218,劲松,1.0
219,劳模,0.7373637578301692
220,勺子,0.7825558536224766
221,包小包,1.0
222,化妆,1.0
223,化妆品,1.0
224,北三环,0.8288091537965044
225,北上,0.7629569907264676
226,北临,0.7878731040146737
227,北京动物园,1.0
228,北京商场,1.0
229,北京图书大厦,1.0
230,北京大学,0.8895143525837135
231,北京机场,1.0
232,北京火车站,0.6972695552392784
233,北京王府井,0.7627490837617084
234,北侧,0.5795250739771124
235,北四环,0.8378677061211411
236,北大清华,0.8895143525837135
237,北大街,1.0
238,北方地区,1.0
239,北楼,1.0
240,北欧,0.8351508342098953
241,北站,0.4960283635534348
242,十块钱,0.5881534150940135
243,十字,1.0
244,午餐,0.5801913553883911
245,午饭,0.951735072428088
246,华为,1.0
247,华威,1.0
248,华润,1.0
249,华熙,1.0
250,华联,0.9999999999998316
251,华联商厦,1.0
252,华语,1.0
253,华贸,0.9457104727427368
254,卓展,0.7596875453636155
255,单子,1.0
256,卖书,1.0
257,卖场,0.9598633422579984
258,卖家,0.7540448266237992
259,卖货,0.6910785359260452
260,南侧,0.6205776851342013
261,南城,0.6834985240968664
262,南楼,1.0
263,南起,0.3430540570458544
264,南路,1.0
265,历史舞台,1.0
266,原价,0.9510083290054582
267,原单,1.0
268,原版,1.0
269,原麦,1.0
270,厨房,0.7629569907264676
271,厨房用品,0.7629569907264676
272,县城,0.9999999968919184
273,友人,0.7718659868257676
274,双井,1.0
275,变样,0.9999999980390024
276,口语,0.777594166766259
277,古旧,0.5094732988960538
278,台子,0.8639730787210572
279,台湾,1.0
280,台湾人,0.7408028959921705
281,台站,0.9466215786546864
282,吉野家,0.7811117307068379
283,同质化,1.0
284,名品,0.5131425480369125
285,名片,0.8972552807211613
286,名牌,0.6242789802523278
287,名词,1.0
288,君太,1.0
289,周五,0.7805407434509375
290,周杰伦,0.7010335162911933
291,品牌服装,1.0
292,品类,1.0
293,品质,0.9709429657701704
294,唇膏,1.0
295,售后,0.8385465015448564
296,商业中心,0.4047972632203546
297,商业区,0.4809317529289924
298,商业地产,1.0
299,商业城,1.0
300,商业广场,0.6295455695366656
301,商业模式,1.0
302,商厦,0.9459976199249592
303,商品,0.5532504703115145
304,商品价格,0.9702573234427196
305,商品种类,0.9932383115576272
306,商圈,0.6821772232827752
307,商场,0.7777642080318168
308,商城,0.8263788708165924
309,商場,0.7873397687962806
310,商家,0.7319448748671012
311,商店,0.3431698615005821
312,商户,0.8225134085328988
313,商贩,0.9482243192310652
314,商都,0.8639730787210572
315,喊价,0.777594166766259
316,喷泉,0.5599396727463678
317,嘉茂,1.0
318,器材,0.6928672825734291
319,四位数,0.9702573234427196
320,四号线,0.991401885693528
321,四川菜,1.0
322,四楼,0.9739207455952456
323,四环,0.8698169897616664
324,回国,1.0
325,国家级,0.5096091239207861
326,国有,1.0
327,国民,0.6295455695366656
328,国瑞,1.0
329,国瑞城,1.0
330,国营,0.6328215367944553
331,国际,0.5295399510889731
332,国际品牌,0.7180168709762191
333,国际航班,1.0
334,图书,0.8024724850275936
335,图书城,1.0
336,图书大厦,1.0
337,图书店,1.0
338,图书馆,0.984710145222544
339,圆筒,0.7629569907264676
340,土特产,0.6976557651047121
341,土耳其,1.0
342,土著,0.4785688107645967
343,土豪,0.9366953825910016
344,圣诞树,0.9399992213160409
345,地上,0.5485076199967923
346,地下商场,0.938188770580544
347,地下街,0.8869892604450067
348,地产,0.9999999999749496
349,地带,1.0
350,地摊货,0.9789033885291676
351,地标,0.409199319250686
352,地铁口,0.5305590125260871
353,地面,0.9161212763544848
354,场子,0.5724740279465187
355,场次,1.0
356,垃圾,0.8470183005417092
357,城人,1.0
358,城区,0.33274030165136625
359,城里,0.8301992753281978
360,墨镜,1.0
361,复兴门,1.0
362,外国货,0.777594166766259
363,外地人,0.355283197754113
364,外文,0.8130698485200798
365,外文书,1.0
366,外语,0.9043889014702332
367,外贸,0.4454907980678897
368,多功能,0.7827292581440409
369,大件,0.7629569907264676
370,大众化,0.9610870216548082
371,大兴,0.8434196357813291
372,大兴区,0.8351508342098953
373,大厦,0.7736269186573348
374,大哥,0.7366224937428797
375,大型商场,0.9689110238095548
376,大型超市,1.0
377,大城市,0.7405285466002426
378,大夏,1.0
379,大奖,0.5077409280242479
380,大妈,0.4778420116443553
381,大学生,0.960199320777362
382,大庆,0.7545967115982382
383,大悦,1.0
384,大方,0.6389093931667335
385,大望路,0.6280773013917734
386,大棚,0.5420688289435773
387,大楼,0.6663782631236321
388,大法,0.9999999995777444
389,大牌,0.5538689338060104
390,大码,0.777594166766259
391,大红门,1.0
392,大结局,1.0
393,大规模,0.6970987124231057
394,大酒店,0.9359131924006632
395,大陆,0.74080289601849
396,大麦,0.7644476138295699
397,大黑,1.0
398,天下,1.0
399,天堂,0.4511669189326325
400,天天,0.5769033248177016
401,天幕,0.6038640516711449
402,天意,0.8445712931689194
403,天梯,1.0
404,天津,0.4555212572046381
405,太乱,1.0
406,太兴,1.0
407,太和,1.0
408,太小,0.6949034932903457
409,太平,1.0
410,太杂,1.0
411,太阳宫,0.5845655194804702
412,头疼,0.7629569907264676
413,头饰,1.0
414,契尔氏,1.0
415,套装,1.0
416,套餐,0.6970697749337147
417,奢侈,0.5708695171349725
418,奢侈品,0.5530738897958313
419,奥莱,1.0
420,奥迪,0.9359132383259109
421,女人,0.84972963469383
422,女人街,0.780727831172418
423,女儿,0.6214481496035168
424,女士,0.6326381805488849
425,女孩,0.6726344744072775
426,女孩子,1.0
427,女性,0.9486630804329444
428,女生,0.6552605825397592
429,女装,1.0
430,奸商,0.8470183005417092
431,好东东,1.0
432,好书,1.0
433,好事,0.4691648785557487
434,妇女儿童,1.0
435,妈妈,0.6641517463288314
436,妹妹,0.8869892604450067
437,姐们,1.0
438,姐妹,1.0
439,娇韵诗,1.0
440,娘亲,0.7629569907264676
441,娱乐中心,0.7010335162911933
442,娱乐圈,0.5724740279465187
443,婚庆,0.7453006425868851
444,婴儿,1.0
445,字幕,1.0
446,季末,1.0
447,学会,0.9217640494738252
448,学院路,0.8470183005417092
449,宇宙,0.5166563465278187
450,安全,0.960533403192814
451,官方,0.7961123050819827
452,官网,0.5801913553883911
453,定位,0.5796615138507191
454,宜家,0.8351508342098953
455,宝石,0.5420688289435773
456,宝贝,0.8565012730620467
457,宝货,1.0
458,实体,1.0
459,实体店,1.0
460,实用性,0.7629569907264676
461,客厅,0.7629569907264676
462,客流量,0.7278998511644523
463,客源,1.0
464,宣武区,0.37907853350624543
465,宣武门,0.6939416515744538
466,室外,0.8451657398594086
467,家乐福,0.8642082836227313
468,家俱,0.6819694940099719
469,家具,0.7598807000685773
470,家具用品,0.7629569907264676
471,家居用品,0.8698169897616664
472,家长,0.6366094437963182
473,容纳,0.6546886462773039
474,密集,0.7795620931084453
475,富力,1.0
476,对话,0.3052025435214915
477,寿司,1.0
478,小人书,0.5094732988960538
479,小件,0.912929211713138
480,小别墅,1.0
481,小剧场,0.455357981063497
482,小区,0.6228398864052705
483,小厅,0.8391465691549783
484,小心,0.4993445993599953
485,小户型,0.7629569907264676
486,小房间,0.7629569907264676
487,小民,1.0
488,小熊,0.7580112610297413
489,小玩意儿,0.5019495270093919
490,小票,1.0
491,小羊,0.7010335162911933
492,小说,0.7505875943723768
493,小贩,0.5647993087162929
494,小镇,0.546069773505433
495,尴尬,0.5077409280242479
496,尾货,1.0
497,层楼,0.8429403460758769
498,层高,1.0
499,居家,0.7629569907264676
500,屌丝,1.0
501,展览馆,0.5922459180811399
502,山丘,1.0
503,山寨,0.9197802811568062
504,崇文区,1.0
505,工坊,1.0
506,工程,0.8839035188308266
507,工薪阶层,0.9702573234427196
508,巧克力,0.9779940111830036
509,巨大,0.9860501754799864
510,差钱,0.6910785359260452
511,巴厘岛,0.9005518825897938
512,巴黎,1.0
513,市场,0.7778034242322094
514,市面上,1.0
515,布局,0.7606308921577163
516,布置,0.4946398857200831
517,常见,0.8669159421434605
518,平价,1.0
519,平日,0.5739631213126504
520,平易近人,1.0
521,平板,0.8470183005417092
522,平民,0.550138834535598
523,平民化,1.0
524,年前,0.8869892604450067
525,年头,0.9184696580684228
526,年底,0.9335089482757196
527,年末,0.6910785359260452
528,年货,0.4514405723396224
529,年轻,0.4552670176566588
530,年轻化,1.0
531,年龄,1.0
532,年龄层,0.6910785359260452
533,幸福,0.43532913762111003
534,幻想,0.4121811840715832
535,广告,0.9639790387195027
536,床上用品,1.0
537,店主,0.6070624547591402
538,店员,0.983394985409656
539,店庆,1.0
540,座位数,1.0
541,座椅,0.7954028590185099
542,康体,1.0
543,康师傅,1.0
544,廉价,0.9280942305721804
545,延长线,0.8707738321977017
546,建国,0.5270725822372402
547,建国路,0.8679246809027056
548,建国门,0.7849077974634248
549,开业,0.686710465860809
550,开场,0.5724740279465187
551,张秉贵,0.5094341955615939
552,强烈,0.6523280372725814
553,形容,0.803073313403451
554,彩蛋,0.7015480077396312
555,影厅,0.9956129114481734
556,影片,0.9986287442485522
557,影票,1.0
558,影院,0.6195785318769892
559,往日,0.8961594731602701
560,很挤,1.0
561,很火,0.9434981842680726
562,很足,0.6464263234377241
563,心仪,1.0
564,快餐,0.9949934837142818
565,思路,0.7629569907264676
566,悦城,0.7010335162911933
567,意外,0.4098698981061032
568,意见,0.9662312714600891
569,感興趣,0.8869892604450067
570,慎重,0.5589711900071255
571,慧眼,0.7310097528272532
572,戏院,0.8627041123450101
573,成龙,0.7596875453636155
574,戒指,0.9702573234427196
575,房价,0.8895143525837135
576,手串,0.5094732988960538
577,手表,0.9829573533582444
578,手袋,1.0
579,手里,0.9398365836720004
580,打篮球,0.7475029634288101
581,扫货,1.0
582,扶梯,0.7887769242992637
583,批发价,0.9199211901154912
584,批发价格,0.8445712931689194
585,批发商,0.9522768696881448
586,批发城,1.0
587,批发市场,0.968044792787973
588,技术,0.8620490285928042
589,投入使用,0.5320272932017712
590,折扣店,0.9999999999999998
591,护照,0.4953322848632521
592,护肤品,1.0
593,拉面,0.5077409280242479
594,招商,1.0
595,拿货,0.9199211901154912
596,持卡人,1.0
597,指数,0.6633539423146445
598,挺乱,1.0
599,挺贵,1.0
600,搜秀,1.0
601,摆件,0.897274754453845
602,摊主,0.777594166766259
603,摊位,0.8811546479971739
604,收卡,1.0
605,收摊,0.5420688289435773
606,收藏品,0.5094732988960538
607,放映厅,1.0
608,政治,0.30732648750677066
609,政策,0.8800749655656758
610,教室,0.7010335162911933
611,教材,1.0
612,教辅,1.0
613,教辅书,1.0
614,数码,1.0
615,数码产品,0.9079979961322204
616,整治,0.5563812036036987
617,文化交流,0.9774477470027934
618,文化用品,0.4469552856268339
619,文娱,1.0
620,文明,0.9100150326236814
621,斜对面,0.6987231171656056
622,新世界,1.0
623,新东方,0.8470183005417092
624,新书,1.0
625,新光,0.9702573234427196
626,新兴,0.4663144271631594
627,新加坡,1.0
628,新华书店,0.6284268154960646
629,新品,0.8587971397226448
630,新型,1.0
631,新天地,0.9359130960393764
632,新开业,0.5077409280242479
633,新楼,0.5981498269616307
634,新款,1.0
635,新潮,0.6446379626712124
636,新语,1.0
637,新贵,0.8972552807211613
638,新颖,0.724488266918373
639,新馆,1.0
640,方案,0.4670163425343769
641,施华洛,1.0
642,无缝,1.0
643,日常用品,0.8066103259617273
644,日本,0.5610375861595656
645,日用,1.0
646,日用品,1.0
647,日用百货,0.6521243494046286
648,旧书,0.5420688289435773
649,旧书摊,0.5420688289435773
650,旧货,0.5094732988960538
651,早早,0.8459088088881773
652,时代广场,0.8869892604450067
653,时尚,0.5431155470945332
654,明珠,1.0
655,明码标价,1.0
656,明确,1.0
657,昔日,0.6134957940831209
658,星期天,1.0
659,显赫,0.777594166766259
660,晨曦,0.9359131394827852
661,普通人,0.5020572898585244
662,普遍,0.8520756084131301
663,暑假,1.0
664,曝光,0.8470183005417092
665,書店,1.0
666,最低价,1.0
667,最全,0.9307284135592492
668,最旺,1.0
669,最老,0.5968892748970661
670,最长,0.9052667725977912
671,有所,1.0
672,有限,0.5963716544248311
673,有限公司,0.7368078430737239
674,服装品牌,0.8815687290607171
675,服装城,1.0
676,服装市场,1.0
677,服饰,1.0
678,望湘园,0.8599590370568098
679,朝大,0.8972552807211613
680,朝天门,1.0
681,朝阳路,0.7010335162911933
682,本地人,0.7477273706152315
683,本领,0.777594166766259
684,本馆,1.0
685,机器猫,0.7010335162911933
686,机场,1.0
687,机票,1.0
688,杂乱,1.0
689,杂志,0.7629569907264676
690,杂货,0.8445712931689194
691,杂项,0.5420688289435773
692,李嘉诚,0.9359142573688652
693,村儿,0.8961594731602701
694,杭州,1.0
695,杯子,0.8360178597919806
696,板块,0.7010335162911933
697,果汁,0.7373787365437227
698,果脯,1.0
699,枢纽,1.0
700,柜台,0.7914526449104896
701,柜子,0.7629569907264676
702,查书,1.0
703,标价,0.9224315889291604
704,样式,0.6690803803207822
705,样本,0.6910785359260452
706,样板,0.7629569907264676
707,样样,0.8972552807211613
708,核桃,0.5420688289435773
709,案例,0.7010335162911933
710,档次,0.8839487234571953
711,桥东,0.7629569907264676
712,桥北,1.0
713,梦展,0.7010335162911933
714,梯子,1.0
715,梵希,1.0
716,梵高,0.7010335162911933
717,椅子,0.6836026186201631
718,楼上,0.9638722485436371
719,楼下,0.9531083627689344
720,楼层,1.0
721,楼梯,0.3485676256413425
722,模型,0.8130836248533907
723,模式,0.7868330166170769
724,次数,0.9837447440525848
725,欢乐,0.4720594346512655
726,欧美,0.7330790987382486
727,款式,0.9245148508460248
728,歌星,1.0
729,正品,0.777594166766259
730,每层,1.0
731,比价,1.0
732,毛线,0.8445712931689194
733,毛绒玩具,0.4514405723396224
734,毛衣,0.9280942305721804
735,民族特色,0.4418990956525906
736,民间文化,0.5420688289435773
737,水吧,1.0
738,水太深,0.8470183005417092
739,水深,0.8470183005417092
740,水货,0.8810926478131249
741,汉光,1.0
742,汉堡,1.0
743,江湖,0.9999999995953488
744,沃尔玛,1.0
745,沈阳,1.0
746,沙发,0.5501439846309899
747,沿线,0.8846469777614725
748,法国,0.4499371062025946
749,法律,0.9999999999999444
750,泰国,1.0
751,泰式,1.0
752,泳衣,0.8445712931689194
753,洋人,0.777594166766259
754,洗面奶,0.8928900341841883
755,流利,0.777594166766259
756,浦路,1.0
757,浪费,0.6871245762374274
758,海关,1.0
759,海外,0.777594166766259
760,海底,0.5160373171468102
761,海淀,0.8850620056372531
762,海淀区,0.7287151139511575
763,海龙,0.9079979961322204
764,消夏,0.29058987634484035
765,消费者,0.6619970861658452
766,淘宝,0.8938084841376914
767,淘宝网,0.8445712931689194
768,淘淘,0.8861659612366161
769,深圳,0.8987943699026246
770,混乱,1.0
771,清华北大,0.8470183005417092
772,清华大学,0.8895143525837135
773,清单,1.0
774,清晰,1.0
775,渠道,1.0
776,温州,1.0
777,游商,0.5420688289435773
778,游戏,0.4354835969831579
779,游戏厅,1.0
780,游艺,0.7788245402120917
781,溜冰场,0.8130235597110367
782,滚梯,0.8972552807211613
783,满百,0.9999999985646759
784,满目,0.9009403587065968
785,滨江道,0.8869892604450067
786,演唱会,0.6018959864871839
787,漫画,1.0
788,潘家园,0.607444410865569
789,潮牌,0.5820132539728984
790,激烈,1.0
791,火眼,0.5420688289435773
792,火眼金睛,0.8459088088881773
793,火锅,0.8686052161798454
794,灯光效果,0.6387236016172704
795,灯具,0.7629569907264676
796,炉火,1.0
797,烟酒,1.0
798,热点,1.0
799,热狗,0.7629569907264676
800,熟人,0.8470183005417092
801,爆米花,1.0
802,爱书人,1.0
803,爱好,0.7172055841747409
804,爱慕,1.0
805,父母,1.0
806,版本,1.0
807,牌楼,0.6512620212299816
808,牛丸,0.7629569907264676
809,牛仔裤,1.0
810,牛排,0.8599590370568098
811,牛腩,0.9154365359706148
812,物价,0.9004811506051733
813,物品,0.9657497060607424
814,物流,0.7629569907264676
815,物资,0.6910785359260452
816,特价,0.9772552551919104
817,特卖场,1.0
818,独家,1.0
819,狭小,0.5724740279465187
820,玉石,0.5420688289435773
821,王府井,0.4924761947970972
822,王府井书店,0.6471060617043115
823,王菲,0.8846469777611764
824,玩具,0.5807880744267155
825,玩具店,1.0
826,玩家,1.0
827,现今,0.6970987124231057
828,现金,1.0
829,珠宝,0.5683494643459579
830,球场,0.5724740279465187
831,球赛,0.5724740279465187
832,球迷,0.5724740279465187
833,瑞士,0.7629569907264676
834,瓷器,0.7234791255151045
835,甜品,0.6126219120081667
836,甜点,0.5975773862955301
837,甜筒,0.8228373151836106
838,生活区,0.7010335162911933
839,生活用品,0.8066103259617273
840,用书,1.0
841,用品,0.7012963529310098
842,甲级,1.0
843,电商,1.0
844,电器,0.6620375173821342
845,电子产品,0.9079979961322204
846,电子商务,0.8470183005417092
847,电子商城,0.9288641454405238
848,电子城,0.9288641284853436
849,电子市场,0.8270467678632359
850,电子设备,0.8810926478131249
851,电影票,1.0
852,电影院,0.6891358648149489
853,电梯,0.8647720759466332
854,电玩,0.7160157726974702
855,电脑,0.8550074815639925
856,电脑城,0.8470183005417092
857,电脑配件,0.8470183005417092
858,电话,0.566878898556415
859,男友,0.777594166766259
860,男女,1.0
861,男朋友,0.4302675302475877
862,男装,1.0
863,画册,1.0
864,畅销书,0.8067896019578435
865,疯狂,0.6093023279011529
866,百盛,1.0
867,百老汇,1.0
868,百荣,1.0
869,百貨,0.9513332959573672
870,百货,0.9415948999105508
871,百货业,0.8933262260107371
872,百货公司,0.9586643633562222
873,百货商场,0.8440612972915781
874,百货商店,0.5854883558874245
875,百货大厦,0.6910785359260452
876,百货大楼,0.6369556455753927
877,百货店,0.8310503162198314
878,百货类,1.0
879,皮具,1.0
880,皮鞋,1.0
881,盛世,0.6940015686312123
882,盛宴,0.5724740279465187
883,盛锡福,0.6910785359260452
884,直梯,0.9999999996129968
885,直通,0.6492705064787774
886,真丝,0.777594166766259
887,真假,0.7998332573155921
888,真是太,0.8470183005417092
889,真有假,0.5420688289435773
890,真货,0.7310097528272532
891,眼光,1.0
892,眼力,0.6122683017273447
893,眼睛,0.6546881715385551
894,眼镜,0.8724335451889612
895,眼镜店,1.0
896,眼霜,1.0
897,知名企业,0.7629569907264676
898,知名品牌,1.0
899,知春路,1.0
900,石库门,1.0
901,石景山,1.0
902,硅谷,0.8387747175819573
903,硬件,0.7337880204172307
904,碧欧泉,1.0
905,礼品,0.9372781657810604
906,礼物,0.543387712606567
907,礼盒,0.7010335162911933
908,社会科学,1.0
909,祖国,1.0
910,神马,0.6218532925274369
911,福地,0.5724740279465187
912,福州,0.6910785359260452
913,离谱,0.777594166766259
914,秀水,0.777594166766259
915,私营,1.0
916,科学,0.9316030693673464
917,科学技术,1.0
918,科技,0.8424465298723484
919,科教,0.8470183005417092
920,科研院所,0.8470183005417092
921,秒杀,0.6910785359260452
922,租户,0.6970987124231057
923,租房,0.7629569907264676
924,积分,1.0
925,空调,0.9999999999999992
926,竞争力,1.0
927,章鱼,0.738024741190727
928,章鱼烧,0.738024741190727
929,童年,0.7013264976274864
930,童装,1.0
931,童鞋,0.7629569907264676
932,笔记本,0.8270467678632359
933,等位,1.0
934,签售会,1.0
935,简易,0.7629569907264676
936,箱包,0.8983144679078341
937,篮球,0.6041552850580887
938,篮球场,0.5724740279465187
939,篮球赛,0.5724740279465187
940,篮球馆,0.5724740279465187
941,类别,1.0
942,类图书,1.0
943,类型,1.0
944,精英,0.4985434201779066
945,精通,0.777594166766259
946,糖果,0.7373637578301692
947,素质,0.912929211713138
948,索尼,0.8805519880896401
949,紧凑,0.7238050950218721
950,紧张,1.0
951,繁多,0.9349437756140864
952,繁荣,0.7873397687962806
953,纸质,1.0
954,纺织品,0.7629569907264676
955,练习册,1.0
956,绅士,1.0
957,经济,0.5241328195416035
958,经济学家,0.777594166766259
959,经营品种,1.0
960,经营范围,0.7807671701479216
961,经营规模,1.0
962,结实,0.7629569907264676
963,结账,0.7792252500611458
964,续杯,0.7629569907264676
965,综合体,0.5332912489917455
966,综合性,0.8856036345277084
967,绿茶,0.6372186669366694
968,缘故,0.33832810760700444
969,缺点,0.9690097102388489
970,网站,0.566878898556415
971,网络,0.8860591792224698
972,网购,0.9707318237978128
973,置业,0.7010335162911933
974,美国大使馆,0.777594166766259
975,美容,1.0
976,美甲,1.0
977,美观,0.6900757645544771
978,美誉,0.5242314744156427
979,美食城,1.0
980,羽毛球,0.7475029634288101
981,羽绒服,1.0
982,耀莱,0.7596875453636155
983,老佛爷,1.0
984,老婆,0.6456243490201848
985,老年人,0.600947366286689
986,老气,1.0
987,老牌,0.8144946097660809
988,老牌子,0.9288292985737652
989,老百姓,0.6263794179989296
990,老馆,0.9727090795964682
991,耐克,1.0
992,耐心,0.9497840538158576
993,聋哑人,1.0
994,联系,0.7423177227136561
995,聚餐,0.9940170997860486
996,肚子,0.7271834242448211
997,股份,0.6910785359260452
998,肯德基,1.0
999,胜博殿,0.5077409280242479
1000,腐败,1.0
1001,舒心,0.8627333636132947
1002,舞台,0.7706583002845417
1003,舞台剧,0.5404929654942133
1004,航班,1.0
1005,航站楼,1.0
1006,良心,0.8454062138238381
1007,艺人,0.4181198714205644
1008,节日,0.4730926744986058
1009,花市,1.0
1010,花眼,1.0
1011,芳草地,0.5241697235127606
1012,苏宁,1.0
1013,范围,0.4728021461996485
1014,茯苓,0.6123479172910934
1015,草本,1.0
1016,荷兰,0.5077409280242479
1017,营业,0.6962448585310856
1018,营业员,0.777594166766259
1019,营站,1.0
1020,著作,1.0
1021,葫芦,0.5420688289435773
1022,蓝天,0.7010335162911933
1023,蓝岛,0.5077409280242479
1024,薯条,0.4688292766658824
1025,藏书,1.0
1026,蛋糕,0.3385595499006417
1027,蜂友,1.0
1028,蜂蜂,0.566878898556415
1029,蜜桃,0.7010335162911933
1030,衣物,1.0
1031,袋子,1.0
1032,袜子,0.9364504573030364
1033,被子,0.7629569907264676
1034,被誉为,0.611180538804231
1035,装潢,0.5352849150452287
1036,装饰品,0.920122137970538
1037,裤子,0.7063639040474146
1038,西临,1.0
1039,西二环,0.921743755309134
