,word_name,word_porb
393,剪影,0.9045499033956657
394,剪纸,0.5624830366410691
395,副部级,0.9416301597863715
396,力图,0.8700543549522171
397,办事,0.5819370390157467
398,办学,0.9566876591834634
399,办年,0.8453581519937484
400,务工人员,1.0
401,动用,1.0
402,动静,0.6919428227952291
403,努力学习,0.9416301597863715
404,勇敢,0.5282619634404785
405,勇敢者,0.7893661450346068
406,勤政殿,0.6807247581930036
407,包袱,0.7454750085228032
408,北三环,0.4717392197746557
409,北二环,0.4616913990556459
410,北五环,0.7960584410660132
411,北京动物园,0.5293665044219463
412,北京北海公园,0.9590130405993541
413,北京外国语大学,0.5592982281810955
414,北京大学,0.6837019737783628
415,北京天文馆,0.4766538073490848
416,北京展览馆,0.4440721782019865
417,北京市人民政府,0.8063747177749532
418,北京市民,0.7591548358105227
419,北京师范大学,0.7965548449424921
420,北京植物园,0.828900952093473
421,北京理工大学,0.7456588753560468
422,北京电影学院,0.5014427243995421
423,北京科技大学,0.6256318232816661
424,北京舞蹈学院,1.0
425,北京航空航天大学,0.6786905319602936
426,北京西站,0.7417907606955163
427,北半球,0.7373157018904163
428,北四环,0.6368356589853988
429,北园,0.9695169756177816
430,北墙,1.0
431,北外,1.0
432,北大图书馆,0.8258271742391926
433,北大学生,0.992915325004266
434,北大清华,0.745381539822409
435,北太平庄,0.8090494103461054
436,北宫,0.7010508107600447
437,北岸,0.9193057206026684
438,北平,0.7115249410917187
439,北影,0.5343383606500257
440,北接,0.5351581410115667
441,北极熊,0.6875037845384008
442,北沟,0.5576239767164194
443,北河沿,0.8593537778283161
444,北洋水师,1.0
445,北海,0.5935094414935351
446,北海公园,0.34139752779341953
447,北游,0.4767686492792032
448,北理,0.7456588753560468
449,北科,0.6256318232816661
450,北站,0.4326248224258326
451,北纬,0.7557591668866865
452,北美,0.5138701625201562
453,北舞,0.5987029588823549
454,北街,0.6291375862010407
455,北辰,0.6231642040964745
456,北运河,0.9350412708109752
457,北门,0.6193754784088079
458,北风,1.0
459,北马,0.829976896027766
460,区内,0.4375794546816194
461,区分,0.6208940092335957
462,区块,1.0
463,十七孔桥,1.0
464,十景,0.5765351353358216
465,午后,0.5940594101838848
466,午觉,0.6830071477844479
467,半日,0.5892978138440185
468,半月,0.7750434100022286
469,半票,0.5943359054431003
470,华灯,0.4884849580768717
471,协会,0.7880574233250898
472,协管,0.5765351353358216
473,卓越,0.7178697512937532
474,单位名单,1.0
475,单反,0.5267939214013313
476,单游,0.99999792809762
477,单行,1.0
478,单车,0.5007844987241762
479,南二环,0.7730615152040253
480,南五环,0.9999999998765956
481,南六环,1.0
482,南北方,0.7479126411092504
483,南四环,0.8330523485552317
484,南园,0.9695169756177816
485,南城,0.39382862149907594
486,南大门,0.4738057904039933
487,南师大,0.8497002405583826
488,南开大学,0.9048799046029208
489,南来顺,0.6798017518707374
490,南河沿,0.6201263616534429
491,南海,0.7926126343739962
492,南海子,1.0
493,南红,0.9219978945082205
494,南苑,0.93627299401533
495,南迁,0.9048799046029208
496,南部,0.4987769746039975
497,南门,0.6354056213063791
498,博会,0.5878546848991192
499,博园,0.6109403414495038
500,博士生,0.7197977981313932
501,博雅,0.8475200979705625
502,占全园,1.0
503,占地约,0.5482826557589364
504,占山为王,0.5980878596470096
505,卢沟桥,0.8048679466762595
506,卢沟桥事变,0.592469005558787
507,卧佛寺,0.8132641214930961
508,卧波,0.6739952679506177
509,印度,0.4912104638264124
510,印第安,1.0
511,卷子,0.45555271299196604
512,厂甸,0.665524249074624
513,历史风貌,0.6830071477844479
514,压力,0.8091227432007908
515,原产地,1.0
516,原作,0.5773324465146599
517,原址,0.462655896700944
518,原本,0.3743132884275488
519,原汁,0.6830071477844479
520,原称,0.4809259323416095
521,原著,0.6824700235449693
522,厨娘,1.0
523,去世,0.5523256434795126
524,参天大树,0.6688900583229521
525,参差,1.0
526,又称,0.623689482408184
527,双休日,0.6111667991996645
528,双子,0.7381811968821151
529,双层,0.3436557445587191
530,双桨,0.9554858272260256
531,双浆,1.0
532,双面,0.5217139008803898
533,发源地,0.7524320239532534
534,发祥地,0.6143745291464718
535,受限制,1.0
536,叠石,0.9719413153951996
537,口人,0.5661629646086129
538,古今,0.4382891448872805
539,古典,0.7905979618290071
540,古典名著,0.9719413153951996
541,古典文学,0.9719413153951996
542,古塔,0.7026228417528144
543,古声,0.7197977981313932
544,古希腊,0.960777739523806
545,古建,0.9071744447665301
546,古朴,0.2356107138775541
547,古松,0.7983080512278409
548,古树名,0.5231414161876875
549,古桥,0.518086798862719
550,古槐,0.4811157138257359
551,古樸,0.6201263616534429
552,古殿,1.0
553,古碑,0.6919428227952291
554,古董,0.3757158568415432
555,古装,0.7266652139183318
556,古语,0.7579658949112305
557,古迹,0.6719538636335702
558,台地,0.5773324465146599
559,史迹,1.0
560,史铁生,0.9563232795428036
561,右安门,0.9719413153951996
562,叶变,0.7354273182455145
563,叶黄,0.7354273182455145
564,号线,1.0
565,司徒雷登,0.8497002405583826
566,合唱团,1.0
567,合肥,0.458096939707335
568,吉他,0.5982328590630078
569,吉尼斯,0.5156410767256483
570,吉尼斯世界纪录,0.5156410767256483
571,吊床,0.9350412708109752
572,同团,0.5235001788195257
573,同年,0.5742515660873053
574,名义,0.6145918733406498
575,名冠,0.4811157138257359
576,名园,1.0
577,名将,0.6188574414717438
578,名录,0.62422843055558
579,名木,0.9574339124246838
580,名校,0.9059461033884846
581,名称,0.39660148189398603
582,名胜,0.7095139490336911
583,名胜古迹,0.6809827770012585
584,名花,0.5745949379856877
585,名著,0.9719413153951996
586,名誉主席,0.7479126411092504
587,后三,0.5359195935101505
588,后世,0.7853323894566826
589,后东,0.6057333696795095
590,后湖,1.0
591,后花园,0.5675942165802237
592,向东,0.6065773553556512
593,向东走,0.3822852650569774
594,向日葵,0.7765372464950396
595,君子,0.8858070834382455
596,含蓄,0.7579658949112305
597,听的歌,0.6830071477844479
598,听闻,0.6790825679425623
599,听鹂,0.9999999999998987
600,周中,0.6209479646244632
601,周代,0.9219978945082205
602,命人,0.7750434100022286
603,命名,0.4835841823195021
604,命运,1.0
605,和煦,0.5205438617063121
606,和田玉,1.0
607,咏梅,0.6057333696795095
608,咸丰,0.4678037425589146
609,品种繁多,0.8902927107349207
610,品酒,0.6830071477844479
611,哈哈镜,0.4745924077586056
612,唐太宗,0.7094234367405269
613,唐时,0.7094234367405093
614,唐玄宗,0.33654949699813524
615,唐贞观,0.3880216088908264
616,唢呐,0.99999792809762
617,唯美,0.5206778302209256
618,唱歌,0.548520742710128
619,商周,0.5786276146969881
620,商肆,0.5967454321876674
621,喇嘛,0.5816539984632862
622,喜庆,0.510171044471665
623,喷气,0.8453581519937484
624,喷雾,0.4564089862778733
625,嘉年华,0.9290004217610603
626,嘴边,0.6903661778879001
627,四坛,1.0
628,四库全书,1.0
629,四时,0.995835663486184
630,四环,0.4090654268762661
631,回头路,1.0
632,回廊,0.8476576945680359
633,因桥,0.8366066951592791
634,团城,1.0
635,团票,0.8517547645007225
636,团里,1.0
637,园丁,0.5849187869885761
638,园中,1.0
639,园中园,0.7953862747732695
640,园内,0.8460167960528553
641,园区,0.6833223841103727
642,园外,1.0
643,园子,0.9184779566409276
644,园旁,0.9779294270442568
645,园明园,0.7314781441694851
646,园林,0.852683481357465
647,园林建筑,0.7372268518157497
648,园林式,0.975432488243668
649,园林景观,0.8120490692864603
650,园林绿化,0.8453581519937484
651,园林艺术,1.0
652,园林设计,0.9999999999999996
653,园艺,0.9340869198251768
654,园里,0.9853042987567496
655,园门,0.4811157138257359
656,国务卿,0.9416301597863715
657,国图,0.8415552093599259
658,国学,0.6216888061696033
659,国家体育总局,0.4053080626958214
660,国家元首,0.9488732948972756
661,国家图书馆,0.6035151606790577
662,国家旅游局,0.5199054515720105
663,国家机关,0.5122082466070136
664,国家队,0.4053080626958214
665,国宾馆,0.8567627158582065
666,国槐,1.0
667,国民党,0.5328874180461529
668,国泰,0.7503811552706771
669,国立,0.5519417348786847
670,国耻,0.6204652326223998
671,国门,0.5773324465146599
672,国防,0.7456588753560468
673,图书,0.4576479839847348
674,图画,0.7804754347407332
675,圆明,1.0
676,圆明园,0.7875399688374776
677,圆明园遗址公园,0.7314781441694851
678,圆梦,0.7663116696657705
679,圓明園,1.0
680,土匪,0.7314781441694851
681,土地,0.695231563541698
682,土坡,1.0
683,土坯,0.7352148944987776
684,土城,0.5131516384661172
685,土城路,1.0
686,土堆,0.7648915301636753
687,土墙,1.0
688,土山,1.0
689,土质,0.7381811968821151
690,圣堂,0.8497002405583826
691,在校生,0.6903661778879001
692,地坛,0.4868552856266041
693,地坛公园,0.4682073290892535
694,地域,0.6153917325951351
695,地基,0.6430068671148463
696,地壇,1.0
697,地毯,0.5257872796613736
698,地痞,1.0
699,地神,0.8394320429781972
700,地黄,0.8066402037315377
701,场地,0.4736370500251345
702,坑洼,0.7849663899144549
703,块儿,0.6632693432247944
704,坛台,0.9219978945082205
705,坛子,0.4987743071557146
706,坡顶,0.4086262830632467
707,垂柳,0.9713275777751852
708,垃圾场,0.9261304626555036
709,垃圾堆,0.9999999998765956
710,埃德加,1.0
711,埃菲尔铁塔,0.5773324465146599
712,城内,0.5892695043662508
713,城南,0.7497339390020737
714,城头,1.0
715,城市公园,0.9291129571644448
716,城市园林,1.0
717,城市绿化,0.960777739523806
718,城郭,0.6201263616534429
719,培养人才,0.8278875436898769
720,培训中心,0.5283672161702112
721,基地,0.44066952451137736
722,基址,0.998443088224738
723,基础学科,0.9048799046029208
724,堆土,0.4811157138257359
725,堆子,1.0
726,堆山,0.9719413153951996
727,堤上,1.0
728,堤岸,1.0
729,堪比,0.40802285479126604
730,塑胶,1.0
731,塑胶跑道,0.9903694538113648
732,填个,0.525025355970791
733,填埋场,0.9747997958320122
734,填平,0.6201263616534429
735,境地,1.0
736,墓地,0.6814755010985547
737,墙下,0.6057333696795095
738,墙基,0.8593537778283161
739,墙外,0.7354273182455145
740,墨池,0.4811157138257359
741,墩子,0.8210591898159236
742,壁画,0.6480323930039577
743,士人,1.0
744,声誉,0.6142502577576536
745,处分,0.525025355970791
746,复合型,0.7730219139594353
747,复旦大学,0.8278875436898769
748,夏之交,1.0
749,夏季,0.4642631775936452
750,夏宫,1.0
751,夏日,0.5699981732882871
752,夏末,0.7381811968821151
753,夏秋,0.5185782266605159
754,夏秋之,0.6022023077121283
755,夏至,0.6357740943438842
756,夕阳,0.6007203188597976
757,夕阳西下,0.5802206976755221
758,外事,0.8497002405583826
759,外事活动,0.9488732948972756
760,外人,0.9501449398014308
761,外景,0.4811863429174407
762,外景地,0.7324370948306126
763,外校,0.9929595251061386
764,多姿,0.4737938833971613
765,夜班,0.7841200286015277
766,夜间,0.6259768434668799
767,大亨,0.525025355970791
768,大全,0.99999999999991
769,大半天,0.5531015641402729
770,大卫,0.5773324465146599
771,大叔,0.5422356565012975
772,大哥,0.4353418723208466
773,大喜,0.7354273182455145
774,大圆,0.8332945145533063
775,大地,0.7621601527219702
776,大坛,1.0
777,大妈,0.5699732322019647
778,大学校园,0.977264487719214
779,大学生,0.3678533798707241
780,大年初一,0.5098225020617743
781,大广,0.9999999998765956
782,大户人家,0.9719413153951996
783,大树,0.8033646154386559
784,大桃,0.5023478061699178
785,大棚,0.8863822273877552
786,大水法,0.7314781441694851
787,大洲,0.5773324465146599
788,大海,0.5071800992354577
789,大湖,0.648245725871564
790,大火,0.4736277165359643
791,大熊猫,0.505606747653394
792,大爷,0.7604458375883788
793,大片大片,1.0
794,大玉海,0.6590433564030496
795,大石桥,1.0
796,大神,1.0
797,大船,1.0
798,大观,0.5773324465146599
799,大观园,0.6637378777084565
800,大象,0.7234137682220324
801,大路,0.6983007536331585
802,大通,0.9577434247615564
803,大道,0.6143631159009789
804,大酒店,0.3848747787493719
805,大院,0.3426119042190856
806,大雁,0.4249619094678104
807,大雪山,1.0
808,大驾光临,0.6903661778879001
809,大黄,0.7306475664781676
810,天儿,0.3888934134761473
811,天南地北,0.6134604508671125
812,天地,0.5395670204696215
813,天大,1.0
814,天宁寺,0.33654949699813524
815,天气晴好,0.6400822081884568
816,天王殿,0.3703224533318727
817,天色,0.4665310685480752
818,天鹅,0.8414317797923849
819,太亲,0.4811157138257359
820,太冷,0.4884729640532751
821,太后,0.5571225960073722
822,太小,0.3582478367248558
823,太平洋,0.6234985536094719
824,太平街,1.0
825,太暗,1.0
826,太极拳,1.0
827,太液,0.7789399837940219
828,太空,0.5317268375340429
829,太脏,0.7841200286015277
830,太阳神,1.0
831,夫妇,0.4607284835920694
832,夯筑,1.0
833,夷平,0.6201263616534429
834,夹岸,0.5765351353358216
835,奇缘,0.9719413153951996
836,契丹,0.6919428227952291
837,奥体,0.3964951192506568
838,奥体中心,0.4635505765886919
839,奥林匹克,0.4225971137266781
840,奥林匹克公园,0.3741967589698103
841,奥林匹克运动会,0.960777739523806
842,奥森,0.6941997087710369
843,奥运场馆,0.4635505765886919
844,女王,0.8396959107788449
845,女神像,0.5773324465146599
846,奶牛,0.8445251519435918
847,好友,0.4455808794019354
848,好好学习,0.9048799046029208
849,好心,0.5571508998053065
850,好象,0.5141663348420668
851,好长时间,0.6588339008400446
852,如云,1.0
853,如茵,0.5205438617063121
854,始作俑者,1.0
855,委员,0.7841200286015277
856,委托,0.7479126411092504
857,姥姥,0.6919247221200885
858,姿势,0.7330388004791489
859,威猛,0.4784314683495151
860,娃娃鱼,0.5980878596470096
861,娇嫩,0.8781171207352391
862,娑罗树,0.6919428227952291
863,婀娜,0.6830071477844479
864,婚礼,0.5131521192218657
865,婚纱照,0.3636846177091127
866,媳妇,0.9128755845936478
867,嫩绿,0.8153578145488745
868,子女,0.5062090239553843
869,孔桥,1.0
870,孔洞,1.0
871,孔雀,0.733071241019605
872,孔雀开屏,0.5773324465146599
873,字数,0.730292646573447
874,孙中山,0.7244472406547996
875,孙先生,0.9219978945082205
876,孙女,0.8593537778283161
877,孝圣,1.0
878,季度,0.8949715851962519
879,孤寂,1.0
880,孤岛,1.0
881,学习气氛,0.6835375878259742
882,学习班,0.7908010985852467
883,学位,0.6903661778879001
884,学制,0.8497002405583826
885,学士,0.7456555443860988
886,学妹,0.8594461482838386
887,学子,0.7488214493826184
888,学家,0.5914878209210627
889,学府,0.6277152696495842
890,学术,0.6304888630641514
891,学校食堂,0.9416301597863715
892,学渣,0.9048799046029208
893,学生上课,0.9416301597863715
894,学生票,0.5326924867571133
895,学科,0.9048799046029208
896,学者,0.6507417818231592
897,学院,0.8541680553233665
898,学霸,0.6602390762265232
899,学风,0.8497002405583826
900,學校,0.7790523266472178
901,宁波,0.9261304626555036
902,宁静,0.5342474713753953
903,宁静致远,0.8497002405583826
904,宅园,0.6322663057490536
905,宇航,0.6903661778879001
906,守卫者,0.6057333696795095
907,安好,0.7750434100022286
908,安立路,0.960777739523806
909,安营扎寨,0.960777739523806
910,安贞,1.0
911,安贞医院,1.0
912,安适,0.5750758148952113
913,安逸,0.5498163660807859
914,宋冬野,0.8598567266558969
915,宋庆龄,0.7413437374311618
916,完全免费,1.0
917,宏阔,1.0
918,宗教,0.39889737950305
919,官府,0.5909671477513966
920,宛若,0.9719413153951996
921,宝上,0.5282619634404785
922,宝殿,0.8871522102149345
923,宝玉,0.9719413153951996
924,实力,0.5296792897722005
925,实地,0.43457470884578864
926,实景,0.8597003574204773
927,实用信息,0.5282619634404785
928,实验室,0.542188799165186
929,客房,0.8350241788749451
930,宣传画,0.7354273182455145
931,宣武区,0.4764943067633287
932,宣讲会,0.9416301597863715
933,室内外,0.5186088378707173
934,室外,0.4017381843326735
935,宫门,0.4820495983868247
936,家宴,0.6840324132684344
937,家长,0.4326621415461458
938,家门,0.7930460852399936
939,家门口,0.7236102029576157
940,宽阔,0.3689367580082668
941,宿舍,0.7842231938520178
942,宿舍楼,0.7790523266472178
943,寂静,0.9596296144726532
944,寄澜,0.9999999999998882
945,密檐,0.5060146973898302
946,寒假,0.4641404594104653
947,对岸,0.9633740656106564
948,对角线,0.8593537778283161
949,寺观,1.0
950,寻古,0.7094234367405292
951,导游图,0.6315455300413925
952,寿皇殿,0.5111441264954905
953,封园,0.7730219139594353
954,封校,0.8497002405583826
955,封锁,0.7381811968821151
956,封面,0.7305239456735945
957,尊重,0.4718833074915949
958,小丘,0.5060146973898302
959,小两口,0.8453581519937484
960,小亭,1.0
961,小儿科,0.5773324465146599
962,小区,0.39141460856658
963,小厨,0.754829001650223
964,小号,0.4518629389201506
965,小品,0.9205732280188182
966,小园,1.0
967,小圈,0.7405931319201635
968,小型,0.4911138647813762
