,word_name,word_porb
186,历史感,0.7533598836977268
187,历时,1.0
188,厕所,0.4690854033317796
189,原本,0.7782285244767262
190,原貌,0.7784034412254538
191,去往,0.5456154441013652
192,参团,1.0
193,友人,1.0
194,双向,1.0
195,双层,0.3851776260943513
196,双程,0.6884063000629479
197,取景,0.4445862648787105
198,叠嶂,0.5814920869357649
199,古人,0.7836282999595507
200,古称,0.522250755171535
201,古长城,0.6478889877970154
202,台上,0.7824512699355244
203,台楼,1.0
204,右手边,1.0
205,右边,0.5511857940005107
206,叶儿,0.5562852182319302
207,号口,0.6178612519223149
208,司机,0.4983803168962874
209,吃力,0.7282756709520106
210,合影,0.9461221919238184
211,吉利,0.5260507884765967
212,同一个,0.8023994452401702
213,同伴,0.5748690014154808
214,名关,0.9666800170467288
215,名将,1.0
216,向前,0.7636496670260399
217,周一,0.7311375827145032
218,咽喉,0.5754044940657176
219,响水,0.5389308476646847
220,哥俩,0.5260507884765967
221,售票,0.5274579465728867
222,售票口,1.0
223,售票员,0.7299410512636184
224,售票点,0.8101325797076064
225,囚犯,0.9666800170467288
226,四肢,0.5136425579533092
227,回程,0.7335458582702474
228,团体,0.3621481630515653
229,团友,1.0
230,团餐,0.9696958647436208
231,园子,0.39316683660037255
232,园里,0.6798812428757133
233,困难,1.0
234,围墙,0.5168231084344244
235,围巾,1.0
236,固定,0.9189584335938848
237,国人,1.0
238,国内外,0.5260507884765967
239,国家林业局,0.5941934085675672
240,国庆,0.6154540638538459
241,图片,0.4781629620273951
242,圆周,0.9666800170467288
243,圈养,0.6851500389806622
244,地上,0.7165620889544785
245,地势,0.6360838595397711
246,地图,0.43534925015445375
247,地段,0.9739717282684603
248,地铁口,1.0
249,地面,0.751835581888769
250,场景,0.430184226600155
251,场馆,0.4409213442905248
252,坐火车,0.5732493269878426
253,坑人,0.5445794840235306
254,坚决,1.0
255,坚固,0.6524378396217676
256,坡底,1.0
257,坡度,0.8136927757702181
258,坦途,0.5562852182319302
259,垛口,0.8728662436434214
260,城体,0.5260507884765967
261,城关,1.0
262,城垣,0.4211008753922689
263,城墙,0.8854544727671759
264,城楼,0.662181059274236
265,城段,0.5754044940657176
266,城砖,0.6660786696239314
267,塞车,0.7563560983584215
268,墙上,0.6524378396217706
269,墙体,0.7001649539037744
270,士卒,0.9666800170467288
271,壮丽,0.923318764278118
272,外国,1.0
273,外国人,0.9676841658521418
274,外国游客,0.9696958647436208
275,外地人,0.5083572230609116
276,外环,0.3974624999060916
277,大人,0.941733491278716
278,大兴,0.6798812428757133
279,大兴区,0.5941934085675672
280,大大的,0.7518770537690935
281,大妈,0.5211447866911764
282,大巴,0.451988493844103
283,大巴车,0.5689402666595819
284,大楼,0.5260507884765967
285,大漠,0.5562852182319302
286,大熊,0.7069875184907071
287,大熊猫,0.5941934085675672
288,大象,0.6798812428757133
289,大量,0.6524378396217707
290,大门口,0.41148401507609705
291,大风,0.3820657937762042
292,天下,0.7838068226820398
293,天堑,1.0
294,天安门,0.8088061468512001
295,天梯,0.5089235197006381
296,太久,0.5801931445281213
297,太太,0.6733878771043902
298,太慢,0.9696958647436208
299,太累,0.5640990834645043
300,太陡,0.9666800170467288
301,奇伟,0.5260507884765967
302,奇趣,0.5941934085675672
303,奇迹,1.0
304,奇险,0.5260507884765967
305,套票,0.3781017130750377
306,套路,0.9461221919238184
307,女儿,0.975721892783824
308,女孩,0.348625838329687
309,女生,0.5200301924624964
310,好汉,0.9773007102602588
311,好汉坡,1.0
312,妹纸,1.0
313,姿态,0.9725686656005236
314,娱乐区,0.5941934085675672
315,孔雀,0.6798812428757133
316,字型,1.0
317,字行,0.5562852182319302
318,学生证,0.4311618664545761
319,安全,0.5728926709505048
320,安全系数,0.5260507884765967
321,完好,0.4908860218241097
322,宏伟,1.0
323,官方,1.0
324,定陵,0.9058219020883131
325,宝宝,0.4698793651707516
326,导游,0.4267400057485131
327,封路,1.0
328,小兔子,0.5941934085675672
329,小品,0.5562852182319302
330,小姐姐,1.0
331,小孩子,0.6448837951809829
332,小宝宝,0.5941934085675672
333,小心,0.660069566424229
334,小熊,0.7069875184907071
335,小狗,0.5941934085675672
336,小狮子,0.6798812428757133
337,小猪,0.8113746250973437
338,小羊,0.5941934085675672
339,小贩,0.5190473300051986
340,小车,0.585880753321163
341,小雨,0.5190473300051986
342,小马,0.6798812428757133
343,小鹿,0.6798812428757133
344,少景,0.5260507884765967
345,屁虫,0.9666800170467288
346,居庸,1.0
347,居庸关,0.6974469841051579
348,屯兵,0.5260507884765967
349,山前,0.4568535574708628
350,山势,0.4021371139033716
351,山峦,0.7307143244679318
352,山河,0.9272469871187656
353,山海关,0.5754044940657176
354,岁月,0.6746360710084748
355,岳父,0.9666800170467288
356,崇山峻岭,1.0
357,工程,0.9181156959692276
358,左手边,0.7113861986792323
359,左面,0.5941934085675672
360,差点,0.9709960883606304
361,巴士,0.8317138250027721
362,市郊,1.0
363,带我去,0.9416402152218498
364,帽子,1.0
365,干果,0.537627928938538
366,干粮,0.8183736153316183
367,平缓,0.8209714725335756
368,广义,0.5754044940657176
369,店站,1.0
370,延庆,0.44752969214915855
371,开窗,0.8113746250973437
372,开路,0.4035354284499343
373,异味,0.5941934085675672
374,强征来,0.9666800170467288
375,形势,0.8168098018586288
376,形容,0.5228588927005761
377,往前,0.8062094163012086
378,往后,1.0
379,往回,0.6003918009059326
380,往返票,0.7898709598971942
381,往里面,0.9242155844393144
382,很窄,0.4612787593402176
383,很险,0.5844319299756371
384,徐达,0.9696958647436208
385,御道,0.5754044940657176
386,德胜门,0.9327780647801428
387,心情舒畅,0.6294751817326213
388,心想,0.6469797251162436
389,心理障碍,0.5562852182319302
390,快车,0.6253936265412552
391,念头,0.5562852182319302
392,怀柔县,0.5260507884765967
393,总共,0.7989173803194108
394,总站,0.4865377059827324
395,总算,1.0
396,总结,0.9302658878797192
397,恐高,0.8274399282908234
398,悬崖,0.3224283661318452
399,悬空,0.6206309181252532
400,惊险,0.5136425579533092
401,愉快,0.5801931445281213
402,慎重,0.9272469871187656
403,慕田峪,0.8726874073604073
404,慕田峪长城,0.6269227219592548
405,慢车,0.9338852742736444
406,慵懒,0.7694389061413415
407,成人,0.478039064601473
408,成吉思汗,0.9666800170467288
409,战场,0.5754044940657176
410,戚继光,0.6355687718595968
411,所在,0.6832730965429831
412,手套,0.6928510858232593
413,手扶,1.0
414,手指,0.5043372712650903
415,手环,0.4409213442905248
416,手脚,0.923313394029308
417,投食,0.5941934085675672
418,报团,1.0
419,拉客,1.0
420,拍景,0.5562852182319302
421,拍照片,0.7807135494781509
422,拼团,0.9666800170467288
423,指示牌,0.9670840528279228
424,挑战性,0.8445127542419764
425,挺好玩,0.5015612861104796
426,挺爽,0.5260507884765967
427,换乘,0.6175818778999426
428,换票,0.9999999999999948
429,探路者,0.5260507884765967
430,携程,0.9302658878797192
431,政府,0.26840525175864344
432,敌台,0.7898709598971942
433,敌楼,0.8011806859920666
434,散客,0.9999999999066891
435,数量,0.7756632676393319
436,整段,0.5136425579533092
437,文化遗产,0.9181156959692276
438,文字,0.8256464916513259
439,文明,1.0
440,文物,0.8758469646383142
441,文物保护,0.4099018840180154
442,斑马,0.6798812428757133
443,斜坡,0.6941802821003306
444,断崖,0.5260507884765967
445,新闻,0.5993837816152398
446,方案,1.0
447,方法,1.0
448,旅客,1.0
449,旅游区,0.3802051555631433
450,旅游团,1.0
451,旅程,0.7805542224834765
452,旅行团,1.0
453,旅行社,0.9902792172539536
454,早晨,0.4707950623406941
455,早饭,0.5260507884765967
456,时刻表,1.0
457,时间段,0.707704632459573
458,旺季,0.4747343513951226
459,昌平,0.36365271390658216
460,昌平区,0.5573721636244359
461,昌平县,0.6065579659297382
462,明代,0.3935451751513561
463,明十三陵,0.9058219020883131
464,明天,1.0
465,明智,0.6206559427215717
466,明朝,0.5918799872863378
467,明确,0.5797745876085935
468,明长城,0.8916316247504656
469,星星点点,0.6769242953634624
470,春秋战国,1.0
471,昨天,0.8895484729014329
472,景美,0.4532480763954527
473,智慧,1.0
474,暑假,0.7763760509884103
475,曲折,0.6285070118125464
476,曲线,0.5260507884765967
477,最远,1.0
478,最长,0.5024763273684478
479,最高点,0.5926571725218722
480,有所,0.9696958647436208
481,有限,0.4768864948767988
482,服务中心,0.9696958647436208
483,望远镜,0.3389737869519829
484,木有,1.0
485,木板,1.0
486,末班车,1.0
487,朱元璋,0.9696958647436208
488,杂草丛生,0.5260507884765967
489,杏树,1.0
490,来京,1.0
491,来回票,0.9696958647436208
492,枢纽,0.9696958647436208
493,枢纽站,0.9696958647436208
494,标志,0.6054127898724133
495,标识,0.7675037283814915
496,栏杆,0.6990822931338603
497,桃子,0.7458465727763312
498,梅花鹿,0.6798812428757133
499,梯子,0.6158975889031052
500,检票,0.9555965213768244
501,棕熊,0.6851500389806622
502,森立,0.5562852182319302
503,楼梯,0.7890242016806351
504,樱花,0.9666800170467288
505,正北,0.7805542224834765
506,正确,0.5190473300051986
507,正规,0.9792152413131004
508,残城,0.5417570423204497
509,残旧,1.0
510,残缺,0.6118188802682634
511,毅力,0.9405551926783168
512,母亲,0.5963964598634447
513,毛主席,0.8282660631387622
514,民夫,0.9666800170467288
515,气势,0.923833609847141
516,气派,0.8633989046367224
517,气球,0.5941934085675672
518,水关,0.910456165555955
519,水立方,0.9888942015728821
520,水门,1.0
521,汉子,1.0
522,汗水,1.0
523,汽车站,0.5718509924084274
524,沙河,0.9666800170467288
525,沧桑,0.5793048305769467
526,沧桑感,0.817562480127187
527,沿线,0.8071168088015833
528,沿路,0.4077806114837321
529,注意事项,0.8613823527085982
530,注意安全,0.7102566768161525
531,洗手间,0.8238878373909146
532,浣熊,0.3151956252555654
533,浪费,0.9741317802969818
534,深厚,0.5963964598634447
535,深沟,1.0
536,清新,0.3388128402014928
537,清流,0.9666800170467288
538,温柔,0.8113746250973437
539,温顺,0.6798812428757133
540,游牧民族,0.5754044940657176
541,游记,0.3629967317010527
542,游说,1.0
543,渺小,0.9187589528375943
544,湖南人,1.0
545,溪谷,0.971229639625995
546,滑梯,0.5421974051005936
547,滑车,0.7782415935997049
548,滴滴,0.7876576109034362
549,激动,0.7238319253145412
550,火台,0.9696958647436208
551,火车,0.5880945544701787
552,火车站,0.8949253472787554
553,灿烂,0.6206557482334288
554,热心,0.9479408861262758
555,烽火台,0.6178991368759003
556,熊熊,0.7069875184907071
557,燕京,0.6199456377710638
558,燕山,0.4574703448714716
559,爬行动物,0.5941934085675672
560,父母,0.6469797251162436
561,爷爷,1.0
562,爸妈,1.0
563,爽快,0.5562852182319302
564,牌坊,0.8256464916513259
565,牛角,0.9696958647436208
566,特长,0.5260507884765967
567,犄角,0.7805542224834765
568,状态,0.6720859653986373
569,犹豫,0.9696958647436208
570,狒狒,0.5941934085675672
571,狗熊,0.9720504070712572
572,独秀,0.9696958647436208
573,猛兽,0.6798812428757133
574,猛禽,0.44516299577809787
575,猴子,0.4458461772070987
576,玉关,1.0
577,玉米,0.5316824454303081
578,环形,0.5243270051716178
579,现金,0.6559617928550361
580,珍爱,0.5260507884765967
581,班次,1.0
582,班车,0.5795267751849628
583,理会,1.0
584,理想,0.7953549059955912
585,瑞士,0.6820841770618019
586,瓮城,0.971229639625995
587,用品,0.5260507884765967
588,电子,0.5184075028188351
589,电网,0.8113746250973437
590,畅通,0.9696958647436208
591,登城,0.8119761721429567
592,白菜,0.6798812428757133
593,百度,0.677122080460719
594,的士,1.0
595,的花海,0.7003147147144587
596,直通车,0.5467394773868124
597,省力,0.6362630961427019
598,省心,0.9696958647436208
599,省时省力,0.9696958647436208
600,眼前,0.6668872546154222
601,着急,0.9855037616128808
602,知名度,0.5990648790898334
603,石台,0.8305447699867515
604,石块,0.8398120601831848
605,石塔,0.5809890983993816
606,石壁,0.9666800170467288
607,石碑,0.6732131058333095
608,矿泉水,0.5128292358797621
609,砖块,0.7533598836977268
610,碎石路,0.5260507884765967
611,示范点,1.0
612,礼士路,0.5941934085675672
613,礼貌,0.5941934085675672
614,秀美,0.3663732310756225
615,秀色,0.6951250571811526
616,私人,1.0
617,私车,1.0
618,秋季,0.3780665968544392
619,秋游,0.5941934085675672
620,秦始皇,1.0
621,稀少,0.8680627276375954
622,程度,0.8944359698485791
623,空地,0.6462719605649904
624,空旷,0.7345057743629324
625,空调,0.446640302562219
626,突然,0.6076729784891676
627,窗口,0.4952285875364096
628,站台,0.9098782064947566
629,站点,0.5138141904040094
630,站牌,0.753558539017097
631,笔者,0.9999999999066891
632,笨笨,0.7069875184907071
633,笼子,0.6798812428757133
634,笼车,0.6798812428757133
635,等等等等,0.5941934085675672
636,箭楼,1.0
637,精力,0.9272469871187656
638,精华,0.892804175748333
639,系数,0.5260507884765967
640,素质,0.9352489612818666
641,紫荆关,0.971229639625995
642,红袖章,1.0
643,纪念,0.9753647153742954
644,纪念品,0.550742431994756
645,纸质,1.0
646,细心,0.9327557806431968
647,经历,0.5347254705127922
648,结晶,1.0
649,绕路,0.5260507884765967
650,绝壁,0.5260507884765967
651,绳索,0.5260507884765967
652,绿野,0.5941934085675672
653,缅甸,0.5941934085675672
654,缆车,0.2843084982842405
655,网站,0.5361756541023089
656,罕见,0.8261218810890492
657,羊驼,0.3151956252555654
658,美美,0.8441860413030021
659,羚羊,0.6798812428757133
660,翠峰,0.9666800170467288
661,翻墙,0.9696958647436208
662,老人家,0.7979434288823484
663,老农,0.5260507884765967
664,老外,0.8538146745054841
665,老太太,0.7282756709520106
666,老头,0.8336394554724206
667,老婆,0.5923567237471293
668,老年人,0.6328105685222309
669,老板,0.2919787181822904
670,老爷子,0.5662146323436881
671,老爷爷,0.99990134926256
672,老鹰,0.5260507884765967
673,耐心,0.9327557806431968
674,耗时,0.5252431960504861
675,胆量,0.5260507884765967
676,胡萝卜,0.6851500389806622
677,脚下,0.5793489678652789
678,脚力,1.0
679,腿脚,0.7542094254607581
680,膝盖,0.4618938012054989
681,自由,0.4682639976170127
682,自豪,1.0
683,艰险,0.5136425579533092
684,节省,0.8613823527085982
685,花木,0.9666800170467288
686,花费,0.5032403254788814
687,苍老,0.5260507884765967
688,苹果,0.30230779653962697
689,草泥马,0.3151956252555654
690,荒废,0.8522427890467482
691,营业,0.7562203630287381
692,落山,0.7459436543205598
693,著称,0.6135510906362158
694,蔬菜,0.5941934085675672
695,蜂友,0.9696958647436208
696,蟠龙,0.540316070533948
697,行程,0.5356918712363332
698,行车,0.7468566613072524
699,补票,0.9696958647436208
700,表演场,0.5941934085675672
701,袋鼠,0.6798812428757133
702,被称作,1.0
703,西夏文,0.9666800170467288
704,西段,0.5034171526013572
705,西直门,0.8113746250973437
706,西端,0.9696958647436208
707,西线,0.989533659236806
708,要点,1.0
709,观光,0.5580401184738886
710,观光车,0.5210388526107989
711,言语,0.5260507884765967
712,订票,1.0
713,认真,0.9327557806431968
714,记录,0.7766860191144237
715,讲解员,0.9189584335938848
716,设想,1.0
717,证书,1.0
718,详细,0.4495327730186442
719,语言,0.8113746250973437
720,误导,1.0
721,谨慎,0.4538933945260751
722,谷口,1.0
723,豪情,0.9666800170467288
724,购物,0.6329195065715624
725,购票,0.4370400908321305
726,费用,0.4131363863682839
727,走势,0.8874153617380607
728,走廊,0.7235690719414453
729,走路,0.6557148148234154
730,起点,0.6981161134791959
731,起码,1.0
732,足迹,0.5771231125397326
733,路口,0.7338744957972227
734,路段,0.9078729900920324
735,路牌,0.945421820430846
736,路车,1.0
737,路途,0.7675037283814915
738,路面,0.5471826170725232
739,身体,0.5256187069992693
740,车上,0.9111133484574052
741,车厢,0.9696958647436208
742,车子,0.885976495462462
743,车开进,0.5941934085675672
744,车票,0.8288624150415308
745,车程,0.3385210136624727
746,车站,0.7486665174449266
747,车费,0.8844180033589383
748,车辆,0.5921301425714194
749,车里,0.7871422621346282
750,车门,0.8113746250973437
751,轨道车,1.0
752,软件,0.9666800170467288
753,轻易,0.5260507884765967
754,轻松,0.3818197025116692
755,较大,0.4871599221070103
756,辛苦,0.7362795624376308
757,辽阔,0.5029916042881725
758,过山车,1.0
759,过年,0.5193740679235845
760,运动鞋,0.7282756709520106
761,返程,0.632144802059611
762,进站,1.0
763,远方,0.5754044940657176
764,途中,0.5745221912638829
765,途径,0.4966160693717826
766,通向,0.8157086145315988
767,遗迹,0.4995634405529298
768,都行,1.0
769,野兽,0.6798812428757133
770,野猪,0.5941934085675672
771,野鸡,1.0
772,金山岭,0.5034171526013572
773,铁笼,0.6798812428757133
774,铁笼子,0.6798812428757133
775,铁路,0.9917146011758828
776,长假,0.5450483208554767
777,长城,0.5584948288555645
778,长城博物馆,1.0
779,长度,0.8432246258828844
780,长陵,0.8690239334489501
781,长颈鹿,0.6798812428757133
782,门户,0.971229639625995
783,门洞,1.0
784,问路,1.0
785,问问,1.0
786,阴山,0.5260507884765967
787,阶梯,0.6987255470949043
788,阿姨,0.7345057743629324
789,陌生人,1.0
790,陡坡,0.4612787593402176
791,陡峭,0.5757852504178537
792,险峰,0.5260507884765967
793,险峻,0.6065860815079859
794,险要,0.9821896701359883
795,随车,1.0
796,隘口,1.0
797,难吃,1.0
798,雄伟,0.6707128178239042
799,雄关,0.9889817515431848
800,雄壮,0.9696958647436208
801,雄奇,0.6246024448284837
802,雄姿,0.9888942015728821
803,集散中心,1.0
804,雪景,0.4308756896754108
805,零距离,0.8113746250973437
806,零食,0.9999999999999084
807,霍营,1.0
808,非洲,0.6798812428757133
809,面前,0.9436059539730136
810,面包,1.0
811,面包车,0.8966496508636885
812,鞋子,1.0
813,顺利,0.7405623327847549
814,顺序,0.5662146323436881
815,顺路,0.7501331256575812
816,领导人,0.8329764755260247
817,领略,1.0
818,题字,1.0
819,题词,0.9058219020883131
820,风化,0.7533598836977268
821,风华,0.5260507884765967
822,风火,1.0
823,食草动物,0.6798812428757133
824,饼干,0.4144287118519694
825,首班车,1.0
826,马戏团,0.7069875184907071
827,马来熊,0.7694389061413415
828,马蜂窝,0.469275741974752
829,骆驼,0.4144287118519694
830,骗人,0.6351067480278066
831,骗子,1.0
832,高峰期,0.9696958647436208
833,高德,1.0
834,鲲鹏,1.0
835,鸟巢,1.0
836,鸵鸟,0.6798812428757133
837,鹦鹉,0.5941934085675672
838,麻烦,0.7602426111767758
839,黄土,1.0
840,黄花,0.6162357646609524
841,黑团,1.0
842,黑心,1.0
843,黑车,0.5839691026669416
