,word_name,word_porb
77,冰封,0.9999999999999348
78,冰鞋,0.5664250452362889
79,决议,0.8673607793055242
80,分数,0.9999999999999348
81,分校,0.8706875534414883
82,创新能力,0.9903706467990054
83,初冬,0.8544266477443199
84,初名,0.9999999999999348
85,刷卡,0.8535814510387957
86,前来,0.4088419706030109
87,剑桥,0.9903706467990054
88,办学,0.9968402871570852
89,办法,0.595094104724452
90,动态,0.7235104861664721
91,努力,0.6913223465622049
92,努力学习,0.9903706467990054
93,勤奋,0.9903706467990054
94,北三环,0.5622657043249749
95,北京外国语大学,0.9999999999999348
96,北京大学,0.7569627534607761
97,北京师范大学,0.9198932253111703
98,北京理工大学,0.9999999999999348
99,北京科技大学,0.9999999999999348
100,北京航空航天大学,0.9999999999999348
101,北大图书馆,0.9975384597205113
102,北大学生,0.9999999999999348
103,北大清华,0.6520226914376921
104,北影,0.9999999999999348
105,北科,0.9999999999999348
106,北语,0.9999999999999348
107,午餐,0.7235104861664721
108,半小时,0.3783238852894666
109,华表,0.9999999999999348
110,协会,0.540032535076705
111,卓越,0.9999999999999348
112,单车,0.6610875940013065
113,南师大,0.9999999999999348
114,南开大学,0.9999999999999348
115,南迁,0.9999999999999348
116,博士,0.990024081351346
117,博雅,0.9999999999999348
118,原则,0.9999999999999348
119,原本,0.3789043163238938
120,发祥地,0.9999999999999348
121,古塔,0.5165493454373805
122,古朴,0.6539668230336572
123,古色古香,0.5219589873412398
124,右转,0.9881561484095188
125,合影,0.4394072420173761
126,名人,0.3946811881752082
127,名校,0.9983750658922842
128,名称,0.5654509717205053
129,后院,0.44876043905454255
130,君子,0.9903706467990054
131,周五,0.4471669373650477
132,周六,0.7059018657467285
133,周年,0.9999999999999348
134,咖啡,0.7705711372126095
135,咖啡厅,0.9053000297415748
136,哥哥,0.8417631705572852
137,啊啊啊,0.8112986192496091
138,四号线,0.7178977335530754
139,团体,0.8125721509241289
140,国学,0.9999999999999348
141,国家教育部,0.9999999999999348
142,国庆,0.4431492309035618
143,国立,0.9999999999999348
144,国防,0.9999999999999348
145,图书馆,0.9898909459157892
146,图画,0.7426349407215902
147,圆梦,0.9903706467990054
148,土地,0.5088946739596455
149,圣堂,0.9999999999999348
150,地位,0.7347595933569624
151,地标,0.32058940245621825
152,地铁口,0.5340147643050357
153,城乡,0.9999999999999348
154,基础,0.5135465760836149
155,基础学科,0.9999999999999348
156,声誉,0.965558644501548
157,外人,0.9903706467990054
158,外国语,0.9897491402525656
159,外校,0.6873798491931324
160,大哥,0.95137801043298
161,大学校园,0.9893559957039736
162,大学生,0.9999999999999348
163,大师,0.7223011418830384
164,大楼,0.9999999999999348
165,大门口,0.886095867129948
166,大风,0.6149433245110602
167,天桥,0.7473922560993762
168,太平洋,0.9999999999999348
169,太累,0.6780792233794988
170,女儿,0.6396092696146245
171,女生,0.9446217844997468
172,女神,0.9999999999999348
173,好好学习,0.9903706467990054
174,妹妹,0.9897491402525656
175,学业,0.9999999999999348
176,学习气氛,0.9999999999999348
177,学制,0.9999999999999348
178,学妹,0.9999999999999348
179,学子,0.985552777253348
180,学府,0.989284696148353
181,学术,0.909498239413502
182,学生证,0.5420118113771261
183,学科,0.9999999999999348
184,学者,0.7945199694032121
185,学院,0.9459001683663568
186,学院路,0.9999999999999348
187,学霸,0.9999999999999348
188,宏伟,0.25365562652224233
189,宗旨,0.9999999999999348
190,宣讲会,0.9903706467990054
191,家属区,0.9999999999999348
192,宿舍,0.9977111023615656
193,宿舍楼,0.9446217844997468
194,寒假,0.7376765702878115
195,寒冷,0.9999999999999348
196,寒暑假,0.9903706467990054
197,封校,0.9999999999999348
198,尊重,0.9999999999999348
199,小丘,0.9999999999999348
200,小猫,0.937123465264886
201,小门,0.7318582685001173
202,少爷,0.9903706467990054
203,工作日,0.4771376979402776
204,工字,0.9903706467990054
205,工科,0.9999999999999348
206,工程,0.6729171814139698
207,师傅,0.7213239704340747
208,师生,0.9999999999999348
209,干部,0.9999999999999348
210,平常,0.5199138408339682
211,年纪,0.581035295335802
212,幸福,0.6136927905227518
213,幸运,0.7597073921655783
214,庄严,0.8870747117086706
215,底蕴,0.9797433733306302
216,建国,0.468356554935459
217,建筑师,0.975819649887948
218,建筑风格,0.6857832425573432
219,开学典礼,0.9999999999999348
220,开放日,0.9903706467990054
221,开端,0.9999999999999348
222,异地,0.9999999999999348
223,当初,0.6525368434807957
224,很严,0.9999999999999348
225,心中,0.6113407449940945
226,志愿,0.9999999999999348
227,思想,0.6745040791415435
228,恢宏,0.5254724407165414
229,悠久,0.5403440222330735
230,悲哀,0.514414481536854
231,情结,0.7463376288006394
232,慈悲,0.7716732280957317
233,慕名,0.8455579945720332
234,成员,0.9903706467990054
235,户口本,0.9999999999999348
236,房子,0.3141154836381505
237,才气,0.9999999999999348
238,打了个,0.9999999999999348
239,抗日战争,0.9999999999999348
240,措施,0.9999999999999348
241,操场,0.9953010686750112
242,政治,0.33729756338366323
243,政法,0.9999999999999348
244,教学区,0.9999999999999348
245,教学楼,0.9888241825906215
246,教室,0.9999999999999348
247,教师,0.9999999999999348
248,教授,0.889097307356728
249,教职工,0.9903706467990054
250,教育培养,0.9999999999999348
251,教育部,0.9999999999999348
252,敬仰,0.8860338321649751
253,整洁,0.8509818189501658
254,文中,0.6397705359823851
255,文化底蕴,0.5723681076848292
256,文学,0.7291501483640688
257,文理,0.9999999999999348
258,文科,0.9999999999999348
259,文艺,0.7943605823529147
260,文豪,0.9999999999999348
261,新型,0.5424332297380715
262,新楼,0.9999999999999348
263,新生,0.9903706467990054
264,旁邊,0.9999999999999348
265,旅游景点,0.5995281498461265
266,旖旎,0.9903706467990054
267,无缘,0.6940256470561652
268,旧址,0.8706875534414883
269,早年,0.9999999999999348
270,时光,0.4934566328722148
271,时段,0.9903706467990054
272,昆明,0.5352157449011392
273,昌平,0.5226793494190202
274,明万历,0.9999999999999348
275,明信片,0.9975384597205113
276,星期,0.7178710314409728
277,春园,0.4556163046048767
278,景色宜人,0.527611600285506
279,暑假,0.7349677974753159
280,最初,0.6913223465622049
281,有幸,0.9425573228236004
282,朗润园,0.9999999999999348
283,朝圣,0.9999999999999348
284,未名湖,0.9578523056421098
285,未名湖畔,0.9563912975128228
286,林立,0.6041591598668301
287,林荫,0.9903706467990054
288,标志,0.4013399911824739
289,标语,0.9903706467990054
290,校内,0.9999999999999348
291,校区,0.9429879878727204
292,校友,0.9967550097468314
293,校史馆,0.9999999999999348
294,校园,0.9881484171378114
295,校园内,0.9882445658608672
296,校园文化,0.9999999999999348
297,校园环境,0.9999999999999348
298,校园生活,0.8649448334658423
299,校址,0.9999999999999348
300,校外,0.8649448334658423
301,校方,0.9999999999999348
302,校舍,0.9999999999999348
303,校训,0.9939528761062169
304,校长,0.9999999999999348
305,校门,0.9942790350966796
306,校门口,0.9903706467990054
307,梦想,0.9401650134792292
308,棺材,0.9999999999999348
309,模样,0.4416194018704292
310,正确,0.540032535076705
311,此生,0.6940256470561652
312,母校,0.9999999999999348
313,毕业,0.9532118982578006
314,毕业生,0.9903706467990054
315,民国,0.9999999999999348
316,民国时期,0.8706875534414883
317,民族,0.6038647783249503
318,民族风格,0.5252209084734911
319,气质,0.8171992388027218
320,水塔,0.9563912975128228
321,水木,0.9903706467990054
322,水楼,0.9999999999999348
323,沙河,0.9999999999999348
324,治学,0.9999999999999348
325,法定,0.9903706467990054
326,法律,0.9999999999999348
327,活力,0.7758410644153335
328,浓厚,0.8815087683249664
329,海淀,0.571845362475019
330,海淀区,0.4594811250572914
331,深厚,0.4661711780766205
332,深深,0.9999999999999348
333,清北,0.9999999999999348
334,清华,0.6226562587915834
335,清华北大,0.9999999999999348
336,清华园,0.6982674869310657
337,清华大学,0.7031002359438899
338,清政府,0.5254724407165414
339,游泳馆,0.7596737864021629
340,湖光塔影,0.9999999999999348
341,湖图,0.9563912975128228
342,湖畔,0.5634364790617691
343,热爱,0.9446217844997468
344,燕京大学,0.9975384597205113
345,燕园,0.9563912975128228
346,牌匾,0.9975384597205113
347,王国维,0.9903706467990054
348,现金,0.2775785937171896
349,理工科,0.9955507449621578
350,理想,0.5590164898269561
351,理科,0.9999999999999348
352,理论,0.9999999999999348
353,男生,0.9944028368146391
354,百年老,0.9939528761062169
355,直管,0.9903706467990054
356,眼前,0.4739689615854506
357,石雕,0.5413962902521219
358,石鱼,0.9534351606356336
359,研究型,0.9999999999999348
360,研究生,0.9999999999967044
361,研究生院,0.9999999999999348
362,砖塔,0.9999999999999348
363,礼堂,0.9999999999999348
364,社会,0.9053569656543244
365,社会科学,0.9999999999999348
366,社科,0.9999999999999348
367,神圣,0.9053569585699444
368,神庙,0.6873798491931324
369,秀丽,0.3740762494473913
370,私家车,0.6780792233794988
371,积极,0.95137801043298
372,程序,0.9903706467990054
373,笔下,0.5038624892379467
374,笔者,0.8744571500023137
375,精神,0.8626774756485891
376,纪念,0.4497521311208447
377,纪念品,0.6037186268733535
378,纪念碑,0.7577401483710218
379,综合性,0.5257660163127816
380,缘故,0.6434553631156444
381,网红,0.9216895658290244
382,美国,0.6446227077207093
383,美术馆,0.9216895658290244
384,羽毛球,0.9999999999999348
385,老师,0.8287004382903002
386,老房子,0.9446217844997468
387,考大学,0.9975384597205113
388,职业,0.9874222606033576
389,联谊会,0.9903706467990054
390,背影,0.9999999999999348
391,自由,0.5269848992494139
392,航天,0.9999999999999348
393,良乡,0.9999999999999348
394,艺考,0.9446217844997468
395,花园,0.2867389959296449
396,花园式,0.8649448334658423
397,荷塘,0.3404080121159168
398,荷塘月色,0.9903706467990054
399,荷花池,0.3626158191938653
400,莘莘学子,0.936617807184478
401,莫高窟,0.6873798491931324
402,获得者,0.9903706467990054
403,萧瑟,0.5340147643050357
404,落叶,0.4155238943854855
405,行使,0.9999999999999348
406,行政,0.9999999999999348
407,西北郊,0.3892554626257075
408,西南,0.6467841776519709
409,西洋,0.4994362197188136
410,西门,0.3339790385432777
411,规划设计,0.7716732280957317
412,规定,0.9999999999999348
413,角落,0.9830754731529204
414,计划,0.6208370845510611
415,讲堂,0.9999999999999348
416,讲座,0.9999999999999348
417,讲解员,0.3581502390027086
418,证件,0.6547555749191476
419,评论,0.5167651850151931
420,读书,0.8878525438794567
421,豪车,0.9897491402525656
422,起码,0.7577401483710218
423,路段,0.5807123821060929
424,踢球,0.9897491402525656
425,身份证,0.8555433268457856
426,身边,0.7177187057912018
427,辅仁大学,0.9198932253111703
428,近代,0.4767061991014786
429,近代史,0.8860338321649751
430,进校,0.9999999999999348
431,进校园,0.9999999999999348
432,遗址,0.4428431064985786
433,酸奶,0.5937304930372143
434,重大,0.9053569610055241
435,钟亭,0.6873798491931324
436,长沙,0.9999999999999348
437,门卫,0.9999999999999348
438,门外,0.7350731731318576
439,问路,0.8455593071134204
440,队伍,0.8444435457098174
441,限流,0.9999999999999348
442,院士,0.9903706467990054
443,院校,0.9999999999999348
444,院系,0.9999999999999348
445,陶醉,0.9999999999999348
446,隔壁,0.8708829013457035
447,雅致,0.6579041092497807
448,顶尖,0.9999999999999348
449,顶级,0.9999999999999348
450,顺时针,0.9903706467990054
451,食堂,0.9999999999999348
452,饭卡,0.9999999999999348
453,饭堂,0.9999999999999348
454,香锅,0.9999999999999348
455,骄傲,0.9053569601151435
456,验证码,0.6478296234268107
457,骑车,0.41708624883216017
458,高一,0.9903706467990054
459,高中,0.9534351606356336
460,高校,0.9999999999999348
461,魅力,0.9999999999999348
462,魏公村,0.9999999999999348
463,麒麟,0.7686281158124592
464,黄牛,0.9999999999999348
465,黄车,0.7850653930256817
466,黄金,0.9999999999999348
