,word_name,word_porb
124,炸酱,0.9726885846886248
125,炸酱面,0.4269304942602569
126,点菜,0.6502728057494689
127,热干面,0.921453439555038
128,热汤,0.9010709032995986
129,热爱,0.936948386235572
130,热菜,0.5018570217985835
131,特产,0.4223055940443888
132,特色美食,0.5489897801772395
133,猪下水,0.9913149720357844
134,猪大肠,1.0
135,猪肠,1.0
136,用心,0.9851337787520671
137,用餐,0.3560035502399669
138,电视,1.0
139,电话,0.9851337787520671
140,瘦肉粥,0.5364556057783371
141,白水,0.5364556057783371
142,百度,0.936948386235572
143,皮冻,0.9913149720357844
144,皮厚,1.0
145,皮蛋,0.5364556057783371
146,盖饭,0.4699190832541327
147,碟子,0.950843669994648
148,空位,0.8023748204258078
149,端上来,0.9748238212943896
150,等位,0.3874657427892777
151,筋道,0.9628364383920248
152,粘稠,0.973521814059208
153,红油,0.6059005810968779
154,羊油,0.4465714362132541
155,美国,1.0
156,老妈,0.9748238212943896
157,老店,0.3362183017683004
158,老汤,0.9913149720357844
159,老高,0.9913149720357844
160,肉丁,0.9748238212943896
161,肉串,0.936948386235572
162,肉包子,1.0
163,肉酱,0.9644031843121692
164,肝儿,1.0
165,肝脏,1.0
166,肠子,1.0
167,肥肠,1.0
168,胃口,0.4480299674947557
169,胶圈,0.7976358420681396
170,腔骨,0.9644031843121692
171,腥味,0.973521814059208
172,腥气,0.9913149720357842
173,节目,1.0
174,芥末,0.7297417279389763
175,茄子,0.6712928302424404
176,茶水,0.9644031843121692
177,菜单,0.8446264651645404
178,菜码,0.9628364383920248
179,菜码儿,0.9748238212943896
180,葱姜,0.9851337787520671
181,蒜味,0.973521814059208
182,蒜末,0.9565128748980308
183,蒜泥,0.9913149720357844
184,蓑衣,1.0
185,蔬菜,0.6670430771385485
186,虾肉,0.670006388025349
187,西葫芦,0.4465714362132541
188,试一下,0.8063584303576786
189,调料,0.9913149720357844
190,豆干,1.0
191,豆皮,0.9644031843121692
192,豆腐,0.5861490130317871
193,豆腐干,0.9913149720357844
194,豆芽,0.962007143896228
195,豆酱,0.9010709032995986
196,豌豆,0.6670430771385485
197,起码,0.4318601241793944
198,跑堂,0.950843669994648
199,身边,0.9644031843121692
200,辣椒,1.0
201,道理,0.9851337787520671
202,配料,0.7411919018420194
203,配菜,0.9628364383920248
204,酱料,0.9858053580535949
205,酱油,0.936948386235572
206,酱红,1.0
207,酱豆腐,0.991314972035784
208,酱香,0.9748238212943896
209,酸味,0.7976358420681396
210,钟楼,0.5489897801772395
211,长板凳,0.9851337787520671
212,队伍,0.8601083855075012
213,青瓜,0.9010709032995986
214,青豆,0.9841304756927052
215,面条,0.9726885846886248
216,面汤,0.950843669994648
217,面码,0.9748238212943896
218,面碗,0.962007143896228
219,面筋,0.4144434432047728
220,面饼,0.9913149720357848
221,面馆,0.9515044491356064
222,韭菜花,0.9913149720357838
223,顾客,0.2962812974376531
224,领位,0.9851337787520671
225,食品,0.3372812340682113
226,食客,0.5321255876492312
227,食量,0.9851337787520671
228,餐桌,0.9010709032995986
229,饭点,0.5154433636770757
230,饭菜,0.950843669994648
231,馄钝,0.6059005810968779
232,馆子,0.53208920394281
233,香椿,0.9628364383920248
234,香肠,1.0
235,香菜,0.5339231710793803
236,香香,1.0
237,鱼香肉丝,0.9644031843121692
238,鹿肉,0.921453439555038
239,麻豆腐,0.6765505023207634
240,黄瓜,0.761363432465895
241,黄豆,0.6517167314851189
242,黄豆芽,0.9010709032995986
243,黏糊糊,1.0
244,鼓楼,0.6132719545240851
