,word_name,word_porb
306,玉带,0.9610803273078542
307,玉带桥,0.9999999999998496
308,玉泉山,0.9999999999998496
309,环湖,0.4390060966765101
310,现存,0.5897661710380258
311,珍宝,0.9999999999998496
312,琉璃瓦,0.751369195736347
313,瓮山泊,0.9999999999998496
314,瓷器,0.9999999999998496
315,生气,0.605600454130162
316,生活区,0.9999999999998496
317,电动船,0.9999999999998496
318,电子,0.4827295144741644
319,电瓶,0.785987074358277
320,画作,0.7979646910867311
321,画师,0.7979646910867311
322,画廊,0.9655007116617836
323,画舫,0.9999999999998496
324,畅情,0.9999999999998496
325,界湖,0.9999999999998496
326,痛苦,0.5685878054871356
327,登山,0.4913467125927904
328,白堤,0.9999999999998496
329,白银,0.9999999999998496
330,皇后,0.9999999999998496
331,皇家,0.3141520850442157
332,皇朝,0.895745244290159
333,眼底,0.9999999999998496
334,石丈亭,0.7979646910867311
335,石头,0.5206702396729606
336,石桥,0.8458747136316194
337,石狮子,0.8394930714401277
338,石舫,0.5659808970597321
339,石船,0.895745244290159
340,码头,0.4809995974845274
341,碧波,0.5967998476828158
342,碧波荡漾,0.6907284517207709
343,祝寿,0.5547908408229939
344,秀美,0.8419910733686348
345,私人,0.9189295455204852
346,秋水,0.7979646910867311
347,租船,0.9999999999998496
348,空调,0.7334443116251474
349,穿洞,0.9836617594485656
350,突然,0.5598833529280741
351,笑声,0.9999999999998496
352,精华,0.7106991492242188
353,精细,0.8195707190776715
354,精美,0.5563110663882459
355,练桥,0.9999999999998496
356,细细品味,0.7979646910867311
357,经历,0.4699776541488543
358,结冰,0.4978537689190533
359,结构,0.4937366954685874
360,绘画,0.7295532606010415
361,美景,0.3356509416573683
362,美美,0.34246605434280675
363,老人家,0.7354675277783757
364,老佛爷,0.9730451422997309
365,老先生,0.9999999999998496
366,老婆,0.6976586828261067
367,联票,0.4112400039100613
368,肃穆,0.751369195736347
369,背景,0.6529313106354161
370,脚踏船,0.5465294970132341
371,船上,0.9493426221066801
372,船体,0.5660263088845116
373,船只,0.9999999999998496
374,船游,0.9999999999998496
375,船身,0.895745244290159
376,色彩,0.5197771707993707
377,艺术性,0.7979646910867311
378,节省,0.9999999999998496
379,花费,0.9655007116617836
380,花鸟,0.7979646910867311
381,苏堤,0.9999999999998496
382,苏州,0.6085424687399914
383,苏州园林,0.7110966249366681
384,苏州街,0.9999999999998496
385,苏式彩画,0.7979646910867311
386,苏杭,0.8272500637231921
387,英法联军,0.6125260780732815
388,茶馆,0.537982305765614
389,荷叶,0.5969429591097579
390,荷花,0.28257736003131195
391,落日,0.9141948707384548
392,落霞,0.862576112417765
393,著名景点,0.5330552788249078
394,蓝本,0.9999999999998496
395,藏式,0.7215192597161152
396,行宫,0.6427326344240871
397,行程,0.40153951586590814
398,街上,0.5216591292780831
399,被誉为,0.40198618799247
400,西北,0.3052018402383513
401,西山,0.5277091889818004
402,西岸,0.6969648570918906
403,西式,0.895745244290159
404,西提,0.9999999999998496
405,西游记,0.7979646910867311
406,西湖,0.904800286845053
407,西苑,0.9066850036316388
408,西郊,0.5272756899692221
409,西面,0.5918772920148155
410,西麓,0.895745244290159
411,观光,0.6516754550282493
412,视角,0.8816334940459726
413,视野,0.7359632350706768
414,角度,0.6095361431999611
415,角角落落,0.7979646910867311
416,设计师,0.8394930714401277
417,诗意,0.9999999999998496
418,语文课,0.8394930714401277
419,课文,0.5486545140423208
420,课本,0.5486545140423208
421,豁达,0.862576112417765
422,资料,0.9398953255404536
423,走廊,0.8071524449544341
424,路程,0.8225680630131089
425,轻松,0.6440048184028857
426,辽阔,0.9999999999998496
427,运河,0.7680163300329745
428,远处,0.6103729132874293
429,远观,0.8394930714401277
430,连票,0.9999999999998496
431,适当,0.9999999999998496
432,避暑山庄,0.9999999999998496
433,都还没,0.7979646910867311
434,重建,0.5242542270245928
435,重檐,0.8021906046882278
436,野渡,0.895745244290159
437,金光,0.8394930714401277
438,错落,0.5977626460815839
439,长堤,0.9999999999998496
440,长度,0.6720748597905047
441,长廊,0.7284322880862304
442,长征,0.7979646910867311
443,长桥,0.8394930714401277
444,长椅,0.5667883520862519
445,长虹,0.8394930714401277
446,阴天,0.8816334940459726
447,阶梯,0.5455380487730036
448,陆路,0.9999999999998496
449,陡峭,0.9999999999998496
450,雄伟,0.5804063635611093
451,雍容华贵,0.9999999999998496
452,雕刻,0.4404070637388673
453,零食,0.5844972145831947
454,霸气,0.8532254840806242
455,面前,0.540902844127265
456,顶上,0.5925966560052461
457,顶部,0.7837932537584137
458,须弥,0.9999999999998496
459,颐和园,0.3048221748543372
460,额娘,0.9999999999998496
461,风景点,0.7979646910867311
462,风景画,0.7979646910867311
463,风月,0.9999999999998496
464,风水,0.9112973344164784
465,风范,0.9999999999998496
466,飞鸟,0.7979646910867311
467,香山,0.4934033765231805
468,马蜂窝,0.7215192597161152
469,驾船,0.9999999999998496
470,高兴,0.6193644216059399
471,鱼虫,0.7979646910867311
472,黄瓦,0.8816334940459726
473,龙凤,0.6464066767714313
474,龙头,0.895745244290159
475,龙王庙,0.9610803273078542
476,龙船,0.9999999999998496
