,word_name,word_porb
173,周口店,0.9479284280574358
174,售货,0.6142583798987646
175,喇嘛,1.0
176,喜人,0.7318499525365836
177,四池,0.7396925653344663
178,四潭,1.0
179,回京,0.9806084623924736
180,团结,0.6954749662979312
181,围栏,0.7663397385048212
182,国务院,1.0
183,国家森林公园,0.8614630844819277
184,国家级,0.6915697941690883
185,国道,0.4482231963114698
186,土地,0.8989256926059492
187,土石,0.8130755546060192
188,土路,0.9096461917232668
189,圣水,0.771698602284559
190,地带,0.9707524459109242
191,地理,0.8256238709134321
192,地质,0.6726060757071316
193,地震,0.6954749662979312
194,坡顶,0.5697926320310873
195,垃圾桶,1.0
196,垫子,0.7857819261886929
197,垭口,1.0
198,基地,0.7068765066028592
199,境内,0.4468341862946588
200,墙顶,0.6142583798987646
201,声控,0.7116010048824214
202,声音,0.8007284357318997
203,处女地,0.7318499525365836
204,复式房,0.8130755546060192
205,夏秋,0.7715339725231448
206,夏秋季,1.0
207,夕阳,0.4966459369499101
208,夕阳西下,0.8017505645055564
209,外侧,0.6142583798987646
210,外套,0.8108689603873743
211,多花钱,0.43860755353791137
212,夜里,0.6668117590171844
213,大叔,0.5968667909966995
214,大客车,0.9479284280574358
215,大桥,0.4890278312425875
216,大海,0.7485160662497357
217,大片大片,1.0
218,大石头,0.5780114363977767
219,大腿,1.0
220,大觉寺,0.7912666195649083
221,大车,0.7438681646759111
222,大雨,0.3615311360196767
223,大雪,1.0
224,大面积,0.9999998694776862
225,大马路,0.5873865099678222
226,天云山,0.5877812418796393
227,天堂,0.7673086621261701
228,天池,0.7138194035156941
229,天然,0.5251959868703113
230,天蓝,0.8655863718086512
231,天边,1.0
232,天黑,0.8124328595452243
233,太冷,0.9670670858430078
234,太晚,1.0
235,太漂亮,1.0
236,太阳,0.5595256965248939
237,奇峰,1.0
238,奇异,0.8130755546060192
239,奇景,0.5720708518238715
240,奇观,0.5771956185321436
241,好心人,1.0
242,妖娆,0.6248245592974467
243,姊妹,1.0
244,娃们,0.6776247561161199
245,娇艳,1.0
246,娘娘,1.0
247,婴儿车,0.7960351645389259
248,字形,0.6894308946914113
249,学车,0.7931564917348389
250,宝塔,0.7716986022841528
251,宠物,0.7096368867310545
252,客车,0.5697926320310873
253,宫门,0.7837723112351312
254,家园,0.7184678414618662
255,宿营,1.0
256,密林,0.7931564917348389
257,密集,0.9479284280574358
258,封山,0.8043751313945373
259,将军,0.4256538409663948
260,小分队,1.0
261,小卖部,0.6822779017277506
262,小型,0.8314712070278547
263,小型车,1.0
264,小山,0.8141431764036094
265,小山包,0.9999999855101512
266,小径,0.8585564725225099
267,小憩,0.4399048456015914
268,小汽车,0.7210189907343909
269,小河,0.8585564725225099
270,小海,1.0
271,小湖,0.6799761109593505
272,小溪流,0.7318499525365836
273,小瀑布,0.6775067840028536
274,小白花,0.7210189907343909
275,小路,0.41809343508219815
276,小面,1.0
277,尾声,0.6142583798987646
278,层林,0.9479284280574358
279,屋脊,0.5698770550104318
280,屋里,0.8618532056391235
281,山上,0.40934270282725815
282,山下,0.5308646832760154
283,山区,0.4155588352776626
284,山坡,0.6182760246913276
285,山壁,0.7391334297925608
286,山头,0.6452656170660953
287,山峰,0.689670662283999
288,山挺,1.0
289,山景,0.9586145852408612
290,山杏,0.9479284280574358
291,山楂,1.0
292,山泉水,0.8188053542822591
293,山海拔,0.8222490757555807
294,山涧,0.6724936476200604
295,山石,0.9583294869355368
296,山脚,0.4576911557559326
297,山脚下,0.6389242993061643
298,山腰,0.9468322836580488
299,山花,0.4315681502462151
300,山谷,0.4895215124765636
301,山货,0.789585119362549
302,山路,0.5743571985699667
303,山道,0.8810541896971451
304,山里,0.4954918430255189
305,山野菜,0.9479284280574358
306,山间,0.7677956974378026
307,山顶,0.5631822427926271
308,岔路,0.8973196755044454
309,岩石,0.7519818679828497
310,峭拔,0.4271645777514808
311,峰岭,0.8406441347056836
312,峻峭,1.0
313,崎岖,0.7154784585477726
314,左侧,0.7869762609937027
315,巨石,0.6350796093467846
316,市民,0.5625278322774743
317,师傅,0.3897267212891281
318,帐篷,0.8003965206330123
319,带狗,0.7999093804539422
320,平原,0.9279838198247764
321,平台,0.4019714470005029
322,平地,0.6269315725615734
323,平坦,0.5359568546499429
324,平日,0.41577869626162217
325,平湖,0.7318499525365836
326,平谷区,0.5271602834063337
327,年票,0.6884910199247152
328,店村,0.9479284280574358
329,开发者,0.43860755353791137
330,开春,0.7931564917348389
331,异石,1.0
332,张家界,0.7391334297925608
333,弯路,1.0
334,强度,0.8819689916089648
335,当地人,0.309195684437094
336,当空,0.9479284280574358
337,彩叶,0.962852721174249
338,彩林,1.0
339,彩练,0.9479284280574358
340,彩绘,0.6895584297441342
341,很凉,0.9707524459109242
342,很挤,0.5762378598550586
343,很爽,0.6075181047733978
344,心理准备,0.4515074503101471
345,心脏病,0.9479284280574358
346,忙活,1.0
347,忧愁,0.7318499525365836
348,怀柔,0.3332887804842469
349,怀柔区,0.3503689607691421
350,怪石,0.4054292161934098
351,恐龙,0.4256169266613915
352,恶劣,0.5729530199118698
353,情致,0.9479284280574358
354,意境,0.8339149432816875
355,成片,0.7038243348053862
356,户外,0.5069719039843815
357,房东,0.7318499525365836
358,房山,0.5574272275054151
359,房山区,0.5044259175209979
360,手上,0.6443202271910836
361,拐弯,1.0
362,指向,0.6300461607431309
363,指路牌,0.7419562452592091
364,探险,0.5679794677162017
365,搭帐篷,0.9665749358991386
366,摄氏度,1.0
367,摩托车,1.0
368,支线,1.0
369,放风筝,0.4107307871075038
370,散心,0.40647075614825867
371,散散心,0.7216671519037827
372,数据,0.6954749662979312
373,斋堂,0.6517959222415252
374,新城,0.9468322836580488
375,新手,0.5612075351680234
376,方便面,0.8410443661737892
377,旅友,0.9279838198247764
378,旅店,0.5698770550104318
379,旋梯,0.5762378598550586
380,无人,0.767240648828914
381,无霜期,1.0
382,日月,0.5526205837409671
383,日月潭,0.5526205837409671
384,日期,1.0
385,日落,0.5378263824942549
386,早晚,0.6682273537079685
387,时会,0.7907086654766858
388,时节,0.5466552059991302
389,昌赤路,0.7210189907343909
390,明年,1.0
391,明正德,0.6954749662979312
392,星星,0.9037756199203062
393,星级,1.0
394,映红,1.0
395,春夏,0.9999997181479936
396,春夏秋冬,0.6596661115918592
397,春天,0.4529789390147987
398,春季,0.9762537864890211
399,春秋,0.5127382304394175
400,晚霞,0.6857557791161467
401,晴朗,0.6615177842452333
402,暖温带,1.0
403,最初,1.0
404,最合适,1.0
405,最美,0.3844101351593007
406,最高峰,0.4127531422520208
407,月份,0.42925377667809306
408,月初,0.7416598090943074
409,月底,0.8511681340516714
410,有效,1.0
411,服务区,0.9468322836580488
412,望儿,0.8222490757555807
413,朝阳,0.9279838198247764
414,木质,0.4972795206223027
415,机构,0.5932654301663535
416,杂志社,1.0
417,杏花,0.4372302863399444
418,村南,0.5353968910997398
419,杜鹃,1.0
420,杜鹃花,1.0
421,条条,0.9479284280574358
422,条石,0.6443202271910836
423,条路,0.8818417117459458
424,杨六郎,0.8222490757555807
425,杨树,0.9479284280574358
426,松山,0.8933409854699792
427,松涛,1.0
428,松针,1.0
429,松鼠,0.5354105169333145
430,极美,1.0
431,林中,0.7318499525365836
432,林区,1.0
433,林场,0.7419562452592091
434,林海,0.7462803768844616
435,林间,1.0
436,枫叶,0.7182036940235403
437,枫叶林,1.0
438,枫林,1.0
439,枫树,0.8868643858511385
440,枯草,1.0
441,柳沟,0.7210189907343909
442,柴油,0.9871696547030296
443,柿子树,0.8130755546060192
444,栅子,0.6808623615173726
445,栈桥,1.0
446,栈道,0.5760702169378471
447,树叶,0.7556584671846099
448,树木,0.5726023023412689
449,树林,0.9350830534427989
450,树枝,0.6721176814931156
451,树荫,0.9896885553892762
452,核桃,0.8502478596316568
453,核桃树,0.8130755546060192
454,格桑花,1.0
455,桃园,0.7396925653344663
456,桃树,0.9479284280574358
457,桃花,0.5201404032545012
458,桑葚,0.8130755546060192
459,桦树,1.0
460,梦幻,0.8846938902517584
461,梨花,0.9468322836580488
462,梯田,0.9784286303855341
463,森林,0.8836414032160153
464,森林公园,0.6329877086164948
465,森林浴,0.8222490757555807
466,植树,0.6443202271910836
467,植物,1.0
468,植物园,0.5423484665516669
469,植被,0.6403486210321478
470,榆树,1.0
471,橡树,1.0
472,次生,1.0
473,次生林,1.0
474,正西,0.6814508805860722
475,比喻,1.0
476,气候变化,1.0
477,气温,0.7494255884871647
478,氧吧,0.4355651492808381
479,水坑,0.8130755546060192
480,水声,0.9468322836580488
481,水壶,0.7210189907343909
482,水泥,0.7920396192971588
483,水泥厂,0.9479284280574358
484,水美,0.7315209111341339
485,水车,0.5697926320310873
486,水道,0.7937158126226476
487,水院,0.8266877785796647
488,永宁,0.7210189907343909
489,永定河,0.5190210289223698
490,江水,1.0
491,汽车,0.7975806256920973
492,沙子,0.9479284280574358
493,沙沙作响,1.0
494,沟谷,1.0
495,沟里,1.0
496,沟门,1.0
497,河乡,0.5890267361370872
498,河北,0.6941188151868897
499,河北省,1.0
500,河床,0.5353968910997398
501,河滩,0.7419562452592091
502,沿途,0.427374694474756
503,泉水,0.428336673074255
504,泉边,0.8290625389729256
505,法师,0.7931564917348389
506,泥土,1.0
507,洛伽,0.60797230712285
508,洞穴,0.7039790191165506
509,洪水,0.8214999259271967
510,流泉,1.0
511,浴场,0.7918999608455313
512,海坨,1.0
513,海拔,0.5981424814473064
514,海拔高度,1.0
515,海淀,0.6118800626649585
516,海淀区,0.6149463336037716
517,海陀,1.0
518,海陀山,0.9999999999978554
519,消耗,1.0
520,深切,0.6954749662979312
521,深度,0.6954749662979312
522,清明,0.8307425489422156
523,清明节,0.6902331996894508
524,清水,0.5814739544049352
525,清潭,1.0
526,渔家,0.7318499525365836
527,温差,1.0
528,温度,0.565145040781085
529,温暖,0.7210189907343917
530,游览图,0.7814651504482696
531,游览车,0.8969302015301297
532,湖六瀑,0.7396925653344663
533,湖泊,0.7348688368169013
534,湿润,0.9999999999975206
535,溪水,0.6877246919666694
536,滑翔伞,0.6443202271910836
537,满山,0.6448931765560195
538,满族,1.0
539,滴水,0.5878192796419263
540,漫山,0.562524623111264
541,漫漫,0.7931564917348389
542,潭水,0.6724455400774388
543,瀑布群,0.5353968910997398
544,灌木,1.0
545,火车票,0.5762378598550586
546,灵山,0.6851257565530573
547,热爱,1.0
548,燕山山脉,0.6870000689028274
549,爬山,0.4403839210436675
550,爱好,0.4890152884945385
551,牛马,1.0
552,牦牛,0.8934958830594034
553,牵马,1.0
554,特征,0.5391285757728538
555,狗狗,0.540125243824341
556,狭窄,0.5785241080760121
557,玉兔,0.7931564917348389
558,玉皇庙,0.4305126854490332
559,玛尼,1.0
560,环境保护,0.8222490757555807
561,环山,0.5434493235777068
562,环线,0.8593809186932206
563,珍珠泉,0.7210189907343909
564,珍禽,1.0
565,珍稀,0.8689315322443879
566,瓶子,0.7931564917348389
567,甘肃,0.6954749662979312
568,生态,0.4084623420662977
569,生态旅游,0.7396925653344663
570,甬道,0.620462851247165
571,电站,0.6443202271910836
572,电视,0.8618532056391235
573,电话,0.6977533795295479
574,画廊,0.5248948489477702
575,登山,0.4819024833697082
576,登山者,1.0
577,登山鞋,0.5051594240055687
578,登顶,0.53278690859657
579,白云,0.7691291977386374
580,白桦,1.0
581,白桦林,1.0
582,白桦树,1.0
583,白石山,0.7391334297925608
584,白草,1.0
585,白虎,0.680044889699315
586,白跑,0.6727090006959937
587,百望,0.8222490757555807
588,百花山,1.0
589,百草,1.0
590,皮肤,0.7779853142217008
591,盖章,1.0
592,盘山,0.5992440356937674
593,盘山公路,0.6513546799184367
594,盘山路,0.8906095528699489
595,盘山道,0.7671030520447483
596,盛夏,0.8221421599733124
597,目标,1.0
598,直线,0.43860755353791137
599,直通,0.7019395605031876
600,短袖,1.0
601,石佛,0.7931564917348389
602,石佛寺,0.7318499525365836
603,石头,0.513921133721171
604,石头山,0.8307425489422156
605,石屋,1.0
606,石崖,0.7570787536344509
607,石怪,0.7931564917348389
608,石林,0.5877812418796393
609,石窟,1.0
610,石阶,0.7604229642792217
611,石雕,0.41732552886989055
612,砂石路,1.0
613,研究生,0.7348368907252674
614,硅化木,0.6821005502823811
615,碑林,0.5599366371485788
616,碧潭,0.9468322836580488
617,碧玉,0.39571901170537377
618,社会,0.8222490757555807
619,神秘,0.4119720400599722
620,神龟,0.4939581923144857
621,秋景,0.9056891810334052
622,秋色,0.4610131865090677
623,租车,1.0
624,秩序,0.6727334363599412
625,积雪,0.668092144010994
626,空中,0.9977714449381652
627,空场,0.7391334297925608
628,穿衣服,1.0
629,穿鞋,0.7391334297925608
630,竞相,0.9999998694776862
631,竞秀,0.7396925653344663
632,童话,1.0
633,童话世界,1.0
634,管理员,1.0
635,管理水平,0.6954749662979312
636,米左右,0.6894308946914113
637,类型,0.5832537659230911
638,紫外线,1.0
639,繁多,0.7928094320238617
640,繁星,1.0
641,红叶,0.3756280376321616
642,红黄绿,1.0
643,纯天然,0.7931564917348389
644,线路,0.5624514352758806
645,终生,1.0
646,结冰,0.5883517246830597
647,绝美,0.9295470740579134
648,维持秩序,0.5762378598550586
649,绿化,0.5809749080600345
650,绿叶,0.9857666706577104
651,绿色,0.36672149723422576
652,网购,1.0
653,美化,0.5697926320310873
654,美景,0.399889688116196
655,美称,0.9769060492060854
656,美院,1.0
657,羽绒服,0.874206239822006
658,翠柏,0.3179426585651618
659,老乡,1.0
660,老妈,0.8222490757555807
661,老师,0.9085626514792204
662,老年,0.7526659549058453
663,聊天,0.767240648818966
664,胆大,1.0
665,背包,0.6817145167947867
666,能见度,0.6814508805860722
667,脚程,0.7391334297925608
668,脸上,1.0
669,腐败,1.0
670,腾龙,0.6142583798987646
671,自然保护区,1.0
672,自行车,0.5606773396142297
673,色彩,0.5308384988515699
674,艳丽,0.7529868843682899
675,节点,0.8293020035459613
676,花卉,0.9999398478289602
677,花园,0.5226065006328292
678,花果,0.8130755546060192
679,花海,0.5141332405471478
680,花田,0.7210189907343909
681,花草,0.7310205593187957
682,茂密,0.7645092943251128
683,茂盛,0.651550308970509
684,草原,0.983638367628834
685,草地,1.0
686,草坪,0.7766170728820846
687,草木,0.8222490757555807
688,草甸,1.0
689,草甸子,1.0
690,荒山,0.9479284280574358
691,莲花,0.7268013503993864
692,莲花池,0.9468322836580488
693,莽山,0.3642256360216264
694,菜园,0.6351867311709269
695,营乡,0.7116010048824214
696,营地,1.0
697,落叶,0.6568588529330079
698,蒲公英,0.8222490757555807
699,蓝天白云,0.6725085271917521
700,蘑菇,0.7393493586483795
701,虫子,0.6196712116845013
702,蚊子,0.6823561347461615
703,蚊虫,1.0
704,蜜蜂,0.7931564917348389
705,蟒山,0.3393354061168961
706,装备,0.5792747000631685
707,裤子,1.0
708,裸岩,0.7931564917348389
709,褶皱,1.0
710,西北,0.3336760974038516
711,西北郊,0.6443202271910836
712,西北部,0.7989013136216475
713,西向东,0.7210189907343909
714,西大庄,1.0
715,西灵,1.0
716,西门,0.6173642635867497
717,西面,1.0
718,覆盖率,0.4706003432507905
719,观云海,1.0
720,观景台,0.8392093580423038
721,观湖,0.43860755353791137
722,观湖亭,0.43860755353791137
723,视野,0.7063325315612992
724,角度,0.3387033049640395
725,警戒线,1.0
726,试运营,0.7391334297925608
727,详情,0.663973974276854
728,谷底,0.8705549244173079
729,负氧离子,0.8222490757555807
730,费劲,0.4541065254729776
731,资料,0.6954749662979312
732,资源,0.6963865836451617
733,赏秋,0.5697926320310873
734,赏花,0.7656338712312986
735,赤城县,0.9515766661740114
736,越野,0.6954749662979312
737,跑马,1.0
738,路上车,0.7210189907343909
739,路旁,0.7981220206092157
740,路程,0.4649259742772145
741,身上,0.6496201576729833
742,身份,1.0
743,车技,1.0
744,车流,1.0
745,车窗,0.4095779588605913
746,车能,1.0
747,车行,0.9468322836580488
748,车道,0.7661444120987395
749,车队,0.7210189907343909
750,轻装,1.0
751,迎客松,1.0
752,运动量,0.9479284280574358
753,运气,1.0
754,近观,0.6814508805860722
755,远处,0.4398384555973259
756,远山,0.6270764967454429
757,远景,0.7931564917348389
758,远近,0.7931564917348389
759,连绵,0.4214125050718277
760,迷路,0.9207323917242958
761,通票,0.7509957874345428
762,道家,0.7116010048824214
763,道观,0.7116010048824214
764,道路交通,1.0
765,遗址,0.33068334448320524
766,郊野,0.6836520533536022
767,酸枣,0.9479284280574358
768,采蜜,0.7931564917348389
769,重装,0.9235576375561092
770,野兔,1.0
771,野外,0.7519818679828497
772,野山,0.8801621847613779
773,野性,0.6850620132308702
774,野生,0.44324683849361984
775,野生动物,0.7007622388176438
776,野花,0.9981497172872542
777,野菜,0.3677130197988521
778,野趣,0.3599474703424329
779,野餐,0.5982302670400216
780,金山,0.9479284280574358
781,金海湖,0.43860755353791137
782,金章宗,0.7931564917348389
783,金莲花,1.0
784,金阶,0.9279838198247764
785,金黄,0.5865869718350813
786,钱伟长,0.6954749662979312
787,铁索,0.5353968910997398
788,铁轨,0.4960931612222369
789,银河,0.9378538202355692
790,银装素裹,0.6269879131692939
791,错路,0.5972548662716429
792,长队,0.7931564917348389
793,门头沟,0.5728204054391538
794,门头沟区,0.459825938855137
795,门票价格,0.5697926320310873
796,闭园,0.7391334297925608
797,阔叶林,1.0
798,阜石路,1.0
799,队员,0.7318499525365836
800,防风,1.0
801,阳台,0.5477546075955328
802,阴天,1.0
803,阴阳,0.7116010048824214
804,雄狮,0.7396925653344663
805,雕像,0.7987519541569782
806,雨具,1.0
807,雨水,0.5739502125776568
808,零分,0.6727090006959937
809,雷阵雨,1.0
810,雾凇,0.7981220206092157
811,雾气,1.0
812,雾灵山,0.9602315531961036
813,雾里,1.0
814,青草,1.0
815,青蛙,0.5762378598550586
816,鞋套,0.5641327284140949
817,鞍部,1.0
818,顶峰,0.9291020697825082
819,顺势,1.0
820,颐和园,0.568887796188009
821,风景区,0.5076243344057824
822,风铃,0.4703454518526545
823,风险,0.7779853142217008
824,风骨,0.7116010048824214
825,飞来石,0.7315209111341339
826,飞瀑,0.756742097651244
827,飞碟,0.43860755353791137
828,飞舞,0.9479284280574358
829,食品,0.8722003385178132
830,饮水,0.7900643223685482
831,香山,0.5157301202495019
832,驴友,0.4554618773970573
833,驴子,1.0
834,骂人,0.43860755353791137
835,骄阳,0.7210189907343909
836,骆驼峰,0.7396925653344663
837,验票,0.4366406693563027
838,验证码,0.9951282417177808
839,骑游,0.4529283463554194
840,高原,1.0
841,高坡,0.9479284280574358
842,高山,0.7589370390574149
843,高峰,0.4371226556385904
844,高度,0.7225682547541499
845,高速公路,0.4022733971097016
846,鲜花,1.0
847,鸭子,0.5762378598550586
848,鹫峰,0.547864556267542
849,鹰嘴,0.9685879337896448
850,黄土梁,0.7391334297925608
851,黄山,0.9951662552209904
852,黄松峪,0.5877812418796393
853,黄色,0.7020646917414411
854,黄草梁,0.5698770550104318
855,黑河,0.6857922725137746
856,黑色,0.6924959325530662
857,龙凤,0.7931564917348389
858,龙头,0.4259671595352669
859,龙湾,0.6821004528155737
860,龙王庙,0.3325793176417849
861,龙门,0.8633316251867643
